timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11992000,11992000,1311004,1311004,3.543151e-05,2.0932514e-05,-6.5403387e-06,-0.0005084383,0.0004978407,-0.078558,8000,8000,0,0
12504000,12504000,1311004,1311004,-4.1675823e-05,-4.962981e-06,-2.9978597e-05,-0.00073111476,-0.00023856036,-0.07740612,8000,8000,0,0
12996000,12996000,1311004,1311004,1.964308e-05,2.3744324e-05,-1.663438e-06,-9.87539e-05,-0.00042836042,-0.07785471,8000,8000,0,0
13500000,13500000,1311004,1311004,-1.5446598e-05,1.8152065e-05,-7.0286956e-07,0.0003372214,0.00014375003,-0.076981016,8000,8000,0,0
13992000,13956000,1311004,1311004,-2.69082e-05,4.8464726e-06,3.9851664e-05,-7.529643e-05,-0.00014283536,-0.04927573,5000,5000,0,0
14500000,14464000,1311004,1311004,1.466514e-05,-5.0263156e-06,-2.1905827e-05,-0.00019180292,9.96778e-05,-0.038992323,4000,4000,0,0
15004000,15004000,1311004,1311004,9.510307e-06,-5.619723e-05,2.640891e-05,0.00028744913,0.00017048648,-0.07820772,8000,8000,0,0
15500000,15500000,1311004,1311004,-2.1913898e-05,3.5522914e-06,-3.5258443e-05,-9.241672e-05,-0.00013573204,-0.049389794,5000,5000,0,0
16000000,16000000,1311004,1311004,-1.4818604e-05,1.30342005e-05,-1.9176437e-05,0.00014604698,-0.0004783277,-0.07829488,8000,8000,0,0
16500000,16500000,1311004,1311004,-2.1712736e-05,-3.3321077e-05,-2.2212782e-05,-3.8272156e-05,0.00034098476,-0.03858299,4000,4000,0,0
17004000,17004000,1311004,1311004,-1.2598893e-05,-8.424771e-06,-2.7454009e-05,-0.00033685387,7.409141e-05,-0.07775072,8000,8000,0,0
17500000,17500000,1311004,1311004,1.8103967e-06,2.6173859e-05,-2.8313445e-05,-0.00020886096,0.00020910992,-0.039189894,4000,4000,0,0
18000000,18000000,1311004,1311004,4.8987942e-05,4.9711296e-05,-4.6172663e-06,-4.0243714e-05,-0.0003385623,-0.07835557,8000,8000,0,0
18500000,18500000,1311004,1311004,-2.4832088e-05,8.4942885e-06,3.7197606e-05,-0.00017468644,0.00039863162,-0.07897007,8000,8000,0,0
19000000,19000000,1311004,1311004,8.652896e-06,1.8373317e-05,4.6864247e-07,-0.00016203865,-0.000106706364,-0.038799692,4000,4000,0,0
19504000,19472000,1311004,1311004,-3.508893e-05,-6.6668986e-06,-3.8388966e-06,-0.00044478202,-4.378497e-05,-0.04942479,5000,5000,0,0
20000000,19968000,1311004,1311004,-7.096444e-06,1.851481e-05,-2.6343305e-05,5.5470227e-05,0.00031105854,-0.03976385,4000,4000,0,0
20496000,20464000,1311004,1311004,-1.672588e-06,-4.7596877e-05,7.256161e-06,-0.00059913704,0.00042289335,-0.07814546,8000,8000,0,0
21004000,20956000,1311004,1311004,-3.7114518e-05,1.2936887e-06,5.2015686e-05,0.00032654285,-0.00015678586,-0.07813701,8000,8000,0,0
21504000,21468000,1311004,1311004,-4.473537e-06,3.5251327e-07,-3.3002958e-05,0.00010161774,-0.00013049084,-0.079020016,8000,8000,0,0
22004000,21964000,1311004,1311004,4.9372775e-05,-7.506481e-06,4.7226204e-05,-3.707131e-05,7.951739e-05,-0.0492895,5000,5000,0,0
22500000,22500000,1311004,1311004,4.7786387e-05,3.419508e-06,-2.5687175e-06,0.00030123556,-0.00041939647,-0.0785909,8000,8000,0,0
23000000,23000000,1311004,1311004,4.130523e-05,5.1652864e-06,-1.5549622e-05,-2.0452867e-06,-6.4753876e-05,-0.049224894,5000,5000,0,0
23500000,23500000,1311004,1311004,-1.3073142e-05,1.7103817e-05,6.5149693e-06,-5.8844453e-05,-0.00014056584,-0.039634805,4000,4000,0,0
24000000,24000000,1311004,1311004,-2.4046421e-05,1.3126194e-05,2.7818316e-05,-0.00018415177,-4.896062e-05,-0.039432738,4000,4000,0,0
24500000,24500000,1311004,1311004,4.3429904e-05,4.1608e-06,-3.867493e-05,0.00039419753,3.4738507e-05,-0.07870664,8000,8000,0,0
25000000,25000000,1311004,1311004,-4.73284e-06,-8.471586e-06,1.0075911e-05,-2.6324347e-05,-4.801959e-05,-0.0784634,8000,8000,0,0
25504000,25504000,1311004,1311004,2.739923e-05,-1.0300292e-05,1.8962044e-05,-0.00013051006,0.00036443974,-0.04996448,5000,5000,0,0
26000000,26000000,1311004,1311004,-4.183977e-05,1.3941459e-05,6.7162755e-06,-0.0002471346,9.894374e-06,-0.078644186,8000,8000,0,0
26500000,26500000,1311004,1311004,4.6870613e-05,9.230755e-06,-1.0448168e-05,0.00016271684,-0.00019381642,-0.048346337,5000,5000,0,0
27000000,27000000,1311004,1311004,-2.8604034e-05,-4.807617e-07,-1.0126515e-05,0.00015654125,0.00016544347,-0.03921808,4000,4000,0,0
27500000,27500000,1311004,1311004,9.249287e-06,-2.4139725e-05,2.4294332e-05,7.3222545e-05,0.00017570367,-0.03887017,4000,4000,0,0
28000000,28000000,1311004,1311004,-2.3187507e-05,-1.2520252e-07,-1.492598e-05,0.00019619885,1.8083289e-05,-0.039201528,4000,4000,0,0
28500000,28500000,1311004,1311004,-2.2179905e-05,-2.859016e-05,1.7241924e-05,0.00021576702,-0.0002467632,-0.049141865,5000,5000,0,0
29000000,28980000,1311004,1311004,5.835057e-06,-4.8099355e-06,2.4422989e-05,2.1666314e-05,2.1845219e-05,-0.038655188,4000,4000,0,0
29500000,29480000,1311004,1311004,1.7410867e-06,5.5978044e-06,-3.187999e-05,-0.0002119962,-7.284794e-05,-0.039054744,4000,4000,0,0
30000000,29987000,1311004,1311004,-3.3268956e-05,1.0714196e-05,-4.0664286e-06,4.14254e-05,-0.00014062265,-0.06878706,7000,7000,0,0
30500000,30480000,1311004,1311004,-7.583793e-05,-9.686173e-06,-0.00015201277,-0.0004245033,0.00032749216,-0.07935773,8000,8000,0,0
31000000,31000000,1311004,1311004,5.9497033e-05,2.7745169e-05,-0.00019959328,-2.685849e-05,0.00037538397,-0.04938904,5000,5000,0,0
31503000,31496000,1311004,1311004,7.384534e-05,-0.00018219338,-0.00059968355,0.00020214012,0.00012276373,-0.07949947,8000,8000,0,0
32000000,31995000,1311004,1311004,-6.296438e-05,-0.000107892396,-1.41950595e-05,-0.00031396924,-4.5244018e-05,-0.06924082,7000,7000,0,0
32500000,32500000,1311004,1311004,-5.3893353e-05,-1.5327963e-05,0.00027369492,0.0003526924,-6.473972e-05,-0.078486666,8000,8000,0,0
33000000,33000000,1311004,1311004,-6.8169116e-05,6.0943847e-05,-3.47593e-06,0.00033178373,0.00025698746,-0.078661375,8000,8000,0,0
33500000,33468000,1311004,1311004,0.000111682384,0.00011382531,1.1349753e-05,0.00024332973,-0.00022656345,-0.038995102,4000,4000,0,0
34000000,34000000,1311004,1311004,6.519441e-05,-1.2953621e-05,2.7480324e-05,0.00010276366,0.00023895643,-0.048924997,5000,5000,0,0
34500000,34495000,1311004,1311004,-7.60396e-05,7.651637e-05,2.9003451e-05,-9.834277e-05,0.00032942274,-0.068111464,7000,7000,0,0
35000000,34996000,1311004,1311004,7.076391e-06,1.1505506e-05,1.2889576e-05,-0.00024950295,-0.00025742425,-0.054411173,5000,5000,0,0
35500000,35492000,1311004,1311004,0.00011424043,4.777432e-05,1.6585402e-05,-0.00016497732,-0.00045144744,-0.0797555,8000,8000,0,0
36004000,35996000,1311004,1311004,-7.5942546e-05,-7.005744e-05,1.9716532e-05,-0.0002331604,0.00014676868,-0.039718613,4000,4000,0,0
36500000,36492000,1311004,1311004,3.4400156e-05,-0.000120614735,2.6867614e-05,-0.0003696795,-0.00045072412,-0.07952138,8000,8000,0,0
37000000,37000000,1311004,1311004,-5.037217e-05,0.00016556017,1.4601439e-05,0.0006917748,-0.00029951258,-0.08025972,8000,8000,0,0
37500000,37500000,1311004,1311004,2.3196384e-05,-0.000175013,-3.38453e-05,-0.00031162184,9.850952e-06,-0.04903201,5000,5000,0,0
38004000,38004000,1311004,1311004,9.735633e-06,-0.000104065206,-1.1773025e-05,0.00014909287,0.00045252946,-0.07698238,8000,8000,0,0
38500000,38480000,1311004,1311004,-0.00015114868,-0.00014622927,5.652689e-05,-0.00057346356,0.0005841741,-0.07773463,8000,8000,0,0
39000000,39000000,1311004,1311004,-0.00012451145,0.00018315717,-2.6356698e-05,-0.00034455955,0.00023927327,-0.07668148,8000,8000,0,0
39500000,39500000,1311004,1311004,-1.878703e-06,-1.0209464e-05,2.9847835e-05,-0.0001547494,-0.000252388,-0.04976588,5000,5000,0,0
40000000,40000000,1311004,1311004,2.9958535e-05,0.00028601784,-2.001369e-05,1.6550608e-05,0.00015979506,-0.049197588,5000,5000,0,0
40500000,40500000,1311004,1311004,1.773142e-05,8.511362e-05,2.0472964e-05,0.0002120426,0.0003544293,-0.04903036,5000,5000,0,0
41000000,41000000,1311004,1311004,0.0001423906,0.00026689284,-1.2836441e-05,1.5039431e-05,0.00024714676,-0.078626804,8000,8000,0,0
41500000,41468000,1311004,1311004,1.9590536e-06,-3.6094567e-05,-6.351866e-06,0.00013813157,6.0422764e-05,-0.039716166,4000,4000,0,0
42000000,41980000,1311004,1311004,-0.00014977045,9.076175e-05,2.0903208e-05,3.8682094e-05,-0.0004586139,-0.07810457,8000,8000,0,0
42500000,42484000,1311004,1311004,4.478099e-05,7.008513e-05,1.3735572e-05,0.000106168445,-2.7134387e-05,-0.049717713,5000,5000,0,0
43000000,42960000,1311004,1311004,-5.7759105e-05,-4.788035e-05,2.094963e-05,0.00019558628,-2.6542964e-05,-0.049476963,5000,5000,0,0
43504000,43504000,1311004,1311004,-0.00017394219,6.3831126e-06,1.777115e-05,-0.00030137761,-0.00017293319,-0.0777561,8000,8000,0,0
44004000,44004000,1311004,1311004,0.0001258211,6.9670685e-05,-6.428701e-06,0.00047005783,-1.7194054e-05,-0.078280814,8000,8000,0,0
44500000,44500000,1311004,1311004,-5.3870717e-05,-8.391043e-07,-1.4333374e-05,-0.00020996951,5.545049e-05,-0.039041586,4000,4000,0,0
45000000,45000000,1311004,1311004,-4.065145e-05,5.8198588e-05,-3.815881e-05,-0.00025705367,-6.56316e-05,-0.07842308,8000,8000,0,0
45500000,45500000,1311004,1311004,3.753324e-05,4.156302e-05,-9.019332e-06,-0.00034701484,0.00017132275,-0.03897228,4000,4000,0,0
46000000,46000000,1311004,1311004,-4.2740212e-05,8.405231e-05,-2.5246934e-05,-8.9144705e-05,7.388834e-05,-0.04914264,5000,5000,0,0
46504000,46504000,1311004,1311004,6.166286e-05,-0.00017393201,1.8754063e-05,-0.0005730396,-0.00017603661,-0.07877409,8000,8000,0,0
47004000,47004000,1311004,1311004,-1.2578107e-05,-9.1943766e-05,-3.384915e-05,-0.00046156254,0.000348505,-0.049222186,5000,5000,0,0
47500000,47480000,1311004,1311004,-1.2081048e-05,2.3833167e-07,-3.5051733e-06,0.00016645069,0.00025077333,-0.039259613,4000,4000,0,0
48004000,47988000,1311004,1311004,-5.9890644e-06,3.6900512e-06,1.4248857e-05,8.363816e-06,5.832821e-05,-0.039295193,4000,4000,0,0
48504000,48504000,1311004,1311004,-9.986879e-06,6.916979e-05,-3.0563401e-06,0.00030027062,-0.00013713405,-0.07732579,8000,8000,0,0
49004000,48980000,1311004,1311004,-4.4670873e-05,1.1947113e-05,-1.0314431e-05,6.280788e-05,0.00015756214,-0.03887104,4000,4000,0,0
49503000,49503000,1311004,1311004,-4.3163018e-05,1.6385446e-05,-3.2646993e-05,-0.00013106217,-0.0004705484,-0.06912946,7000,7000,0,0
50000000,50000000,1311004,1311004,4.015332e-06,0.00021134273,-1.1413108e-05,-0.00023399893,0.00017469388,-0.030361779,4000,4000,0,0
50500000,50500000,1311004,1311004,9.676708e-05,-0.0006065435,-2.3567045e-05,0.0002861938,-0.00010338959,-0.041917242,4000,4000,0,0
51000000,51000000,1311004,1311004,-4.624897e-05,8.048469e-05,1.0278625e-06,0.0013860808,-0.0006837187,-0.07711566,8000,8000,0,0
51496000,51496000,1311004,1311004,-6.5544725e-07,-2.9619862e-06,-3.0538107e-05,0.00044809043,0.00022398216,-0.048876237,5000,5000,0,0
52004000,51988000,1311004,1311004,-1.0939134e-05,0.00010486177,-2.0956142e-05,0.0012576923,5.1011575e-05,-0.07828655,8000,8000,0,0
52500000,52484000,1311004,1311004,2.0376054e-05,-4.3294807e-05,3.3009383e-05,0.00092713267,0.00023919858,-0.06899858,5000,7000,0,0
53004000,52984000,1311004,1311004,-1.549261e-05,-4.3845594e-05,3.2843636e-05,0.00033175683,0.0006300893,-0.06950388,8000,7000,0,0
53504000,53504000,1311004,1311004,4.940918e-05,-6.76603e-05,-1.47365845e-05,0.0003073981,-0.00011526183,-0.07845351,8000,8000,0,0
54000000,54000000,1311004,1311004,-6.704485e-05,0.00018795505,-3.1675287e-07,0.00040068853,-3.970822e-05,-0.038889825,4000,4000,0,0
54503000,54503000,1311004,1311004,-2.3062323e-05,1.4247586e-05,1.2744872e-05,0.0007185536,0.0002127245,-0.06741404,7000,7000,0,0
