timestamp,position,velocity,acceleration,attitude,body_rate
76335453,0,1,0,0,0
76436297,0,1,0,0,0
76531188,0,1,0,0,0
76633065,0,1,0,0,0
76735028,0,1,0,0,0
76829694,0,1,0,0,0
76909668,0,1,0,0,0
77034063,0,1,0,0,0
77136377,0,1,0,0,0
77232856,0,1,0,0,0
77337345,0,1,0,0,0
77436958,0,1,0,0,0
77528256,0,1,0,0,0
77637665,0,1,0,0,0
77728560,0,1,0,0,0
77837695,0,1,0,0,0
77928766,0,1,0,0,0
78030893,0,1,0,0,0
78127179,0,1,0,0,0
78231816,0,1,0,0,0
78330721,0,1,0,0,0
78431968,0,1,0,0,0
78537358,0,1,0,0,0
78630742,0,1,0,0,0
78737702,0,1,0,0,0
78828982,0,1,0,0,0
78931188,0,1,0,0,0
79037601,0,1,0,0,0
79127154,0,1,0,0,0
79227610,0,1,0,0,0
79337452,0,1,0,0,0
79430323,0,1,0,0,0
79537718,0,1,0,0,0
79627315,0,1,0,0,0
79733467,0,1,0,0,0
79837432,0,1,0,0,0
79937529,0,1,0,0,0
80037596,0,1,0,0,0
80137481,0,1,0,0,0
80231116,0,1,0,0,0
