timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
72159162,72158224,396809,0.5984848,0.11515151,0.4871212,nan,0,1
72265768,72264829,396809,0.61439395,0.14772727,0.45757574,nan,0,1
72372384,72371443,396809,0.6113636,0.11363636,0.5083333,nan,0,1
72457852,72456913,396809,0.61212116,0.10151515,0.48787877,nan,0,1
72564527,72563589,396809,0.62045455,0.16363636,0.4181818,nan,0,1
72671185,72670246,396809,0.6083333,0.12045454,0.505303,nan,0,1
72756596,72755656,396809,0.61439395,0.11666666,0.4840909,nan,0,1
72863291,72862352,396809,0.59772724,0.1340909,0.42196968,nan,0,1
72969996,72969044,396809,0.605303,0.15303029,0.4181818,nan,0,1
73055503,73054521,396809,0.61439395,0.14924242,0.4378788,nan,0,1
73162126,73161187,396809,0.6022727,0.09772727,0.47348484,nan,0,1
73268790,73267851,396809,0.60681814,0.11212121,0.48560604,nan,0,1
73353865,73352866,396809,0.6015151,0.1590909,0.3992424,nan,0,1
73460555,73459616,396809,0.5992424,0.15454546,0.42348483,nan,0,1
73567226,73566287,396809,0.62045455,0.14848484,0.45,nan,0,1
73652708,73651769,396809,0.6151515,0.15227272,0.40757576,nan,0,1
73759395,73758456,396809,0.610606,0.1310606,0.4719697,nan,0,1
73866028,73865088,396809,0.6015151,0.12272727,0.42196968,nan,0,1
73972631,73971691,396809,0.61212116,0.12348484,0.49090907,nan,0,1
74058082,74057142,396809,0.6022727,0.10909091,0.48939392,nan,0,1
74164705,74163766,396809,0.60075754,0.10681818,0.4643939,nan,0,1
74271374,74270400,396809,0.60984844,0.11969697,0.43939394,nan,0,1
74356788,74355845,396809,0.6113636,0.15833333,0.4060606,nan,0,1
74463397,74462457,396809,0.59469694,0.13030303,0.44545454,nan,0,1
74570054,74569115,396809,0.5954545,0.12424242,0.455303,nan,0,1
74655466,74654527,396809,0.58257574,0.12575758,0.49848482,nan,0,1
74762128,74761190,396809,0.58560604,0.12499999,0.39545453,nan,0,1
74868725,74867787,396809,0.57575756,0.17727272,0.42045453,nan,0,1
74953768,74952830,396809,0.5590909,0.16060606,0.45378786,nan,0,1
75060469,75059530,396809,0.57348484,0.1780303,0.45,nan,0,1
75167162,75166222,396809,0.5431818,0.15227272,0.48560604,nan,0,1
75252574,75251636,396809,0.59772724,0.17651515,0.4613636,nan,0,1
75359238,75358299,396809,0.59696966,0.19090909,0.41363636,nan,0,1
75465841,75464903,396809,0.5901515,0.14469697,0.4871212,nan,0,1
75572462,75571521,396809,0.6083333,0.14015152,0.4151515,nan,0,1
75657871,75656909,396809,0.6151515,0.16136363,0.42196968,nan,0,1
75764501,75763559,396809,0.6181818,0.115909085,0.44545454,nan,0,1
75871099,75870160,396809,0.63863635,0.18257575,0.48181817,nan,0,1
75956559,75955621,396809,0.61212116,0.12878788,0.5083333,nan,0,1
76063221,76062282,396809,0.6113636,0.111363634,0.47348484,nan,0,1
76169871,76168931,396809,0.59999996,0.15454546,0.40757576,nan,0,1
76255263,76254324,396809,0.6310606,0.18484847,0.4719697,nan,0,1
76361918,76360979,396809,0.6363636,0.12272727,0.48787877,nan,0,1
76468638,76467636,396809,0.6431818,0.1590909,0.56136364,nan,0,1
76553675,76552736,396809,0.6280303,0.16742423,0.40757576,nan,0,1
76660292,76659353,396809,0.6462121,0.14393939,0.49772725,nan,0,1
76766916,76765978,396809,0.6159091,0.20757575,0.5090909,nan,0,1
76873512,76872572,396809,0.6515151,0.1810606,0.4469697,nan,0,1
76958936,76957997,396809,0.6575757,0.16363636,0.5159091,nan,0,1
77065584,77064645,396809,0.5992424,0.14848484,0.61287874,nan,0,1
77172339,77171354,396809,0.6287879,0.13787879,0.42196968,nan,0,1
77257758,77256820,396809,0.58257574,0.1681818,0.40303028,nan,0,1
77364488,77363549,396809,0.59999996,0.11060606,0.65,nan,0,1
77471220,77470282,396809,0.6424242,0.1310606,0.3409091,nan,0,1
77556632,77555692,396809,0.59772724,0.12272727,0.55454546,nan,0,1
77663262,77662323,396809,0.6151515,0.22272727,0.43257573,nan,0,1
77769961,77769023,396809,0.60909086,0.2189394,0.45075756,nan,0,1
77855409,77854403,396809,0.610606,0.2090909,0.4643939,nan,0,1
77962098,77961159,396809,0.610606,0.2030303,0.45378786,nan,0,1
78068867,78067883,396809,0.6181818,0.16969696,0.42878786,nan,0,1
78153836,78152897,396809,0.6219697,0.18030302,0.43636364,nan,0,1
78260460,78259522,396809,0.6340909,0.1621212,0.46666664,nan,0,1
78367074,78366136,396809,0.6409091,0.16136363,0.4560606,nan,0,1
78473720,78472781,396809,0.6257576,0.18257575,0.48181817,nan,0,1
78559109,78558136,396809,0.62954545,0.17348485,0.4871212,nan,0,1
78665772,78664834,396809,0.6227273,0.21136363,0.46590906,nan,0,1
78772381,78771442,396809,0.619697,0.20984848,0.44469696,nan,0,1
78857747,78856809,396809,0.6022727,0.21818182,0.44469696,nan,0,1
78964448,78963509,396809,0.6113636,0.19318181,0.42348483,nan,0,1
79071107,79070169,396809,0.6318182,0.15833333,0.42575756,nan,0,1
79156552,79155613,396809,0.6212121,0.17651515,0.43106058,nan,0,1
79263177,79262238,396809,0.6333333,0.16136363,0.44469696,nan,0,1
79369883,79368945,396809,0.6363636,0.16060606,0.4613636,nan,0,1
79455315,79454377,396809,0.63863635,0.15454546,0.45075756,nan,0,1
79562000,79561046,396809,0.60681814,0.16363636,0.4272727,nan,0,1
79668629,79667690,396809,0.6340909,0.13787879,0.4431818,nan,0,1
79753675,79752736,396809,0.6348485,0.14545454,0.45075756,nan,0,1
79860293,79859354,396809,0.6075757,0.19772726,0.45,nan,0,1
79966913,79965974,396809,0.5962121,0.20151514,0.45757574,nan,0,1
80073676,80072735,396809,0.59696966,0.2030303,0.44166666,nan,0,1
80159035,80158097,396809,0.5992424,0.2030303,0.4560606,nan,0,1
80265725,80264786,396809,0.5962121,0.20227273,0.455303,nan,0,1
80372385,80371446,396809,0.59696966,0.20227273,0.44469696,nan,0,1
