timestamp,timestamp_sample,device_id,error_count,pressure,temperature
59130555,59130545,3997730,0,1007.05,55.489998
59230942,59230932,3997730,0,1007.11,55.469997
59331205,59331194,3997730,0,1006.99,55.449997
59431505,59431495,3997730,0,1007.00995,55.44
59531746,59531736,3997730,0,1007.00995,55.41
59632038,59632028,3997730,0,1007.0,55.39
59732296,59732286,3997730,0,1007.01996,55.37
59832527,59832517,3997730,0,1007.04,55.36
59932833,59932823,3997730,0,1007.00995,55.329998
60033166,60033155,3997730,0,1006.93,55.309998
60133407,60133397,3997730,0,1006.95996,55.289997
60233665,60233655,3997730,0,1006.95996,55.27
60333908,60333898,3997730,0,1007.04,55.25
60434185,60434174,3997730,0,1007.00995,55.239998
60534525,60534516,3997730,0,1007.02997,55.219997
60634882,60634872,3997730,0,1007.02997,55.199997
60735120,60735110,3997730,0,1007.02997,55.18
60835453,60835443,3997730,0,1007.00995,55.17
60935708,60935698,3997730,0,1007.00995,55.149998
61036011,61036001,3997730,0,1006.98,55.129997
61136343,61136333,3997730,0,1007.05,55.11
61236622,61236601,3997730,0,1007.01996,55.09
61336881,61336871,3997730,0,1007.04,55.07
61437147,61437137,3997730,0,1007.04,55.059998
61537397,61537386,3997730,0,1007.0,55.039997
61637697,61637687,3997730,0,1006.94995,55.03
61717952,61717942,3997730,0,1007.02997,55.01
61828253,61828243,3997730,0,1006.94,54.989998
61918539,61918529,3997730,0,1006.94995,54.98
62028909,62028899,3997730,0,1006.98,54.96
62119171,62119159,3997730,0,1006.95996,54.94
62229476,62229466,3997730,0,1006.99,54.93
62319702,62319692,3997730,0,1007.01996,54.91
62430059,62430050,3997730,0,1007.06,54.89
62520347,62520337,3997730,0,1007.02997,54.879997
62630656,62630643,3997730,0,1007.01996,54.85
62720884,62720874,3997730,0,1006.99,54.84
62831239,62831229,3997730,0,1007.06,54.82
62921524,62921514,3997730,0,1007.0,54.809998
63031794,63031784,3997730,0,1007.04,54.789997
63122041,63122030,3997730,0,1007.0,54.78
63232374,63232364,3997730,0,1006.95996,54.76
63322583,63322573,3997730,0,1007.01996,54.739998
63432884,63432874,3997730,0,1007.06,54.719997
63523209,63523199,3997730,0,1007.0,54.71
63633501,63633491,3997730,0,1007.02997,54.69
63723715,63723706,3997730,0,1007.01996,54.67
63834060,63834050,3997730,0,1006.98,54.649998
63924301,63924291,3997730,0,1006.94995,54.629997
64034591,64034579,3997730,0,1007.01996,54.61
64124904,64124894,3997730,0,1007.01996,54.6
64235197,64235168,3997730,0,1007.06,54.57
64325428,64325416,3997730,0,1007.05,54.559998
64435735,64435725,3997730,0,1006.95996,54.53
64525996,64525982,3997730,0,1006.97,54.53
64636370,64636360,3997730,0,1007.0,54.5
64726652,64726642,3997730,0,1007.0,54.48
64836932,64836922,3997730,0,1006.99,54.46
64927221,64927211,3997730,0,1006.98,54.449997
65037527,65037516,3997730,0,1007.06,54.43
65127736,65127726,3997730,0,1007.0,54.41
65228015,65228004,3997730,0,1007.00995,54.379997
65328314,65328304,3997730,0,1006.97,54.37
65428550,65428540,3997730,0,1006.92,54.35
65528865,65528855,3997730,0,1007.01996,54.329998
65629168,65629158,3997730,0,1006.99,54.3
65729402,65729392,3997730,0,1006.95996,54.289997
65829715,65829705,3997730,0,1007.07,54.26
65930066,65930056,3997730,0,1006.95996,54.239998
66030319,66030309,3997730,0,1006.94,54.21
66130593,66130583,3997730,0,1007.01996,54.19
66230851,66230842,3997730,0,1006.98,54.16
66331194,66331184,3997730,0,1006.97,54.14
66431496,66431486,3997730,0,1007.01996,54.11
66531783,66531772,3997730,0,1007.04,54.09
66632127,66632117,3997730,0,1006.97,54.059998
66732398,66732388,3997730,0,1006.97,54.039997
66832672,66832662,3997730,0,1007.00995,54.01
66932934,66932924,3997730,0,1006.98,53.989998
67033230,67033220,3997730,0,1006.95996,53.96
67133481,67133470,3997730,0,1006.99,53.949997
67233712,67233702,3997730,0,1007.04,53.92
67334025,67334013,3997730,0,1006.92,53.899998
67434337,67434327,3997730,0,1006.91,53.86
67534559,67534547,3997730,0,1006.95996,53.85
67634858,67634848,3997730,0,1006.99,53.82
67735129,67735119,3997730,0,1007.07,53.8
67835453,67835443,3997730,0,1007.0,53.78
67935757,67935747,3997730,0,1006.88,53.76
68036105,68036095,3997730,0,1006.98,53.739998
68136341,68136331,3997730,0,1006.83997,53.719997
68236622,68236612,3997730,0,1007.05,53.699997
68336903,68336893,3997730,0,1007.0,53.68
68437144,68437134,3997730,0,1007.01996,53.649998
68537382,68537373,3997730,0,1007.01996,53.64
68637679,68637669,3997730,0,1007.00995,53.61
68727927,68727917,3997730,0,1007.00995,53.59
68818169,68818159,3997730,0,1007.0,53.57
68928445,68928435,3997730,0,1006.98,53.55
69018700,69018690,3997730,0,1006.99,53.53
69128987,69128976,3997730,0,1006.98,53.52
69219235,69219225,3997730,0,1006.99,53.5
69329575,69329565,3997730,0,1006.94995,53.48
69419845,69419835,3997730,0,1006.94,53.46
69530127,69530116,3997730,0,1007.0,53.44
69620392,69620382,3997730,0,1007.0,53.42
69730771,69730761,3997730,0,1007.01996,53.39
69820986,69820975,3997730,0,1006.98,53.37
69931331,69931321,3997730,0,1006.94995,53.35
70021633,70021623,3997730,0,1007.00995,53.329998
70131986,70131976,3997730,0,1006.97,53.309998
70222216,70222206,3997730,0,1007.00995,53.289997
70332558,70332549,3997730,0,1007.02997,53.27
70422838,70422829,3997730,0,1006.94995,53.26
70533134,70533124,3997730,0,1006.99,53.25
70623373,70623364,3997730,0,1007.04,53.239998
70733674,70733665,3997730,0,1006.99,53.219997
70823920,70823907,3997730,0,1007.00995,53.219997
70934273,70934264,3997730,0,1007.0,53.199997
71024501,71024490,3997730,0,1007.01996,53.199997
71134813,71134803,3997730,0,1006.95996,53.18
71225115,71225105,3997730,0,1006.99,53.17
71335452,71335442,3997730,0,1006.95996,53.149998
71425668,71425658,3997730,0,1007.01996,53.149998
71535987,71535975,3997730,0,1007.0,53.129997
71626278,71626268,3997730,0,1006.94,53.12
71736535,71736525,3997730,0,1006.93,53.11
71826828,71826818,3997730,0,1007.00995,53.1
71937141,71937131,3997730,0,1006.99,53.09
72027384,72027374,3997730,0,1007.00995,53.09
72137688,72137678,3997730,0,1007.02997,53.07
72227976,72227963,3997730,0,1006.92,53.07
72328252,72328242,3997730,0,1006.97,53.05
72428544,72428535,3997730,0,1007.04,53.039997
72528882,72528872,3997730,0,1007.00995,53.03
72629162,72629152,3997730,0,1007.00995,53.02
72729420,72729408,3997730,0,1007.00995,53.0
72829695,72829683,3997730,0,1007.06,52.98
72929947,72929937,3997730,0,1007.07996,52.969997
73030320,73030310,3997730,0,1006.94,52.949997
73130553,73130543,3997730,0,1007.00995,52.92
73230828,73230818,3997730,0,1006.98,52.91
73331102,73331092,3997730,0,1007.0,52.879997
73431347,73431337,3997730,0,1006.97,52.86
73531593,73531583,3997730,0,1007.00995,52.84
73631879,73631868,3997730,0,1006.95996,52.829998
73732168,73732158,3997730,0,1007.0,52.8
73832434,73832424,3997730,0,1007.04,52.78
73932791,73932781,3997730,0,1006.97,52.76
74033105,74033095,3997730,0,1006.99,52.73
74133362,74133329,3997730,0,1006.89996,52.699997
74233617,74233607,3997730,0,1006.98,52.67
74333899,74333886,3997730,0,1006.88,52.64
74434161,74434148,3997730,0,1006.97,52.61
74534429,74534419,3997730,0,1006.99,52.579998
74634768,74634758,3997730,0,1006.99,52.559998
74735008,74734998,3997730,0,1006.94,52.53
74835326,74835316,3997730,0,1007.07,52.51
74935617,74935607,3997730,0,1006.98,52.48
75035987,75035977,3997730,0,1006.94,52.46
75136252,75136242,3997730,0,1007.02997,52.44
75236547,75236536,3997730,0,1006.97,52.42
75336852,75336841,3997730,0,1006.99,52.399998
75437101,75437091,3997730,0,1006.93,52.39
75537367,75537357,3997730,0,1006.98,52.37
75637765,75637755,3997730,0,1006.94995,52.36
75717991,75717981,3997730,0,1006.98,52.35
75828296,75828284,3997730,0,1006.97,52.329998
75918572,75918562,3997730,0,1007.07,52.32
76028913,76028904,3997730,0,1007.06,52.289997
76119170,76119160,3997730,0,1007.17,52.27
76229476,76229466,3997730,0,1007.36,52.26
76319690,76319679,3997730,0,1007.41,52.25
76430039,76430027,3997730,0,1007.33997,52.239998
76520318,76520308,3997730,0,1007.26996,52.239998
76630606,76630595,3997730,0,1007.3,52.23
76720885,76720875,3997730,0,1007.3,52.23
76831181,76831171,3997730,0,1007.27997,52.219997
76921413,76921402,3997730,0,1007.32996,52.219997
77031687,77031675,3997730,0,1007.24,52.21
77121943,77121933,3997730,0,1007.33997,52.21
77232209,77232180,3997730,0,1007.32,52.199997
77322437,77322427,3997730,0,1007.3,52.199997
77432797,77432785,3997730,0,1007.29,52.199997
77522999,77522989,3997730,0,1007.32996,52.199997
77633375,77633365,3997730,0,1007.20996,52.19
77723662,77723652,3997730,0,1007.17,52.19
77833962,77833950,3997730,0,1007.13995,52.18
77924176,77924166,3997730,0,1007.19995,52.18
78034486,78034474,3997730,0,1007.19,52.17
78124746,78124734,3997730,0,1007.20996,52.17
78235086,78235076,3997730,0,1007.18,52.17
78325338,78325328,3997730,0,1007.18,52.17
78435709,78435699,3997730,0,1007.16,52.16
78525946,78525936,3997730,0,1007.16,52.16
78636252,78636242,3997730,0,1007.23,52.17
78726474,78726464,3997730,0,1007.19995,52.17
78836790,78836778,3997730,0,1007.22,52.17
78927123,78927113,3997730,0,1007.13,52.17
79037476,79037465,3997730,0,1007.18,52.17
79127680,79127670,3997730,0,1007.14996,52.18
79227975,79227965,3997730,0,1007.17,52.17
79328307,79328296,3997730,0,1007.18,52.18
79428540,79428530,3997730,0,1007.16,52.17
79528844,79528832,3997730,0,1007.23,52.18
79629142,79629132,3997730,0,1007.13995,52.17
79729420,79729410,3997730,0,1007.12,52.17
79829695,79829686,3997730,0,1007.12,52.17
79929976,79929966,3997730,0,1007.1,52.16
80030285,80030276,3997730,0,1007.17,52.16
80130559,80130549,3997730,0,1007.12,52.16
80230917,80230904,3997730,0,1007.18,52.16
80331245,80331234,3997730,0,1007.11,52.149998
80431498,80431488,3997730,0,1007.18,52.149998
