timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
51230965,32767,32767,32767,32767,32767,-8
51235465,32767,32767,32767,32767,-26,32767
51239961,32767,32767,-39,32767,32767,-10
51245959,32767,32767,32767,32767,32767,32767
51250456,32767,32767,32767,32767,32767,32767
51254955,32767,32767,11,32767,-8,32767
51260957,32767,32767,32767,32767,32767,32767
51265451,32767,32767,32767,32767,32767,32767
51274495,32767,32767,32767,-71,32767,-73
51278947,32767,32767,-28,32767,-36,32767
51283447,32767,32767,32767,32767,32767,32767
51289489,32767,32767,32767,32767,32767,32767
51293942,32767,32767,32767,32767,32767,32767
51298438,32767,32767,-24,32767,-13,-20
51304483,32767,32767,32767,32767,32767,32767
51308934,32767,32767,32767,32767,32767,-4
51313432,32767,32767,26,40,32767,32767
51319480,32767,32767,32767,32767,-12,0
51323929,32767,32767,32767,32767,32767,32767
51328428,32767,32767,32767,32767,32767,32767
51334471,32767,32767,32767,32767,32767,32767
51338936,32767,32767,-29,32767,32767,32767
51343422,32767,32767,32767,32767,-39,-40
51349466,32767,32767,32767,32767,32767,32767
51353941,32767,32767,32767,32767,32767,32767
51358415,32767,32767,-25,32767,23,32767
51364462,32767,32767,32767,32767,32767,32767
51368948,32767,32767,32767,-13,32767,32767
51373409,32767,32767,25,32767,32767,32767
51379454,32767,32767,32767,32767,32767,32767
51383912,32767,32767,32767,32767,-19,32767
51389905,32767,32767,32767,32767,32767,32767
51394448,32767,32767,32767,32767,32767,32767
51398902,32767,32767,-29,32767,32767,-36
51404897,32767,32767,32767,32767,-12,-7
51409443,32767,32767,32767,32767,32767,32767
51413897,32767,32767,22,32767,32767,32767
51419892,32767,32767,32767,32767,32767,32767
51424437,32767,32767,32767,32767,32767,-10
51428894,32767,32767,32767,-10,-39,32767
51434886,32767,32767,32767,32767,32767,32767
51439432,32767,32767,-34,32767,32767,-20
51443884,32767,32767,32767,32767,23,24
51449880,32767,32767,32767,32767,32767,32767
51454425,32767,32767,32767,32767,32767,32767
51458881,32767,32767,-28,32767,32767,32767
51464875,32767,32767,32767,32767,32767,32767
51469419,32767,32767,32767,32767,-20,-39
51473871,32767,32767,22,42,32767,30
51479868,32767,32767,32767,32767,32767,32767
51484413,32767,32767,32767,32767,32767,32767
51488864,32767,32767,32767,32767,-1,32767
51494864,32767,32767,32767,32767,32767,32767
51499407,32767,32767,-35,32767,32767,32767
51503863,32767,32767,32767,32767,32767,16
51509857,32767,32767,32767,32767,32767,32767
51514401,32767,32767,32767,32767,-41,32767
51518853,32767,32767,-28,32767,32767,-21
51524851,32767,32767,32767,32767,32767,32767
51529395,32767,32767,32767,-12,32767,32767
51533847,32767,32767,21,32767,-22,32767
51539846,32767,32767,32767,32767,32767,32767
51544390,32767,32767,32767,32767,32767,32767
51548841,32767,32767,32767,32767,40,18
51554840,32767,32767,32767,32767,32767,32767
51559384,32767,32767,-34,32767,32767,32767
51563836,32767,32767,32767,32767,32767,-39
51569833,32767,32767,32767,32767,32767,32767
51574381,32767,32767,32767,32767,-2,32767
51578830,32767,32767,-29,32767,32767,32767
51584830,32767,32767,32767,32767,32767,32767
51589373,32767,32767,32767,-10,32767,-39
51593824,32767,32767,19,32767,16,13
51599822,32767,32767,32767,32767,32767,32767
51604367,32767,32767,32767,32767,32767,32767
51608819,32767,32767,32767,32767,32767,-4
51614816,32767,32767,32767,32767,32767,32767
51619361,32767,32767,-36,32767,-23,32767
51623813,32767,32767,32767,32767,32767,32767
51629810,32767,32767,32767,32767,32767,32767
51634355,32767,32767,32767,32767,32767,32767
51638807,32767,32767,-31,-3,-6,-43
51644804,32767,32767,32767,32767,32767,32767
51649349,32767,32767,32767,32767,32767,32767
51653802,32767,32767,19,32767,32767,32767
51659799,32767,32767,32767,32767,-2,32767
51664344,32767,32767,32767,32767,32767,32767
51668795,32767,32767,32767,32767,32767,23
51674793,32767,32767,32767,32767,32767,32767
51679338,32767,32767,-36,32767,32767,32767
51683789,32767,32767,32767,32767,-30,-38
51689791,32767,32767,32767,-10,32767,-12
51694332,32767,32767,32767,32767,32767,32767
51698784,32767,32767,-30,32767,33,32767
51704782,32767,32767,32767,32767,32767,32767
51709326,32767,32767,32767,32767,32767,32767
51713779,32767,32767,19,32767,32767,11
51719776,32767,32767,32767,32767,32767,32767
51724321,32767,32767,32767,32767,-7,32767
51728772,32767,32767,32767,32767,32767,6
51734770,32767,32767,32767,32767,32767,32767
51739315,32767,32767,-37,32767,32767,32767
51743767,32767,32767,32767,32767,11,32767
51749766,32767,32767,32767,-9,32767,32767
51754309,32767,32767,32767,32767,32767,32767
51758761,32767,32767,-31,32767,32767,-26
51764760,32767,32767,32767,32767,32767,32767
51769303,32767,32767,32767,32767,-32,-18
51773755,32767,32767,19,32767,32767,32767
51779753,32767,32767,32767,32767,32767,32767
51784299,32767,32767,32767,32767,32767,32767
51788753,32767,32767,32767,32767,-14,32767
51794747,32767,32767,32767,32767,32767,32767
51799292,32767,32767,-36,-3,32767,-30
51803743,32767,32767,32767,32767,32767,32767
51809743,32767,32767,32767,32767,-11,-11
51814286,32767,32767,32767,32767,32767,32767
51818738,32767,32767,-31,32767,32767,15
51824735,32767,32767,32767,32767,32767,32767
51829280,32767,32767,32767,32767,32767,32767
51833732,32767,32767,18,32767,-35,32767
51839730,32767,32767,32767,32767,32767,32767
51844275,32767,32767,32767,32767,32767,32767
51848727,32767,32767,32767,4,28,-39
51854724,32767,32767,32767,32767,32767,32767
51859269,32767,32767,-37,32767,32767,32767
51863722,32767,32767,32767,32767,32767,-37
51869718,32767,32767,32767,32767,32767,32767
51874263,32767,32767,32767,32767,-14,32767
51878717,32767,32767,-32,32767,32767,-21
51884714,32767,32767,32767,32767,32767,32767
51889259,32767,32767,32767,32767,32767,-37
51893711,32767,32767,18,32767,3,32767
51899707,32767,32767,32767,32767,32767,32767
51904252,32767,32767,32767,32767,32767,32767
51908706,32767,32767,32767,6,32767,32767
51914701,32767,32767,32767,32767,32767,32767
51919246,32767,32767,-37,32767,-40,32767
51923698,32767,32767,32767,32767,32767,18
51929697,32767,32767,32767,32767,32767,32767
51934240,32767,32767,32767,32767,32767,32767
51938692,32767,32767,-31,32767,-18,9
51944689,32767,32767,32767,32767,32767,32767
51949235,32767,32767,32767,32767,32767,32767
51953686,32767,32767,32767,32767,45,32767
51959686,32767,32767,32767,-1,32767,32767
51964231,32767,32767,-39,32767,32767,-40
51968684,32767,32767,32767,32767,32767,32767
51974681,32767,32767,32767,32767,32767,-1
51979228,32767,32767,-38,32767,1,32767
51983675,32767,32767,32767,32767,32767,32767
51989672,32767,32767,32767,32767,32767,-15
51994235,32767,32767,32767,32767,32767,32767
51998669,32767,32767,-32,32767,20,32767
52004666,32767,32767,32767,32767,32767,32767
52009244,32767,32767,32767,32767,32767,32767
52013663,32767,32767,24,-40,32767,-40
52019661,32767,32767,32767,32767,32767,32767
52024247,32767,32767,32767,32767,-24,32767
52028657,32767,32767,32767,32767,32767,-35
52034655,32767,32767,32767,32767,32767,32767
52043651,32767,32767,-82,32767,-2,-34
52048150,32767,32767,32767,32767,32767,32767
52052648,32767,32767,28,32767,32767,32767
52058645,32767,32767,32767,32767,32767,32767
52063146,32767,32767,32767,32767,32767,32767
52067643,32767,32767,32767,22,-29,10
52073639,32767,32767,32767,32767,32767,32767
52078138,32767,32767,-27,32767,32767,32767
52082638,32767,32767,32767,32767,34,30
52088636,32767,32767,32767,32767,32767,32767
52093132,32767,32767,32767,32767,32767,32767
52097632,32767,32767,-23,32767,32767,32767
52103628,32767,32767,32767,32767,32767,32767
52108126,32767,32767,32767,32767,-9,32767
52112625,32767,32767,27,32767,32767,-33
52118623,32767,32767,32767,32767,32767,32767
52123120,32767,32767,32767,-32,32767,-16
52127619,32767,32767,32767,32767,8,32767
52133616,32767,32767,32767,32767,32767,32767
52138115,32767,32767,-28,32767,32767,32767
52142613,32767,32767,32767,32767,32767,42
52148611,32767,32767,32767,32767,32767,32767
52153109,32767,32767,32767,32767,-30,32767
52157607,32767,32767,-23,32767,32767,32767
52163606,32767,32767,32767,32767,32767,32767
52168105,32767,32767,32767,32767,32767,32767
52172602,32767,32767,27,-25,-13,-18
52178599,32767,32767,32767,32767,32767,32767
52183097,32767,32767,32767,32767,32767,32767
52187596,32767,32767,32767,32767,32767,32767
52193593,32767,32767,32767,32767,-9,32767
52198097,32767,32767,-26,32767,32767,32767
52202593,32767,32767,32767,32767,32767,-38
52208590,32767,32767,32767,32767,32767,-8
52213086,32767,32767,32767,32767,32767,32767
52217585,32767,32767,-21,32767,-37,32767
52223583,32767,32767,32767,32767,32767,32767
52228085,32767,32767,32767,32767,32767,-37
52232579,32767,32767,28,-22,26,32767
52238576,32767,32767,32767,32767,32767,32767
52243083,32767,32767,32767,32767,32767,-35
52247573,32767,32767,32767,32767,32767,14
52253573,32767,32767,32767,32767,32767,32767
52258096,32767,32767,-27,32767,-13,32767
52262567,32767,32767,32767,32767,32767,32767
52268566,32767,32767,32767,32767,32767,32767
52273098,32767,32767,32767,32767,32767,-36
52277562,32767,32767,-22,29,5,7
52283559,32767,32767,32767,32767,32767,32767
52288060,32767,32767,32767,32767,32767,32767
52294104,32767,32767,32767,32767,32767,32767
52298553,32767,32767,-32,32767,32767,32767
52303053,32767,32767,32767,32767,-38,32767
52309097,32767,32767,32767,32767,32767,-11
52313547,32767,32767,32767,32767,32767,32767
52318050,32767,32767,-27,32767,24,-16
52324091,32767,32767,32767,32767,32767,32767
52328542,32767,32767,32767,32767,32767,32767
52333040,32767,32767,22,-25,32767,32767
52339085,32767,32767,32767,32767,32767,32767
52343536,32767,32767,32767,32767,-18,-18
52348039,32767,32767,32767,32767,32767,32767
52354079,32767,32767,32767,32767,32767,32767
52358530,32767,32767,-33,32767,32767,32767
52367527,32767,32767,32767,32767,-41,-11
52372025,32767,32767,32767,32767,32767,32767
52376570,32767,32767,-14,32767,32767,32767
52381022,32767,32767,32767,32767,32767,32767
52385520,32767,32767,32767,32767,-9,-11
52396016,32767,32767,-9,-52,32767,32767
52405012,32767,32767,32767,32767,32767,-48
52409512,32767,32767,32767,32767,-37,32767
52414056,32767,32767,10,32767,32767,32767
52420007,32767,32767,32767,32767,32767,-7
52424505,32767,32767,32767,32767,32767,32767
52429051,32767,32767,32767,32767,-19,17
52435001,32767,32767,32767,32767,32767,32767
52439500,32767,32767,-41,32767,32767,32767
52444045,32767,32767,32767,-31,44,32767
52449997,32767,32767,32767,32767,32767,32767
52454494,32767,32767,32767,32767,32767,-2
52459039,32767,32767,-39,32767,32767,32767
52464993,32767,32767,32767,32767,32767,32767
52469487,32767,32767,32767,32767,32767,-23
52474033,32767,32767,10,32767,-40,32767
52479984,32767,32767,32767,32767,32767,32767
52484482,32767,32767,32767,32767,32767,32767
52489028,32767,32767,32767,20,23,-34
52494978,32767,32767,32767,32767,32767,32767
52499477,32767,32767,-39,32767,32767,-13
52504022,32767,32767,32767,32767,32767,32767
52509972,32767,32767,32767,32767,32767,32767
52514470,32767,32767,32767,32767,-19,32767
52519016,32767,32767,-40,32767,32767,32767
52523467,32767,32767,32767,32767,32767,32767
52527965,32767,32767,32767,32767,32767,7
52532464,32767,32767,26,32767,14,32767
52536972,32767,32767,32767,32767,32767,6
52541507,32767,32767,32767,32767,32767,32767
52545958,32767,32767,32767,32767,32767,32767
52550457,32767,32767,32767,8,46,44
52554956,32767,32767,32767,32767,32767,32767
52559482,32767,32767,6,32767,32767,32767
52563999,32767,32767,32767,32767,32767,32767
52568450,32767,32767,32767,32767,32767,32767
52572948,32767,32767,20,32767,38,67
52577446,32767,32767,32767,32767,32767,32767
52581947,32767,32767,32767,32767,32767,32767
52586490,32767,32767,85,32767,32767,32767
52590941,32767,32767,32767,32767,71,32767
52595440,32767,32767,32767,59,32767,32767
52599938,32767,32767,32767,32767,32767,79
52604437,32767,32767,105,32767,32767,32767
52608981,32767,32767,32767,32767,103,32767
52622429,32767,32767,32767,32767,32767,19
52626927,32767,32767,32767,32767,32767,32767
52631475,32767,32767,35,32767,32767,32767
52635924,32767,32767,32767,32767,46,32767
52640422,32767,32767,32767,32767,32767,32767
52644920,32767,32767,32767,32767,32767,44
52649422,32767,32767,55,20,32767,32767
52653964,32767,32767,32767,32767,32767,42
52658415,32767,32767,32767,32767,33,32767
52662914,32767,32767,32767,32767,32767,32767
52667411,32767,32767,74,32767,32767,32767
52671912,32767,32767,32767,32767,32767,33
52676457,32767,32767,32767,32767,70,32767
52680906,32767,32767,32767,32767,32767,32767
52685405,32767,32767,94,32767,32767,32767
52689903,32767,32767,32767,32767,32767,65
52694404,32767,32767,32767,32767,103,32767
52698947,32767,32767,32767,32767,32767,32767
52712395,32767,32767,25,-7,32767,32767
52716893,32767,32767,32767,32767,32767,32767
52721438,32767,32767,32767,32767,46,32767
52725889,32767,32767,32767,32767,32767,19
52730388,32767,32767,45,32767,32767,32767
52734886,32767,32767,32767,32767,32767,32767
52739384,32767,32767,32767,32767,32767,54
52743930,32767,32767,32767,32767,33,32767
52748381,32767,32767,65,32767,32767,32767
52752879,32767,32767,32767,32767,32767,32767
52757377,32767,32767,32767,44,32767,32767
52761876,32767,32767,32767,32767,67,44
52766421,32767,32767,84,32767,32767,32767
52770872,32767,32767,32767,32767,32767,83
52775370,32767,32767,32767,32767,32767,32767
52779870,32767,32767,32767,32767,103,32767
52784367,32767,32767,104,32767,32767,32767
52788912,32767,32767,32767,32767,32767,32767
52802360,32767,32767,32767,32767,32767,32767
52806859,32767,32767,32767,32767,47,30
52811404,32767,32767,33,4,32767,32767
52815862,32767,32767,32767,32767,32767,28
52820353,32767,32767,32767,32767,32767,32767
52824851,32767,32767,32767,32767,32767,43
52829350,32767,32767,54,32767,33,32767
52833898,32767,32767,32767,32767,32767,32767
52838370,32767,32767,32767,32767,32767,72
52842844,32767,32767,32767,32767,32767,32767
52847343,32767,32767,74,32767,66,32767
52851841,32767,32767,32767,32767,32767,32767
52856386,32767,32767,32767,32767,32767,89
52860839,32767,32767,32767,32767,32767,32767
52865336,32767,32767,94,68,98,32767
52869834,32767,32767,32767,32767,32767,32767
52874332,32767,32767,32767,32767,32767,32767
52878877,32767,32767,32767,32767,32767,73
52892326,32767,32767,24,32767,45,39
52896824,32767,32767,32767,32767,32767,32767
52901369,32767,32767,32767,32767,32767,32767
52905820,32767,32767,32767,32767,32767,32767
52910319,32767,32767,44,32767,32767,32767
52914817,32767,32767,32767,32767,32,32767
52919315,32767,32767,32767,29,32767,36
52923860,32767,32767,32767,32767,32767,32767
52928312,32767,32767,63,32767,32767,32767
52932810,32767,32767,32767,32767,65,32767
52937308,32767,32767,32767,32767,32767,67
52941806,32767,32767,32767,32767,32767,32767
52946352,32767,32767,84,32767,32767,32767
52950803,32767,32767,32767,32767,32767,51
52955301,32767,32767,32767,32767,53,32767
52959799,32767,32767,32767,32767,32767,32767
52964298,32767,32767,105,82,32767,104
52968843,32767,32767,32767,32767,32767,32767
52982291,32767,32767,32767,32767,-4,28
52986789,32767,32767,32767,32767,32767,32767
52991334,32767,32767,34,32767,32767,32767
52995786,32767,32767,32767,32767,32767,29
53000284,32767,32767,32767,32767,33,32767
53004782,32767,32767,32767,32767,32767,32767
53009281,32767,32767,55,32767,32767,32767
53021324,32767,32767,32767,32767,32767,32767
53030272,32767,32767,32767,32767,-55,32767
53034773,32767,32767,0,-21,32767,-40
53043814,32767,32767,32767,32767,32767,-43
53052764,32767,32767,32767,32767,-67,32767
53057262,32767,32767,-25,32767,32767,32767
53066308,32767,32767,32767,32767,32767,-20
53075255,32767,32767,-5,32767,-80,32767
53079753,32767,32767,32767,32767,32767,-39
53088797,32767,32767,32767,-59,-2,32767
53097747,32767,32767,-31,32767,32767,-72
53102261,32767,32767,32767,32767,32767,32767
53111291,32767,32767,32767,32767,-11,32767
53120238,32767,32767,-56,32767,32767,-26
53124778,32767,32767,32767,32767,32767,32767
53133780,32767,32767,32767,-8,-23,-25
53142729,32767,32767,-81,32767,32767,32767
53151726,32767,32767,32767,32767,32767,32767
53156272,32767,32767,-17,32767,-36,32767
53165221,32767,32767,32767,32767,32767,-56
53174217,32767,32767,32767,32767,-4,-59
53178763,32767,32767,-39,32767,32767,32767
53187712,32767,32767,32767,32767,32767,32767
53196709,32767,32767,-23,-36,-16,32767
53201254,32767,32767,32767,32767,32767,-29
53210203,32767,32767,32767,32767,32767,32767
53219200,32767,32767,-48,32767,-25,-39
53223745,32767,32767,32767,32767,32767,32767
53232694,32767,32767,32767,32767,32767,32767
53241691,32767,32767,-72,32767,-36,-31
53246237,32767,32767,32767,-29,32767,32767
53255186,32767,32767,-7,32767,32767,32767
53264183,32767,32767,32767,32767,-49,32767
53268728,32767,32767,32767,32767,32767,-40
53277678,32767,32767,-32,32767,32767,-6
53286674,32767,32767,32767,32767,-61,32767
53291220,32767,32767,32767,32767,32767,-1
53300169,32767,32767,-57,-68,32767,32767
53309166,32767,32767,32767,32767,-73,32767
53313710,32767,32767,32767,32767,32767,32767
53322663,32767,32767,-32,32767,32767,-62
53331657,32767,32767,32767,32767,-82,32767
53336202,32767,32767,-19,32767,32767,-23
53345152,32767,32767,32767,32767,-5,-4
53354148,32767,32767,32767,-5,32767,32767
53358695,32767,32767,-41,32767,32767,32767
53367643,32767,32767,32767,32767,-17,-84
53376639,32767,32767,-23,32767,32767,32767
53381186,32767,32767,32767,32767,32767,32767
53390134,32767,32767,32767,32767,-29,-53
53399131,32767,32767,-48,32767,32767,32767
53403676,32767,32767,32767,1,32767,32767
53412626,32767,32767,32767,32767,-42,-45
53421622,32767,32767,-73,32767,32767,-23
53426171,32767,32767,32767,32767,32767,32767
53435117,32767,32767,-9,32767,-51,32767
53444116,32767,32767,32767,32767,32767,32767
53448698,32767,32767,32767,32767,32767,-39
53457609,32767,32767,-34,-37,-63,32767
53466605,32767,32767,32767,32767,32767,-85
53475601,32767,32767,-14,32767,-31,32767
53480100,32767,32767,32767,32767,32767,32767
53489097,32767,32767,32767,32767,32767,-30
53493642,32767,32767,32767,32767,2,32767
53502595,32767,32767,-83,32767,32767,32767
53511588,32767,32767,32767,32767,32767,-31
53520584,32767,32767,-63,-65,-55,32767
53525082,32767,32767,32767,32767,32767,-20
53534079,32767,32767,32767,32767,32767,32767
53543076,32767,32767,-84,32767,-63,32767
53547574,32767,32767,32767,32767,32767,-31
53556572,32767,32767,-24,32767,32767,32767
53565567,32767,32767,32767,-12,-76,-63
53570065,32767,32767,32767,32767,32767,32767
53579061,32767,32767,-49,32767,2,32767
53588060,32767,32767,32767,32767,32767,-30
53592558,32767,32767,32767,32767,32767,32767
53601553,32767,32767,-73,32767,-11,-48
53610549,32767,32767,32767,32767,32767,-14
53615047,32767,32767,-9,-6,32767,32767
53624044,32767,32767,32767,32767,-24,32767
53633043,32767,32767,32767,32767,32767,32767
53637539,32767,32767,-34,32767,32767,-30
53646535,32767,32767,32767,32767,-32,32767
53655532,32767,32767,-14,32767,32767,-67
53660041,32767,32767,32767,32767,32767,32767
53669027,32767,32767,32767,32767,-44,32767
53678024,32767,32767,-40,-34,32767,-26
53682553,32767,32767,32767,32767,32767,32767
53691518,32767,32767,32767,32767,-57,-52
53700515,32767,32767,-65,32767,32767,32767
53709512,32767,32767,32767,32767,-24,32767
53714010,32767,32767,0,32767,32767,32767
53723007,32767,32767,32767,32767,32767,-78
53732005,32767,32767,32767,-73,-36,32767
53736501,32767,32767,-24,32767,32767,32767
53745498,32767,32767,32767,32767,32767,-75
53749996,32767,32767,32767,32767,2,-16
53758992,32767,32767,-48,32767,32767,32767
53767989,32767,32767,32767,32767,32767,-10
53776989,32767,32767,-28,-21,-56,32767
53781485,32767,32767,32767,32767,32767,32767
53790480,32767,32767,32767,32767,32767,-60
53799477,32767,32767,-53,32767,-68,32767
53803976,32767,32767,32767,32767,32767,-41
53812973,32767,32767,32767,32767,32767,32767
53821969,32767,32767,-79,32767,-81,32767
53826470,32767,32767,32767,32767,32767,-18
53835463,32767,32767,-14,-3,-3,32767
53844460,32767,32767,32767,32767,32767,-63
53848958,32767,32767,32767,32767,32767,32767
53857955,32767,32767,-39,32767,-11,-37
53866951,32767,32767,32767,32767,32767,32767
53871449,32767,32767,32767,32767,32767,-41
53880446,32767,32767,-64,32767,-24,32767
53889443,32767,32767,32767,-42,32767,32767
53893940,32767,32767,32767,32767,32767,-30
53902938,32767,32767,-88,32767,-36,32767
53911934,32767,32767,32767,32767,32767,32767
53916433,32767,32767,-24,32767,32767,-18
53925428,32767,32767,32767,32767,-49,32767
53934425,32767,32767,-6,32767,32767,-65
53938936,32767,32767,32767,-36,32767,32767
53947920,32767,32767,32767,32767,-61,32767
53956919,32767,32767,32767,32767,32767,-18
53961450,32767,32767,-26,32767,32767,32767
53970411,32767,32767,32767,32767,-70,32767
53979408,32767,32767,-56,32767,32767,-78
53988451,32767,32767,32767,32767,-38,32767
53992903,32767,32767,32767,32767,32767,32767
54001899,32767,32767,-80,-64,32767,-68
54010943,32767,32767,32767,32767,-50,32767
54015394,32767,32767,-15,32767,32767,32767
54024391,32767,32767,32767,32767,32767,-49
54033436,32767,32767,32767,32767,-62,32767
54037886,32767,32767,-39,32767,32767,32767
54046882,32767,32767,32767,-12,32767,32767
54055927,32767,32767,-22,32767,-74,-63
54060377,32767,32767,32767,32767,32767,-19
54069373,32767,32767,32767,32767,32767,32767
54078417,32767,32767,-47,32767,-83,32767
54082868,32767,32767,32767,32767,32767,32767
54091865,32767,32767,32767,32767,-5,-63
54096363,32767,32767,-26,-6,32767,32767
54105359,32767,32767,32767,32767,32767,-69
54114356,32767,32767,-6,32767,-17,32767
54123401,32767,32767,32767,32767,32767,32767
54127851,32767,32767,32767,32767,32767,-12
54136848,32767,32767,-31,32767,-30,32767
54145891,32767,32767,32767,32767,32767,32767
54150342,32767,32767,32767,32767,32767,32767
54159338,32767,32767,-57,-35,-43,32767
54168383,32767,32767,32767,32767,32767,-85
54172834,32767,32767,32767,32767,32767,32767
54181831,32767,32767,-82,32767,-51,-70
54190874,32767,32767,32767,32767,32767,32767
54195332,32767,32767,-17,32767,32767,-9
54204323,32767,32767,32767,32767,-63,32767
54213365,32767,32767,32767,-73,32767,-41
54217843,32767,32767,-41,32767,32767,32767
54226814,32767,32767,32767,32767,-76,32767
54235857,32767,32767,-22,32767,32767,-12
54244806,32767,32767,32767,32767,-44,32767
54249305,32767,32767,32767,32767,32767,-10
54258348,32767,32767,-47,-22,32767,32767
54267297,32767,32767,32767,32767,-55,32767
54271797,32767,32767,32767,32767,32767,32767
54280839,32767,32767,-73,32767,32767,-29
54289795,32767,32767,32767,32767,-64,-28
54294287,32767,32767,-7,32767,32767,32767
54303331,32767,32767,32767,32767,32767,32767
54312280,32767,32767,32767,32767,-76,32767
54316779,32767,32767,-32,-3,32767,32767
54325823,32767,32767,32767,32767,1,32767
54334772,32767,32767,-12,32767,32767,-53
54339270,32767,32767,32767,32767,32767,-10
54348315,32767,32767,32767,32767,-12,32767
54357263,32767,32767,-37,32767,32767,32767
54361762,32767,32767,32767,32767,32767,32767
54370805,32767,32767,32767,-43,-25,-52
54379754,32767,32767,-62,32767,32767,-29
54384253,32767,32767,32767,32767,32767,32767
54393296,32767,32767,32767,32767,-32,32767
