timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13936000,1726383800772000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,0.089999996,0.0,0,nan,nan,0,3,0,1,10
14940000,1726383801773000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.01,-0.07,0.0,0,nan,nan,0,3,0,1,10
15955000,1726383802789000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,-0.089999996,0.089999996,0.0,0,nan,nan,0,3,0,1,10
16963000,1726383803797000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.07,0.14999999,0.0,0,nan,nan,0,3,0,1,10
17980000,1726383804812000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.13,0.0,0,nan,nan,0,3,0,1,10
18985000,1726383805817000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,0.07,-0.01,0.0,0,nan,nan,0,3,0,1,10
19900000,1726383806737000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,-0.08,0.0,0,nan,nan,0,3,0,1,10
20924000,1726383807757000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
21943000,1726383808776000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
22947000,1726383809781000,0,401540301,1162594854,50120,50120,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.01,-0.14999999,-0.37,0.0,0,nan,nan,0,3,0,1,10
23961000,1726383810793000,0,401540298,1162594845,50420,50420,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.01,-0.11,-0.16,0.0,0,nan,nan,0,3,0,1,10
24980000,1726383811813000,0,401540293,1162594852,50533,50533,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,0.12,0.089999996,0.0,0,nan,nan,0,3,0,1,10
25999000,1726383812832000,0,401540294,1162594859,50625,50625,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,-0.06,0.17999999,0.0,0,nan,nan,0,3,0,1,10
26912000,1726383813745000,0,401540296,1162594860,50592,50592,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.049999997,0.14999999,0.0,0,nan,nan,0,3,0,1,10
27920000,1726383814757000,0,401540291,1162594855,50645,50645,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
28935000,1726383815769000,0,401540288,1162594852,50672,50672,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,0.06,0.0,0,nan,nan,0,3,0,1,10
29945000,1726383816777000,0,401540292,1162594854,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.11,0.04,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
30956000,1726383817789000,0,401540309,1162594859,50665,50665,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.02,0.11,0.13,0.0,0,nan,nan,0,3,0,1,10
31971000,1726383818804000,0,401540305,1162594862,50638,50638,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.11,-0.08,0.14,0.0,0,nan,nan,0,3,0,1,10
32980000,1726383819813000,0,401540305,1162594864,50622,50622,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.22,0.07,-0.08,0.0,0,nan,nan,0,3,0,1,10
33992000,1726383820829000,0,401540285,1162594864,50624,50624,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.19999999,-0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
34907000,1726383821741000,0,401540272,1162594861,50628,50628,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14,-0.04,0.07,0.0,0,nan,nan,0,3,0,1,10
35915000,1726383822748000,0,401540265,1162594858,50648,50648,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,-0.16,0.0,0,nan,nan,0,3,0,1,10
36931000,1726383823764000,0,401540270,1162594857,50645,50645,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,0.07,0.0,0.0,0,nan,nan,0,3,0,1,10
37932000,1726383824769000,0,401540273,1162594855,50640,50640,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.099999994,-0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
38952000,1726383825785000,0,401540283,1162594854,50639,50639,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,0.25,-0.08,-0.04,0.0,0,nan,nan,0,3,0,1,10
39968000,1726383826802000,0,401540302,1162594856,50619,50619,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.03,0.19999999,0.0,0,nan,nan,0,3,0,1,10
40976000,1726383827813000,0,401540313,1162594858,50032,50032,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.07,-0.099999994,0.72999996,0.0,0,nan,nan,0,3,0,1,10
41996000,1726383828828000,0,401540310,1162594858,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.06,0.14,0.0,0,nan,nan,0,3,0,1,10
42994000,1726383829829000,0,401540310,1162594858,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,-0.06,0.19999999,0.0,0,nan,nan,0,3,0,1,10
43904000,1726383830741000,0,401540310,1162594858,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.089999996,0.0,0,nan,nan,0,3,0,1,10
44920000,1726383831757000,0,401540310,1162594858,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.049999997,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
