timestamp,nav_state_timestamp,failsafe_timestamp,armed_time,takeoff_time,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,geofence_violated,failure_detector_status,latest_arming_reason,latest_disarming_reason
39616000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
40127000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
40632000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
41135000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
41647000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42151000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
42652000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
43152000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
43652000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
44160000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
44660000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
45164000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
45664000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
46168000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
46671000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
47176000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
47688000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
48200000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
48700000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
49212000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
49640000,22856000,0,22757000,29040000,271056940,270598156,271450156,14,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
49652000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
50160000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
50668000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
51168000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
51676000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
52180000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
52692000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
53204000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
53712000,49652000,0,22757000,29040000,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
54224000,49652000,0,22757000,0,271056940,270598156,271450156,18,2,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
