timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
736000,-0.57587075,-0.58759445,25.0,1.0
744000,0.39222044,0.40020534,25.0,1.0
748000,-0.57278717,-0.5844481,25.0,1.0
752000,-0.25279865,-0.25794518,25.0,1.0
756000,0.6834355,0.697349,25.0,1.0
760000,-0.23252355,-0.2372573,25.0,1.0
764000,-0.3930595,-0.40106148,25.0,1.0
772000,0.5965089,0.60865045,25.0,1.0
776000,0.6715259,0.6851943,25.0,1.0
780000,-0.28782523,-0.2936837,25.0,1.0
784000,-0.4501857,-0.4593489,25.0,1.0
788000,0.1785577,0.1821921,25.0,1.0
792000,-0.4222101,-0.43080387,25.0,1.0
796000,-0.62836146,-0.6411513,25.0,1.0
804000,0.61193424,0.6243897,25.0,1.0
808000,0.51624334,0.5267511,25.0,1.0
812000,-0.65097505,-0.66422516,25.0,1.0
816000,0.17689447,0.18049502,25.0,1.0
820000,-0.648831,-0.6620375,25.0,1.0
824000,0.44285208,0.4518677,25.0,1.0
828000,0.37393555,0.38154817,25.0,1.0
832000,-0.55908555,-0.5704675,25.0,1.0
836000,-0.6312019,-0.64405197,25.0,1.0
840000,0.3070883,0.31334,25.0,1.0
844000,0.35876995,0.36607382,25.0,1.0
848000,-0.6853726,-0.69932544,25.0,1.0
852000,0.36985686,0.37738645,25.0,1.0
856000,-0.67517394,-0.6889192,25.0,1.0
860000,0.63481474,0.64773834,25.0,1.0
864000,-0.3908898,-0.39884755,25.0,1.0
868000,0.65756905,0.6709559,25.0,1.0
872000,0.67956424,0.6933989,25.0,1.0
880000,0.4577689,0.4670872,25.0,1.0
884000,-0.44326165,-0.45228466,25.0,1.0
888000,-0.32071266,-0.32724106,25.0,1.0
892000,0.43438217,0.44322443,25.0,1.0
896000,-0.5400533,-0.5510466,25.0,1.0
900000,0.6024556,0.61471915,25.0,1.0
904000,0.22296327,0.2275019,25.0,1.0
908000,0.58002955,0.5918366,25.0,1.0
912000,-0.6051913,-0.61751056,25.0,1.0
916000,0.4205968,0.42915845,25.0,1.0
924000,-0.4622884,-0.47169873,25.0,1.0
928000,0.38277584,0.3905676,25.0,1.0
932000,-0.47707006,-0.48678157,25.0,1.0
936000,0.6553123,0.6686522,25.0,1.0
940000,0.54164493,0.55267096,25.0,1.0
944000,0.31368575,0.3200713,25.0,1.0
948000,-0.3717208,-0.37928775,25.0,1.0
952000,-0.6750973,-0.6888399,25.0,1.0
956000,0.18904734,0.19289568,25.0,1.0
960000,-0.62419546,-0.6369019,25.0,1.0
964000,-0.5673182,-0.57886684,25.0,1.0
968000,0.4869072,0.49681896,25.0,1.0
972000,0.36647156,0.37393165,25.0,1.0
980000,-0.65805024,-0.67144585,25.0,1.0
984000,0.47896582,0.48871654,25.0,1.0
988000,-0.16405012,-0.16738982,25.0,1.0
992000,-0.62655807,-0.63931346,25.0,1.0
996000,0.6505029,0.66374576,25.0,1.0
1000000,0.54274887,0.5537981,25.0,1.0
1008000,-0.5337747,-0.5446412,25.0,1.0
1016000,-0.22319084,-0.22773454,25.0,1.0
1024000,0.5805594,0.5923783,25.0,1.0
1032000,0.27788806,0.28354526,25.0,1.0
1040000,0.47038344,0.4799597,25.0,1.0
1044000,0.5275844,0.5383252,25.0,1.0
1052000,-0.58160293,-0.59344345,25.0,1.0
1060000,-0.21534562,-0.21972972,25.0,1.0
1068000,-0.30506968,-0.31128043,25.0,1.0
1076000,-0.13608904,-0.1388596,25.0,1.0
1084000,0.67628306,0.69005114,25.0,1.0
1088000,-0.68874186,-0.70276356,25.0,1.0
1096000,0.6321976,0.64506775,25.0,1.0
1100000,-0.27365708,-0.27922812,25.0,1.0
1104000,-0.48367324,-0.49351972,25.0,1.0
1108000,-0.17251392,-0.17602591,25.0,1.0
1112000,0.41132262,0.4196962,25.0,1.0
1120000,-0.14255014,-0.14545214,25.0,1.0
1124000,0.03442541,0.035126235,25.0,1.0
1128000,0.5607708,0.5721868,25.0,1.0
1132000,-0.10956803,-0.111798584,25.0,1.0
1136000,-0.24057627,-0.24547385,25.0,1.0
1140000,-0.6637634,-0.67727613,25.0,1.0
1144000,0.44688398,0.45598152,25.0,1.0
1148000,-0.3449074,-0.35192847,25.0,1.0
1152000,0.56955236,0.5811464,25.0,1.0
1156000,-0.2821085,-0.2878512,25.0,1.0
1160000,0.47773978,0.48746485,25.0,1.0
1164000,0.66541666,0.6789622,25.0,1.0
1180000,0.58735955,0.59931606,25.0,1.0
1184000,-0.6667151,-0.680287,25.0,1.0
1192000,-0.6426374,-0.65571916,25.0,1.0
1196000,0.566753,0.57829005,25.0,1.0
1200000,-0.5705422,-0.5821564,25.0,1.0
1204000,-0.6912104,-0.7052801,25.0,1.0
1216000,0.55615574,0.5674764,25.0,1.0
1224000,0.6807235,0.6945798,25.0,1.0
1228000,0.25333396,0.25849062,25.0,1.0
1232000,0.6495,0.66272074,25.0,1.0
1236000,-0.32535005,-0.33197263,25.0,1.0
1240000,0.44399914,0.45303684,25.0,1.0
1244000,-0.63266784,-0.64554596,25.0,1.0
1252000,0.6327533,0.64563406,25.0,1.0
1256000,-0.45407185,-0.46331525,25.0,1.0
1260000,-0.6731768,-0.68688047,25.0,1.0
1264000,0.65226656,0.6655445,25.0,1.0
1268000,0.48490745,0.49477854,25.0,1.0
1272000,0.21584415,0.22023802,25.0,1.0
1280000,0.50606614,0.516368,25.0,1.0
1284000,0.12327025,0.12577961,25.0,1.0
1288000,-0.5889474,-0.6009364,25.0,1.0
1292000,0.6849515,0.6988948,25.0,1.0
1296000,-0.46323806,-0.47266805,25.0,1.0
1308000,0.15286854,0.15598086,25.0,1.0
1312000,0.639572,0.6525933,25.0,1.0
1316000,-0.49127865,-0.5012808,25.0,1.0
1324000,-0.42103857,-0.42961067,25.0,1.0
1332000,-0.38844973,-0.39635834,25.0,1.0
1340000,0.5747058,0.58640647,25.0,1.0
1356000,-0.59291565,-0.6049871,25.0,1.0
1364000,0.15385908,0.15699123,25.0,1.0
1376000,0.3989837,0.4071059,25.0,1.0
1380000,0.17309394,0.17661767,25.0,1.0
1384000,0.060310587,0.061538346,25.0,1.0
1388000,-0.513693,-0.5241504,25.0,1.0
1396000,0.5752886,0.5869999,25.0,1.0
1404000,0.34452862,0.35154226,25.0,1.0
1412000,-0.5729454,-0.58460903,25.0,1.0
1420000,0.55240595,0.5636502,25.0,1.0
1428000,0.38409585,0.3919141,25.0,1.0
1436000,-0.59652853,-0.60867083,25.0,1.0
1444000,-0.69120413,-0.70527357,25.0,1.0
1452000,0.69329745,0.7074095,25.0,1.0
1456000,-0.6528691,-0.66615826,25.0,1.0
1460000,0.34324476,0.3502315,25.0,1.0
1464000,0.23074634,0.23544319,25.0,1.0
1468000,0.38466808,0.392498,25.0,1.0
1476000,-0.6083014,-0.62068474,25.0,1.0
1480000,0.59285736,0.6049263,25.0,1.0
1484000,-0.51871276,-0.5292723,25.0,1.0
1492000,0.5005497,0.5107395,25.0,1.0
1496000,0.5945053,0.6066078,25.0,1.0
1500000,-0.6368306,-0.64979476,25.0,1.0
1508000,-0.6012638,-0.6135039,25.0,1.0
1512000,-0.23320514,-0.23795256,25.0,1.0
1524000,-0.605014,-0.6173289,25.0,1.0
1532000,-0.6216487,-0.63430214,25.0,1.0
1536000,-0.45968604,-0.46904278,25.0,1.0
1540000,-0.6281365,-0.640922,25.0,1.0
1548000,0.54856086,0.5597266,25.0,1.0
1552000,-0.46696275,-0.4764676,25.0,1.0
1564000,-0.6009723,-0.61320484,25.0,1.0
1568000,-0.57002336,-0.581626,25.0,1.0
1572000,-0.2323993,-0.2371297,25.0,1.0
1576000,-0.2816129,-0.2873458,25.0,1.0
1584000,-0.4905115,-0.50049704,25.0,1.0
1588000,0.31876054,0.32524967,25.0,1.0
1592000,-0.61343056,-0.6259184,25.0,1.0
1596000,0.6853523,0.6993043,25.0,1.0
1604000,0.6005513,0.61277694,25.0,1.0
1608000,0.4366445,0.44553342,25.0,1.0
1612000,-0.46894458,-0.47849107,25.0,1.0
1620000,-0.43733364,-0.4462366,25.0,1.0
1624000,0.2884348,0.29430658,25.0,1.0
1628000,0.06477023,0.06608893,25.0,1.0
1636000,-0.6454055,-0.6585457,25.0,1.0
1640000,0.5277753,0.5385206,25.0,1.0
1644000,0.5330944,0.543948,25.0,1.0
1648000,-0.6107461,-0.6231806,25.0,1.0
1656000,0.6924351,0.70653284,25.0,1.0
1664000,-0.6859104,-0.6998753,25.0,1.0
1676000,-0.51479524,-0.5252763,25.0,1.0
1684000,0.087757915,0.08954436,25.0,1.0
1688000,-0.63811356,-0.6511033,25.0,1.0
1696000,0.39092457,0.39888245,25.0,1.0
1704000,-0.22475287,-0.22932807,25.0,1.0
1708000,0.27246448,0.2780109,25.0,1.0
1716000,-0.6746959,-0.68843037,25.0,1.0
1724000,0.6396455,0.6526665,25.0,1.0
1728000,-0.24494842,-0.24993472,25.0,1.0
1736000,-0.09121822,-0.093075275,25.0,1.0
1740000,0.5114339,0.5218459,25.0,1.0
1744000,-0.6097672,-0.6221811,25.0,1.0
1756000,-0.66284645,-0.676341,25.0,1.0
1760000,-0.016297366,-0.016629156,25.0,1.0
1764000,0.5132473,0.52369624,25.0,1.0
1772000,-0.43678707,-0.44567937,25.0,1.0
1776000,-0.29447484,-0.30046988,25.0,1.0
1784000,-0.45350116,-0.4627332,25.0,1.0
1788000,0.59078264,0.60280937,25.0,1.0
1792000,0.6273127,0.6400831,25.0,1.0
1796000,0.43218333,0.4409814,25.0,1.0
1804000,-0.3210541,-0.32758987,25.0,1.0
1808000,0.569288,0.5808771,25.0,1.0
1816000,0.6525636,0.66584796,25.0,1.0
1820000,-0.62387836,-0.6365788,25.0,1.0
1824000,0.50763667,0.51797074,25.0,1.0
1828000,0.21471266,0.21908362,25.0,1.0
1840000,-0.5868739,-0.5988211,25.0,1.0
1844000,-0.6206768,-0.63331217,25.0,1.0
1848000,-0.64838165,-0.661581,25.0,1.0
1856000,0.5562629,0.56758696,25.0,1.0
1864000,-0.45682645,-0.46612623,25.0,1.0
1868000,0.07196853,0.07343362,25.0,1.0
1876000,-0.6504662,-0.663708,25.0,1.0
1880000,0.67564404,0.68939835,25.0,1.0
1884000,-0.5817769,-0.59362036,25.0,1.0
1896000,0.16354151,0.16687079,25.0,1.0
1904000,-0.49200237,-0.5020182,25.0,1.0
1912000,-0.34356177,-0.35055578,25.0,1.0
1924000,0.63116086,0.64400965,25.0,1.0
1928000,-0.39987797,-0.40801844,25.0,1.0
1936000,-0.46459472,-0.47405264,25.0,1.0
1944000,0.42819968,0.4369167,25.0,1.0
1948000,-0.1932893,-0.19722383,25.0,1.0
1952000,-0.36862272,-0.3761263,25.0,1.0
1956000,0.3435465,0.35053965,25.0,1.0
1960000,0.5538032,0.56507623,25.0,1.0
1968000,0.679088,0.6929113,25.0,1.0
1976000,-0.6341977,-0.64710724,25.0,1.0
1988000,0.6909583,0.7050233,25.0,1.0
1992000,0.32607704,0.33271456,25.0,1.0
1996000,0.56698763,0.57852906,25.0,1.0
2000000,-0.4122703,-0.4206623,25.0,1.0
2004000,-0.4122703,-0.4206623,25.0,1.0
2012000,0.46222723,0.47163612,25.0,1.0
2024000,-0.5656779,-0.5771926,25.0,1.0
2032000,-0.08248863,-0.08416774,25.0,1.0
2040000,0.6464225,0.6595808,25.0,1.0
2048000,-0.55722976,-0.5685725,25.0,1.0
2056000,0.50912017,0.5194845,25.0,1.0
2064000,0.61456865,0.62707967,25.0,1.0
2068000,0.51967245,0.5302516,25.0,1.0
2076000,0.6449171,0.6580459,25.0,1.0
2080000,0.68263465,0.6965313,25.0,1.0
2084000,0.6721993,0.6858835,25.0,1.0
2088000,-0.5406547,-0.551661,25.0,1.0
2096000,-0.67333245,-0.68703973,25.0,1.0
2100000,0.56309444,0.57455754,25.0,1.0
2104000,0.65953857,0.6729656,25.0,1.0
2108000,-0.4067593,-0.4150402,25.0,1.0
2112000,0.5717871,0.58342767,25.0,1.0
2116000,-0.60398257,-0.6162786,25.0,1.0
2120000,0.38457966,0.392409,25.0,1.0
2132000,0.68545324,0.6994078,25.0,1.0
2136000,-0.38687277,-0.3947488,25.0,1.0
2140000,0.38366458,0.3914753,25.0,1.0
2144000,-0.50587875,-0.51617754,25.0,1.0
2156000,0.6902846,0.7043355,25.0,1.0
2160000,-0.1963493,-0.20034602,25.0,1.0
2164000,-0.23522364,-0.24001166,25.0,1.0
2176000,-0.60215557,-0.6144126,25.0,1.0
2180000,0.599314,0.61151314,25.0,1.0
2192000,0.5619612,0.5734,25.0,1.0
2196000,0.66179186,0.6752628,25.0,1.0
2204000,-0.5549556,-0.5662519,25.0,1.0
2208000,-0.349194,-0.356303,25.0,1.0
2216000,0.07745288,0.079029694,25.0,1.0
2220000,0.45177722,0.46097463,25.0,1.0
2228000,-0.6029068,-0.61518097,25.0,1.0
2232000,-0.6877061,-0.70170665,25.0,1.0
2236000,0.26495522,0.27034926,25.0,1.0
2244000,0.57148266,0.58311707,25.0,1.0
2248000,0.45970988,0.4690688,25.0,1.0
2256000,-0.60047555,-0.6127002,25.0,1.0
2264000,-0.17059502,-0.17406805,25.0,1.0
2268000,-0.27406695,-0.2796465,25.0,1.0
2276000,-0.65573937,-0.66908914,25.0,1.0
2280000,-0.5275808,-0.53832144,25.0,1.0
2284000,-0.2602608,-0.26555926,25.0,1.0
2292000,-0.6510424,-0.6642965,25.0,1.0
2300000,0.63965464,0.65267694,25.0,1.0
2304000,-0.5253337,-0.5360286,25.0,1.0
2312000,0.42382726,0.43245518,25.0,1.0
2316000,0.6418439,0.65491,25.0,1.0
2320000,0.5299604,0.5407489,25.0,1.0
2328000,0.6772455,0.6910323,25.0,1.0
2336000,0.69602114,0.7101901,25.0,1.0
2352000,0.5284095,0.5391664,25.0,1.0
2356000,-0.5685899,-0.5801648,25.0,1.0
2364000,0.54669,0.55781835,25.0,1.0
2368000,-0.3782343,-0.3859336,25.0,1.0
2377000,0.4138485,0.42227277,25.0,1.0
2384000,0.69233066,0.7064237,25.0,1.0
2388000,-0.46037745,-0.46974888,25.0,1.0
2396000,-0.4409455,-0.44992137,25.0,1.0
2404000,0.4214015,0.42997953,25.0,1.0
2408000,-0.56886774,-0.58044755,25.0,1.0
2412000,0.4086862,0.4170054,25.0,1.0
2416000,0.52987987,0.54066783,25.0,1.0
2424000,0.2040206,0.20817432,25.0,1.0
2432000,0.10677049,0.10894426,25.0,1.0
2436000,-0.36845267,-0.3759541,25.0,1.0
2448000,-0.36863768,-0.3761429,25.0,1.0
2452000,0.5989286,0.6111223,25.0,1.0
2456000,0.526366,0.53708243,25.0,1.0
2460000,0.61830753,0.63089585,25.0,1.0
2464000,0.5513205,0.562545,25.0,1.0
2468000,0.5032683,0.5135128,25.0,1.0
2476000,0.43859288,0.44752085,25.0,1.0
2480000,-0.60686946,-0.6192229,25.0,1.0
2484000,-0.40946937,-0.4178045,25.0,1.0
2488000,-0.44486904,-0.45392478,25.0,1.0
2496000,0.5279056,0.5386516,25.0,1.0
2500000,-0.3145614,-0.3209646,25.0,1.0
2504000,0.63587004,0.6488138,25.0,1.0
2516000,-0.51716024,-0.5276875,25.0,1.0
2524000,0.23289454,0.23763536,25.0,1.0
2528000,0.59632874,0.60846764,25.0,1.0
2536000,0.54249954,0.5535427,25.0,1.0
2544000,0.6308074,0.64364815,25.0,1.0
2548000,-0.6813901,-0.6952605,25.0,1.0
2552000,0.4824229,0.4922431,25.0,1.0
2556000,-0.55678844,-0.56812245,25.0,1.0
2560000,0.4718846,0.4814903,25.0,1.0
2572000,-0.51665604,-0.5271731,25.0,1.0
2576000,0.51947033,0.5300452,25.0,1.0
2580000,-0.6912324,-0.7053038,25.0,1.0
2584000,0.5601367,0.5715394,25.0,1.0
2588000,-0.12583998,-0.12840171,25.0,1.0
2592000,0.43734127,0.44624424,25.0,1.0
2596000,-0.36091474,-0.36826187,25.0,1.0
2600000,0.6902102,0.7042608,25.0,1.0
2608000,-0.5197523,-0.5303329,25.0,1.0
2612000,0.34852588,0.35562083,25.0,1.0
2616000,0.4985312,0.5086798,25.0,1.0
2620000,-0.47076127,-0.48034456,25.0,1.0
2628000,-0.569376,-0.5809675,25.0,1.0
2632000,0.5267835,0.5375079,25.0,1.0
2640000,-0.68875366,-0.7027755,25.0,1.0
2644000,-0.6892199,-0.7032512,25.0,1.0
2648000,0.5084377,0.5187886,25.0,1.0
2656000,0.4813139,0.4911126,25.0,1.0
2664000,-0.46296498,-0.47239012,25.0,1.0
2672000,-0.6464268,-0.6595869,25.0,1.0
2680000,-0.47291967,-0.48254752,25.0,1.0
2684000,-0.3148372,-0.32124674,25.0,1.0
2688000,-0.22730826,-0.23193587,25.0,1.0
2696000,0.54816014,0.55931973,25.0,1.0
2700000,0.38333234,0.39113635,25.0,1.0
2704000,0.33339047,0.34017774,25.0,1.0
2712000,0.58218586,0.5940382,25.0,1.0
2716000,0.6150356,0.6275567,25.0,1.0
2720000,-0.20703933,-0.2112543,25.0,1.0
2724000,0.06673309,0.06809167,25.0,1.0
2728000,0.62172586,0.63438314,25.0,1.0
2732000,0.007337923,0.0074873073,25.0,1.0
2736000,-0.45258734,-0.46180105,25.0,1.0
2740000,0.17316687,0.17669217,25.0,1.0
2744000,0.40599638,0.4142616,25.0,1.0
2748000,0.27226287,0.27780557,25.0,1.0
2756000,0.43034595,0.43910688,25.0,1.0
2760000,0.64239544,0.65547323,25.0,1.0
2768000,-0.2577716,-0.2630193,25.0,1.0
2776000,-0.02343374,-0.0239108,25.0,1.0
2784000,-0.5453413,-0.55644375,25.0,1.0
2788000,0.30214033,0.3082915,25.0,1.0
2792000,0.20644128,0.21064416,25.0,1.0
2800000,-0.58026475,-0.59207815,25.0,1.0
2808000,-0.2844541,-0.2902452,25.0,1.0
2816000,0.56839293,0.57996464,25.0,1.0
2820000,0.6963479,0.7105246,25.0,1.0
2824000,0.61180514,0.62426066,25.0,1.0
2828000,-0.6365626,-0.6495222,25.0,1.0
2840000,0.61915225,0.63175654,25.0,1.0
2848000,0.5207978,0.53139985,25.0,1.0
2856000,-0.33717197,-0.3440359,25.0,1.0
2864000,0.5714179,0.5830505,25.0,1.0
2868000,0.53542894,0.54632884,25.0,1.0
2872000,0.4124166,0.42081234,25.0,1.0
2876000,-0.33640754,-0.3432559,25.0,1.0
2880000,-0.2751445,-0.28074571,25.0,1.0
2884000,-0.5847337,-0.59663737,25.0,1.0
2896000,-0.59551775,-0.6076401,25.0,1.0
2900000,-0.5108058,-0.5212037,25.0,1.0
2904000,-0.34774697,-0.35482568,25.0,1.0
2908000,0.54357666,0.55464166,25.0,1.0
2912000,-0.5425827,-0.5536275,25.0,1.0
2916000,0.55288494,0.5641394,25.0,1.0
2920000,-0.63080335,-0.6436439,25.0,1.0
2924000,-0.45947838,-0.46883148,25.0,1.0
2936000,0.43356332,0.44238892,25.0,1.0
2940000,0.35021994,0.35734898,25.0,1.0
2944000,0.50052994,0.5107187,25.0,1.0
2952000,-0.56259406,-0.5740478,25.0,1.0
2964000,0.64074975,0.65379465,25.0,1.0
2968000,-0.3907387,-0.39869368,25.0,1.0
2972000,-0.5773636,-0.58911806,25.0,1.0
2976000,-0.37092406,-0.37847564,25.0,1.0
2984000,0.22036327,0.22484961,25.0,1.0
2988000,0.5566322,0.5679646,25.0,1.0
2996000,-0.38548166,-0.3933296,25.0,1.0
3004000,-0.5677042,-0.5792612,25.0,1.0
3008000,-0.59567606,-0.60780245,25.0,1.0
3012000,0.5614571,0.5728869,25.0,1.0
3016000,-0.589546,-0.60154766,25.0,1.0
3020000,0.2805109,0.28622136,25.0,1.0
3024000,-0.57087183,-0.5824933,25.0,1.0
3028000,0.5658943,0.57741445,25.0,1.0
3032000,-0.68135655,-0.6952272,25.0,1.0
3036000,-0.33869895,-0.34559396,25.0,1.0
3044000,-0.37734768,-0.3850295,25.0,1.0
3056000,-0.57354033,-0.5852157,25.0,1.0
3060000,-0.3496171,-0.35673413,25.0,1.0
3064000,-0.54686326,-0.55799556,25.0,1.0
3072000,0.3327985,0.33957317,25.0,1.0
3080000,-0.41429695,-0.42273065,25.0,1.0
3092000,0.68848777,0.7025031,25.0,1.0
3100000,-0.66453725,-0.678065,25.0,1.0
3104000,0.37877542,0.38648602,25.0,1.0
3112000,-0.5092778,-0.51964575,25.0,1.0
3116000,-0.40140438,-0.4095762,25.0,1.0
3120000,0.64828396,0.6614818,25.0,1.0
3124000,-0.34304875,-0.35003257,25.0,1.0
3128000,-0.21627456,-0.2206775,25.0,1.0
3136000,0.67806375,0.6918678,25.0,1.0
3144000,0.52685344,0.5375792,25.0,1.0
3148000,0.36512092,0.3725541,25.0,1.0
3152000,0.36817148,0.37566674,25.0,1.0
3160000,0.500792,0.5109867,25.0,1.0
3164000,0.23696434,0.24178824,25.0,1.0
3168000,0.37326148,0.38085997,25.0,1.0
3176000,-0.5125184,-0.5229517,25.0,1.0
3180000,0.40712714,0.41541505,25.0,1.0
3184000,-0.56620497,-0.5777312,25.0,1.0
3188000,-0.24929322,-0.2543681,25.0,1.0
3196000,0.37774682,0.38543662,25.0,1.0
3204000,0.4236334,0.4322573,25.0,1.0
3208000,0.40764743,0.41594592,25.0,1.0
3216000,0.48520592,0.49508223,25.0,1.0
3224000,-0.2136704,-0.21801963,25.0,1.0
3232000,-0.38085702,-0.38860932,25.0,1.0
3244000,-0.45949307,-0.468846,25.0,1.0
3260000,0.4274398,0.4361403,25.0,1.0
3268000,0.44554818,0.45461774,25.0,1.0
3272000,0.5389409,0.54991156,25.0,1.0
3280000,0.63447016,0.6473854,25.0,1.0
3284000,-0.54960775,-0.56079555,25.0,1.0
3288000,0.17780253,0.18142188,25.0,1.0
3292000,-0.52926147,-0.54003507,25.0,1.0
3296000,-0.5613207,-0.57274693,25.0,1.0
3304000,-0.27442577,-0.28001198,25.0,1.0
3308000,-0.60431665,-0.6166181,25.0,1.0
3312000,-0.6045527,-0.6168589,25.0,1.0
3316000,-0.3338585,-0.3406545,25.0,1.0
3320000,0.27021506,0.2757161,25.0,1.0
3324000,0.29735833,0.30341193,25.0,1.0
3332000,-0.58327156,-0.59514576,25.0,1.0
3340000,-0.5065382,-0.5168503,25.0,1.0
3348000,-0.67500407,-0.6887458,25.0,1.0
3352000,0.5745393,0.58623576,25.0,1.0
3356000,-0.6470714,-0.66024446,25.0,1.0
3360000,0.5996063,0.61181307,25.0,1.0
3368000,-0.6526708,-0.66595787,25.0,1.0
