timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
26972000,1726382602241000,0,401540288,1162595198,50695,50695,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.049999997,-0.17,0.0,0,nan,nan,0,3,0,1,10
27988000,1726382603257000,0,401540289,1162595199,50703,50703,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,0.08,-0.17,0.0,0,nan,nan,0,3,0,1,10
28903000,1726382604169000,0,401540290,1162595204,50706,50706,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.099999994,0.07,0.02,0.0,0,nan,nan,0,3,0,1,10
29920000,1726382605189000,0,401540292,1162595209,50698,50698,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,0.02,0.0,0,nan,nan,0,3,0,1,10
30932000,1726382606201000,0,401540293,1162595211,50697,50697,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.01,0.16,0.0,0,nan,nan,0,3,0,1,10
31947000,1726382607213000,0,401540294,1162595212,50712,50712,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
32952000,1726382608221000,0,401540295,1162595209,50533,50533,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.68,0.0,0,nan,nan,0,3,0,1,10
33976000,1726382609241000,0,401540294,1162595207,49948,49948,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,0.58,0.0,0,nan,nan,0,3,0,1,10
34984000,1726382610253000,0,401540294,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
35904000,1726382611173000,0,401540294,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-0.02,0.0,0,nan,nan,0,3,0,1,10
36916000,1726382612181000,0,401540294,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.16,0.0,0,nan,nan,0,3,0,1,10
37927000,1726382613192000,0,401540294,1162595207,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,0.08,-0.02,0.0,0,nan,nan,0,3,0,1,10
