timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
17000000,16993000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
17501000,17496000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18000000,17996000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18500000,18496000,1310996,1310996,-5.062499e-07,-1.0976457e-05,8.436487e-07,-8.11701e-05,-1.0157504e-05,-0.041793298,4000,4000,0,0
18996000,18993000,1310996,1310996,-8.3577606e-07,6.8096147e-06,1.5009344e-06,-0.000116751326,1.6568365e-05,-0.03366665,3000,3000,0,0
19504000,19497000,1310996,1310996,-5.0165447e-05,0.00014801983,2.0004049e-05,2.717769e-10,5.048707e-10,-0.02993529,4000,4000,0,0
20000000,19993000,1310996,1310996,2.2935797e-05,-8.021079e-05,4.067604e-05,2.5073663e-07,-4.0997072e-09,-0.039005768,4000,4000,0,0
20500000,20497000,1310996,1310996,-0.0001334453,-0.00017752341,-3.999467e-06,7.687221e-07,-2.9324928e-08,-0.047741957,5000,5000,0,0
21000000,20997000,1310996,1310996,4.854154e-05,7.524957e-05,-1.9449322e-05,5.6438537e-08,4.830551e-07,-0.048510894,5000,5000,0,0
21500000,21496000,1310996,1310996,0.00016073811,7.698644e-05,-3.831068e-06,-5.847378e-09,1.2545929e-06,-0.03887444,4000,4000,0,0
22000000,21996000,1310996,1310996,3.2221957e-05,-9.561517e-06,-2.7044855e-06,3.1088977e-08,2.454101e-07,-0.02876851,3000,3000,0,0
22501000,22496000,1310996,1310996,-6.7736495e-05,-4.7368838e-05,-3.504462e-06,1.9404618e-07,-1.09960865e-07,-0.038853187,4000,4000,0,0
23000000,22996000,1310996,1310996,-9.550686e-05,-6.7745474e-05,-1.89789e-07,1.2196308e-07,-5.922051e-07,-0.03922979,4000,4000,0,0
23500000,23489000,1310996,1310996,0.00024244042,-0.00015344545,-3.4921436e-06,-4.5810813e-09,-2.322421e-07,-0.091104634,9000,9000,0,0
24001000,23988000,1310996,1310996,-1.31129555e-05,3.599862e-05,-2.900398e-06,-3.0795607e-07,5.962419e-10,-0.029412486,3000,3000,0,0
24500000,24492000,1310996,1310996,-4.7751895e-05,0.00024031909,-5.299041e-06,-1.1266819e-06,2.7041363e-08,-0.06908346,7000,7000,0,0
25000000,24989000,1310996,1310996,-6.6704306e-05,3.104925e-05,-1.590319e-07,-3.0698786e-08,4.136416e-08,-0.03935824,4000,4000,0,0
25500000,25492000,1310996,1310996,7.401313e-05,-8.224932e-05,1.9036572e-06,2.8056158e-07,4.4988425e-07,-0.0396203,4000,4000,0,0
26000000,25984000,1310996,1310996,2.7971864e-05,-1.3403479e-05,1.5663558e-07,4.1791816e-07,3.877932e-07,-0.029033171,3000,3000,0,0
26501000,26493000,1310996,1310996,-7.364394e-05,-0.00012533883,-1.8334393e-07,5.4152105e-07,2.2304471e-07,-0.04855715,5000,5000,0,0
27004000,26992000,1310996,1310996,-3.2903583e-05,9.952862e-05,-3.554038e-07,3.3043445e-08,1.0195543e-07,-0.049059168,5000,5000,0,0
27500000,27492000,1310996,1310996,3.106067e-05,-8.742105e-06,2.72793e-06,6.809485e-11,1.951524e-08,-0.039219122,4000,4000,0,0
28001000,28001000,1310996,1310996,-3.7404425e-05,1.4489224e-05,4.6153177e-06,-1.3581417e-08,-5.7980994e-08,-0.048939966,5000,5000,0,0
28500000,28500000,1310996,1310996,-4.060773e-06,-7.2815046e-06,4.2198594e-06,-3.2891823e-08,-1.6851517e-07,-0.03914213,4000,4000,0,0
29000000,29000000,1310996,1310996,-5.5944033e-06,2.9050454e-05,3.7673756e-06,-6.399002e-08,-1.9449985e-07,-0.03911968,4000,4000,0,0
29500000,29500000,1310996,1310996,-3.999181e-06,-1.650611e-05,3.6400897e-06,-3.373972e-08,-1.181684e-07,-0.039341744,4000,4000,0,0
29996000,29996000,1310996,1310996,5.4991902e-05,-1.6766895e-05,2.0729747e-06,-8.939472e-09,-1.6415319e-08,-0.039122242,4000,4000,0,0
30501000,30501000,1310996,1310996,-4.1160605e-05,6.7833444e-06,5.7435295e-06,-1.6074198e-08,-4.2854662e-08,-0.049269576,5000,5000,0,0
31000000,31000000,1310996,1310996,-3.8526785e-05,-2.0725638e-05,3.2154257e-06,-1.548035e-08,-6.730283e-08,-0.049110737,5000,5000,0,0
31500000,31500000,1310996,1310996,-1.1824716e-05,-2.8954937e-06,3.936999e-06,-2.3503505e-08,-8.768599e-09,-0.039229885,4000,4000,0,0
32001000,32001000,1310996,1310996,8.230914e-06,2.7112024e-05,4.8958027e-06,-1.2630719e-07,2.6604095e-08,-0.048938196,5000,5000,0,0
32501000,32501000,1310996,1310996,3.0862953e-05,4.9363764e-05,4.023468e-06,-1.6587794e-07,1.4286744e-07,-0.049169376,5000,5000,0,0
33000000,33000000,1310996,1310996,-8.32249e-06,-4.0111125e-05,3.942039e-06,-3.2712176e-08,1.2258447e-07,-0.039331872,4000,4000,0,0
33500000,33500000,1310996,1310996,8.245677e-05,-3.5792313e-05,7.1367676e-06,-2.925281e-08,2.012016e-07,-0.06889024,7000,7000,0,0
34000000,34000000,1310996,1310996,-2.2335047e-05,1.215291e-05,2.554865e-06,-1.5666135e-08,4.548869e-08,-0.039005987,4000,4000,0,0
34501000,34501000,1310996,1310996,-8.101325e-06,-4.204791e-05,-3.111735e-07,-2.5724464e-10,2.6775341e-08,-0.04866822,5000,5000,0,0
35000000,35000000,1310996,1310996,-1.1037242e-05,2.5951262e-05,-3.1319323e-07,-2.3550089e-09,1.7532093e-08,-0.03927244,4000,4000,0,0
35500000,35500000,1310996,1310996,3.407813e-05,8.525604e-06,1.357457e-06,-5.53916e-10,5.024239e-08,-0.039230958,4000,4000,0,0
36004000,36004000,1310996,1310996,-3.5673256e-05,4.148338e-06,1.8084017e-06,3.091234e-09,7.330232e-08,-0.06849318,7000,7000,0,0
36500000,36500000,1310996,1310996,5.6616547e-05,-3.7306592e-05,-2.6471107e-06,4.830195e-09,4.1447922e-08,-0.06886724,7000,7000,0,0
37000000,37000000,1310996,1310996,-0.00012293637,1.0408689e-05,-4.5861652e-05,7.061606e-11,-6.0181233e-09,-0.029232614,3000,3000,0,0
37504000,37504000,1310996,1310996,0.0006817059,-4.5497436e-05,-0.0002607213,2.894467e-08,-4.2178858e-08,-0.061281916,7000,7000,0,0
37997000,37997000,1310996,1310996,-0.00015725539,-0.00017477368,-0.0009696961,9.4216055e-08,-9.0271783e-07,-0.08822351,9000,9000,0,0
38500000,38500000,1310996,1310996,8.756822e-05,4.01605e-05,7.1334525e-06,-0.0004165737,-0.00015610302,-0.056872588,4000,4000,0,0
38996000,38996000,1310996,1310996,-5.425418e-06,2.4060737e-05,4.1956528e-06,-0.00018352059,-0.00012757163,-0.043441918,4000,4000,0,0
39504000,39504000,1310996,1310996,-2.8723958e-05,2.905449e-05,1.7958693e-06,-0.00013232413,-0.0002042538,-0.08308247,8000,8000,0,0
40001000,40001000,1310996,1310996,-2.1716023e-05,8.2779825e-06,3.22656e-07,-4.1847758e-05,-0.00011563469,-0.080264054,8000,8000,0,0
40505000,40505000,1310996,1310996,-8.109399e-06,2.9214377e-06,-7.590963e-10,-1.4129158e-05,-3.9245384e-05,-0.07847102,8000,8000,0,0
41000000,41000000,1310996,1310996,-1.4744735e-06,5.308167e-07,-5.0147574e-11,-2.565411e-06,-7.130218e-06,-0.039207797,4000,4000,0,0
41504000,41504000,1310996,1310996,-9.279174e-07,3.3382105e-07,-1.1337706e-11,-1.6132979e-06,-4.4863114e-06,-0.06861182,7000,7000,0,0
42000000,42000000,1310996,1310996,-1.9262399e-07,6.924916e-08,-8.5360847e-13,-3.346686e-07,-9.3086504e-07,-0.03920673,4000,4000,0,0
42500000,42500000,1310996,1310996,-6.9622054e-08,2.5012055e-08,-1.1115841e-13,-1.2087871e-07,-3.360151e-07,-0.039206725,4000,4000,0,0
