timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
30292000,6.677636e-05,-8.760516e-05,2.132175e-05,0.0
30489000,-0.00013318837,4.1708496e-05,1.734322e-05,0.0
30692000,-7.030696e-05,0.000105280524,7.5525295e-06,0.0
30892000,-6.198347e-05,-5.141505e-05,8.919058e-06,0.0
31089000,-7.390777e-07,-0.00011677869,1.0051894e-05,0.0
31292000,-6.569369e-07,-8.754881e-05,1.1037342e-05,0.0
31488000,-2.7012353e-05,-1.1436777e-05,1.194457e-05,0.0
31692000,-2.6184976e-05,-1.9660945e-05,1.264099e-05,0.0
31888000,2.3449643e-06,4.6493507e-05,1.328574e-05,0.0
32088000,2.3740948e-05,8.586732e-05,4.746355e-06,0.0
32289000,0.00019744463,6.663667e-05,5.0307985e-06,0.0
32488000,0.00011051755,5.5109824e-05,5.0677195e-06,0.0
32688000,3.6215257e-05,4.4976256e-05,4.938195e-06,0.0
32889000,2.886853e-05,-0.000101102545,4.788899e-06,0.0
33088000,-3.4062036e-06,-6.081155e-05,4.626578e-06,0.0
33288000,9.4407784e-05,-5.8792284e-05,-5.823572e-06,0.0
33493000,0.00012271268,-2.3350345e-05,-1.1415474e-05,0.0
33688000,-3.960968e-05,7.354695e-05,-1.198656e-05,0.0
33889000,-8.511965e-05,-9.606458e-06,-1.2641662e-05,0.0
34092000,8.6927124e-05,2.5188816e-05,-1.33975545e-05,0.0
34288000,0.00010824509,-4.3984655e-05,-1.4195e-05,0.0
34488000,-9.852078e-06,-6.694345e-05,-1.498173e-05,0.0
34688000,-6.151762e-05,-6.2224426e-05,-1.5832473e-05,0.0
34888000,-6.6090404e-05,9.457792e-05,-1.6841015e-05,0.0
35088000,4.4198314e-05,3.2800817e-05,-1.7876035e-05,0.0
35288000,3.2746935e-05,7.3354546e-05,-1.8939398e-05,0.0
35492000,0.00013226381,3.3307195e-05,-2.0266538e-05,0.0
35688000,6.832217e-05,-1.3678755e-05,-2.1612583e-05,0.0
35892000,-7.621804e-05,4.832939e-05,-2.30434e-05,0.0
36089000,9.7567e-06,-3.467048e-05,-2.4486997e-05,0.0
36288000,8.2041624e-05,-9.6147805e-06,-2.6010064e-05,0.0
36489000,0.00010203488,-1.2953909e-05,-2.7488968e-05,0.0
36688000,6.5935485e-05,3.7410984e-05,-2.89176e-05,0.0
36888000,2.033773e-05,5.2157156e-05,-3.045347e-05,0.0
37092000,-0.002090256,0.00021729758,0.0056841774,0.0
37288000,-0.0029439884,-0.00018915058,0.0024573999,0.0
37492000,0.0034404509,-0.00038680635,-0.002625927,0.0
37689000,0.0028814452,-0.00026283457,-0.0042043654,0.0
37892000,0.0016894162,-0.0002711653,-0.0034161934,0.0
38089000,0.0004168638,-0.0002179092,-0.0018557983,0.0
38292000,-0.0004283609,-0.00012216042,-0.00046841038,0.0
38488000,0.00039601824,-0.00014719975,0.00030222442,0.0
38689000,0.00045212905,-0.0003343477,0.00088796363,0.0
38892000,0.00073129206,-0.00066782074,0.0014878245,0.0
39088000,0.0015131492,-0.00083597883,0.0020581894,0.0
39288000,0.0025237396,-0.0006568295,0.0025230024,0.0
39488000,0.0024799092,-0.0003421369,0.0025221272,0.0
39692000,0.002511635,-0.0002274743,0.0025217105,0.0
39888000,0.002511635,-0.0002274743,0.0025217105,0.0
40088000,0.002511635,-0.0002274743,0.0025217105,0.0
40292000,0.002511635,-0.0002274743,0.0025217105,0.0
40492000,0.002511635,-0.0002274743,0.0025217105,0.0
40688000,0.002511635,-0.0002274743,0.0025217105,0.0
40892000,0.002511635,-0.0002274743,0.0025217105,0.0
41092000,0.002511635,-0.0002274743,0.0025217105,0.0
41292000,0.002511635,-0.0002274743,0.0025217105,0.0
41488000,0.002511635,-0.0002274743,0.0025217105,0.0
41688000,0.002511635,-0.0002274743,0.0025217105,0.0
41885000,0.002511635,-0.0002274743,0.0025217105,0.0
42088000,0.0,0.0,0.0,0.0
42287000,0.0,0.0,0.0,0.0
42492000,0.0,0.0,0.0,0.0
42692000,0.0,0.0,0.0,0.0
42892000,0.0,0.0,0.0,0.0
