timestamp,position,velocity,acceleration,attitude,body_rate
36414000,0,1,0,0,0
36516000,0,1,0,0,0
36624000,0,1,0,0,0
36720000,0,1,0,0,0
36820000,0,1,0,0,0
36928000,0,1,0,0,0
36992000,0,1,0,0,0
37112000,0,1,0,0,0
37231000,0,1,0,0,0
37314000,0,1,0,0,0
37407000,0,1,0,0,0
37528000,0,1,0,0,0
37607000,0,1,0,0,0
37730000,0,1,0,0,0
37823000,0,1,0,0,0
37916000,0,1,0,0,0
37996000,0,1,0,0,0
38137000,0,1,0,0,0
38188000,0,1,0,0,0
38285000,0,1,0,0,0
38429000,0,1,0,0,0
38499000,0,1,0,0,0
38612000,0,1,0,0,0
38707000,0,1,0,0,0
38828000,0,1,0,0,0
38916000,0,1,0,0,0
39024000,0,1,0,0,0
39131000,0,1,0,0,0
39204000,0,1,0,0,0
39284000,0,1,0,0,0
39428000,0,1,0,0,0
39529000,0,1,0,0,0
39628000,0,1,0,0,0
39699000,0,1,0,0,0
39826000,0,1,0,0,0
39888000,0,1,0,0,0
40027000,0,1,0,0,0
40127000,0,1,0,0,0
40224000,0,1,0,0,0
40312000,0,1,0,0,0
40420000,0,1,0,0,0
40522000,0,1,0,0,0
40590000,0,1,0,0,0
40727000,0,1,0,0,0
40820000,0,1,0,0,0
40927000,0,1,0,0,0
41003000,0,1,0,0,0
41128000,0,1,0,0,0
41220000,0,1,0,0,0
41300000,0,1,0,0,0
41405000,0,1,0,0,0
41516000,0,1,0,0,0
41624000,0,1,0,0,0
41731000,0,1,0,0,0
41827000,0,1,0,0,0
41900000,0,1,0,0,0
42025000,0,1,0,0,0
42084000,0,1,0,0,0
42215000,0,1,0,0,0
42308000,0,1,0,0,0
42427000,0,1,0,0,0
42496000,0,1,0,0,0
42604000,0,1,0,0,0
42712000,0,1,0,0,0
42776000,0,1,0,0,0
42916000,0,1,0,0,0
42960000,0,1,0,0,0
43095000,0,1,0,0,0
43204000,0,1,0,0,0
43331000,0,1,0,0,0
43403000,0,1,0,0,0
43509000,0,1,0,0,0
43616000,0,1,0,0,0
43717000,0,1,0,0,0
43824000,0,1,0,0,0
