timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13913000,1726388441797000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.17,0.0,0,nan,nan,0,3,0,1,10
14925000,1726388442804000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.049999997,0.0,0,nan,nan,0,3,0,1,10
15937000,1726388443820000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.16,0.0,0,nan,nan,0,3,0,1,10
16948000,1726388444828000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,0.04,0.0,0,nan,nan,0,3,0,1,10
17965000,1726388445848000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
18984000,1726388446864000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
19996000,1726388447876000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,0.02,0.0,0,nan,nan,0,3,0,1,10
20909000,1726388448788000,0,401540301,1162595207,50017,50017,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.45,0.0,0,nan,nan,0,3,0,1,10
21921000,1726388449799000,0,401540299,1162595198,50370,50370,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.13,-0.099999994,-0.39,0.0,0,nan,nan,0,3,0,1,10
22929000,1726388450812000,0,401540294,1162595204,50503,50503,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.06,-0.14,0.0,0,nan,nan,0,3,0,1,10
23945000,1726388451827000,0,401540293,1162595210,50607,50607,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.04,0.01,0.0,0,nan,nan,0,3,0,1,10
24961000,1726388452840000,0,401540296,1162595212,50574,50574,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,0.13,0.0,0,nan,nan,0,3,0,1,10
25974000,1726388453851000,0,401540293,1162595207,50629,50629,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
26977000,1726388454859000,0,401540289,1162595204,50655,50655,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.01,-0.08,0.02,0.0,0,nan,nan,0,3,0,1,10
27993000,1726388455872000,0,401540291,1162595207,50689,50689,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.08,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
28993000,1726388456876000,0,401540294,1162595216,50671,50671,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.01,0.13,0.14,0.0,0,nan,nan,0,3,0,1,10
29909000,1726388457788000,0,401540295,1162595218,50651,50651,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.12,0.04,0.0,0,nan,nan,0,3,0,1,10
30924000,1726388458804000,0,401540294,1162595216,50661,50661,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,0.11,0.0,0,nan,nan,0,3,0,1,10
31933000,1726388459812000,0,401540294,1162595214,50701,50701,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
32941000,1726388460824000,0,401540296,1162595207,50714,50714,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,0.0,0.0,0,nan,nan,0,3,0,1,10
33945000,1726388461824000,0,401540295,1162595204,50754,50754,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
34945000,1726388462827000,0,401540294,1162595206,50701,50701,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,0.03,0.0,0,nan,nan,0,3,0,1,10
35957000,1726388463835000,0,401540292,1162595205,50675,50675,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.04,0.0,0,nan,nan,0,3,0,1,10
36966000,1726388464844000,0,401540291,1162595205,50668,50668,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.07,0.0,0,nan,nan,0,3,0,1,10
37972000,1726388465852000,0,401540290,1162595213,50642,50642,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.099999994,0.08,0.08,0.0,0,nan,nan,0,3,0,1,10
38985000,1726388466864000,0,401540291,1162595218,50612,50612,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.07,0.12,0.0,0,nan,nan,0,3,0,1,10
39993000,1726388467872000,0,401540292,1162595221,50616,50616,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,0.08,0.0,0,nan,nan,0,3,0,1,10
40905000,1726388468784000,0,401540291,1162595224,50684,50684,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,10
41916000,1726388469796000,0,401540291,1162595222,50722,50722,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.01,-0.08,0.03,0.0,0,nan,nan,0,3,0,1,10
42929000,1726388470808000,0,401540290,1162595217,50736,50736,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.02,-0.19,0.0,0,nan,nan,0,3,0,1,10
43949000,1726388471828000,0,401540292,1162595211,50741,50741,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-0.06,0.0,0,nan,nan,0,3,0,1,10
44957000,1726388472840000,0,401540297,1162595207,50749,50749,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.12,0.0,0,nan,nan,0,3,0,1,10
45977000,1726388473859000,0,401540300,1162595204,50337,50337,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.04,0.35999998,0.0,0,nan,nan,0,3,0,1,10
46989000,1726388474872000,0,401540299,1162595204,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.01,0.0,0,nan,nan,0,3,0,1,10
47901000,1726388475780000,0,401540299,1162595204,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.01,0.12,0.0,0,nan,nan,0,3,0,1,10
48918000,1726388476800000,0,401540299,1162595204,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
49925000,1726388477804000,0,401540299,1162595204,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
50941000,1726388478824000,0,401540299,1162595204,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,0.0,0.0,0,nan,nan,0,3,0,1,10
