timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
30937000,725000,1,1310988,6620172,1310988,197388,0.031849287,0.031097379,0.039891645,0.040640406,0.03109421,0.03989049,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31948000,725000,1,1310988,6620172,1310988,197388,0.03195148,0.032687265,0.032697346,0.03194873,0.032689154,0.032696966,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32953000,725000,1,1310988,6620172,1310988,197388,0.013385462,0.012596563,0.012860829,0.013363896,0.018126186,0.0128610935,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33961000,725000,1,1310988,6620172,1310988,197388,0.02310451,0.022456963,0.022770088,0.023183828,0.02246619,0.022767518,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34965000,725000,1,1310988,6620172,1310988,197388,0.01080953,0.010884726,0.010968204,0.010829166,0.010885499,0.010965401,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35973000,725000,1,1310988,6620172,1310988,197388,0.023551218,0.022923306,0.022926087,0.023588141,0.022930067,0.03566055,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36989000,725000,1,1310988,6620172,1310988,197388,0.0155078275,0.015588583,0.0156104015,0.015491783,0.015590993,0.015610174,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37993000,725000,1,1310988,6620172,1310988,197388,0.031827744,0.03109039,0.030978514,0.031803276,0.031081626,0.030978654,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39005000,725000,1,1310988,6620172,1310988,197388,0.035254024,0.035240676,0.03517869,0.03524729,0.03522055,0.03518077,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40017000,725000,1,1310988,6620172,1310988,197388,0.036159933,0.03634114,0.036198914,0.036161028,0.036334656,0.036200617,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41021000,725000,1,1310988,6620172,1310988,197388,0.05057952,0.05062506,0.05060637,0.05058482,0.050622262,0.050607733,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42024000,725000,1,1310988,6620172,1310988,197388,0.028667994,0.020683356,0.020656392,0.021089355,0.02068096,0.020656206,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43025000,725000,1,1310988,6620172,1310988,197388,0.041097324,0.04136361,0.04133069,0.041071296,0.04136057,0.041330077,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44029000,725000,1,1310988,6620172,1310988,197388,0.02296975,0.023592666,0.023600018,0.023024742,0.023589265,0.023600023,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45037000,725000,1,1310988,6620172,1310988,197388,0.03002234,0.02998541,0.02995361,0.030001603,0.029999463,0.029953944,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46045000,725000,1,1310988,6620172,1310988,197388,0.061534192,0.06053034,0.059358582,0.061615683,0.060529813,0.05935841,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47053000,725000,1,1310988,6620172,1310988,197388,0.051406376,0.053440947,0.05306713,0.057139125,0.05344077,0.053066935,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48057000,725000,1,1310988,6620172,1310988,197388,0.011556004,0.0141168535,0.013767693,0.011493557,0.014118595,0.013767693,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49065000,725000,1,1310988,6620172,1310988,197388,0.03439985,0.033374745,0.033267505,0.03443162,0.033375893,0.033265337,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50069000,725000,1,1310988,6620172,1310988,197388,0.028406568,0.026047321,0.025931194,0.028308108,0.02604722,0.025925864,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51073000,725000,1,1310988,6620172,1310988,197388,0.041583862,0.04073387,0.04094373,0.0415008,0.040734608,0.040947188,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
