timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
44460000,-4.3886597e-05,-7.967614e-05,-1.033265e-06,0.0
44660000,-0.0008042055,0.0002666003,0.004535345,0.0
44861000,-0.003466175,0.000105332176,0.0032736773,0.0
45060000,0.0030186244,-0.00030718916,-0.0018752153,0.0
45260000,0.0030062534,-0.00051041006,-0.0038018147,0.0
45464000,0.001861582,-0.00029238485,-0.0032562262,0.0
45660000,0.0007953978,-5.0171824e-05,-0.001835027,0.0
45860000,-0.00026551282,-0.0001014466,-0.00050462026,0.0
46056000,-0.0006093885,-0.00016069012,0.0002704245,0.0
46260000,-0.00042905353,-0.0001403369,0.0005244156,0.0
46460000,-0.00050524686,0.0007744074,0.00084054255,0.0
46660000,-0.0009056744,0.00095339125,0.0011741555,0.0
46860000,-0.001050678,0.0017353165,0.0015219661,0.0
47060000,-0.0008301917,0.0012564,0.0016000171,0.0
47260000,-0.0005357319,0.00085699436,0.0016013734,0.0
47460000,-0.0005357319,0.00085699436,0.0016013734,0.0
47660000,-0.0005357319,0.00085699436,0.0016013734,0.0
47856000,-0.0005357319,0.00085699436,0.0016013734,0.0
48064000,-0.0005357319,0.00085699436,0.0016013734,0.0
48256000,-0.0005357319,0.00085699436,0.0016013734,0.0
48460000,-0.0005357319,0.00085699436,0.0016013734,0.0
48664000,-0.0005357319,0.00085699436,0.0016013734,0.0
48860000,-0.0005357319,0.00085699436,0.0016013734,0.0
49060000,-0.0005357319,0.00085699436,0.0016013734,0.0
49260000,-0.0005357319,0.00085699436,0.0016013734,0.0
49460000,-0.0005357319,0.00085699436,0.0016013734,0.0
49660000,0.0,0.0,0.0,0.0
49860000,0.0,0.0,0.0,0.0
50060000,0.0,0.0,0.0,0.0
50260000,0.0,0.0,0.0,0.0
50460000,0.0,0.0,0.0,0.0
