timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
35040000,712000,1,1310988,6620172,1310988,197388,0.014657831,0.011167355,0.011281244,0.011206359,0.011132618,0.011201957,nan,nan,nan,0.0,0.9107204,1.0,0.6626,0.9144976,0.82164484,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36052000,712000,1,1310988,6620172,1310988,197388,0.024977908,0.02454685,0.033725288,0.024963675,0.024563625,0.024573274,nan,nan,nan,0.0,0.9136422,1.0,0.67085904,0.91898704,0.8374231,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37061000,712000,1,1310988,6620172,1310988,197388,0.02315596,0.023431005,0.023468085,0.023201507,0.035464894,0.023411024,nan,nan,nan,0.0,0.92224133,1.0,0.69898176,0.96550167,0.85629547,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38072000,712000,1,1310988,6620172,1310988,197388,0.027661597,0.027156433,0.043199826,0.04388388,0.04325083,0.027188784,nan,nan,nan,0.0,0.9330087,1.0,0.7242075,0.99294376,0.8697301,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39084000,712000,1,1310988,6620172,1310988,197388,0.028520193,0.028347094,0.028284568,0.02842981,0.028295912,0.028314238,nan,nan,nan,0.0,0.9390004,1.0,0.7385619,1.0,0.8763418,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40092000,712000,1,1310988,6620172,1310988,197388,0.0379183,0.03781025,0.03776811,0.037856966,0.037770633,0.03783682,nan,nan,nan,0.0,0.9588492,1.0,0.74013615,1.0,0.87707347,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41100000,712000,1,1310988,6620172,1310988,197388,0.043608643,0.043685526,0.043590833,0.04373264,0.043473024,0.043466166,nan,nan,nan,0.0,0.97053677,1.0,0.74715334,1.0,0.92083126,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42104000,712000,1,1310988,6620172,1310988,197388,0.020575719,0.02032248,0.020332685,0.02050494,0.020377766,0.020384192,nan,nan,nan,0.0,1.0,1.0,0.7704359,1.0,0.9319117,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43116000,712000,1,1310988,6620172,1310988,197388,0.045687202,0.04584221,0.04579299,0.045735236,0.04576529,0.045765623,nan,nan,nan,0.0,1.0,1.0,0.77651715,1.0,0.9381522,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44120000,712000,1,1310988,6620172,1310988,197388,0.021234605,0.021711778,0.021680182,0.021189947,0.021778915,0.021765908,nan,nan,nan,0.0,1.0,1.0,0.77933466,1.0,0.98960423,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45124000,712000,1,1310988,6620172,1310988,197388,0.06610022,0.068420514,0.066828154,0.06777299,0.06511234,0.06510803,nan,nan,nan,0.0,1.0,1.0,0.8393519,1.0,0.99988824,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46132000,712000,1,1310988,6620172,1310988,197388,0.020880312,0.020439388,0.020582806,0.020968707,0.0205309,0.020452974,nan,nan,nan,0.0,1.0,1.0,0.89642245,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47140000,712000,1,1310988,6620172,1310988,197388,0.02571787,0.026581077,0.026627056,0.025710804,0.026624959,0.026565114,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48152000,712000,1,1310988,6620172,1310988,197388,0.029568179,0.027699705,0.02355507,0.02244135,0.023585327,0.027370555,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49160000,712000,1,1310988,6620172,1310988,197388,0.03349034,0.030499458,0.030581847,0.033507645,0.030544914,0.030491948,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50172000,712000,1,1310988,6620172,1310988,197388,0.02731608,0.02405532,0.024133118,0.027283732,0.024072949,0.024053,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
