timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
39309170,39308544,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0027993121,-0.00010753621,0.00066931214,0.00010753621,-0.0044858456
39531107,39528175,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00070959795,-0.00017760418,0.001420402,0.00017760418,0.0051143696
39732269,39727798,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0007493467,-0.0019370567,0.0007493467,-0.00019294325,0.0042144284
39933461,39927633,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.000779397,-0.0022636326,-0.000779397,0.00013363257,0.0011567369
40128676,40127193,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021468832,0.00039503723,-1.6883165e-05,-0.00039503723,0.002436052
40335879,40327133,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031889026,0.00017153648,0.00031889026,-0.00017153648,-0.0030875457
40529636,40526718,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00076048775,0.00012200095,-0.0013695122,-0.00012200095,-0.0030523438
40730789,40726297,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002679745,-0.0005236819,0.0002679745,0.0005236819,0.00030038191
40929165,40926010,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018473266,-0.0004255792,-0.000643977,-0.0011869624,0.0022145137
41127204,41126001,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012337553,0.00044877912,0.0012337553,-0.00044877912,0.0027690153
41326899,41325396,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00034876034,0.00016408467,0.00034876034,-0.00016408467,0.002579883
41528137,41525108,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00012874987,0.00039084238,6.568223e-05,-4.685021e-05,0.0002910712
41733974,41724913,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001576657,0.00030418072,-0.00055334286,-0.00030418072,-0.003056352
41906481,41904508,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0029118243,0.00026799613,-0.0007818244,-0.00026799613,-0.0029821442
42128740,42124168,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002842849,-0.0001923836,0.0002842849,0.0001923836,-0.0011026794
42330226,42324002,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00054266746,0.00025989529,0.00029508758,-0.0018192667,-0.0013350784
42531296,42523573,0.0,0.0,0.0,0.0,0.014909999,0.01065,-0.010968441,-0.0108471885,0.02587844,0.021497188,-0.0008027726
42725139,42723312,0.0,0.0,0.0,0.0,-0.0127799995,-0.00213,-0.005871154,0.0010183854,-0.0069088456,-0.0031483853,-0.006480567
42926185,42923103,0.0,0.0,0.0,0.0,-0.01917,-0.01917,-0.0120785395,-0.013233223,-0.00709146,-0.0059367763,-0.0058228225
43131888,43122748,0.0,0.0,0.0,0.0,-0.00426,-0.00852,-0.00097568496,-0.0045434833,-0.0032843149,-0.0039765164,-0.0032122266
43323913,43322432,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,-0.004899873,-0.00442909,-0.0014901268,-0.00196091,-0.002266835
43528107,43522238,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.002286864,-0.002030619,-0.0019731359,-9.938102e-05,-0.0025595855
43726486,43721844,0.0,0.0,0.0,0.0,-0.00852,-0.014909999,-0.009977812,-0.015139513,0.001457812,0.00022951324,-0.0020096733
43927682,43921519,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0017173188,0.0003670201,0.00041268117,-0.0003670201,-0.0031137753
44130213,44121419,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00047853825,-0.0050790873,0.00047853825,0.00081908755,-0.00427068
44322739,44320916,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020529795,-0.0014659404,-7.7020486e-05,0.0014659404,-0.0020682546
44522112,44520627,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00067978224,0.00015667056,-0.00067978224,-0.00015667056,-0.0036754662
44723328,44720341,0.0,0.0,0.0,0.0,0.00426,-0.0,-0.009798651,0.00022276219,0.00049463724,-0.00061397767,-0.003511889
44921867,44920043,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012161412,0.0006435803,0.00012161412,-0.0006435803,-0.0019478609
45128924,45124646,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00020166524,-0.005638943,0.00020166524,-0.00075105694,-0.0019269311
45324083,45319460,0.0,0.0,0.0,0.0,0.00426,-0.0,0.004223206,-2.2692642e-05,3.6793703e-05,2.2692642e-05,-0.003728142
45525095,45519296,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00068861374,-0.00132327,0.00068861374,0.00132327,-0.00063122413
45723301,45718998,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004432999,0.0008736976,-0.0004432999,-0.0008736976,-0.0010722439
45920047,45918672,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.001778658,0.002177519,-0.0024813418,-4.7519192e-05,-0.0034986674
46121181,46118485,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0030892554,0.00016124589,0.0011707444,-0.00016124589,-0.0002991292
46319567,46318093,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015503651,0.00042184643,0.0005796348,-0.00042184643,-0.00079624343
46520967,46517825,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011312279,-0.0004304562,-0.0011312279,0.0004304562,-0.0031957598
46722142,46717670,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0041718674,-0.0005229841,8.813254e-05,0.0005229841,-0.0035504908
46919982,46917271,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0014422438,-0.001650974,-0.0014422438,-0.0004790259,-0.00023338762
47121214,47116989,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000106018284,-0.00024174554,-0.000106018284,0.00024174554,-0.0036363062
47319421,47316840,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00019661512,-0.0015004327,-0.00019661512,-0.0006295672,-0.0014965571
47517562,47516437,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002215495,-0.00049998,-8.549509e-05,0.00049998,-0.0028609904
47723286,47716143,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0041731633,3.109809e-05,-0.00018719042,0.0022448557,0.008019435
47917001,47915997,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0002371283,-0.0038855285,0.0002371283,-0.0003744712,0.0038228654
48116643,48115694,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0032088193,0.00059117546,-0.0010511805,-0.00059117546,0.00054567284
48337748,48335260,0.0,0.0,0.0,0.0,0.02343,-0.0,0.028335206,-0.016098605,-0.0049052066,0.016098605,-0.005010723
48523876,48515118,0.0,0.0,0.0,0.0,-0.01917,-0.025559999,-0.015639246,-0.030407574,-0.003530754,0.0048475745,0.003502141
48717232,48714718,0.0,0.0,0.0,0.0,0.0213,-0.14484,-0.013880063,-0.05419514,0.02653745,-0.016857257,-0.0066453097
48918422,48914549,0.0,0.0,0.0,0.0,-0.0426,0.0426,0.0066517126,-0.011303026,-0.010943392,0.0150911445,0.0004863285
49118341,49114140,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.002728396,0.0014106166,0.014347043,-0.00038956245,0.0012508684
49317987,49313955,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00033085095,0.0006127256,-0.0024608509,-0.0006127256,0.00090013025
49534391,49533532,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0046706963,0.00043792746,-0.0046706963,-0.00043792746,0.0008401986
49720193,49713251,0.0,0.0,0.0,0.0,0.00213,-0.0,0.005254925,0.0002785063,-0.003124925,-0.0002785063,0.0001755248
49933415,49932931,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0027854755,0.00023727064,-0.0014745244,-0.00023727064,0.00020005417
50133314,50132647,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.0,0.0,-0.0009031555,9.234124e-05,-0.0009102551
50335797,50332346,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007588797,0.00012048674,-0.0007588797,-0.00012048674,0.00012847813
50534350,50532052,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0026194192,0.0043135416,-0.00048941944,-5.3541935e-05,4.6351597e-05
50720165,50711792,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0041376655,-0.0062815812,-0.00012233437,-0.00010841832,1.0971591e-05
50933395,50931468,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.00595093,-1.4020465e-05,0.00043906952,1.4020465e-05,5.2825173e-05
51115322,51111319,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026655674,8.9363646e-05,0.00026655674,-8.9363646e-05,-3.9219096e-05
51331273,51330891,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0024314125,-4.0814113e-05,-0.00030141245,4.0814113e-05,-2.0862e-05
51531359,51530721,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002233034,8.185561e-06,0.00010303403,-8.185561e-06,-3.47626e-05
51732372,51730302,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-6.075044e-05,-1.9890382e-05,9.420862e-05
51910912,51910163,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0042151567,8.9312714e-05,-4.484318e-05,-8.9312714e-05,3.683907e-05
52131941,52129710,0.0,0.0,0.0,0.0,0.00213,-0.0,0.005285172,0.00040071143,-0.0031551719,-0.00040071143,0.00029851534
52332982,52329525,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0010890919,-0.0019962518,-0.001040908,-0.00013374817,4.9540555e-05
52534005,52529112,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036365783,-5.1702835e-05,0.00036365783,5.1702835e-05,-6.48204e-05
52735382,52733714,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0002203246,-0.0063741053,0.0002203246,-1.5894275e-05,-2.3857669e-05
