timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
20941000,1726382133261000,0,401540297,1162595207,50296,50296,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
21950000,1726382134270000,0,401540297,1162595198,50511,50511,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.11,-0.11,-0.32999998,0.0,0,nan,nan,0,3,0,1,10
22953000,1726382135273000,0,401540293,1162595201,50588,50588,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.02,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
23965000,1726382136285000,0,401540292,1162595207,50584,50584,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.12,0.0,0,nan,nan,0,3,0,1,10
24985000,1726382137305000,0,401540294,1162595206,50589,50589,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,0.089999996,0.0,0,nan,nan,0,3,0,1,10
25986000,1726382138305000,0,401540292,1162595200,50653,50653,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.16,0.0,0,nan,nan,0,3,0,1,10
26993000,1726382139313000,0,401540288,1162595197,50677,50677,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.07,-0.02,0.0,0,nan,nan,0,3,0,1,10
27905000,1726382140224000,0,401540288,1162595196,50681,50681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.06,-0.16,0.0,0,nan,nan,0,3,0,1,10
28922000,1726382141243000,0,401540290,1162595200,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,0.07,0.049999997,0.0,0,nan,nan,0,3,0,1,10
29934000,1726382142257000,0,401540291,1162595204,50666,50666,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,-0.089999996,0.04,0.0,0,nan,nan,0,3,0,1,10
30944000,1726382143264000,0,401540292,1162595206,50660,50660,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.02,0.17,0.0,0,nan,nan,0,3,0,1,10
31958000,1726382144276000,0,401540293,1162595207,50669,50669,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.03,-0.19,0.0,0,nan,nan,0,3,0,1,10
32965000,1726382145290000,0,401540296,1162595204,50417,50417,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.02,0.65999997,0.0,0,nan,nan,0,3,0,1,10
33971000,1726382146290000,0,401540294,1162595203,49933,49933,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.049999997,-0.34,0.0,0,nan,nan,0,3,0,1,10
34982000,1726382147302000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.02,0.0,0,nan,nan,0,3,0,1,10
35986000,1726382148305000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.01,0.0,0,nan,nan,0,3,0,1,10
36994000,1726382149314000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
37902000,1726382150222000,0,401540294,1162595203,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,0.08,-0.01,0.0,0,nan,nan,0,3,0,1,10
