timestamp,position,velocity,acceleration,attitude,body_rate
32240000,0,1,0,0,0
32344000,0,1,0,0,0
32440000,0,1,0,0,0
32533000,0,1,0,0,0
32640000,0,1,0,0,0
32752000,0,1,0,0,0
32841000,0,1,0,0,0
32952000,0,1,0,0,0
33040000,0,1,0,0,0
33140000,0,1,0,0,0
33248000,0,1,0,0,0
33340000,0,1,0,0,0
33448000,0,1,0,0,0
33540000,0,1,0,0,0
33648000,0,1,0,0,0
33744000,0,1,0,0,0
33836000,0,1,0,0,0
33940000,0,1,0,0,0
34033000,0,1,0,0,0
34145000,0,1,0,0,0
34236000,0,1,0,0,0
34348000,0,1,0,0,0
34440000,0,1,0,0,0
34544000,0,1,0,0,0
34640000,0,1,0,0,0
34748000,0,1,0,0,0
34840000,0,1,0,0,0
34948000,0,1,0,0,0
35039000,0,1,0,0,0
35148000,0,1,0,0,0
35244000,0,1,0,0,0
35348000,0,1,0,0,0
35444000,0,1,0,0,0
35536000,0,1,0,0,0
35645000,0,1,0,0,0
35740000,0,1,0,0,0
35848000,0,1,0,0,0
35936000,0,1,0,0,0
36048000,0,1,0,0,0
36144000,0,1,0,0,0
36236000,0,1,0,0,0
36344000,0,1,0,0,0
36436000,0,1,0,0,0
36541000,0,1,0,0,0
36640000,0,1,0,0,0
36743000,0,1,0,0,0
36856000,0,1,0,0,0
36948000,0,1,0,0,0
37040000,0,1,0,0,0
37148000,0,1,0,0,0
37240000,0,1,0,0,0
37348000,0,1,0,0,0
37440000,0,1,0,0,0
37548000,0,1,0,0,0
37644000,0,1,0,0,0
37732000,0,1,0,0,0
37840000,0,1,0,0,0
37948000,0,1,0,0,0
38040000,0,1,0,0,0
38148000,0,1,0,0,0
38240000,0,1,0,0,0
38348000,0,1,0,0,0
38444000,0,1,0,0,0
38548000,0,1,0,0,0
38644000,0,1,0,0,0
38736000,0,1,0,0,0
38844000,0,1,0,0,0
38936000,0,1,0,0,0
39044000,0,1,0,0,0
39135000,0,1,0,0,0
39248000,0,1,0,0,0
39341000,0,1,0,0,0
39448000,0,1,0,0,0
39508000,0,1,0,0,0
