timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
21501000,21501000,1311004,1311004,0.00028709354,0.00012522569,-4.579567e-06,1.5648842e-10,1.0161974e-06,-0.042350568,5000,5000,0,0
22000000,22000000,1311004,1311004,1.5651447e-05,3.1141357e-05,-4.07251e-06,1.4623747e-08,1.5341674e-07,-0.039271798,4000,4000,0,0
22500000,22500000,1311004,1311004,-5.4398657e-05,-4.013905e-05,2.9979333e-06,1.9058406e-07,-2.1855962e-07,-0.06865648,7000,7000,0,0
23000000,23000000,1311004,1311004,-0.00010107066,-3.197971e-05,6.6434864e-06,9.198567e-08,-6.1669067e-07,-0.039522566,4000,4000,0,0
23500000,23500000,1311004,1311004,7.947271e-06,-5.0398485e-05,3.6671372e-06,2.6027702e-10,-3.7468646e-07,-0.03972353,4000,4000,0,0
24000000,24000000,1311004,1311004,-4.0879862e-05,2.4174511e-05,3.8347252e-06,-2.735135e-07,-1.6276519e-07,-0.03904222,4000,4000,0,0
24500000,24500000,1311004,1311004,8.5350375e-06,0.00015506028,5.0105177e-06,-7.637264e-07,-3.7849382e-08,-0.049363613,5000,5000,0,0
25004000,25004000,1311004,1311004,-0.000120840305,8.908288e-05,4.8997344e-06,-2.1967205e-07,1.7387158e-09,-0.078499764,8000,8000,0,0
25500000,25500000,1311004,1311004,7.8593046e-05,-7.403237e-05,-6.8316394e-06,1.2072886e-07,3.084775e-07,-0.039691277,4000,4000,0,0
26000000,26000000,1311004,1311004,5.7072593e-05,-1.4401971e-05,-7.757451e-06,4.2317214e-07,4.933951e-07,-0.038676817,4000,4000,0,0
26504000,26504000,1311004,1311004,-1.3025595e-05,-0.00023724909,-5.09376e-06,8.4581575e-07,3.3868517e-07,-0.06804257,7000,7000,0,0
27001000,27001000,1311004,1311004,-3.782568e-05,0.001329619,2.0419147e-06,-3.77224e-05,9.983946e-08,-0.049262255,5000,5000,0,0
27500000,27500000,1311004,1311004,3.7518057e-05,0.005305606,-3.4404165e-06,-5.1671603e-05,2.1648614e-08,-0.038119547,4000,4000,0,0
28000000,28000000,1311004,1311004,-1.748298e-05,-0.0010942052,8.887806e-07,1.8543573e-05,-4.680514e-08,-0.0395297,4000,4000,0,0
28505000,28505000,1311004,1311004,2.778518e-05,0.0026939274,9.152875e-06,-7.911738e-06,-4.4409114e-07,-0.08838765,9000,9000,0,0
29000000,29000000,1311004,1311004,2.2650177e-07,0.0043040314,7.822748e-06,-5.011252e-05,-2.0647983e-07,-0.039203685,4000,4000,0,0
29500000,29500000,1311004,1311004,-5.4329967e-06,-0.0010723686,1.7009102e-06,1.8229865e-05,-8.448393e-08,-0.039676163,4000,4000,0,0
30000000,30000000,1311004,1311004,7.853519e-05,0.0020145725,-5.5619157e-06,2.878303e-07,7.935796e-12,-0.03848005,4000,4000,0,0
30501000,30501000,1311004,1311004,-6.135639e-05,0.0144805685,-7.71096e-06,-7.578372e-05,-3.993429e-08,-0.06540216,6000,6000,0,0
31000000,31000000,1311004,1311004,-4.849989e-05,-0.0013484665,-3.441186e-06,1.4773271e-05,-7.9295056e-08,-0.039640717,4000,4000,0,0
31500000,31500000,1311004,1311004,-1.017611e-05,-0.00052235415,-7.2676617e-06,5.6739127e-06,-2.4651856e-08,-0.047729917,5000,5000,0,0
32001000,32001000,1311004,1311004,-1.0881651e-05,0.009706528,5.036623e-06,-7.707812e-05,1.6760389e-08,-0.067771606,6000,6000,0,0
32500000,32500000,1311004,1311004,3.350016e-05,-0.0010336848,3.7012903e-06,6.7453607e-06,1.0460575e-07,-0.039483473,4000,4000,0,0
33000000,33000000,1311004,1311004,1.1974839e-05,0.0015492014,7.9654355e-06,3.1228912e-05,2.2354148e-07,-0.07643587,8000,8000,0,0
33500000,33500000,1311004,1311004,0.00010396965,0.0014885833,8.935917e-06,-7.160443e-05,1.8329513e-07,-0.07908328,8000,8000,0,0
34004000,34004000,1311004,1311004,-5.0772993e-05,-0.0031260462,2.0372233e-06,1.032082e-05,5.831562e-08,-0.07854643,8000,8000,0,0
34500000,34500000,1311004,1311004,-2.51894e-06,-0.0006156766,3.08818e-06,5.6614404e-05,1.1283698e-08,-0.048609886,5000,5000,0,0
35000000,35000000,1311004,1311004,-1.4288744e-05,0.00031664758,2.9456662e-06,8.446198e-06,5.1847944e-09,-0.03933597,4000,4000,0,0
35504000,35504000,1311004,1311004,6.635425e-05,0.00025969106,9.033556e-06,4.5016973e-06,5.591057e-08,-0.07852145,8000,8000,0,0
36000000,36000000,1311004,1311004,-2.3453013e-05,5.2456468e-05,4.0313826e-06,1.1358918e-06,2.3379432e-08,-0.039196014,4000,4000,0,0
36500000,36500000,1311004,1311004,4.1493382e-05,-1.1058389e-05,3.2536584e-06,7.390976e-07,1.17199095e-08,-0.039340187,4000,4000,0,0
37000000,37000000,1311004,1311004,-1.1974684e-05,4.1465813e-05,4.057875e-06,4.167151e-07,-2.2985114e-08,-0.039176904,4000,4000,0,0
37505000,37505000,1311004,1311004,1.5136821e-05,2.3020879e-05,8.048861e-06,7.818893e-07,-3.560826e-07,-0.0882674,9000,9000,0,0
38004000,38004000,1311004,1311004,-1.52752e-05,-7.400554e-05,6.6320654e-06,6.210154e-07,-6.769814e-07,-0.07821836,8000,8000,0,0
38500000,38500000,1311004,1311004,2.400209e-05,2.9418987e-05,9.056047e-08,1.0804748e-07,-4.0595003e-07,-0.049131177,5000,5000,0,0
39000000,39000000,1311004,1311004,2.1523798e-05,3.7617074e-06,3.1807912e-07,1.6276177e-08,-2.650594e-07,-0.03911089,4000,4000,0,0
39504000,39504000,1311004,1311004,-3.176419e-05,-6.342248e-06,8.762731e-09,0.00030571417,-0.0013715304,-0.2372196,8000,8000,0,0
40000000,40000000,1311004,1311004,-5.7643747e-06,-1.1506086e-06,4.250194e-10,5.5606506e-06,-2.7876304e-05,-0.03920643,4000,4000,0,0
