timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13948000,1728834604847000,0,281429585,1129837104,50866,50866,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.049999997,0.0,0,nan,nan,0,3,0,1,15
14968000,1728834605863000,0,281429581,1129837107,50887,50887,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.0,0.0,0,nan,nan,0,3,0,1,15
15972000,1728834606867000,0,281429582,1129837113,50881,50881,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.02,0.0,0,nan,nan,0,3,0,1,15
16996000,1728834607891000,0,281429585,1129837114,50779,50779,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
17904000,1728834608803000,0,281429582,1129837104,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.03,0.0,0,nan,nan,0,3,0,1,15
18916000,1728834609815000,0,281429575,1129837116,50843,50843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.0,0.0,0,nan,nan,0,3,0,1,15
19928000,1728834610823000,0,281429582,1129837105,50742,50742,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.06,0.0,0,nan,nan,0,3,0,1,15
20932000,1728834611831000,0,281429583,1129837107,50836,50836,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.03,0.0,0,nan,nan,0,3,0,1,15
21942000,1728834612838000,0,281429585,1129837109,50873,50873,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.02,0.0,0,nan,nan,0,3,0,1,15
22946000,1728834613841000,0,281429581,1129837115,50891,50891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.04,0.0,0,nan,nan,0,3,0,1,15
23955000,1728834614850000,0,281429580,1129837108,50808,50808,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,0.01,0.0,0,nan,nan,0,3,0,1,15
24966000,1728834615861000,0,281429579,1129837106,50900,50900,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.01,0.0,0,nan,nan,0,3,0,1,15
25971000,1728834616865000,0,281429578,1129837113,50856,50856,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.08,0.0,0,nan,nan,0,3,0,1,15
26982000,1728834617877000,0,281429582,1129837106,50851,50851,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,0.02,0.0,0,nan,nan,0,3,0,1,15
27982000,1728834618877000,0,281429578,1129837107,50855,50855,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.03,0.0,0,nan,nan,0,3,0,1,15
28990000,1728834619885000,0,281429579,1129837111,50765,50765,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.03,0.0,0,nan,nan,0,3,0,1,15
29995000,1728834620890000,0,281429581,1129837115,50729,50729,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,15
30915000,1728834621810000,0,281429576,1129837115,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,0.04,0.0,0,nan,nan,0,3,0,1,15
31927000,1728834622822000,0,281429582,1129837112,50885,50885,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.19,0.0,0,nan,nan,0,3,0,1,15
32946000,1728834623842000,0,281429584,1129837105,51320,51320,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-0.17,0.0,0,nan,nan,0,3,0,1,15
33955000,1728834624850000,0,281429575,1129837109,51398,51398,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.16,0.0,0,nan,nan,0,3,0,1,15
34963000,1728834625858000,0,281429585,1129837108,51450,51450,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.06,-0.06,0.0,0,nan,nan,0,3,0,1,15
35973000,1728834626868000,0,281429579,1129837111,51385,51385,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.01,0.0,0,nan,nan,0,3,0,1,15
36981000,1728834627880000,0,281429580,1129837112,51571,51571,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.02,0.0,0,nan,nan,0,3,0,1,15
37993000,1728834628888000,0,281429580,1129837113,51377,51377,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
38999000,1728834629898000,0,281429576,1129837102,51485,51485,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.07,0.0,0,nan,nan,0,3,0,1,15
39914000,1728834630810000,0,281429579,1129837103,51343,51343,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,-0.07,0.0,0,nan,nan,0,3,0,1,15
40927000,1728834631826000,0,281429574,1129837112,51369,51369,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,15
41951000,1728834632846000,0,281429575,1129837105,51305,51305,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.03,0.0,0,nan,nan,0,3,0,1,15
42955000,1728834633850000,0,281429575,1129837106,51430,51430,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
43963000,1728834634862000,0,281429578,1129837108,51488,51488,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
44979000,1728834635874000,0,281429571,1129837104,51338,51338,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.049999997,0.0,0.0,0,nan,nan,0,3,0,1,15
45990000,1728834636886000,0,281429574,1129837105,51430,51430,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,-0.02,0.0,0,nan,nan,0,3,0,1,15
46899000,1728834637797000,0,281429574,1129837104,51380,51380,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.03,0.02,0.0,0,nan,nan,0,3,0,1,15
47911000,1728834638806000,0,281429581,1129837113,51354,51354,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.02,0.0,0,nan,nan,0,3,0,1,15
48915000,1728834639810000,0,281429580,1129837102,51008,51008,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.93,0.0,0,nan,nan,0,3,0,1,15
49918000,1728834640814000,0,281429573,1129837113,50773,50773,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.03,0.0,0,nan,nan,0,3,0,1,15
50926000,1728834641822000,0,281429582,1129837104,50750,50750,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.04,0.0,0,nan,nan,0,3,0,1,15
51935000,1728834642830000,0,281429576,1129837101,50895,50895,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,0.0,0.0,0,nan,nan,0,3,0,1,15
52951000,1728834643847000,0,281429577,1129837108,50845,50845,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.01,0.0,0,nan,nan,0,3,0,1,15
