timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
49052638,49052469,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00030266118,-0.0021396729,0.00030266118,9.672847e-06,-0.00030900954
49254021,49252204,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.00100948,-0.0018794426,0.00063385384,-0.00041186943,0.0018055509
49455262,49452468,0.0,0.0,0.0,0.0,-0.057509996,0.00852,-0.04642826,0.009619715,0.0030229925,0.00020346392,0.007998896
49654750,49651746,0.0,0.0,0.0,0.0,-0.027689999,0.01065,-0.025473488,0.0110642705,-0.0022165098,-0.0004142709,0.0062194224
49855939,49851381,0.0,0.0,0.0,0.0,-0.04686,-0.0,-0.047508467,0.00018525473,0.0006484698,-0.00018525473,-0.0009530013
50055699,50051116,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0009567819,-0.0002804892,0.001173218,-0.0018495107,-0.0016858272
50258582,50250862,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0072482675,0.015928645,0.0011092518,-0.00021281198,0.001848292
50452077,50450749,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0004924793,-0.0033893797,0.0004924793,-0.0008706201,0.0029425742
50653257,50650340,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019843348,0.00075327826,-0.00014566508,-0.00075327826,0.002978105
50851520,50849950,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.003016917,-0.00024552757,-0.0004970203,-0.00066637073,0.0005664555
51054386,51049748,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0025894477,-0.00018688464,0.00045944768,0.00018688464,0.0004393853
51255382,51249859,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0018881039,0.00043961237,-0.00024189602,-0.00043961237,-0.0021933224
51456745,51449087,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0045676823,-0.0010482764,0.00030768244,-0.0010817235,-0.0031861926
51654837,51653722,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024773073,0.00015498791,0.00034730753,-0.00015498791,-0.0012084632
51855986,51848653,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.002043534,0.0011204693,-8.6465945e-05,0.0010095306,0.0019025049
52049878,52048233,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0009452073,0.0022808986,-0.0009452073,-0.00015089873,-0.0031368574
52251186,52247960,0.0,0.0,0.0,0.0,-0.0,-0.0,6.705615e-05,-0.0004775778,-6.705615e-05,0.0004775778,0.0016767877
52458306,52452568,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0003646752,0.00036220162,-0.0017653247,-0.00036220162,-0.0011359598
52650599,52647370,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008388289,-0.00032629608,-0.00050689024,-0.0021112212,-0.0020295507
52848743,52847177,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0031254916,-0.0005486266,0.0009954916,0.0005486266,0.0029681143
53054192,53046761,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0048291236,0.0027084693,0.0026991237,-0.0005784693,-0.0024253097
53248073,53246444,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0012567078,-0.002346462,-0.00087329204,0.00021646213,0.001383136
53452392,53446144,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0004021146,-0.0004172527,-0.0017278853,0.0004172527,0.0009850267
53650301,53646183,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031334165,0.0006886197,0.00031334165,-0.0006886197,0.00070153514
53847034,53845669,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.005917262,0.0005881346,-0.00047273797,-0.0005881346,0.00095774885
54049931,54045240,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0015653055,-0.001469787,-0.0015653055,-0.000660213,0.00045693375
54247885,54244949,0.0,0.0,0.0,0.0,-0.0,-0.0,5.3186333e-05,-0.00047086197,-0.00057949283,-0.00020760183,-0.0020933656
54450764,54444761,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037889113,-0.00060250465,0.00082284975,-2.6046479e-05,0.0020633964
54648789,54644729,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044613803,-0.00085154286,-0.00044613803,0.00085154286,-0.0030324063
54851839,54844071,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00054630806,0.00054645695,0.0004186986,-0.00011535309,0.00031250966
55045359,55043887,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005081526,0.00080243044,0.0005081526,-0.00080243044,0.0013907598
55252728,55243606,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001326917,-0.0007085333,-0.001326917,0.0007085333,-0.0020946034
55446479,55443170,0.0,0.0,0.0,0.0,-0.0,-0.0,0.002231391,-0.0006500457,-1.8133434e-05,0.001153849,0.00022372813
55644453,55643003,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011065354,0.0001498473,7.157575e-05,-0.0008046944,-0.00047762436
55851814,55842593,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005464734,0.0004264617,0.0005464734,-0.0004264617,-0.001221711
56045344,56042292,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0006802456,-0.00430257,0.0006802456,4.2570355e-05,0.0014847289
56243361,56242145,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002452861,-0.000795924,-0.00021593008,-0.00013016001,0.00058884796
56446054,56442050,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018945054,-0.00066676637,-0.0006862789,-6.1262936e-06,0.00062149693
56647448,56641405,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00046243944,0.00034674196,-0.00046243944,-0.00034674196,-0.0010935282
56843989,56841108,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00019471013,0.0039089527,0.00019471013,0.0003510469,0.0010698349
57042484,57040817,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00062434305,-0.00015097251,-0.00062434305,0.00015097251,-0.0001790566
57248073,57240531,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00028146108,0.00017796253,-0.00028146108,-0.00017796253,0.0021259089
57447513,57440234,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019242838,-4.4634795e-05,-0.00020571615,4.4634795e-05,0.001448819
57647383,57640063,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0012919687,0.0007963836,-0.0008380312,-0.0007963836,0.0021156226
57840972,57839641,0.0,0.0,0.0,0.0,-0.0127799995,-0.00213,-0.011468318,-0.0031061273,-0.0013116815,0.0009761273,0.0002398041
58042105,58039347,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00054657646,0.0002775421,-0.00054657646,-0.0002775421,0.0004457531
58242104,58239181,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0018788901,-0.00278138,-0.0002511098,0.0006513801,-0.0018215713
58447676,58438762,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00054280495,8.155985e-08,-0.00054280495,-8.155985e-08,-0.0014509503
58660888,58658449,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00058943656,-0.0023026299,-0.00058943656,0.00017262991,-0.0017803465
58843897,58843090,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005514937,-0.0005231077,-0.0005514937,0.0005231077,0.00030217317
59039081,59037917,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002840411,0.00034921238,0.0002840411,-0.00034921238,-0.00112477
59241787,59237629,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013141782,0.00091649644,0.0013141782,-0.00091649644,0.0010095484
59440327,59437467,0.0,0.0,0.0,0.0,-0.0,-0.0,2.0071064e-05,-0.0010910224,-2.0071064e-05,0.0010910224,0.0015399221
59660674,59657032,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013267962,0.0007627335,0.0008032037,-0.0007627335,0.0017061133
59842662,59836761,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003795214,-0.0014341632,0.0003795214,0.0014341632,-0.00028213602
60060271,60056449,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008241605,-0.0008826043,0.0008241605,0.0008826043,-0.0016525006
60256763,60256176,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001382821,0.0012041507,-0.0001382821,-0.0012041507,-0.00014089409
60438484,60435928,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011998262,-0.0008110263,-0.0011998262,0.0008110263,0.0012010112
60656506,60655650,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0017494515,0.0016676305,0.00038054844,0.0004623694,0.0010444645
60855819,60855442,0.0,0.0,0.0,0.0,0.00852,-0.0,0.00919237,0.000876425,-0.0006723702,-0.000876425,-0.0024167574
61057342,61055030,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010355269,-0.00027518134,-0.0010355269,0.00027518134,-0.0019426442
61238694,61234777,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019009637,-0.00111229,0.00022903616,0.00111229,-0.0013604391
61454898,61454577,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003539017,0.00057150086,0.0003539017,-0.00057150086,-0.0014956165
61656253,61654167,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005327233,-3.254232e-05,0.0005327233,3.254232e-05,-0.0016318572
61856086,61853889,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0017010348,-0.0029598295,0.00042896508,0.0008298296,0.00097428105
62054143,62053733,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000541072,0.00014612505,0.000541072,-0.00014612505,0.001123372
62255216,62253318,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.0068167946,0.0025201677,-0.00042679496,-0.00039016793,-0.0011225238
62456349,62453032,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015582955,-9.239764e-05,0.0015582955,9.239764e-05,0.0012883544
62653290,62652872,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0022186146,0.00078121765,-8.861474e-05,-0.00078121765,-0.0005314922
62854229,62852473,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00032547035,-0.00028661848,-0.00032547035,0.00028661848,0.0016135194
63052429,63052203,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0002550264,-0.00058030663,-0.0023850263,0.00058030663,-0.001851827
63232777,63231958,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00030357312,-0.00019524642,-0.00030357312,-0.0019347535,0.002126636
63455131,63451729,0.0,0.0,0.0,0.0,0.00213,-0.0,5.9190206e-05,-0.0014141873,0.0020708097,0.0014141873,0.00094343984
63653310,63651451,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0011263713,0.0013870241,-0.0011263713,0.00074297586,-0.00015456998
63854239,63851178,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.002308993,-0.0016575499,-0.0019510069,-0.00047245008,0.001979244
64053881,64050838,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001376948,5.243277e-05,0.001376948,-5.243277e-05,0.0018723358
64253556,64250554,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014082035,0.00047899623,-0.0007217964,-0.00047899623,0.00013960764
64451929,64450271,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0024288308,0.0032907387,-0.00029883083,0.0009692611,-0.0007550285
64653122,64650092,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0015982296,-0.001409527,0.0005317703,-0.0007204729,0.0013796502
64854303,64849698,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024656663,-0.000113100614,0.00024656663,0.000113100614,-0.0014784986
65052331,65049397,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00050117704,-0.0006149444,-0.00050117704,0.0006149444,0.0016934944
65253503,65249228,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00080631336,0.0005008252,-0.00080631336,-0.0005008252,-0.0011693065
65450211,65448816,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016933975,0.00015740935,0.00043660245,-0.00015740935,-0.00058499107
65652911,65648813,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015217955,-0.00013655712,0.00060820434,0.00013655712,-8.151616e-05
65849913,65848382,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0497692e-05,0.00054849003,5.0497692e-05,-0.00054849003,-0.0022980305
66050766,66047982,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0031406712,-0.00031678742,0.0011193285,0.00031678742,0.0021586572
66250771,66247701,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0023847064,0.003790409,0.0018752933,0.0004695907,-0.0022582961
66451682,66447556,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0023574308,-0.0016669931,-0.0002274309,-0.00046300673,-0.0012735949
66649838,66647150,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001476655,0.0009348151,-0.0007771298,0.00036765807,-0.0002990504
66851332,66846867,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0024635626,0.00056469557,-0.00033356267,-0.00056469557,-0.00091617607
67052251,67046649,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0021018651,-0.00089543476,-0.0021018651,0.00089543476,-0.0016094719
67250398,67246308,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026650837,-0.0004073383,0.00026650837,0.0004073383,-0.0015846032
67450131,67446034,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000121090176,0.0016237313,0.000121090176,0.0005062685,0.00030030496
67649773,67645740,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000577291,0.001736907,-0.000577291,0.0003930928,0.00051811663
67848017,67845582,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.001905938,-1.0040883e-05,-0.0021191726,0.0011327672,0.0012216298
68049458,68045168,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002390882,-0.0007825962,0.00026088205,0.0007825962,0.0016547485
68250332,68244882,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019042483,-0.00043250763,0.00022575163,0.00043250763,0.0019151953
68450331,68444701,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016169788,-0.0006108314,-0.0005130211,0.0006108314,-0.00029529806
68648524,68644290,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036828703,-2.407658e-06,0.00036828703,2.407658e-06,0.001180741
68848223,68843990,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0028576679,0.0006315554,0.00072766794,-0.0006315554,-0.00057810126
69046261,69043814,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007854008,0.0011643639,0.0007854008,-0.0011643639,-0.0009820068
69247267,69243413,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00020240375,0.00015823387,-0.0019275962,-0.00015823387,-0.0017681338
69448452,69443109,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0028923003,0.002498639,0.00040307915,-0.0006678613,0.0007594651
69646810,69642946,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043902037,-0.0004537544,-0.00043902037,0.0004537544,0.0024158792
69847814,69842530,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011816426,-2.6342193e-05,-0.0009483573,2.6342193e-05,-0.0006841306
70046020,70042246,0.0,0.0,0.0,0.0,-0.00852,-0.00213,-0.007345976,-0.0015327554,-0.001174024,-0.0005972445,0.00010903034
70245870,70242072,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00033171504,0.002280341,0.00033171504,-0.000150341,0.001087129
70443887,70441689,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001108476,-0.000503107,0.001108476,0.000503107,-0.0012948988
70645304,70641377,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00046931676,-0.00080565206,0.00046931676,0.00080565206,0.00020669194
70844754,70841107,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000994063,-0.00024295358,-0.000994063,0.00024295358,-0.0004702583
71041450,71040819,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001053892,-0.0014882626,0.001076108,-0.00064173737,0.0010067816
71242792,71240539,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006533683,0.00051176036,0.0006533683,-0.00051176036,0.0009438133
71443850,71440249,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004997998,-0.0003230589,-0.0004997998,0.0003230589,0.0006251429
71642194,71640106,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005948245,0.0010720843,0.00029712965,0.00027901158,-0.00044770315
71843179,71839706,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013363668,-0.0002390659,-0.0013363668,0.0002390659,-0.00026799884
72040038,72039454,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012910108,0.00040034222,-0.0012910108,-0.00040034222,0.00036174335
72241041,72239286,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00050711154,7.6314274e-05,0.00050711154,-7.6314274e-05,0.00034961884
72439237,72438882,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000510749,0.0004849789,0.000510749,-0.0004849789,-0.00025031896
72660302,72658595,0.0,0.0,0.0,0.0,-0.0,-0.0,3.147447e-05,0.0006564562,-3.147447e-05,-0.0006564562,-0.00044183392
72846431,72838537,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00036275922,-0.00049883086,-0.00036275922,0.00049883086,-0.0010628884
73038274,73038059,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0036102815,-0.001481672,0.0014802816,0.001481672,0.011303702
73259285,73257751,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004864373,-0.0023502642,-0.0005255401,9.3865034e-05,-0.00049199746
73446653,73438080,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0054069124,0.00036260736,-0.0009830871,-0.00036260736,-0.0001391779
73658572,73657171,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004130778,-0.0016654963,0.00012922214,-0.00046450365,-0.0028805183
73859521,73856891,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0003772661,0.004587881,0.0017527338,-0.00032788108,-0.0025395511
74041257,74036905,0.0,0.0,0.0,0.0,-0.0,0.00852,-4.303246e-05,0.007467619,4.303246e-05,0.0010523805,0.0011570298
74257407,74256433,0.0,0.0,0.0,0.0,-0.014909999,0.00852,-0.013897123,0.007712102,-0.0010128763,0.0008078975,-0.0015736
74440882,74436138,0.0,0.0,0.0,0.0,0.0213,0.014909999,0.021834522,0.012221707,-0.0005345224,0.0026882929,-2.2623208e-06
74656983,74655702,0.0,0.0,0.0,0.0,-0.04686,-0.00213,-0.09247656,0.005671505,0.04561656,-0.007801505,-0.001976056
74843121,74835432,0.0,0.0,0.0,0.0,-0.12779999,0.02343,-0.040338047,-0.0056352057,-0.0037170127,-0.0017309072,0.0012538378
75056141,75055155,0.0,0.0,0.0,0.0,-0.14271,0.029819999,-0.041702334,0.031580985,0.018866997,-0.0014846345,-0.0047738818
75256148,75254829,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.009356702,0.004417046,0.007226702,-0.00015704636,0.0002153538
75439313,75434579,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016195476,-0.00084998517,0.0016195476,0.00084998517,-0.0023485206
75655227,75654406,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003196515,-0.0001316385,0.0003196515,0.0001316385,0.0031486438
75836859,75834043,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0025146676,0.0024426219,-0.0003846677,-0.00031262197,-0.0027433336
76054728,76053855,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00013981569,0.001881551,0.00013981569,0.00024844898,-0.002221088
76236227,76233505,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00012789469,-0.0017983061,0.00012789469,-0.00033169385,2.6861453e-05
76456941,76453316,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020285188,6.593243e-05,0.0001014812,-6.593243e-05,-3.9550887e-05
76653654,76652923,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.1039496e-05,-1.5306076e-05,5.4241427e-06
76856342,76852649,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002240725,3.686254e-05,0.000110725145,-3.686254e-05,6.331537e-05
77036706,77032408,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.254411e-05,9.00866e-05,6.254411e-05,-9.00866e-05,-4.615831e-05
77253042,77252117,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011158681,-9.946749e-06,-0.00011158681,9.946749e-06,-4.7950303e-05
77458340,77451849,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020699124,6.390085e-05,6.0087525e-05,-6.390085e-05,8.974697e-06
77652083,77651646,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014609264,0.00017179373,0.00014609264,-0.00017179373,-3.013567e-05
77856429,77851329,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-5.5645225e-05,7.033973e-05,-4.1002873e-05
78054582,78051072,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00047399983,-0.002231685,-0.00047399983,0.000101684986,4.9785303e-05
78255584,78250805,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002360891,-6.375662e-05,-0.0002308912,6.375662e-05,-1.9103209e-06
78456983,78450527,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021641857,1.7518829e-05,-3.41858e-05,-1.7518829e-05,1.2417586e-06
78656457,78650417,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.1843206e-05,2.805063e-05,5.1843206e-05,-2.805063e-05,-2.4790977e-05
