timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
66457521,-0.0011391573,-0.009422892,0.0017809233,0.0
66660211,-0.0008684407,-0.009842586,0.0017448489,0.0
66859898,-0.0010873455,-0.009976105,0.001437527,0.0
67059632,-0.0016674718,-0.009630683,0.0011677202,0.0
67259274,-0.0023636904,-0.009971845,0.0010502455,0.0
67458963,-0.00089749723,-0.010433173,0.00070769544,0.0
67658647,4.3701875e-05,-0.011123506,0.0005900627,0.0
67858335,5.8313497e-05,-0.011395986,0.0006667697,0.0
68061027,0.00083029503,-0.012067766,0.0008176248,0.0
68260760,0.0015126502,-0.012578599,0.001319145,0.0
68460403,0.0014785866,-0.012381467,0.0016510817,0.0
68660091,0.002381187,-0.011845115,0.001959863,0.0
68858273,0.002838279,-0.011373878,0.0023998441,0.0
69057962,0.0032455141,-0.011958111,0.0024956416,0.0
69257644,0.0037938752,-0.012468343,0.0027503534,0.0
69460335,0.0046507698,-0.012064714,0.003272729,0.0
69660026,0.0058207456,-0.011524093,0.0035641256,0.0
69859752,0.005872055,-0.011367202,0.0040974193,0.0
70059390,0.0057425657,-0.010666721,0.004338781,0.0
70259078,0.0048185918,-0.01036023,0.0046836473,0.0
70458768,0.005492297,-0.010320384,0.0047899396,0.0
70658451,0.005163175,-0.009990884,0.004789125,0.0
70861139,0.004923257,-0.010004863,0.004983397,0.0
71060869,0.005781201,-0.010232966,0.0052228137,0.0
71260513,0.0060007423,-0.010126632,0.005456818,0.0
71458732,0.0060730893,-0.010926002,0.005898543,0.0
71658373,0.0062133693,-0.011718039,0.0063036936,0.0
71858058,0.0051238444,-0.01187131,0.0067711826,0.0
72057749,0.004375095,-0.011735191,0.006975241,0.0
72260427,0.005461048,-0.012504074,0.0068933056,0.0
72460115,0.006134072,-0.013665296,0.006287956,0.0
72659843,0.0065966644,-0.014627632,0.005486212,0.0
72859486,0.007828296,-0.014799796,0.0048513864,0.0
73059167,0.007330308,-0.014599866,0.0037247285,0.0
73258850,0.006301718,-0.014473697,0.003073738,0.0
73458537,0.0059588933,-0.0155649865,0.0021119355,0.0
73661221,0.007601418,-0.016906494,0.00085555273,0.0
73860949,0.010903126,-0.017428922,-4.8908434e-05,0.0
74060591,0.013204306,-0.016168093,-0.0012686822,0.0
74258813,0.014176543,-0.014199724,-0.0024297917,0.0
74458449,0.013592014,-0.009884582,-0.0038572326,0.0
74658137,0.012289767,-0.0076339883,-0.005216207,0.0
74857815,0.011015351,-0.0054528797,-0.006408087,0.0
75060504,0.019230189,-0.0041431966,-0.006931567,0.0
75260187,0.024507867,-0.002797178,-0.007849397,0.0
75459920,0.023642391,-0.0006316405,-0.007711765,0.0
75659554,0.023025677,0.0003313884,-0.0077582365,0.0
75859239,0.023025677,0.0003313884,-0.0077582365,0.0
76058922,0.023025677,0.0003313884,-0.0077582365,0.0
76258610,0.023025677,0.0003313884,-0.0077582365,0.0
76461291,0.023025677,0.0003313884,-0.0077582365,0.0
76661024,0.023025677,0.0003313884,-0.0077582365,0.0
76860665,0.023025677,0.0003313884,-0.0077582365,0.0
77058896,0.023025677,0.0003313884,-0.0077582365,0.0
77258530,0.023025677,0.0003313884,-0.0077582365,0.0
77458216,0.023025677,0.0003313884,-0.0077582365,0.0
77657899,0.023025677,0.0003313884,-0.0077582365,0.0
77860594,0.0,0.0,0.0,0.0
78060281,0.0,0.0,0.0,0.0
78260016,0.0,0.0,0.0,0.0
78459649,0.0,0.0,0.0,0.0
78659335,0.0,0.0,0.0,0.0
