timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
45866884,45864666,6684682,1998.2238,1.9513904,nan,nan,nan,nan,82.1197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,474.0,500.0,489.0
45997225,45993844,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,83.90092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,495.0,483.0,459.0
46249700,46249104,6684682,1998.2238,1.9513904,nan,nan,nan,nan,82.26912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,456.0,501.0,480.0
46506697,46505823,6684682,1998.2238,1.9513904,nan,nan,nan,nan,83.90979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,493.0,516.0,489.0
46637027,46634953,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,48.78476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,481.0,470.0,540.0
46763445,46762584,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,83.90979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,482.0,493.0,492.0
46889037,46888712,6684682,1998.2238,1.9513904,82.19063,nan,nan,nan,nan,nan,nan,nan,83.90979,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,471.0,493.0,492.0
46893886,46891716,6684682,1998.2238,1.9513904,82.19063,nan,nan,nan,83.90174,nan,nan,nan,83.78243,nan,nan,nan,13.0,nan,nan,nan,17.0,nan,nan,nan,41.0,nan,nan,nan,471.0,510.0,499.0
47020219,47019346,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,82.31711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,483.0,477.0,522.0
47150480,47146977,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,83.61507,82.35366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,17.0,nan,nan,504.0,462.0,544.0
47276866,47276110,6684682,1998.2238,1.9513904,82.241875,85.585434,nan,nan,83.81098,nan,nan,nan,83.66321,nan,nan,nan,10.0,10.0,nan,nan,17.0,nan,nan,nan,32.0,nan,nan,nan,463.0,472.0,496.0
47407136,47403740,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,82.27137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,490.0,504.0,529.0
47528947,47528367,6684682,1998.2238,1.9513904,37.090126,nan,nan,nan,nan,nan,nan,nan,82.27137,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,460.0,504.0,529.0
47533486,47531371,6684682,1998.2238,1.9513904,37.090126,nan,nan,nan,nan,nan,nan,nan,83.858086,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,61.0,nan,nan,nan,460.0,457.0,561.0
47663882,47660548,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,83.882645,40.9792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.0,16.0,nan,nan,458.0,510.0,532.0
47790297,47788179,6684682,1998.2238,1.9513904,nan,nan,nan,nan,82.18341,nan,nan,nan,82.29873,83.90979,85.3615,nan,nan,nan,nan,nan,17.0,nan,nan,nan,26.0,20.0,13.0,nan,502.0,475.0,481.0
47916375,47914279,6684682,1998.2238,1.9513904,37.076416,42.930588,nan,nan,83.759415,46.836437,nan,nan,82.29873,83.90979,85.3615,nan,17.0,16.0,nan,nan,18.0,17.0,nan,nan,26.0,20.0,13.0,nan,503.0,470.0,481.0
48046986,48043440,6684682,1998.2238,1.9513904,nan,nan,nan,nan,83.85752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,505.0,464.0,487.0
48173356,48172570,6684682,1998.2238,1.9513904,nan,nan,nan,nan,54.421196,44.609245,nan,nan,82.02643,nan,nan,nan,nan,nan,nan,nan,16.0,10.0,nan,nan,20.0,nan,nan,nan,483.0,483.0,491.0
48303623,48300161,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,81.97898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,518.0,468.0,497.0
48556030,48553964,6684682,1998.2238,1.9513904,83.8359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.0,468.0,519.0
48556340,48555419,6684682,1998.2238,1.9513904,83.8359,nan,nan,nan,81.98181,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,459.0,487.0,519.0
48817165,48813684,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,83.897705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,552.0,487.0,526.0
49069746,49068946,6684682,1998.2238,1.9513904,nan,nan,nan,nan,37.076416,nan,nan,nan,35.087536,37.14655,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,34.0,25.0,nan,nan,515.0,478.0,532.0
49195513,49195076,6684682,1998.2238,1.9513904,120.868576,123.01635,126.625885,nan,37.076416,nan,nan,nan,35.087536,37.14655,nan,nan,61.0,40.0,37.0,nan,10.0,nan,nan,nan,34.0,25.0,nan,nan,801.0,478.0,532.0
49200650,49198079,6684682,1998.2238,1.9513904,120.868576,123.01635,126.625885,nan,nan,nan,nan,nan,33.10017,36.79372,nan,nan,61.0,40.0,37.0,nan,nan,nan,nan,nan,74.0,52.0,nan,nan,801.0,559.0,785.0
49326060,49322707,6684682,1998.2238,1.9513904,122.86129,119.15108,120.80966,nan,nan,nan,nan,nan,33.10017,36.79372,nan,nan,49.0,36.0,29.0,nan,nan,nan,nan,nan,74.0,52.0,nan,nan,1019.0,559.0,785.0
49326608,49325710,6684682,1998.2238,1.9513904,122.86129,119.15108,120.80966,nan,nan,nan,nan,nan,33.080616,nan,nan,nan,49.0,36.0,29.0,nan,nan,nan,nan,nan,58.0,nan,nan,nan,1019.0,607.0,1143.0
49456689,49453340,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,159.977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,848.0,658.0,1476.0
49835063,49834732,6684682,1998.2238,1.9513904,56.69965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,607.0,642.0,2090.0
50605410,50603563,6684682,1998.2238,1.9513904,35.342762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,532.0,588.0,1449.0
50866941,50863282,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,42.930588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,541.0,507.0,1341.0
51249547,51246171,6684682,1998.2238,1.9513904,nan,nan,nan,nan,37.18597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,513.0,564.0,1499.0
51501819,51501429,6684682,1998.2238,1.9513904,120.99217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,507.0,498.0,1419.0
51632951,51632107,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,43.03708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,510.0,566.0,1356.0
51763470,51759736,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,58.43216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,495.0,543.0,1423.0
52272167,52270253,6684682,1998.2238,1.9513904,54.74848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448.0,543.0,1625.0
52785864,52783721,6684682,1998.2238,1.9513904,nan,nan,nan,nan,58.54171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,474.0,513.0,1516.0
52912318,52911349,6684682,1998.2238,1.9513904,nan,nan,nan,nan,37.040997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,529.0,569.0,1407.0
53555908,53552489,6684682,1998.2238,1.9513904,nan,nan,nan,nan,44.881977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,518.0,599.0,1308.0
53808156,53807743,6684682,1998.2238,1.9513904,38.81007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.0,587.0,996.0
54195528,54192171,6684682,1998.2238,1.9513904,44.71605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0,510.0,1062.0
54447756,54447426,6684682,1998.2238,1.9513904,48.78476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0,487.0,1090.0
54704487,54704133,6684682,1998.2238,1.9513904,50.73615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0,486.0,1416.0
55091843,55088513,6684682,1998.2238,1.9513904,52.687317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.0,489.0,1056.0
55218066,55216140,6684682,1998.2238,1.9513904,35.15228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.0,463.0,1081.0
55988264,55984897,6684682,1998.2238,1.9513904,39.02781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0,496.0,1066.0
56114391,56114068,6684682,1998.2238,1.9513904,32.955902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,540.0,503.0,1211.0
56753972,56753649,6684682,1998.2238,1.9513904,37.294155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524.0,494.0,1105.0
57781144,57779151,6684682,1998.2238,1.9513904,48.567024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0,521.0,1104.0
57785498,57782155,6684682,1998.2238,1.9513904,48.567024,nan,nan,nan,nan,nan,nan,nan,54.856667,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,518.0,560.0,912.0
57911682,57908323,6684682,1998.2238,1.9513904,nan,nan,nan,nan,56.699875,nan,nan,nan,54.856667,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,466.0,552.0,912.0
58037876,58035946,6684682,1998.2238,1.9513904,33.391373,nan,nan,nan,56.699875,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,522.0,552.0,760.0
58808237,58806148,6684682,1998.2238,1.9513904,nan,nan,nan,nan,58.323975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,558.0,515.0,837.0
59060231,59059907,6684682,1998.2238,1.9513904,37.242348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,494.0,475.0,650.0
59447839,59445766,6684682,1998.2238,1.9513904,nan,nan,nan,nan,45.099716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,516.0,593.0,730.0
59578666,59574936,6684682,1998.2238,1.9513904,nan,nan,nan,nan,37.18597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,556.0,552.0,685.0
59704552,59702583,6684682,1998.2238,1.9513904,nan,nan,nan,nan,56.372585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,543.0,491.0,748.0
59961749,59959262,6684682,1998.2238,1.9513904,nan,nan,nan,nan,46.83337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,561.0,520.0,888.0
60087334,60085429,6684682,1998.2238,1.9513904,42.930588,nan,nan,nan,46.83337,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,537.0,520.0,755.0
60213655,60213055,6684682,1998.2238,1.9513904,40.9792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,491.0,559.0,805.0
60217944,60214508,6684682,1998.2238,1.9513904,40.9792,nan,nan,nan,42.712852,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,491.0,502.0,805.0
60474792,60472760,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,54.74459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,552.0,492.0,1190.0
60601171,60600379,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,46.79488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,534.0,551.0,1234.0
60731408,60728001,6684682,1998.2238,1.9513904,nan,nan,nan,nan,46.83337,33.173637,nan,nan,46.79488,nan,nan,nan,nan,nan,nan,nan,16.0,10.0,nan,nan,17.0,nan,nan,nan,530.0,541.0,1234.0
60857766,60854122,6684682,1998.2238,1.9513904,50.73615,nan,nan,nan,46.83337,33.173637,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,497.0,541.0,1241.0
61371278,61367615,6684682,1998.2238,1.9513904,nan,nan,nan,nan,42.930588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,553.0,571.0,994.0
61497418,61496784,6684682,1998.2238,1.9513904,nan,nan,nan,nan,58.538643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,589.0,545.0,840.0
61754323,61752031,6684682,1998.2238,1.9513904,nan,nan,nan,nan,44.66424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,549.0,505.0,949.0
61884862,61881107,6684682,1998.2238,1.9513904,nan,nan,nan,nan,46.83337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,529.0,523.0,1115.0
62398439,62394598,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,48.78476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,561.0,538.0,717.0
62524045,62520718,6684682,1998.2238,1.9513904,nan,nan,nan,nan,36.85868,nan,nan,nan,48.78476,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,605.0,605.0,717.0
63290026,63289451,6684682,1998.2238,1.9513904,nan,nan,nan,nan,39.207447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,498.0,663.0,1061.0
63420483,63417079,6684682,1998.2238,1.9513904,50.953884,nan,nan,nan,39.207447,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,623.0,663.0,1048.0
63807798,63804442,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,60.479393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,569.0,528.0,905.0
63929450,63929106,6684682,1998.2238,1.9513904,56.808056,nan,nan,nan,nan,nan,nan,nan,60.479393,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,552.0,528.0,905.0
64190786,64187305,6684682,1998.2238,1.9513904,nan,nan,nan,nan,41.196934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,569.0,533.0,913.0
64443187,64442549,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.894314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,562.0,575.0,743.0
64704149,64700792,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,32.199337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,628.0,506.0,608.0
64956386,64954533,6684682,1998.2238,1.9513904,44.881977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,536.0,496.0,717.0
66496909,66493484,6684682,1998.2238,1.9513904,nan,nan,nan,nan,46.83387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,733.0,552.0,1102.0
66749044,66747224,6684682,1998.2238,1.9513904,35.125027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.0,550.0,976.0
67005838,67003966,6684682,1998.2238,1.9513904,34.9591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0,515.0,919.0
67131974,67131587,6684682,1998.2238,1.9513904,50.73615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,528.0,622.0,853.0
67519538,67517494,6684682,1998.2238,1.9513904,nan,nan,nan,nan,39.02781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,642.0,498.0,827.0
67650240,67648071,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,37.294155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,547.0,491.0,775.0
67906939,67903311,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,58.43216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,560.0,486.0,863.0
68420495,68416791,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,50.463417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,598.0,541.0,743.0
68929457,68925769,6684682,1998.2238,1.9513904,37.294155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.0,480.0,599.0
69442579,69439293,6684682,1998.2238,1.9513904,nan,nan,nan,nan,37.076416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,608.0,577.0,830.0
70465233,70464700,6684682,1998.2238,1.9513904,nan,nan,nan,nan,48.705208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,580.0,489.0,828.0
70596435,70593821,6684682,1998.2238,1.9513904,nan,nan,nan,nan,nan,nan,nan,nan,33.173637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,597.0,516.0,644.0
70978858,70976675,6684682,1998.2238,1.9513904,nan,nan,nan,nan,35.125027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,551.0,496.0,600.0
71618335,71617768,6684682,1998.2238,1.9513904,nan,nan,nan,nan,44.881977,54.3662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,10.0,nan,nan,nan,nan,nan,nan,573.0,480.0,560.0
71744278,71743930,6684682,1998.2238,1.9513904,35.125027,nan,nan,nan,44.881977,54.3662,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,10.0,10.0,nan,nan,nan,nan,nan,nan,577.0,480.0,558.0
71749205,71746887,6684682,1998.2238,1.9513904,35.125027,nan,nan,nan,nan,nan,nan,nan,37.242348,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,577.0,526.0,574.0
72000982,72000623,6684682,1998.2238,1.9513904,48.514664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,564.0,545.0,531.0
72257860,72257361,6684682,1998.2238,1.9513904,39.02781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,596.0,491.0,603.0
72262525,72258859,6684682,1998.2238,1.9513904,39.02781,nan,nan,nan,44.66424,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,596.0,529.0,603.0
72388536,72386478,6684682,1998.2238,1.9513904,nan,nan,nan,nan,44.881977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,603.0,467.0,670.0
73284939,73282848,6684682,1998.2238,1.9513904,33.007706,nan,nan,nan,39.13736,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,432.0,514.0,6474.0
73410800,73410465,6684682,1998.2238,1.9513904,37.294155,nan,nan,nan,39.13736,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,495.0,514.0,3272.0
