timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
34527912,34525835,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014339433,0.00012797251,0.00014339433,-0.00012797251,8.511967e-05
34728805,34725474,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.248364e-05,6.2509804e-05,6.248364e-05,-6.2509804e-05,-8.236703e-05
34933166,34925219,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.000105161846,-0.0021513798,0.000105161846,2.1379909e-05,-8.869864e-05
35128414,35124973,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.000104113875,0.0021425502,0.000104113875,-1.2550259e-05,-4.142496e-05
35329347,35324743,0.0,0.0,0.0,0.0,-0.0,-0.0,2.05348e-05,-6.4155916e-05,-2.05348e-05,6.4155916e-05,1.6671838e-05
35533342,35524504,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016941562,7.477582e-05,0.00016941562,-7.477582e-05,7.638059e-05
35725611,35724271,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0,0.0,-0.00015290566,5.0556057e-05,-0.00013272467
35925223,35924020,0.0,0.0,0.0,0.0,-0.0,-0.0,3.8724393e-05,7.952351e-06,-3.8724393e-05,-7.952351e-06,2.6038995e-05
36126378,36123785,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002259562,4.410965e-05,0.00012956206,-4.410965e-05,5.7532157e-05
36325773,36323553,0.0,0.0,0.0,0.0,-0.0,0.00213,-9.7274096e-05,0.0020720642,9.7274096e-05,5.793578e-05,-1.1725751e-05
36530066,36523309,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.004035161,0.0022058398,-0.00022483879,-7.5839926e-05,-8.500615e-05
36728014,36723193,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00052532036,2.3122835e-05,-0.00052532036,-2.3122835e-05,-3.6885536e-05
36923319,36922828,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0026177978,0.0023791413,0.000487798,-0.00024914136,-4.2318134e-05
37143780,37142692,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0008288678,0.0021165244,0.0008288678,1.347543e-05,-7.329005e-05
37328545,37322353,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.012636807,0.0022130702,0.0019445944,-0.0028802392,-0.000108967215
37543337,37542210,0.0,0.0,0.0,0.0,-0.0426,0.029819999,-0.03780945,0.025159432,-0.0028596115,0.0014632645,0.0029302503
37724891,37722023,0.0,0.0,0.0,0.0,-0.0213,0.014909999,-0.020464359,0.011298771,-0.0008356398,0.0036112287,0.006869374
37925758,37921664,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0011148119,0.0056208447,0.0011148119,0.000769155,0.0070622335
38130086,38121548,0.0,0.0,0.0,0.0,-0.0,0.01065,0.0001424655,0.010921184,-0.0001424655,-0.00027118434,0.008973385
38325356,38321202,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.004284522,-0.00061703264,0.002154522,0.00061703264,0.0011633933
38541312,38540953,0.0,0.0,0.0,0.0,0.00213,0.0213,0.0012968293,0.021971341,0.0008331706,-0.00067134184,0.0040153875
38721560,38720856,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0007448219,-0.0021299997,-0.0007448219,-2.2737368e-10,-0.00871627
38925402,38920504,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006718074,-0.00061888807,-0.0006718074,0.00061888807,0.008334041
39141683,39140261,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0008075865,-0.004140821,0.0004646175,-0.0004795104,0.006354306
39341303,39340144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006588246,-0.0009474675,-0.0006588246,0.0009474675,-0.0018227079
39525771,39519808,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00038046474,-0.0001349188,0.00038046474,0.0001349188,0.0072528655
39740367,39739536,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00041400152,-0.0033652547,-0.00041400152,-0.0008947451,0.00677654
39920692,39919302,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013338729,0.00093328964,0.0013338729,-0.00093328964,0.010169444
40139940,40139011,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00078264624,0.0004347153,0.00078264624,-0.0004347153,0.0057870783
40340907,40338771,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00012762935,-0.0019775112,-0.00012762935,-0.00015248869,-0.004959733
40540383,40538533,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0018093511,0.0059375013,-0.00032064877,0.00045249832,-0.007149541
40739979,40738306,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.000101086975,-0.0021450236,0.000101086975,1.5023659e-05,0.008355176
40941261,40938071,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00052458444,0.00068088184,-0.00052458444,-0.00068088184,-0.0065643876
41140890,41137833,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0009352912,-0.0008667718,0.003065291,0.0008667718,0.0004274482
41325638,41322513,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015763878,-0.00029599562,-0.0015763878,0.00029599562,-0.0066241203
41539958,41537340,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0014121344,3.3590826e-05,-0.0007178656,-3.3590826e-05,0.008370776
41741098,41737108,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011343433,-0.0003200627,-0.0011343433,0.0003200627,-0.00704586
41921235,41917040,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.250459e-05,-3.0999294e-05,9.250459e-05,3.0999294e-05,0.006479076
42140316,42136630,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0028576206,0.00024425035,0.0007276207,-0.00024425035,0.0024655573
42337386,42336376,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00073530886,0.00068969134,-0.00073530886,-0.00068969134,0.0059118597
42536577,42536241,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0019075536,-0.0030911684,-0.00022244624,-0.0011688315,-0.005641063
42741014,42735882,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0039996086,-0.0021924668,-0.0002603913,6.246689e-05,0.0061566364
42936135,42935643,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031171477,-0.000894604,0.00031171477,0.000894604,-0.0027787336
43137262,43135540,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017094747,0.00043529947,-0.00017094747,-0.00043529947,0.0008461382
43341060,43335180,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0020504368,0.0005078905,-7.9563106e-05,-0.0005078905,0.005135005
43542172,43534936,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008040314,-0.00030615908,0.0008040314,0.00030615908,-0.0051305997
43737611,43734703,0.0,0.0,0.0,0.0,-0.0,0.00213,-1.33508e-06,0.0010959012,1.33508e-06,0.0010340987,0.0014246902
43919076,43914615,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015423503,0.0011068475,-0.0005876497,-0.0011068475,-0.0023047226
44136706,44134227,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003715725,-0.00017156125,0.0003715725,0.00017156125,-0.005793492
44337984,44333999,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003214471,0.00013780041,0.0003214471,-0.00013780041,0.006634566
44540604,44533871,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0010076553,0.0021848248,-0.0010076553,-5.482478e-05,-0.0011142207
44735582,44733519,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021165889,0.00044864387,0.00021165889,-0.00044864387,0.0032371385
44936750,44933294,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010944374,-0.00031822862,0.0010944374,0.00031822862,0.0030469103
45140657,45133173,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006274907,0.0007836524,0.0006274907,-0.0007836524,0.0022624887
45335990,45332818,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011548476,0.00070543995,0.0011548476,-0.00070543995,0.0028268164
45537167,45532617,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00047302965,-8.4748346e-05,-0.00047302965,8.4748346e-05,0.00070735486
45741012,45732483,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00052353047,8.849823e-05,-0.00052353047,-8.849823e-05,0.004056179
45936136,45932119,0.0,0.0,0.0,0.0,-0.0,-0.0,4.233954e-05,-0.000832643,-4.233954e-05,0.000832643,0.0032725944
46133002,46131878,0.0,0.0,0.0,0.0,0.00213,0.00213,0.00033323173,4.1917727e-05,-0.0003682219,-0.00037351076,0.0021826345
46332776,46331650,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00027424708,-0.00011295872,-0.00027424708,0.00011295872,9.624567e-05
46536679,46531386,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.107636e-05,0.0011686303,6.107636e-05,-0.0011686303,0.0019382874
46731989,46731163,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001695893,0.0003661337,-0.0001695893,-0.0003661337,-0.0019311457
46932969,46930891,0.0,0.0,0.0,0.0,0.0127799995,-0.0,0.013160488,0.0007788995,-0.00038048805,-0.0007788995,-0.0004565121
47136891,47130804,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001519287,0.0012385444,0.0001519287,-0.0012385444,0.001272888
47338040,47330494,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0005952993,-0.0010598751,-0.0005952993,-0.0010701248,-0.0033403393
47533169,47530178,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00076415786,-0.00050715014,0.00076415786,0.00050715014,-0.0008471784
47714906,47710286,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0012212541,-0.00048169837,0.0009087458,0.00048169837,-0.004529872
47938581,47929716,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.899143e-05,-0.00014236128,6.899143e-05,0.00014236128,-0.00328407
48133529,48129475,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006494269,-1.126554e-05,0.0006494269,1.126554e-05,-0.0021502145
48330131,48329356,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00051464565,-0.0011583925,-0.002571723,0.00043451862,-0.00064396823
48529920,48528981,0.0,0.0,0.0,0.0,-0.0,-0.0,3.3564334e-05,-0.000475023,-0.00038924534,-0.0011371117,-0.0019748758
48734226,48728737,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00021828893,-0.0018813523,-0.00021828893,-0.00024864764,0.002832238
48929204,48928602,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000987268,-0.0007941375,0.000987268,0.0007941375,0.0015549241
49128623,49128228,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016365098,0.00094366004,-0.00049349014,-0.00094366004,0.00024438405
49328401,49327990,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014481312,-0.0004498605,0.00014481312,0.0004498605,-0.003009229
49531025,49527777,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00089237187,-0.0012041877,0.00089237187,0.0012041877,-0.0015265315
49732200,49727540,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010164718,-0.00056841434,0.00020866739,0.00072983565,-0.001243905
49928610,49927372,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013451495,-0.00025811687,-0.0013451495,0.00025811687,-0.0032498525
50131388,50126989,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010029154,0.0008887535,-0.00010029154,-0.0008887535,-0.0024091746
50332383,50326863,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0013283906,-0.0009933828,0.00080160936,-0.0011366172,0.0019161832
50527511,50526503,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00025783668,-0.0016451807,-0.00025783668,-0.00048481917,-0.0017801542
50728584,50726256,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00021505047,-0.0007133968,-0.00021505047,-0.0014166031,-0.0031058425
50932756,50926123,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008059167,4.5853754e-05,0.0008059167,-4.5853754e-05,0.0022979835
51128057,51125759,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00077573984,2.7485978e-05,-0.00077573984,-2.7485978e-05,0.001251664
51328966,51325504,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.481336e-06,-0.0003844343,8.481336e-06,0.0003844343,-0.0028027375
51533304,51525368,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0025428263,-0.00019860345,-0.0017171735,0.00019860345,0.0023172349
51729881,51725266,0.0,0.0,0.0,0.0,-0.0,0.00213,5.5924174e-05,0.00031759613,-5.5924174e-05,0.0018124038,0.0025176902
51929333,51925263,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010302073,9.634268e-05,0.0010302073,-9.634268e-05,-0.0020668174
52129157,52124642,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016643556,0.0008437971,0.00046564426,-0.0008437971,0.0005798401
52328634,52324319,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006534162,0.0011332693,-0.0006534162,-0.0011332693,0.0016791201
52532924,52524009,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00037339653,0.0027347025,0.00037339653,-0.0006047025,-0.002174045
52727822,52723877,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009217036,-0.00039492882,0.0009217036,0.00039492882,-0.00064065785
52924786,52923505,0.0,0.0,0.0,0.0,0.0063899998,0.0063899998,0.0077012405,0.006976068,-0.0013112406,-0.0005860683,0.003242211
53124432,53123265,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037160702,0.0008841555,0.00037160702,-0.0008841555,0.003909449
53325218,53323033,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0001693973,0.0017437914,-0.0001693973,0.00038620856,-0.0042677876
53528196,53522772,0.0,0.0,0.0,0.0,0.0063899998,0.00852,0.005748204,0.009309765,0.0006417958,-0.0007897654,-0.002076843
53727822,53722508,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001466723,-0.0003281074,0.00013285337,8.636951e-05,0.00052124157
53930382,53922280,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00045064956,0.0016667587,-0.00045064956,0.00046324127,0.0010577167
54123870,54122159,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00014630215,-8.51627e-05,0.0003294156,-0.00020083516,0.0015903045
54326651,54321781,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00078027905,0.0023428174,-0.0005019567,-0.0009716616,0.0003267218
54542511,54541512,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00045075096,-0.00053911045,-0.0001052979,-0.0002324432,0.0018954348
54722656,54721408,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020622041,-0.001263655,0.00020622041,0.001263655,0.0030525443
54925294,54921023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007091392,0.00037453123,-0.00042836447,0.00039811994,-0.0017162861
55123504,55120780,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005535085,0.00021547933,0.0005535085,-0.00021547933,0.0009438334
55326134,55320631,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0007434676,-7.159508e-05,-5.322484e-05,0.00012306999,-0.0015401798
55542390,55540234,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.000803611,0.00027185312,-0.0005032524,-2.0807647e-05,0.0020792687
55722183,55720029,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014177826,-0.0011157007,-0.00014177826,0.0011157007,-0.0015068813
55920623,55919893,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004953415,0.0002605477,0.00012069738,-0.00012351343,0.0013285464
56141006,56139531,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020854983,0.0012118211,0.00020854983,-0.0012118211,0.0012862468
56327230,56319330,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00033620535,0.002251476,0.00033620535,-0.00012147604,0.00270158
56522496,56519106,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044435362,0.0009845317,-0.00044435362,-0.0009845317,-0.0013636282
56723312,56719124,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0017810671,0.00015603658,-0.0005525673,0.00088018744,-0.0003978358
56927607,56918600,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00060668413,0.001902787,-0.00060668413,0.0002272129,0.0023741135
57142384,57138349,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016431969,0.0005753266,-0.00048680295,-0.0005753266,-0.0014207339
57338702,57338091,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00094735716,-0.00033874123,-0.00094735716,0.00033874123,-3.5700272e-05
57538337,57537846,0.0,0.0,0.0,0.0,-0.0,-0.0,2.904313e-05,-0.00041425455,0.00027960216,-0.00040955393,-0.0016103347
57738108,57737612,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.00095491693,-0.0058861575,0.001175083,-0.0005038422,0.0025714268
57939071,57937576,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0015673062,-0.00020844306,0.0005626937,0.00020844306,0.0022381744
58143182,58137177,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00055810076,-0.00018609647,0.00055810076,0.00018609647,-2.7923728e-05
58338317,58336884,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008469473,-0.0003693927,0.0008469473,0.0003693927,-0.0017932714
58539764,58536768,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021398878,-0.00023558541,9.887946e-06,0.00023558541,5.6562712e-05
58739138,58736408,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024454205,-0.0007130867,0.00024454205,0.0007130867,0.0018494772
58925564,58916433,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00073243806,0.0026069174,-0.00073243806,0.0016530824,0.0018304371
59140125,59136039,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014629432,-0.001200561,0.0014629432,0.001200561,0.0009950997
59336456,59335656,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0025292216,0.00080991973,-0.0017307783,-0.00080991973,-0.00076969306
59536072,59535412,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018849267,-0.0006577249,0.00024507326,0.0006577249,0.00043001317
59740193,59735283,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013485124,0.0015191485,0.00078148756,-0.0015191485,-0.0031620364
59936833,59934926,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000814041,0.0006002933,0.000814041,-0.0006002933,0.002816176
60136620,60134674,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016723253,-0.0003670139,-0.00016723253,0.0003670139,0.0016522427
60340568,60334493,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044192772,-3.107752e-05,-0.00044192772,3.107752e-05,0.0022406115
60537204,60534194,0.0,0.0,0.0,0.0,-0.0,-0.00426,-1.4139703e-05,-0.0040146895,1.4139703e-05,-0.00024531028,-0.002619502
60740125,60733943,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00082253804,0.0006298291,0.00082253804,-0.0006298291,0.00083928567
60934943,60933694,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010985645,0.00010471574,-0.0010985645,-0.00010471574,-0.0027943482
61136385,61133565,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00047354656,-0.00066063134,-0.0016564534,0.00066063134,0.0115707405
61340193,61333205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0017732463,-0.00060845335,-0.0017732463,0.00060845335,-0.0051995986
61535313,61532966,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018531897,-0.00058482005,0.00027681026,0.00058482005,0.00037495093
61736766,61732836,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015359849,0.00040445357,-0.0015359849,-0.00040445357,0.003677892
61940561,61932482,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011354891,-0.000985246,-0.0011354891,0.000985246,-0.005529953
62133043,62132234,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0015541743,-0.007644945,0.0015541743,0.0012549452,0.0028656363
62332574,62332037,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0012414545,-0.0013053301,-0.0012414545,-0.00082466984,-0.0015469673
62536790,62531770,0.0,0.0,0.0,0.0,0.01917,0.0063899998,0.019816227,0.0048206123,-0.0006462282,0.0015693874,-0.0017129148
62737609,62731503,0.0,0.0,0.0,0.0,-0.066029996,0.00852,-0.046202112,0.00052451715,-0.0016744318,-0.0006362266,-0.002807953
62932964,62931270,0.0,0.0,0.0,0.0,-0.21512999,-0.029819999,-0.046202112,0.00052451715,-0.014595565,0.0008881956,-0.0025640419
63134149,63131044,0.0,0.0,0.0,0.0,-0.13419,-0.12992999,-0.046202112,0.00052451715,0.004052124,0.008257816,0.018912608
63338313,63330816,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004944204,-0.001217558,-0.0006842039,-0.0009124419,-0.00012394886
63534581,63530580,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0048921015,-0.0007972041,0.0027621014,0.0007972041,0.0025154497
63734386,63730323,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00031544277,-0.00019578767,0.00031544277,0.00019578767,0.0008668222
63934041,63930080,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0021067178,0.004164648,2.3282224e-05,9.535185e-05,0.0019632592
64130852,64129976,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019800304,-0.00013844299,-0.00014996936,0.00013844299,5.2233387e-05
64330087,64329621,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0004887107,0.0021057464,0.0004887107,2.4253595e-05,-4.379448e-05
64531270,64529532,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0,0.0,-0.00010482382,4.788e-05,-5.8567708e-05
64730834,64729164,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024226328,-1.3491263e-06,-0.00024226328,1.3491263e-06,3.3749016e-05
64932147,64929056,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00014168698,-0.002109003,0.00014168698,-2.0996793e-05,-1.1761622e-06
65136093,65128695,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000112600814,3.57099e-05,-0.000112600814,-3.57099e-05,9.471636e-05
65331429,65328574,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00013089557,-0.0021959748,-0.00013089557,6.5974804e-05,7.9718215e-05
65532355,65528232,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0023102674,3.6918605e-05,0.0001802675,-3.6918605e-05,-5.022731e-05
65736788,65728029,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002073603,4.286034e-05,5.639691e-05,-4.286034e-05,7.023723e-05
65933340,65927791,0.0,0.0,0.0,0.0,-0.0,-0.0,2.8008759e-05,5.3172807e-06,-2.8008759e-05,-5.3172807e-06,7.9763326e-05
66128459,66127602,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012803038,-5.785878e-06,-0.00012803038,5.785878e-06,-6.39661e-05
66332658,66327313,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021119933,-3.449712e-05,1.8006633e-05,3.449712e-05,4.771404e-06
66527762,66527071,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021581473,-2.421295e-05,-2.8147308e-05,2.421295e-05,-2.1330568e-05
66731619,66726832,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0021022365,0.002121106,-2.7763386e-05,8.893958e-06,-2.1304695e-06
