timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
16912000,1728835898558000,0,281429576,1129837114,50783,50783,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.06,0.0,0,nan,nan,0,3,0,1,15
17924000,1728835899570000,0,281429575,1129837108,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.02,0.0,0,nan,nan,0,3,0,1,15
18932000,1728835900578000,0,281429585,1129837108,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.03,0.0,0,nan,nan,0,3,0,1,15
19936000,1728835901578000,0,281429583,1129837108,50733,50733,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.06,0.0,0,nan,nan,0,3,0,1,15
20948000,1728835902590000,0,281429580,1129837105,50830,50830,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.04,0.01,0.0,0,nan,nan,0,3,0,1,15
21964000,1728835903610000,0,281429579,1129837113,50689,50689,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.06,0.0,0,nan,nan,0,3,0,1,15
22972000,1728835904618000,0,281429582,1129837112,50738,50738,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.12,0.0,0,nan,nan,0,3,0,1,15
23976000,1728835905622000,0,281429584,1129837115,50849,50849,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,-0.07,-0.06,0.0,0,nan,nan,0,3,0,1,15
24980000,1728835906622000,0,281429585,1129837105,50876,50876,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.03,0.0,0,nan,nan,0,3,0,1,15
25976000,1728835907622000,0,281429583,1129837105,50738,50738,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.01,0.0,0,nan,nan,0,3,0,1,15
26980000,1728835908622000,0,281429585,1129837108,50827,50827,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.12,0.0,0,nan,nan,0,3,0,1,15
27980000,1728835909622000,0,281429579,1129837108,50698,50698,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.03,0.0,0,nan,nan,0,3,0,1,15
28980000,1728835910622000,0,281429577,1129837106,50758,50758,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.03,0.0,0,nan,nan,0,3,0,1,15
29980000,1728835911622000,0,281429585,1129837113,50876,50876,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
30980000,1728835912626000,0,281429582,1129837109,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,0.01,0.0,0,nan,nan,0,3,0,1,15
31984000,1728835913626000,0,281429576,1129837111,50720,50720,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.0,0.0,0,nan,nan,0,3,0,1,15
32984000,1728835914626000,0,281429577,1129837107,50866,50866,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-0.14,0.0,0,nan,nan,0,3,0,1,15
33988000,1728835915634000,0,281429587,1129837107,51015,51015,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.25,0.0,0,nan,nan,0,3,0,1,15
34992000,1728835916634000,0,281429589,1129837111,51192,51192,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.19,0.0,0,nan,nan,0,3,0,1,15
35988000,1728835917634000,0,281429581,1129837105,51132,51132,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.04,0.0,0,nan,nan,0,3,0,1,15
36896000,1728835918542000,0,281429578,1129837105,51076,51076,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.07,0.0,0,nan,nan,0,3,0,1,15
37912000,1728835919554000,0,281429586,1129837103,51226,51226,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.12,0.0,0,nan,nan,0,3,0,1,15
38916000,1728835920558000,0,281429586,1129837112,51269,51269,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.01,0.0,0,nan,nan,0,3,0,1,15
39920000,1728835921566000,0,281429591,1129837107,51272,51272,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.03,0.0,0,nan,nan,0,3,0,1,15
40936000,1728835922582000,0,281429594,1129837110,51359,51359,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.02,-0.12,0.0,0,nan,nan,0,3,0,1,15
41952000,1728835923594000,0,281429584,1129837110,51386,51386,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,0.03,0.04,0.0,0,nan,nan,0,3,0,1,15
42956000,1728835924598000,0,281429553,1129837105,51205,51205,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.31,0.0,0.01,0.0,0,nan,nan,0,3,0,1,15
43960000,1728835925606000,0,281429511,1129837114,51423,51423,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.39999998,-0.39999998,0.0,-0.12,0.0,0,nan,nan,0,3,0,1,15
44964000,1728835926606000,0,281429477,1129837113,51270,51270,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,-0.44,0.03,0.16,0.0,0,nan,nan,0,3,0,1,15
45968000,1728835927610000,0,281429450,1129837116,51284,51284,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.17,0.01,0.12,0.0,0,nan,nan,0,3,0,1,15
46968000,1728835928610000,0,281429443,1129837109,51298,51298,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.0,0.0,0,nan,nan,0,3,0,1,15
47976000,1728835929618000,0,281429439,1129837115,51047,51047,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.02,0.07,0.0,0,nan,nan,0,3,0,1,15
48976000,1728835930618000,0,281429441,1129837114,51129,51129,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.0,0.089999996,0.0,0,nan,nan,0,3,0,1,15
49984000,1728835931626000,0,281429462,1129837116,51150,51150,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.16,0.02,0.57,0.0,0,nan,nan,0,3,0,1,15
50996000,1728835932638000,0,281429460,1129837114,50683,50683,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,0.08,0.0,0,nan,nan,0,3,0,1,15
51992000,1728835933638000,0,281429465,1129837112,50646,50646,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,-0.02,0.0,0,nan,nan,0,3,0,1,15
52992000,1728835934638000,0,281429460,1129837118,50871,50871,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.04,0.02,0.0,0,nan,nan,0,3,0,1,15
53908000,1728835935554000,0,281429462,1129837111,50717,50717,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.08,0.0,0,nan,nan,0,3,0,1,15
