timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13921000,1726385355176000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,0.089999996,0.0,0,nan,nan,0,3,0,1,10
14948000,1726385356199000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,-0.01,-0.08,0.0,0,nan,nan,0,3,0,1,10
15957000,1726385357208000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.07,-0.089999996,0.049999997,0.0,0,nan,nan,0,3,0,1,10
16968000,1726385358219000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,-0.06,0.13,0.0,0,nan,nan,0,3,0,1,10
17973000,1726385359227000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.13,0.0,0,nan,nan,0,3,0,1,10
18897000,1726385360148000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.06,0.08,0.0,0,nan,nan,0,3,0,1,10
19901000,1726385361151000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.04,-0.13,0.0,0,nan,nan,0,3,0,1,10
20909000,1726385362164000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.06,0.0,0,nan,nan,0,3,0,1,10
21929000,1726385363184000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
22936000,1726385364188000,0,401540302,1162594857,49932,49932,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.01,0.0,0,nan,nan,0,3,0,1,10
23949000,1726385365200000,0,401540300,1162594851,50204,50204,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.04,-0.12,-0.26999998,0.0,0,nan,nan,0,3,0,1,10
24968000,1726385366219000,0,401540295,1162594855,50371,50371,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.08,0.089999996,-0.01,0.0,0,nan,nan,0,3,0,1,10
25973000,1726385367228000,0,401540296,1162594860,50513,50513,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,-0.07,0.01,0.0,0,nan,nan,0,3,0,1,10
26980000,1726385368232000,0,401540301,1162594859,50554,50554,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.22999999,0.0,0,nan,nan,0,3,0,1,10
27989000,1726385369244000,0,401540299,1162594856,50586,50586,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.0,-0.04,0.0,0,nan,nan,0,3,0,1,10
28905000,1726385370156000,0,401540297,1162594853,50607,50607,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.06,-0.14,0.0,0,nan,nan,0,3,0,1,10
29913000,1726385371164000,0,401540299,1162594855,50645,50645,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,0.089999996,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
30925000,1726385372178000,0,401540311,1162594846,50377,50377,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.62,0.42999998,-0.45,1.01,0.0,0,nan,nan,0,3,0,1,10
31941000,1726385373192000,0,401540323,1162594826,50020,50020,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.25,-0.24,0.049999997,0.13,0.0,0,nan,nan,0,3,0,1,10
32957000,1726385374208000,0,401540322,1162594833,49995,49995,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,-0.21,0.14,0.02,0.0,0,nan,nan,0,3,0,1,10
33961000,1726385375216000,0,401540321,1162594838,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.32999998,0.0,0,nan,nan,0,3,0,1,10
34973000,1726385376223000,0,401540315,1162594841,49959,49959,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.089999996,0.0,0,nan,nan,0,3,0,1,10
35981000,1726385377232000,0,401540314,1162594845,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.29,0.0,0,nan,nan,0,3,0,1,10
36992000,1726385378243000,0,401540310,1162594847,49946,49946,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.16,0.099999994,0.14,0.0,0,nan,nan,0,3,0,1,10
37901000,1726385379152000,0,401540309,1162594848,49939,49939,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,-0.01,0.04,0.0,0,nan,nan,0,3,0,1,10
38925000,1726385380175000,0,401540307,1162594851,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.06,0.0,0,nan,nan,0,3,0,1,10
39937000,1726385381192000,0,401540308,1162594854,49934,49934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,0.049999997,0.14999999,0.0,0,nan,nan,0,3,0,1,10
40957000,1726385382212000,0,401540305,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,-0.08,0.099999994,0.0,0,nan,nan,0,3,0,1,10
41973000,1726385383228000,0,401540302,1162594856,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,0.12,0.0,0,nan,nan,0,3,0,1,10
42985000,1726385384236000,0,401540300,1162594856,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.29999998,0.0,0,nan,nan,0,3,0,1,10
43905000,1726385385156000,0,401540299,1162594856,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,0.13,0.0,0,nan,nan,0,3,0,1,10
44916000,1726385386167000,0,401540297,1162594856,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,0.049999997,-0.13,0.0,0,nan,nan,0,3,0,1,10
45925000,1726385387179000,0,401540296,1162594855,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
46936000,1726385388187000,0,401540295,1162594855,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.049999997,0.14,0.0,0,nan,nan,0,3,0,1,10
47948000,1726385389200000,0,401540294,1162594854,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.08,0.0,0,nan,nan,0,3,0,1,10
48957000,1726385390208000,0,401540293,1162594854,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.08,0.13,0.0,0,nan,nan,0,3,0,1,10
