timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
46372639,46369270,6684682,1998.6355,1.9517925,nan,nan,nan,nan,83.85332,nan,nan,nan,82.36939,83.62417,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,20.0,17.0,nan,nan,474.0,470.0,510.0
46498744,46495370,6684682,1998.6355,1.9517925,nan,nan,nan,nan,83.824356,nan,nan,nan,82.36939,83.62417,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,20.0,17.0,nan,nan,483.0,492.0,510.0
46499066,46496871,6684682,1998.6355,1.9517925,nan,nan,nan,nan,83.824356,nan,nan,nan,83.85994,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,37.0,nan,nan,nan,483.0,492.0,504.0
46625460,46624472,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,82.40899,83.89532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,20.0,nan,nan,464.0,444.0,517.0
46755648,46753621,6684682,1998.6355,1.9517925,nan,nan,nan,nan,87.832954,nan,nan,nan,82.29473,85.596886,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,20.0,17.0,nan,nan,495.0,531.0,507.0
46882044,46881223,6684682,1998.6355,1.9517925,nan,nan,nan,nan,84.01338,nan,nan,nan,83.81635,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,29.0,nan,nan,nan,482.0,468.0,515.0
47007606,47005778,6684682,1998.6355,1.9517925,83.92708,nan,nan,nan,84.01338,nan,nan,nan,83.81635,nan,nan,nan,13.0,nan,nan,nan,37.0,nan,nan,nan,29.0,nan,nan,nan,475.0,468.0,515.0
47012103,47008824,6684682,1998.6355,1.9517925,83.92708,nan,nan,nan,nan,nan,nan,nan,52.6984,83.78671,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,17.0,13.0,nan,nan,475.0,504.0,493.0
47138405,47136453,6684682,1998.6355,1.9517925,nan,nan,nan,nan,81.98416,nan,nan,nan,52.6984,83.78671,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,13.0,nan,nan,540.0,492.0,493.0
47264453,47262481,6684682,1998.6355,1.9517925,82.0479,nan,nan,nan,81.98416,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,456.0,492.0,498.0
47268849,47265483,6684682,1998.6355,1.9517925,82.0479,nan,nan,nan,nan,nan,nan,nan,83.89368,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,20.0,nan,nan,nan,456.0,478.0,496.0
47521320,47520686,6684682,1998.6355,1.9517925,nan,nan,nan,nan,81.98333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,477.0,456.0,545.0
47525576,47522187,6684682,1998.6355,1.9517925,nan,nan,nan,nan,81.98333,nan,nan,nan,191.56955,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,20.0,nan,nan,nan,477.0,456.0,516.0
47778187,47777390,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,81.987366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,500.0,488.0,459.0
47903822,47903491,6684682,1998.6355,1.9517925,115.12067,123.035416,nan,nan,nan,nan,nan,nan,81.987366,nan,nan,nan,26.0,20.0,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,650.0,488.0,459.0
48034442,48031094,6684682,1998.6355,1.9517925,117.24137,122.91098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001.0,494.0,587.0
49056783,49056407,6684682,1998.6355,1.9517925,43.157215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,556.0,661.0,6677.0
49061343,49057953,6684682,1998.6355,1.9517925,43.157215,nan,nan,nan,58.335995,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,556.0,529.0,6677.0
49313479,49311609,6684682,1998.6355,1.9517925,39.25363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,603.0,670.0,9103.0
49444413,49442212,6684682,1998.6355,1.9517925,nan,nan,nan,nan,40.98764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,654.0,525.0,8463.0
49827105,49826514,6684682,1998.6355,1.9517925,nan,nan,nan,nan,45.05719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,630.0,526.0,8044.0
49957440,49954114,6684682,1998.6355,1.9517925,nan,nan,nan,nan,58.553776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,634.0,536.0,7154.0
51362588,51362259,6684682,1998.6355,1.9517925,66.27454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,539.0,538.0,3301.0
51367107,51363722,6684682,1998.6355,1.9517925,66.27454,nan,nan,nan,54.86797,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,539.0,531.0,3301.0
51493192,51489858,6684682,1998.6355,1.9517925,52.698174,nan,nan,nan,54.86797,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,575.0,531.0,2991.0
52133164,52132312,6684682,1998.6355,1.9517925,nan,nan,nan,nan,45.0709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,495.0,467.0,2182.0
52519934,52516611,6684682,1998.6355,1.9517925,nan,nan,nan,nan,50.746605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,593.0,529.0,2046.0
52776636,52773352,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,39.03585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,528.0,504.0,1281.0
52902947,52900951,6684682,1998.6355,1.9517925,33.014507,nan,nan,nan,46.843018,nan,nan,nan,39.03585,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,547.0,471.0,1281.0
53285884,53285201,6684682,1998.6355,1.9517925,nan,nan,nan,nan,35.132263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,529.0,473.0,1542.0
53411745,53411343,6684682,1998.6355,1.9517925,39.03585,nan,nan,nan,35.132263,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,585.0,473.0,1427.0
53542457,53540397,6684682,1998.6355,1.9517925,nan,nan,nan,nan,111.252174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,521.0,494.0,1324.0
53925303,53924694,6684682,1998.6355,1.9517925,56.708492,nan,nan,nan,33.398254,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,526.0,525.0,1243.0
53929626,53926193,6684682,1998.6355,1.9517925,56.708492,nan,nan,nan,33.398254,nan,nan,nan,58.771557,nan,nan,nan,17.0,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,526.0,525.0,1085.0
54181793,54179887,6684682,1998.6355,1.9517925,37.087124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.0,514.0,1162.0
55082408,55079075,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,52.704144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,485.0,524.0,1290.0
55465301,55461867,6684682,1998.6355,1.9517925,nan,nan,nan,nan,42.939434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,558.0,522.0,1314.0
56104934,56102855,6684682,1998.6355,1.9517925,nan,nan,nan,nan,35.29823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,525.0,498.0,1458.0
56491978,56488694,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,32.312485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,612.0,555.0,1136.0
56748692,56745344,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,46.77194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,561.0,562.0,1130.0
56870276,56869939,6684682,1998.6355,1.9517925,48.90439,nan,nan,nan,nan,nan,nan,nan,46.77194,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,546.0,562.0,1130.0
57001891,57000536,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,33.070896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,598.0,504.0,1185.0
57383896,57383360,6684682,1998.6355,1.9517925,nan,nan,nan,nan,49.012592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,544.0,560.0,1199.0
58027684,58024311,6684682,1998.6355,1.9517925,nan,nan,nan,nan,39.201813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,504.0,497.0,1257.0
58541031,58537745,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,42.832924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,523.0,535.0,1356.0
59563955,59561471,6684682,1998.6355,1.9517925,nan,nan,nan,nan,56.819763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,526.0,545.0,1385.0
59820507,59819665,6684682,1998.6355,1.9517925,39.03585,nan,nan,nan,nan,nan,nan,nan,60.723347,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,616.0,472.0,1207.0
59950576,59947262,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,56.601982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,563.0,543.0,1150.0
60207334,60204000,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,35.061184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,689.0,520.0,1436.0
60716783,60714384,6684682,1998.6355,1.9517925,nan,nan,nan,nan,39.03585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,498.0,558.0,1132.0
60842558,60841982,6684682,1998.6355,1.9517925,nan,nan,nan,nan,42.721653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,619.0,531.0,1100.0
60972875,60969576,6684682,1998.6355,1.9517925,47.0608,nan,nan,nan,42.721653,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,529.0,531.0,1200.0
62765502,62763422,6684682,1998.6355,1.9517925,nan,nan,nan,nan,40.769863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,534.0,513.0,1070.0
63787613,63787142,6684682,1998.6355,1.9517925,41.097218,32.962692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,581.0,580.0,1133.0
64557794,64557261,6684682,1998.6355,1.9517925,34.914482,nan,nan,nan,40.98764,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,551.0,561.0,1309.0
65071166,65069097,6684682,1998.6355,1.9517925,nan,nan,nan,nan,46.843018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,607.0,526.0,1425.0
65201616,65198194,6684682,1998.6355,1.9517925,nan,nan,nan,nan,47.008984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,528.0,532.0,1313.0
65327817,65325788,6684682,1998.6355,1.9517925,nan,nan,nan,nan,43.157215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,575.0,478.0,1010.0
65710701,65710074,6684682,1998.6355,1.9517925,33.180473,nan,nan,nan,41.153606,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,537.0,517.0,1081.0
66224275,66223501,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,48.960777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,536.0,566.0,810.0
66354637,66352560,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,34.9663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,569.0,492.0,837.0
66737697,66735336,6684682,1998.6355,1.9517925,nan,nan,nan,nan,50.667038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,520.0,514.0,971.0
66863463,66862931,6684682,1998.6355,1.9517925,nan,nan,nan,nan,33.180473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,594.0,536.0,761.0
66989495,66989070,6684682,1998.6355,1.9517925,46.843018,nan,nan,nan,33.180473,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,523.0,536.0,668.0
67507543,67505408,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,44.71155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,571.0,547.0,884.0
67633363,67630004,6684682,1998.6355,1.9517925,40.98764,nan,nan,nan,nan,nan,nan,nan,44.71155,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,585.0,547.0,884.0
68529490,68526168,6684682,1998.6355,1.9517925,40.88113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.0,487.0,903.0
68660315,68658264,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,58.553776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,623.0,513.0,957.0
68786181,68782902,6684682,1998.6355,1.9517925,46.843018,nan,nan,nan,nan,nan,nan,nan,58.553776,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,580.0,513.0,957.0
69430305,69426834,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,37.078083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,577.0,561.0,930.0
70195743,70192401,6684682,1998.6355,1.9517925,50.746605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,523.0,515.0,1114.0
71092212,71088562,6684682,1998.6355,1.9517925,50.964386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,661.0,495.0,1222.0
71600883,71600443,6684682,1998.6355,1.9517925,37.084057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,547.0,547.0,1077.0
72758462,72756295,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,38.81807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,581.0,563.0,1464.0
72884555,72883888,6684682,1998.6355,1.9517925,nan,nan,nan,nan,44.891228,nan,nan,nan,38.81807,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,16.0,nan,nan,nan,570.0,539.0,1464.0
73010316,73009981,6684682,1998.6355,1.9517925,46.83995,nan,nan,nan,44.891228,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,537.0,539.0,1135.0
73654776,73654044,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,35.112366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,42876.0,17507.0,1186.0
74041608,74038239,6684682,1998.6355,1.9517925,nan,nan,nan,nan,nan,nan,nan,nan,33.01049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.0,nan,nan,nan,4394.0,3138.0,1566.0
74163342,74162831,6684682,1998.6355,1.9517925,146.33215,148.49554,nan,nan,nan,nan,nan,nan,33.01049,nan,nan,nan,20.0,20.0,nan,nan,nan,nan,nan,nan,72.0,nan,nan,nan,1198.0,3138.0,1566.0
74167912,74165833,6684682,1998.6355,1.9517925,146.33215,148.49554,nan,nan,nan,nan,nan,nan,32.478554,nan,nan,nan,20.0,20.0,nan,nan,nan,nan,nan,nan,89.0,nan,nan,nan,1198.0,948.0,3211.0
74293998,74291972,6684682,1998.6355,1.9517925,148.24126,134.73741,nan,nan,56.711555,nan,nan,nan,32.478554,nan,nan,nan,58.0,17.0,nan,nan,17.0,nan,nan,nan,89.0,nan,nan,nan,779.0,627.0,3211.0
