timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
7201000,1728836007126000,281429579,1129837111,50891,50891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.02,0.0,0,nan,nan,3,0,1,15,0
7308000,1728836007229000,281429582,1129837109,50787,50787,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
7408000,1728836007329000,281429583,1129837116,50781,50781,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.04,0.07,0.0,0,nan,nan,3,0,1,15,0
7505000,1728836007430000,281429581,1129837116,50770,50770,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
7609000,1728836007533000,281429575,1129837107,50839,50839,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
7712000,1728836007633000,281429584,1129837115,50693,50693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.0,0.0,0,nan,nan,3,0,1,15,0
7812000,1728836007733000,281429583,1129837108,50744,50744,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,0.089999996,0.0,0,nan,nan,3,0,1,15,0
7912000,1728836007833000,281429585,1129837113,50779,50779,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
8012000,1728836007933000,281429584,1129837109,50794,50794,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.04,0.0,0,nan,nan,3,0,1,15,0
8112000,1728836008033000,281429577,1129837112,50861,50861,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.06,0.03,0.0,0,nan,nan,3,0,1,15,0
8212000,1728836008133000,281429578,1129837114,50831,50831,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
8312000,1728836008233000,281429578,1129837105,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.04,0.06,0.0,0,nan,nan,3,0,1,15,0
8409000,1728836008333000,281429580,1129837110,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.04,0.0,0,nan,nan,3,0,1,15,0
8512000,1728836008433000,281429585,1129837108,50855,50855,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,0.04,-0.03,0.0,0,nan,nan,3,0,1,15,0
8613000,1728836008533000,281429580,1129837112,50849,50849,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
8713000,1728836008633000,281429581,1129837110,50863,50863,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,-0.02,0.0,0,nan,nan,3,0,1,15,0
8812000,1728836008733000,281429576,1129837111,50736,50736,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.04,0.099999994,0.0,0,nan,nan,3,0,1,15,0
8912000,1728836008834000,281429582,1129837110,50896,50896,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.08,0.0,0,nan,nan,3,0,1,15,0
9016000,1728836008937000,281429577,1129837107,50752,50752,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.02,0.0,0,nan,nan,3,0,1,15,0
9116000,1728836009037000,281429584,1129837106,50902,50902,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
9217000,1728836009137000,281429583,1129837108,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.03,-0.01,0.0,0,nan,nan,3,0,1,15,0
9316000,1728836009237000,281429581,1129837110,50769,50769,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,0.07,0.0,0,nan,nan,3,0,1,15,0
9416000,1728836009338000,281429582,1129837111,50892,50892,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
9520000,1728836009442000,281429582,1129837111,50893,50893,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,-0.04,0.0,0,nan,nan,3,0,1,15,0
9624000,1728836009545000,281429580,1129837109,50870,50870,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.06,0.0,0,nan,nan,3,0,1,15,0
9725000,1728836009646000,281429581,1129837104,50781,50781,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.049999997,0.0,0,nan,nan,3,0,1,15,0
9828000,1728836009750000,281429581,1129837110,50715,50715,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
9932000,1728836009853000,281429580,1129837108,50836,50836,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
10032000,1728836009953000,281429584,1129837112,50798,50798,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
10132000,1728836010053000,281429582,1129837108,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
10233000,1728836010153000,281429581,1129837112,50878,50878,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.089999996,0.0,0,nan,nan,3,0,1,15,0
10333000,1728836010254000,281429582,1129837106,50747,50747,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
10436000,1728836010358000,281429575,1129837111,50843,50843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
10533000,1728836010458000,281429580,1129837110,50817,50817,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
10640000,1728836010562000,281429584,1129837111,50774,50774,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
10744000,1728836010665000,281429575,1129837113,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.02,0.0,0,nan,nan,3,0,1,15,0
10844000,1728836010766000,281429585,1129837111,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
10948000,1728836010869000,281429575,1129837114,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.08,0.0,0,nan,nan,3,0,1,15,0
11045000,1728836010969000,281429575,1129837111,50828,50828,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.03,0.06,0.0,0,nan,nan,3,0,1,15,0
11148000,1728836011069000,281429577,1129837115,50907,50907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
11248000,1728836011169000,281429580,1129837106,50885,50885,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
11348000,1728836011269000,281429575,1129837114,50890,50890,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
11449000,1728836011369000,281429580,1129837111,50801,50801,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.0,0.0,0,nan,nan,3,0,1,15,0
11549000,1728836011469000,281429576,1129837113,50853,50853,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
11648000,1728836011569000,281429578,1129837113,50825,50825,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.03,0.0,0,nan,nan,3,0,1,15,0
11748000,1728836011669000,281429582,1129837116,50846,50846,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
11848000,1728836011769000,281429579,1129837107,50803,50803,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.02,0.0,0,nan,nan,3,0,1,15,0
11949000,1728836011869000,281429576,1129837105,50898,50898,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.03,0.0,0,nan,nan,3,0,1,15,0
12048000,1728836011969000,281429576,1129837108,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.02,0.0,0,nan,nan,3,0,1,15,0
12148000,1728836012069000,281429577,1129837106,50680,50680,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
12248000,1728836012169000,281429581,1129837112,50882,50882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.06,0.0,0,nan,nan,3,0,1,15,0
12348000,1728836012269000,281429580,1129837107,50862,50862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.02,0.0,0,nan,nan,3,0,1,15,0
12448000,1728836012369000,281429577,1129837108,50807,50807,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.08,0.0,0,nan,nan,3,0,1,15,0
12548000,1728836012469000,281429575,1129837104,50810,50810,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
12649000,1728836012569000,281429576,1129837112,50751,50751,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.01,0.0,0,nan,nan,3,0,1,15,0
12748000,1728836012670000,281429584,1129837106,50848,50848,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.08,0.0,0,nan,nan,3,0,1,15,0
12852000,1728836012773000,281429579,1129837114,50802,50802,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
12952000,1728836012874000,281429584,1129837107,50865,50865,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
13056000,1728836012977000,281429579,1129837105,50814,50814,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.07,0.0,0,nan,nan,3,0,1,15,0
13156000,1728836013077000,281429584,1129837116,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
13256000,1728836013177000,281429579,1129837108,50730,50730,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
13353000,1728836013277000,281429579,1129837114,50863,50863,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
13457000,1728836013377000,281429583,1129837113,50812,50812,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.13,0.0,0,nan,nan,3,0,1,15,0
13553000,1728836013477000,281429581,1129837107,50829,50829,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.03,0.0,0,nan,nan,3,0,1,15,0
13656000,1728836013577000,281429581,1129837112,50915,50915,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.07,0.0,0,nan,nan,3,0,1,15,0
13753000,1728836013677000,281429583,1129837106,50857,50857,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,0.0,0.0,0,nan,nan,3,0,1,15,0
13857000,1728836013777000,281429575,1129837116,50860,50860,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.01,0.0,0,nan,nan,3,0,1,15,0
13956000,1728836013878000,281429575,1129837115,50856,50856,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,0.049999997,0.0,0,nan,nan,3,0,1,15,0
14060000,1728836013981000,281429582,1129837113,50844,50844,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.0,0,nan,nan,3,0,1,15,0
14161000,1728836014081000,281429584,1129837107,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.11,0.0,0,nan,nan,3,0,1,15,0
14260000,1728836014182000,281429585,1129837113,50677,50677,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,-0.06,0.0,0,nan,nan,3,0,1,15,0
14360000,1728836014282000,281429584,1129837106,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-0.08,0.0,0,nan,nan,3,0,1,15,0
14464000,1728836014385000,281429577,1129837112,50810,50810,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.01,0.0,0,nan,nan,3,0,1,15,0
14561000,1728836014485000,281429576,1129837105,50816,50816,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
14661000,1728836014585000,281429576,1129837114,50809,50809,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,-0.01,0.0,0,nan,nan,3,0,1,15,0
14764000,1728836014686000,281429583,1129837110,50900,50900,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,0.03,0.0,0,nan,nan,3,0,1,15,0
14864000,1728836014785000,281429580,1129837105,50864,50864,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.0,0.0,0,nan,nan,3,0,1,15,0
14961000,1728836014885000,281429585,1129837111,50844,50844,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
15064000,1728836014985000,281429581,1129837105,50818,50818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,0.049999997,0.0,0,nan,nan,3,0,1,15,0
15164000,1728836015085000,281429575,1129837111,50721,50721,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.06,0.07,0.0,0,nan,nan,3,0,1,15,0
15261000,1728836015185000,281429581,1129837110,50811,50811,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,0.06,0.0,0,nan,nan,3,0,1,15,0
15361000,1728836015285000,281429577,1129837111,50891,50891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,-0.04,0.0,0,nan,nan,3,0,1,15,0
15464000,1728836015385000,281429580,1129837113,50888,50888,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
15564000,1728836015485000,281429577,1129837105,50869,50869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
15661000,1728836015586000,281429578,1129837107,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.04,0.0,0,nan,nan,3,0,1,15,0
15768000,1728836015689000,281429577,1129837107,50847,50847,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.089999996,0.0,0,nan,nan,3,0,1,15,0
15868000,1728836015789000,281429585,1129837114,50779,50779,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
15968000,1728836015889000,281429576,1129837110,50776,50776,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
16068000,1728836015989000,281429580,1129837104,50792,50792,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
16168000,1728836016090000,281429580,1129837106,50796,50796,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.02,0.0,0,nan,nan,3,0,1,15,0
16272000,1728836016193000,281429583,1129837108,50854,50854,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-0.07,0.0,0,nan,nan,3,0,1,15,0
16372000,1728836016293000,281429576,1129837114,50783,50783,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,0.06,0.0,0,nan,nan,3,0,1,15,0
16472000,1728836016393000,281429583,1129837105,50745,50745,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.03,0.0,0,nan,nan,3,0,1,15,0
16572000,1728836016494000,281429581,1129837106,50799,50799,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
16676000,1728836016598000,281429583,1129837112,50700,50700,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.03,-0.03,0.0,0,nan,nan,3,0,1,15,0
16777000,1728836016701000,281429582,1129837104,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.02,-0.01,0.0,0,nan,nan,3,0,1,15,0
16880000,1728836016801000,281429581,1129837114,50847,50847,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.07,0.0,0,nan,nan,3,0,1,15,0
16980000,1728836016902000,281429578,1129837105,50898,50898,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.049999997,0.0,0,nan,nan,3,0,1,15,0
17084000,1728836017005000,281429575,1129837110,50774,50774,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
17184000,1728836017105000,281429582,1129837113,50898,50898,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.0,0.0,0,nan,nan,3,0,1,15,0
17284000,1728836017205000,281429583,1129837113,50785,50785,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.03,0.0,0,nan,nan,3,0,1,15,0
17384000,1728836017305000,281429575,1129837108,50728,50728,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.03,0.0,0,nan,nan,3,0,1,15,0
17485000,1728836017405000,281429583,1129837106,50786,50786,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.01,0.0,0,nan,nan,3,0,1,15,0
17581000,1728836017505000,281429585,1129837111,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.03,0.0,0,nan,nan,3,0,1,15,0
17684000,1728836017605000,281429579,1129837110,50772,50772,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.099999994,0.0,0,nan,nan,3,0,1,15,0
17781000,1728836017705000,281429575,1129837116,50843,50843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,0.0,0.0,0,nan,nan,3,0,1,15,0
17881000,1728836017806000,281429582,1129837114,50905,50905,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.08,0.0,0,nan,nan,3,0,1,15,0
17988000,1728836017909000,281429575,1129837115,50802,50802,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.0,0,nan,nan,3,0,1,15,0
18088000,1728836018009000,281429580,1129837109,50695,50695,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,-0.04,0.0,0,nan,nan,3,0,1,15,0
18188000,1728836018110000,281429581,1129837115,50880,50880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.06,0.0,0,nan,nan,3,0,1,15,0
18292000,1728836018214000,281429576,1129837109,50766,50766,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,-0.04,0.0,0,nan,nan,3,0,1,15,0
18396000,1728836018317000,281429581,1129837109,50801,50801,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.01,0.0,0,nan,nan,3,0,1,15,0
18496000,1728836018418000,281429577,1129837106,50757,50757,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.04,0.099999994,0.0,0,nan,nan,3,0,1,15,0
18593000,1728836018518000,281429582,1129837115,50912,50912,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,0.01,0.0,0,nan,nan,3,0,1,15,0
18700000,1728836018622000,281429581,1129837114,50873,50873,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.089999996,0.0,0,nan,nan,3,0,1,15,0
18804000,1728836018725000,281429582,1129837105,50742,50742,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.049999997,0.0,0,nan,nan,3,0,1,15,0
18904000,1728836018825000,281429584,1129837114,50849,50849,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,0.04,0.0,0,nan,nan,3,0,1,15,0
19001000,1728836018926000,281429584,1129837105,50914,50914,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.01,0.0,0,nan,nan,3,0,1,15,0
19105000,1728836019029000,281429585,1129837105,50740,50740,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.04,0.0,0,nan,nan,3,0,1,15,0
19209000,1728836019129000,281429584,1129837108,50819,50819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.02,0.0,0,nan,nan,3,0,1,15,0
