timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8720000,0.0,-0.0,-0.0041588703,0.0,0.99999785,0.0,-0.0,-0.0020794338,0.0,0.0,-0.0,0,0,0,0,0
8772000,0.0,-0.0,-0.0041577746,0.0,0.99999785,0.0,-0.0,-0.002078886,0.0,0.0,-0.0,0,0,0,0,0
8816000,0.0,-0.0,-0.004156781,0.0,0.99999785,0.0,-0.0,-0.002078389,0.0,0.0,-0.0,0,0,0,0,0
8872000,0.0,-0.0,-0.0041556465,0.0,0.99999785,0.0,-0.0,-0.0020778219,0.0,0.0,-0.0,0,0,0,0,0
8916000,0.0,-0.0,-0.004154776,0.0,0.99999785,0.0,-0.0,-0.0020773867,0.0,0.0,-0.0,0,0,0,0,0
8968000,0.0,-0.0,-0.0041534356,0.0,0.99999785,0.0,-0.0,-0.0020767164,0.0,0.0,-0.0,0,0,0,0,0
9016000,0.0,-0.0,-0.0041523073,0.0,0.99999785,0.0,-0.0,-0.0020761522,0.0,0.0,-0.0,0,0,0,0,0
9072000,0.0,-0.0,-0.004151003,0.0,0.99999785,0.0,-0.0,-0.0020755,0.0,0.0,-0.0,0,0,0,0,0
9116000,0.0,-0.0,-0.0041499105,0.0,0.99999785,0.0,-0.0,-0.0020749539,0.0,0.0,-0.0,0,0,0,0,0
9168000,0.0,-0.0,-0.0041486584,0.0,0.99999785,0.0,-0.0,-0.0020743278,0.0,0.0,-0.0,0,0,0,0,0
9221000,0.0,-0.0,-0.0041475077,0.0,0.99999785,0.0,-0.0,-0.0020737525,0.0,0.0,-0.0,0,0,0,0,0
9272000,0.0,-0.0,-0.004146258,0.0,0.99999785,0.0,-0.0,-0.0020731275,0.0,0.0,-0.0,0,0,0,0,0
9316000,0.0,-0.0,-0.0041452073,0.0,0.99999785,0.0,-0.0,-0.0020726023,0.0,0.0,-0.0,0,0,0,0,0
9372000,0.0,-0.0,-0.0041439766,0.0,0.99999785,0.0,-0.0,-0.002071987,0.0,0.0,-0.0,0,0,0,0,0
9416000,0.0,-0.0,-0.0041428804,0.0,0.99999785,0.0,-0.0,-0.0020714388,0.0,0.0,-0.0,0,0,0,0,0
9468000,0.0,-0.0,-0.004141693,0.0,0.99999785,0.0,-0.0,-0.002070845,0.0,0.0,-0.0,0,0,0,0,0
9516000,0.0,-0.0,-0.0041403472,0.0,0.99999785,0.0,-0.0,-0.0020701722,0.0,0.0,-0.0,0,0,0,0,0
9567000,0.0,-0.0,-0.0041392758,0.0,0.99999785,0.0,-0.0,-0.0020696365,0.0,0.0,-0.0,0,0,0,0,0
9620000,0.0,-0.0,-0.004138032,0.0,0.99999785,0.0,-0.0,-0.0020690146,0.0,0.0,-0.0,0,0,0,0,0
9668000,0.0,-0.0,-0.004136984,0.0,0.99999785,0.0,-0.0,-0.0020684905,0.0,0.0,-0.0,0,0,0,0,0
9720000,0.0,-0.0,-0.004135921,0.0,0.99999785,0.0,-0.0,-0.0020679592,0.0,0.0,-0.0,0,0,0,0,0
9764000,0.0,-0.0,-0.0041350485,0.0,0.99999785,0.0,-0.0,-0.0020675228,0.0,0.0,-0.0,0,0,0,0,0
9816000,0.0,-0.0,-0.004133981,0.0,0.99999785,0.0,-0.0,-0.0020669892,0.0,0.0,-0.0,0,0,0,0,0
9872000,0.0,-0.0,-0.004132825,0.0,0.99999785,0.0,-0.0,-0.002066411,0.0,0.0,-0.0,0,0,0,0,0
9916000,0.0,-0.0,-0.0041319616,0.0,0.99999785,0.0,-0.0,-0.0020659794,0.0,0.0,-0.0,0,0,0,0,0
9972000,0.0,-0.0,-0.0041310466,0.0,0.99999785,0.0,-0.0,-0.002065522,0.0,0.0,-0.0,0,0,0,0,0
10020000,0.0,-0.0,-0.004130242,0.0,0.99999785,0.0,-0.0,-0.0020651196,0.0,0.0,-0.0,0,0,0,0,0
10072000,0.0,-0.0,-0.004129329,0.0,0.99999785,0.0,-0.0,-0.0020646632,0.0,0.0,-0.0,0,0,0,0,0
10120000,0.0,-0.0,-0.004128601,0.0,0.99999785,0.0,-0.0,-0.002064299,0.0,0.0,-0.0,0,0,0,0,0
10164000,0.0,-0.0,-0.0041277865,0.0,0.99999785,0.0,-0.0,-0.0020638919,0.0,0.0,-0.0,0,0,0,0,0
10213000,0.0,-0.0,-0.0041262945,0.0,0.99999785,0.0,-0.0,-0.0020631459,0.0,0.0,-0.0,0,0,0,0,0
10268000,0.0,-0.0,-0.0041238572,0.0,0.99999785,0.0,-0.0,-0.0020619272,0.0,0.0,-0.0,0,0,0,0,0
10320000,0.0,-0.0,-0.004120862,0.0,0.99999785,0.0,-0.0,-0.0020604297,0.0,0.0,-0.0,0,0,0,0,0
10372000,0.0,-0.0,-0.0041183033,0.0,0.99999785,0.0,-0.0,-0.0020591503,0.0,0.0,-0.0,0,0,0,0,0
10420000,0.0,-0.0,-0.0041176355,0.0,0.99999785,0.0,-0.0,-0.0020588164,0.0,0.0,-0.0,0,0,0,0,0
10468000,0.0,-0.0,-0.0041187047,0.0,0.99999785,0.0,-0.0,-0.002059351,0.0,0.0,-0.0,0,0,0,0,0
10516000,0.0,-0.0,-0.0041226745,0.0,0.99999785,0.0,-0.0,-0.0020613358,0.0,0.0,-0.0,0,0,0,0,0
10573000,0.0,-0.0,-0.0041288035,0.0,0.99999785,0.0,-0.0,-0.0020644004,0.0,0.0,-0.0,0,0,0,0,0
10620000,0.0,-0.0,-0.004134396,0.0,0.99999785,0.0,-0.0,-0.0020671966,0.0,0.0,-0.0,0,0,0,0,0
10672000,0.0,-0.0,-0.0041384404,0.0,0.99999785,0.0,-0.0,-0.0020692188,0.0,0.0,-0.0,0,0,0,0,0
10717000,0.0,-0.0,-0.004141806,0.0,0.99999785,0.0,-0.0,-0.0020709017,0.0,0.0,-0.0,0,0,0,0,0
10772000,0.0,-0.0,-0.004142866,0.0,0.99999785,0.0,-0.0,-0.0020714316,0.0,0.0,-0.0,0,0,0,0,0
10820000,0.0,-0.0,-0.0041423994,0.0,0.99999785,0.0,-0.0,-0.0020711983,0.0,0.0,-0.0,0,0,0,0,0
10872000,0.0,-0.0,-0.0041412287,0.0,0.99999785,0.0,-0.0,-0.002070613,0.0,0.0,-0.0,0,0,0,0,0
10913000,0.0,-0.0,-0.0041400725,0.0,0.99999785,0.0,-0.0,-0.0020700349,0.0,0.0,-0.0,0,0,0,0,0
10972000,0.0,-0.0,-0.004139082,0.0,0.99999785,0.0,-0.0,-0.0020695396,0.0,0.0,-0.0,0,0,0,0,0
11017000,0.0,-0.0,-0.0041393735,0.0,0.99999785,0.0,-0.0,-0.0020696854,0.0,0.0,-0.0,0,0,0,0,0
11064000,-0.0,-0.0,-0.0041408227,0.0,0.99999785,-0.0,0.0,-0.00207041,0.0,0.0,-0.001,0,0,0,0,0
11116000,-0.0,-0.0,-0.004144184,0.0,0.99999785,-0.0,0.0,-0.0020720905,0.0,0.0,-0.001,0,0,0,0,0
11160000,-0.0,-0.0,-0.00414911,0.0,0.99999785,-0.0,0.0,-0.0020745536,0.0,0.0,-0.001,0,0,0,0,0
11220000,-0.0,-0.0,-0.0041567385,0.0,0.99999785,-0.0,0.0,-0.0020783676,0.0,0.0,-0.001,0,0,0,0,0
11260000,-0.0,-0.0,-0.0041635246,0.0,0.99999785,-0.0,0.0,-0.002081761,0.0,0.0,-0.001,0,0,0,0,0
11316000,-0.0,-0.0,-0.004174785,0.0,0.9999978,-0.0,0.0,-0.0020873912,0.0,0.0,-0.001,0,0,0,0,0
11360000,-0.0,-0.0,-0.0041887923,0.0,0.9999978,-0.0,0.0,-0.0020943948,0.0,0.0,-0.001,0,0,0,0,0
11420000,-0.0,-0.0,-0.004218308,0.0,0.9999978,-0.0,0.0,-0.0021091527,0.0,0.0,-0.001,0,0,0,0,0
11460000,-0.0,-0.0,-0.004241252,0.0,0.99999774,-0.0,0.0,-0.0021206245,0.0,0.0,-0.001,0,0,0,0,0
11520000,-0.0,-0.0,-0.0042810026,0.0,0.99999774,-0.0,0.0,-0.0021405,0.0,0.0,-0.001,0,0,0,0,0
11559000,-0.0,-0.0,-0.0043107793,0.0,0.9999977,-0.0,0.0,-0.002155388,0.0,0.0,-0.001,0,0,0,0,0
11620000,-0.0,-0.0,-0.0043525524,0.0,0.9999976,-0.0,0.0,-0.0021762743,0.0,0.0,-0.001,0,0,0,0,0
11660000,-0.0,-0.0,-0.0043800576,0.0,0.9999976,-0.0,0.0,-0.002190027,0.0,0.0,-0.001,0,0,0,0,0
11712000,-0.0,-0.0,-0.004413056,0.0,0.99999756,-0.0,0.0,-0.0022065267,0.0,0.0,-0.001,0,0,0,0,0
11764000,-0.0,-0.0,-0.0044412976,0.0,0.99999756,-0.0,0.0,-0.0022206472,0.0,0.0,-0.001,0,0,0,0,0
11816000,-0.0,-0.0,-0.0044742757,0.0,0.9999975,-0.0,0.0,-0.002237136,0.0,0.0,-0.001,0,0,0,0,0
11860000,-0.0,-0.0,-0.0045116786,0.0,0.99999744,-0.0,0.0,-0.0022558374,0.0,0.0,-0.001,0,0,0,0,0
11912000,-0.0,-0.0,-0.004557802,0.0,0.9999974,-0.0,0.0,-0.002278899,0.0,0.0,-0.001,0,0,0,0,0
11960000,-0.0,-0.0,-0.0046023447,0.0,0.9999974,-0.0,0.0,-0.0023011705,0.0,0.0,-0.001,0,0,0,0,0
12016000,-0.0,-0.0,-0.0046451236,0.0,0.9999973,-0.0,0.0,-0.0023225597,0.0,0.0,-0.001,0,0,0,0,0
12072000,-0.0,-0.0,-0.004686853,0.0,0.99999726,-0.0,0.0,-0.0023434246,0.0,0.0,-0.001,0,0,0,0,0
12116000,-0.0,-0.0,-0.0047139754,0.0,0.9999972,-0.0,0.0,-0.0023569858,0.0,0.0,-0.001,0,0,0,0,0
12164000,-0.0,-0.0,-0.004746235,0.0,0.9999972,-0.0,0.0,-0.0023731154,0.0,0.0,-0.001,0,0,0,0,0
12213000,-0.0,-0.0,-0.004784097,0.0,0.99999714,-0.0,0.0,-0.002392046,0.0,0.0,-0.001,0,0,0,0,0
12260000,-0.0,-0.0,-0.0048328936,0.0,0.9999971,-0.0,0.0,-0.0024164447,0.0,0.0,-0.001,0,0,0,0,0
12313000,-0.0,-0.0,-0.0048842514,0.0,0.999997,-0.0,0.0,-0.0024421231,0.0,0.0,-0.001,0,0,0,0,0
12360000,-0.0,-0.0,-0.0049377433,0.0,0.99999696,-0.0,0.0,-0.0024688696,0.0,0.0,-0.001,0,0,0,0,0
12412000,-0.0,-0.0,-0.004976816,0.0,0.9999969,-0.0,0.0,-0.0024884052,0.0,0.0,-0.001,0,0,0,0,0
12460000,-0.0,-0.0,-0.0050075958,0.0,0.99999684,-0.0,0.0,-0.0025037955,0.0,0.0,-0.001,0,0,0,0,0
12516000,-0.0,-0.0,-0.005020054,0.0,0.99999684,-0.0,0.0,-0.0025100247,0.0,0.0,-0.001,0,0,0,0,0
12560000,-0.0,-0.0,-0.0050198515,0.0,0.99999684,-0.0,0.0,-0.0025099234,0.0,0.0,-0.001,0,0,0,0,0
12613000,-0.0,-0.0,-0.0050126645,0.0,0.99999684,-0.0,0.0,-0.00250633,0.0,0.0,-0.001,0,0,0,0,0
12672000,-0.0,-0.0,-0.005000243,0.0,0.9999969,-0.0,0.0,-0.002500119,0.0,0.0,-0.001,0,0,0,0,0
12720000,-0.0,-0.0,-0.0049916105,0.0,0.9999969,-0.0,0.0,-0.0024958025,0.0,0.0,-0.001,0,0,0,0,0
12761000,-0.0,-0.0,-0.0049861507,0.0,0.9999969,-0.0,0.0,-0.002493073,0.0,0.0,-0.001,0,0,0,0,0
12820000,-0.0,-0.0,-0.0049784393,0.0,0.9999969,-0.0,0.0,-0.0024892169,0.0,0.0,-0.001,0,0,0,0,0
12864000,-0.0,-0.0,-0.004973242,0.0,0.9999969,-0.0,0.0,-0.0024866185,0.0,0.0,-0.001,0,0,0,0,0
12912000,-0.0,-0.0,-0.0049666567,0.0,0.9999969,-0.0,0.0,-0.0024833258,0.0,0.0,-0.001,0,0,0,0,0
12960000,-0.0,-0.0,-0.0049573933,0.0,0.9999969,-0.0,0.0,-0.002478694,0.0,0.0,-0.001,0,0,0,0,0
13020000,-0.0,-0.0,-0.0049435925,0.0,0.99999696,-0.0,0.0,-0.0024717937,0.0,0.0,-0.001,0,0,0,0,0
13072000,-0.0,-0.0,-0.004929171,0.0,0.99999696,-0.0,0.0,-0.0024645831,0.0,0.0,-0.001,0,0,0,0,0
13120000,-0.0,-0.0,-0.0049123405,0.0,0.99999696,-0.0,0.0,-0.0024561682,0.0,0.0,-0.001,0,0,0,0,0
13160000,-0.0,-0.0,-0.0048984215,0.0,0.999997,-0.0,0.0,-0.0024492082,0.0,0.0,-0.001,0,0,0,0,0
13216000,-0.0,-0.0,-0.004878582,0.0,0.999997,-0.0,0.0,-0.0024392887,0.0,0.0,-0.001,0,0,0,0,0
13268000,-0.0,-0.0,-0.004859409,0.0,0.999997,-0.0,0.0,-0.002429702,0.0,0.0,-0.001,0,0,0,0,0
13320000,-0.0,-0.0,-0.00483721,0.0,0.9999971,-0.0,0.0,-0.0024186028,0.0,0.0,-0.001,0,0,0,0,0
13364000,-0.0,-0.0,-0.0048208153,0.0,0.9999971,-0.0,0.0,-0.0024104055,0.0,0.0,-0.001,0,0,0,0,0
13412000,-0.0,-0.0,-0.004802177,0.0,0.99999714,-0.0,0.0,-0.0024010863,0.0,0.0,-0.001,0,0,0,0,0
13460000,-0.0,-0.0,-0.0047877044,0.0,0.99999714,-0.0,0.0,-0.00239385,0.0,0.0,-0.001,0,0,0,0,0
13512000,-0.0,-0.0,-0.004770978,0.0,0.99999714,-0.0,0.0,-0.0023854866,0.0,0.0,-0.001,0,0,0,0,0
13560000,-0.0,-0.0,-0.004751154,0.0,0.9999972,-0.0,0.0,-0.002375575,0.0,0.0,-0.001,0,0,0,0,0
13612000,-0.0,-0.0,-0.0047257226,0.0,0.9999972,-0.0,0.0,-0.0023628594,0.0,0.0,-0.001,0,0,0,0,0
13672000,-0.0,-0.0,-0.0046795434,0.0,0.99999726,-0.0,0.0,-0.0023397699,0.0,0.0,-0.001,0,0,0,0,0
13713000,-0.0,-0.0,-0.0046497416,0.0,0.9999973,-0.0,0.0,-0.0023248687,0.0,0.0,-0.001,0,0,0,0,0
13768000,-0.0,-0.0,-0.0046041887,0.0,0.9999973,-0.0,0.0,-0.0023020925,0.0,0.0,-0.001,0,0,0,0,0
13816000,-0.0,-0.0,-0.004558149,0.0,0.9999974,-0.0,0.0,-0.0022790725,0.0,0.0,-0.001,0,0,0,0,0
13872000,-0.0,-0.0,-0.004500263,0.0,0.99999744,-0.0,0.0,-0.0022501296,0.0,0.0,-0.001,0,0,0,0,0
13912000,-0.0,-0.0,-0.0044707553,0.0,0.9999975,-0.0,0.0,-0.002235376,0.0,0.0,-0.001,0,0,0,0,0
13960000,-0.0,-0.0,-0.0044331923,0.0,0.99999756,-0.0,0.0,-0.0022165943,0.0,0.0,-0.001,0,0,0,0,0
14021000,-0.0,-0.0,-0.0044008377,0.0,0.99999756,-0.0,0.0,-0.0022004175,0.0,0.0,-0.001,0,0,0,0,0
14060000,-0.0,-0.0,-0.0043907636,0.0,0.9999976,-0.0,0.0,-0.0021953802,0.0,0.0,-0.001,0,0,0,0,0
14116000,-0.0,-0.0,-0.004389111,0.0,0.9999976,-0.0,0.0,-0.0021945538,0.0,0.0,-0.001,0,0,0,0,0
14168000,-0.0,-0.0,-0.004400373,0.0,0.99999756,-0.0,0.0,-0.002200185,0.0,0.0,-0.001,0,0,0,0,0
14212000,-0.0,-0.0,-0.0044265348,0.0,0.99999756,-0.0,0.0,-0.0022132657,0.0,0.0,-0.001,0,0,0,0,0
14260000,-0.0,-0.0,-0.004462581,0.0,0.9999975,-0.0,0.0,-0.002231289,0.0,0.0,-0.001,0,0,0,0,0
14315000,-0.0,-0.0,-0.00450977,0.0,0.9999975,-0.0,0.0,-0.002254883,0.0,0.0,-0.001,0,0,0,0,0
14360000,-0.0,-0.0,-0.0045512365,0.0,0.9999974,-0.0,0.0,-0.0022756164,0.0,0.0,-0.001,0,0,0,0,0
14412000,-0.0,-0.0,-0.0045956303,0.0,0.9999974,-0.0,0.0,-0.002297813,0.0,0.0,-0.001,0,0,0,0,0
14472000,-0.0,-0.0,-0.0046317372,0.0,0.9999973,-0.0,0.0,-0.0023158665,0.0,0.0,-0.001,0,0,0,0,0
14520000,-0.0,-0.0,-0.0046506426,0.0,0.9999973,-0.0,0.0,-0.0023253192,0.0,0.0,-0.001,0,0,0,0,0
14568000,-0.0,-0.0,-0.004660863,0.0,0.99999726,-0.0,0.0,-0.0023304292,0.0,0.0,-0.001,0,0,0,0,0
14612000,-0.0,-0.0,-0.004665597,0.0,0.9999973,-0.0,0.0,-0.0023327966,0.0,0.0,-0.001,0,0,0,0,0
14664000,-0.0,-0.0,-0.004665974,0.0,0.9999973,-0.0,0.0,-0.0023329852,0.0,0.0,-0.001,0,0,0,0,0
14712000,-0.0,-0.0,-0.004665952,0.0,0.9999973,-0.0,0.0,-0.0023329742,0.0,0.0,-0.001,0,0,0,0,0
14760000,-0.0,-0.0,-0.004668338,0.0,0.99999726,-0.0,0.0,-0.002334167,0.0,0.0,-0.001,0,0,0,0,0
14812000,-0.0,-0.0,-0.004678452,0.0,0.99999726,-0.0,0.0,-0.002339224,0.0,0.0,-0.001,0,0,0,0,0
14864000,-0.0,-0.0,-0.0046957126,0.0,0.99999726,-0.0,0.0,-0.0023478542,0.0,0.0,-0.001,0,0,0,0,0
14916000,-0.0,-0.0,-0.0047199107,0.0,0.9999972,-0.0,0.0,-0.0023599532,0.0,0.0,-0.001,0,0,0,0,0
14961000,-0.0,-0.0,-0.0047484227,0.0,0.9999972,-0.0,0.0,-0.0023742092,0.0,0.0,-0.001,0,0,0,0,0
15020000,-0.0,-0.0,-0.004786201,0.0,0.99999714,-0.0,0.0,-0.0023930978,0.0,0.0,-0.001,0,0,0,0,0
15075000,-0.0,-0.0,-0.00481612,0.0,0.99999714,-0.0,0.0,-0.002408058,0.0,0.0,-0.001,0,0,0,0,0
15120000,-0.0,-0.0,-0.0048466087,0.0,0.9999971,-0.0,0.0,-0.002423302,0.0,0.0,-0.001,0,0,0,0,0
15165000,-0.0,-0.0,-0.0048685465,0.0,0.999997,-0.0,0.0,-0.002434271,0.0,0.0,-0.001,0,0,0,0,0
15216000,-0.0,-0.0,-0.00490154,0.0,0.999997,-0.0,0.0,-0.0024507677,0.0,0.0,-0.001,0,0,0,0,0
15260000,-0.0,-0.0,-0.0049348003,0.0,0.99999696,-0.0,0.0,-0.0024673978,0.0,0.0,-0.001,0,0,0,0,0
15316000,-0.0,-0.0,-0.0049735736,0.0,0.9999969,-0.0,0.0,-0.0024867845,0.0,0.0,-0.001,0,0,0,0,0
15360000,-0.0,-0.0,-0.0050099636,0.0,0.9999969,-0.0,0.0,-0.0025049793,0.0,0.0,-0.001,0,0,0,0,0
15412000,-0.0,-0.0,-0.0050496086,0.0,0.9999968,-0.0,0.0,-0.0025248018,0.0,0.0,-0.001,0,0,0,0,0
15460000,-0.0,-0.0,-0.005094075,0.0,0.9999968,-0.0,0.0,-0.002547035,0.0,0.0,-0.001,0,0,0,0,0
15511000,-0.0,-0.0,-0.0051378547,0.0,0.9999967,-0.0,0.0,-0.0025689248,0.0,0.0,-0.001,0,0,0,0,0
15564000,-0.0,-0.0,-0.0051768217,0.0,0.99999666,-0.0,0.0,-0.0025884078,0.0,0.0,-0.001,0,0,0,0,0
15620000,-0.0,-0.0,-0.0052284338,0.0,0.9999966,-0.0,0.0,-0.002614214,0.0,0.0,-0.001,0,0,0,0,0
15663000,-0.0,-0.0,-0.005259553,0.0,0.99999654,-0.0,0.0,-0.0026297735,0.0,0.0,-0.001,0,0,0,0,0
15720000,-0.0,-0.0,-0.0053097997,0.0,0.9999965,-0.0,0.0,-0.002654897,0.0,0.0,-0.001,0,0,0,0,0
15760000,-0.0,-0.0,-0.005338906,0.0,0.9999964,-0.0,0.0,-0.00266945,0.0,0.0,-0.001,0,0,0,0,0
15812000,-0.0,-0.0,-0.0053743254,0.0,0.99999636,-0.0,0.0,-0.00268716,0.0,0.0,-0.001,0,0,0,0,0
15860000,-0.0,-0.0,-0.0054026227,0.0,0.99999636,-0.0,0.0,-0.0027013083,0.0,0.0,-0.001,0,0,0,0,0
15912000,-0.0,-0.0,-0.005423656,0.0,0.9999963,-0.0,0.0,-0.0027118248,0.0,0.0,-0.001,0,0,0,0,0
15960000,-0.0,-0.0,-0.00543721,0.0,0.9999963,-0.0,0.0,-0.0027186016,0.0,0.0,-0.001,0,0,0,0,0
16020000,-0.0,-0.0,-0.0054413257,0.0,0.9999963,-0.0,0.0,-0.0027206594,0.0,0.0,-0.001,0,0,0,0,0
16064000,-0.0,-0.0,-0.005436414,0.0,0.9999963,-0.0,0.0,-0.0027182035,0.0,0.0,-0.001,0,0,0,0,0
16112000,-0.0,-0.0,-0.005423139,0.0,0.99999636,-0.0,0.0,-0.0027115664,0.0,0.0,-0.001,0,0,0,0,0
16164000,-0.0,-0.0,-0.0054045203,0.0,0.99999636,-0.0,0.0,-0.0027022571,0.0,0.0,-0.001,0,0,0,0,0
16212000,-0.0,-0.0,-0.0053838915,0.0,0.99999636,-0.0,0.0,-0.002691943,0.0,0.0,-0.001,0,0,0,0,0
16272000,-0.0,-0.0,-0.0053542415,0.0,0.9999964,-0.0,0.0,-0.0026771177,0.0,0.0,-0.001,0,0,0,0,0
16312000,-0.0,-0.0,-0.0053355256,0.0,0.9999964,-0.0,0.0,-0.0026677598,0.0,0.0,-0.001,0,0,0,0,0
16364000,-0.0,-0.0,-0.0053151455,0.0,0.9999965,-0.0,0.0,-0.0026575697,0.0,0.0,-0.001,0,0,0,0,0
16420000,-0.0,-0.0,-0.0052991747,0.0,0.9999965,-0.0,0.0,-0.0026495848,0.0,0.0,-0.001,0,0,0,0,0
16460000,-0.0,-0.0,-0.005286779,0.0,0.9999965,-0.0,0.0,-0.0026433868,0.0,0.0,-0.001,0,0,0,0,0
16520000,-0.0,-0.0,-0.005277723,0.0,0.99999654,-0.0,0.0,-0.0026388585,0.0,0.0,-0.001,0,0,0,0,0
