timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
21112000,4000000.0,1.0,19303.785,0.0,6136,0,2571.7131,295,63500,0,0,0,215.25424,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22116000,4000000.0,1.0,19150.398,0.0,6547,0,2416.3347,333,72898,0,0,0,218.91292,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23112000,4000000.0,1.0,19433.268,0.0,6962,0,2566.7332,374,83058,0,0,0,222.08022,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24120000,4000000.0,1.0,19216.137,0.0,7377,0,2092.6296,408,91440,0,0,0,224.11765,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25112000,4000000.0,1.0,19302.79,0.0,7786,0,2027.8885,439,99060,0,0,0,225.6492,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26112000,4000000.0,1.0,18770.916,0.0,8189,0,2307.769,475,107950,0,0,0,227.26315,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27120000,4000000.0,1.0,19198.207,0.0,8610,0,2395.4185,513,117348,0,0,0,228.74854,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28120000,4000000.0,1.0,19548.805,0.0,9021,0,2333.6655,550,126238,0,0,0,229.52364,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29112000,4000000.0,1.0,19548.805,0.0,9426,0,2333.6655,586,135128,0,0,0,230.59386,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30112000,4000000.0,1.0,19262.95,0.0,9837,0,2351.5938,615,142240,0,0,0,231.28455,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31116000,4000000.0,1.0,19123.506,0.0,10252,0,1833.6654,648,150114,0,0,0,231.65741,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32116000,4000000.0,1.0,19286.854,0.0,10663,0,2053.785,681,158242,0,0,0,232.36711,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33116000,4000000.0,1.0,19141.436,0.0,11076,0,2092.6296,722,168402,0,0,0,233.24377,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34112000,4000000.0,1.0,19498.008,0.0,11487,0,2675.2988,756,176784,0,0,0,233.84126,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35112000,4000000.0,1.0,19133.467,0.0,11900,0,2092.6296,787,184404,0,0,0,234.31258,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36115000,4000000.0,1.0,19289.842,0.0,12311,0,1963.1475,819,192278,0,0,0,234.77167,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37112000,4000000.0,1.0,19003.984,0.0,12724,0,1963.1475,852,200406,0,0,0,235.2183,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38113000,4000000.0,1.0,19165.34,0.0,13135,0,2157.3706,891,209804,0,0,0,235.47026,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39120000,4000000.0,1.0,19576.693,0.0,13556,0,2506.9722,926,218440,0,0,0,235.89633,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40112000,4000000.0,1.0,19282.586,0.0,13959,0,2155.2239,957,226060,0,0,0,236.21735,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41116000,4000000.0,1.0,19220.34,0.0,14374,0,1900.2991,994,234950,0,0,0,236.36821,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42116000,4000000.0,1.0,19280.877,0.0,14785,0,2506.9722,1031,244094,0,0,0,236.75461,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43113000,4000000.0,1.0,19054.727,0.0,15202,0,2413.9304,1068,253238,0,0,0,237.11423,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44117000,4000000.0,1.0,19752.742,0.0,15613,0,2158.5244,1108,263144,0,0,0,237.49458,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45116000,4000000.0,1.0,19182.271,0.0,16026,0,2481.0757,1155,274828,0,0,0,237.94632,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46128000,4000000.0,1.0,19301.793,0.0,16446,0,2999.0042,1186,282448,0,0,0,238.15176,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47120000,4000000.0,1.0,19262.95,0.0,16859,0,2092.6296,1230,293370,0,0,0,238.51219,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48112000,4000000.0,1.0,19355.645,0.0,17264,0,2748.2517,1264,301498,0,0,0,238.5269,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
