timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
426202303,426201363,396809,0.6431818,0.12954545,0.4931818,nan,0,1
426308936,426307996,396809,0.6219697,0.15454546,0.49469694,nan,0,1
426415539,426414599,396809,0.64469695,0.12348484,0.530303,nan,0,1
426500562,426499621,396809,0.64772725,0.11818182,0.475,nan,0,1
426607279,426606339,396809,0.6189394,0.1590909,0.49090907,nan,0,1
426713906,426712966,396809,0.64166665,0.11969697,0.51969695,nan,0,1
426799314,426798374,396809,0.6371212,0.12575758,0.4871212,nan,0,1
426905952,426905010,396809,0.6348485,0.13257575,0.53484845,nan,0,1
427012641,427011694,396809,0.6439394,0.112878785,0.48939392,nan,0,1
427098056,427097115,396809,0.6560606,0.11060606,0.49999997,nan,0,1
427204688,427203745,396809,0.65378785,0.1060606,0.505303,nan,0,1
427311311,427310370,396809,0.6219697,0.14545454,0.5083333,nan,0,1
427396688,427395734,396809,0.6363636,0.12878788,0.5295454,nan,0,1
427503360,427502420,396809,0.6439394,0.099999994,0.475,nan,0,1
427609989,427609049,396809,0.6439394,0.14318182,0.51969695,nan,0,1
427716599,427715659,396809,0.6424242,0.13333333,0.44469696,nan,0,1
427801989,427801049,396809,0.6469697,0.09772727,0.4560606,nan,0,1
427908653,427907712,396809,0.62348485,0.13636363,0.48939392,nan,0,1
428015326,428014386,396809,0.6371212,0.15075757,0.43636364,nan,0,1
428100302,428099362,396809,0.6454545,0.11515151,0.45075756,nan,0,1
428206940,428205999,396809,0.6583333,0.11060606,0.5068182,nan,0,1
428313553,428312613,396809,0.62651515,0.111363634,0.48939392,nan,0,1
428398989,428398049,396809,0.6454545,0.14924242,0.58484846,nan,0,1
428505605,428504665,396809,0.6227273,0.13636363,0.5560606,nan,0,1
428612294,428611294,396809,0.6439394,0.11212121,0.48787877,nan,0,1
428697738,428696798,396809,0.6469697,0.12727273,0.51363635,nan,0,1
428804457,428803517,396809,0.6401515,0.061363634,0.54090905,nan,0,1
428911201,428910257,396809,0.6545454,0.14166667,0.530303,nan,0,1
428996604,428995660,396809,0.6409091,0.11515151,0.5530303,nan,0,1
429103217,429102277,396809,0.6333333,0.14393939,0.53181815,nan,0,1
429209870,429208930,396809,0.60909086,0.11818182,0.5530303,nan,0,1
429316475,429315534,396809,0.605303,0.12348484,0.56136364,nan,0,1
429401875,429400935,396809,0.60681814,0.12424242,0.5295454,nan,0,1
429508496,429507557,396809,0.61287874,0.1681818,0.5143939,nan,0,1
429615237,429614297,396809,0.5954545,0.12424242,0.46287876,nan,0,1
429700297,429699358,396809,0.59090906,0.15530303,0.4681818,nan,0,1
429807001,429806062,396809,0.58863634,0.1560606,0.4840909,nan,0,1
429913723,429912779,396809,0.58787876,0.15378788,0.49999997,nan,0,1
429999200,429998260,396809,0.57954544,0.12272727,0.5037879,nan,0,1
430105864,430104922,396809,0.57954544,0.13939394,0.42575756,nan,0,1
430212486,430211546,396809,0.575,0.15530303,0.44848484,nan,0,1
430297872,430296933,396809,0.5772727,0.15757576,0.47651514,nan,0,1
430404539,430403600,396809,0.58560604,0.12424242,0.5265151,nan,0,1
430511171,430510232,396809,0.6151515,0.1621212,0.46060604,nan,0,1
430596579,430595639,396809,0.605303,0.18636364,0.49469694,nan,0,1
430703229,430702289,396809,0.59090906,0.11515151,0.4962121,nan,0,1
430809837,430808898,396809,0.57954544,0.12045454,0.5401515,nan,0,1
430916465,430915526,396809,0.57348484,0.15075757,0.46969697,nan,0,1
431001837,431000896,396809,0.58484846,0.15681818,0.44545454,nan,0,1
431108493,431107554,396809,0.55757576,0.12651515,0.38484848,nan,0,1
431215128,431214188,396809,0.57272726,0.1651515,0.49999997,nan,0,1
431300098,431299158,396809,0.5772727,0.11060606,0.46969697,nan,0,1
431406766,431405826,396809,0.58257574,0.114393935,0.49242422,nan,0,1
431513537,431512589,396809,0.57651514,0.14545454,0.5037879,nan,0,1
431598956,431598012,396809,0.5772727,0.13030303,0.49090907,nan,0,1
431705576,431704636,396809,0.5462121,0.12272727,0.43106058,nan,0,1
431812295,431811355,396809,0.57954544,0.1681818,0.49090907,nan,0,1
431897727,431896777,396809,0.56969696,0.1340909,0.4681818,nan,0,1
432004352,432003412,396809,0.57272726,0.14696969,0.5265151,nan,0,1
432111049,432110110,396809,0.56969696,0.15530303,0.43484846,nan,0,1
432196523,432195583,396809,0.5833333,0.15303029,0.41363636,nan,0,1
432303212,432302261,396809,0.5742424,0.13257575,0.49772725,nan,0,1
432409863,432408915,396809,0.5893939,0.17424242,0.43409088,nan,0,1
432516538,432515599,396809,0.56439394,0.12575758,0.49090907,nan,0,1
432601990,432601049,396809,0.5681818,0.15378788,0.42575756,nan,0,1
432708592,432707653,396809,0.5833333,0.13484848,0.4871212,nan,0,1
432815310,432814370,396809,0.5659091,0.14166667,0.5454545,nan,0,1
432900328,432899385,396809,0.5871212,0.1651515,0.43106058,nan,0,1
433006990,433006050,396809,0.5833333,0.14772727,0.475,nan,0,1
433113596,433112656,396809,0.57045454,0.1371212,0.47651514,nan,0,1
433199029,433198090,396809,0.5681818,0.18333332,0.44545454,nan,0,1
433305743,433304802,396809,0.5772727,0.1560606,0.55151516,nan,0,1
433412408,433411468,396809,0.57045454,0.14848484,0.5242424,nan,0,1
433497797,433496858,396809,0.5742424,0.17121212,0.44545454,nan,0,1
433604454,433603515,396809,0.57348484,0.17954545,0.3871212,nan,0,1
433711057,433710118,396809,0.5719697,0.18560605,0.43939394,nan,0,1
433796457,433795517,396809,0.5742424,0.14696969,0.5386363,nan,0,1
433903061,433902121,396809,0.56060606,0.13636363,0.4931818,nan,0,1
434009738,434008789,396809,0.5772727,0.13863637,0.49242422,nan,0,1
434116351,434115412,396809,0.57651514,0.1651515,0.48939392,nan,0,1
434201796,434200857,396809,0.5901515,0.16742423,0.505303,nan,0,1
434308396,434307457,396809,0.57348484,0.12196969,0.48787877,nan,0,1
434415033,434414091,396809,0.57878786,0.1280303,0.48181817,nan,0,1
434500120,434499156,396809,0.5931818,0.20454545,0.41287878,nan,0,1
434606742,434605803,396809,0.5863636,0.14848484,0.42196968,nan,0,1
434713404,434712465,396809,0.5530303,0.1371212,0.47878787,nan,0,1
434798857,434797917,396809,0.56742424,0.16742423,0.44848484,nan,0,1
434905519,434904577,396809,0.57272726,0.1810606,0.4181818,nan,0,1
435012224,435011285,396809,0.55833334,0.16136363,0.4401515,nan,0,1
435097591,435096651,396809,0.56439394,0.16969696,0.48939392,nan,0,1
435204242,435203302,396809,0.57954544,0.19318181,0.43939394,nan,0,1
435310859,435309919,396809,0.5871212,0.18939394,0.43484846,nan,0,1
435396277,435395337,396809,0.5893939,0.17727272,0.44545454,nan,0,1
435502989,435502049,396809,0.5681818,0.18939394,0.41363636,nan,0,1
435609670,435608730,396809,0.5772727,0.18712121,0.43939394,nan,0,1
435716286,435715346,396809,0.580303,0.19242424,0.4151515,nan,0,1
435801742,435800733,396809,0.56439394,0.13333333,0.5560606,nan,0,1
435908460,435907517,396809,0.56439394,0.15757576,0.51363635,nan,0,1
436015101,436014162,396809,0.56363636,0.1681818,0.4871212,nan,0,1
436100111,436099172,396809,0.5780303,0.16060606,0.40984848,nan,0,1
436206806,436205867,396809,0.55833334,0.15833333,0.42575756,nan,0,1
436313520,436312581,396809,0.5681818,0.1780303,0.42878786,nan,0,1
436398948,436398009,396809,0.56060606,0.15075757,0.5090909,nan,0,1
436505559,436504619,396809,0.57878786,0.17651515,0.43939394,nan,0,1
436612184,436611245,396809,0.57045454,0.16666666,0.46969697,nan,0,1
436697551,436696612,396809,0.5780303,0.13939394,0.50151515,nan,0,1
436804195,436803238,396809,0.56363636,0.1371212,0.47878787,nan,0,1
436910855,436909916,396809,0.5689394,0.14318182,0.48560604,nan,0,1
436996236,436995287,396809,0.5598485,0.1651515,0.4560606,nan,0,1
437102933,437101994,396809,0.56742424,0.13484848,0.48939392,nan,0,1
437209624,437208678,396809,0.59166664,0.14621212,0.475,nan,0,1
437316271,437315332,396809,0.57272726,0.14545454,0.4871212,nan,0,1
437401671,437400732,396809,0.5742424,0.1560606,0.41666666,nan,0,1
437508272,437507333,396809,0.5772727,0.17575757,0.36060604,nan,0,1
437614893,437613954,396809,0.580303,0.13787879,0.49090907,nan,0,1
437699900,437698961,396809,0.5772727,0.18863636,0.43484846,nan,0,1
437806511,437805557,396809,0.59393936,0.1810606,0.46969697,nan,0,1
437913130,437912188,396809,0.5712121,0.1560606,0.48560604,nan,0,1
437998495,437997556,396809,0.57954544,0.17272727,0.4401515,nan,0,1
438105145,438104204,396809,0.5833333,0.13939394,0.47348484,nan,0,1
438211770,438210831,396809,0.5840909,0.19545454,0.44469696,nan,0,1
438297131,438296193,396809,0.5871212,0.18787879,0.4181818,nan,0,1
438403791,438402853,396809,0.56666666,0.14015152,0.4060606,nan,0,1
438510401,438509462,396809,0.56969696,0.16666666,0.48257574,nan,0,1
438595773,438594834,396809,0.5810606,0.15075757,0.5143939,nan,0,1
438702367,438701429,396809,0.5833333,0.15454546,0.52272725,nan,0,1
438809041,438808102,396809,0.5893939,0.15075757,0.5143939,nan,0,1
438915659,438914720,396809,0.57272726,0.19848484,0.49090907,nan,0,1
439001017,439000078,396809,0.56363636,0.16742423,0.45075756,nan,0,1
439107692,439106753,396809,0.5780303,0.17651515,0.40075755,nan,0,1
439214492,439213510,396809,0.5772727,0.20833333,0.40833333,nan,0,1
439299451,439298512,396809,0.5651515,0.20151514,0.46969697,nan,0,1
439406111,439405173,396809,0.5871212,0.14469697,0.4962121,nan,0,1
439512738,439511799,396809,0.5780303,0.17651515,0.4469697,nan,0,1
439598136,439597197,396809,0.5901515,0.14621212,0.43636364,nan,0,1
439704801,439703826,396809,0.5962121,0.1840909,0.42348483,nan,0,1
439811467,439810529,396809,0.5719697,0.17424242,0.4469697,nan,0,1
439896835,439895897,396809,0.5780303,0.1560606,0.46590906,nan,0,1
440003466,440002527,396809,0.56969696,0.16439393,0.42878786,nan,0,1
440110188,440109250,396809,0.5901515,0.19166666,0.44848484,nan,0,1
440195658,440194719,396809,0.5863636,0.12424242,0.51363635,nan,0,1
440302268,440301330,396809,0.57348484,0.14166667,0.44545454,nan,0,1
440408977,440408038,396809,0.5719697,0.17272727,0.4401515,nan,0,1
440515691,440514752,396809,0.58181816,0.17045455,0.42954543,nan,0,1
440601110,440600170,396809,0.5833333,0.12727273,0.4590909,nan,0,1
440707781,440706842,396809,0.5681818,0.14393939,0.42348483,nan,0,1
440814397,440813458,396809,0.56439394,0.14393939,0.4522727,nan,0,1
440899381,440898443,396809,0.56666666,0.16136363,0.4613636,nan,0,1
441005989,441005051,396809,0.57272726,0.17575757,0.4151515,nan,0,1
441112622,441111683,396809,0.5893939,0.16287878,0.47651514,nan,0,1
441197976,441197038,396809,0.57651514,0.1310606,0.43484846,nan,0,1
441304643,441303701,396809,0.5772727,0.13030303,0.49090907,nan,0,1
441411304,441410365,396809,0.56060606,0.14015152,0.49772725,nan,0,1
441496663,441495724,396809,0.56136364,0.13787879,0.50151515,nan,0,1
441603357,441602418,396809,0.5772727,0.15303029,0.51363635,nan,0,1
441710054,441709115,396809,0.56666666,0.12196969,0.46666664,nan,0,1
441795412,441794472,396809,0.58257574,0.12575758,0.48939392,nan,0,1
441902076,441901137,396809,0.57651514,0.14999999,0.46287876,nan,0,1
442008853,442007914,396809,0.58560604,0.1681818,0.41893938,nan,0,1
442115552,442114614,396809,0.5719697,0.12424242,0.5090909,nan,0,1
442200938,442200000,396809,0.580303,0.12121212,0.5159091,nan,0,1
442307559,442306620,396809,0.57575756,0.15833333,0.46969697,nan,0,1
442414209,442413267,396809,0.5689394,0.12878788,0.43257573,nan,0,1
442499171,442498232,396809,0.5780303,0.14242424,0.40833333,nan,0,1
442605777,442604839,396809,0.5962121,0.13257575,0.51363635,nan,0,1
442712454,442711515,396809,0.58257574,0.13863637,0.48030302,nan,0,1
442797811,442796872,396809,0.5840909,0.10757575,0.45757574,nan,0,1
442904467,442903515,396809,0.59166664,0.10681818,0.5159091,nan,0,1
443011072,443010133,396809,0.58484846,0.11818182,0.4962121,nan,0,1
443096525,443095529,396809,0.5810606,0.14393939,0.4840909,nan,0,1
443203192,443202253,396809,0.57348484,0.10909091,0.49848482,nan,0,1
443309814,443308876,396809,0.58181816,0.16136363,0.44848484,nan,0,1
443395294,443394356,396809,0.5924242,0.12196969,0.455303,nan,0,1
443501904,443500966,396809,0.59393936,0.15984848,0.47878787,nan,0,1
443608721,443607780,396809,0.59696966,0.15151514,0.49090907,nan,0,1
443715347,443714409,396809,0.5871212,0.12575758,0.47727272,nan,0,1
443800713,443799774,396809,0.58787876,0.12878788,0.49090907,nan,0,1
443907351,443906412,396809,0.59393936,0.1310606,0.4522727,nan,0,1
444013992,444013053,396809,0.58560604,0.16136363,0.41893938,nan,0,1
444098951,444098013,396809,0.5810606,0.13636363,0.43257573,nan,0,1
444205550,444204611,396809,0.58484846,0.17045455,0.41363636,nan,0,1
444312190,444311252,396809,0.58257574,0.13939394,0.4871212,nan,0,1
444397671,444396732,396809,0.58787876,0.13787879,0.5242424,nan,0,1
444504441,444503438,396809,0.58484846,0.1560606,0.43106058,nan,0,1
444611136,444610195,396809,0.5901515,0.12651515,0.4613636,nan,0,1
444696586,444695647,396809,0.59393936,0.13484848,0.4962121,nan,0,1
444803294,444802355,396809,0.5871212,0.1560606,0.44848484,nan,0,1
444909904,444908966,396809,0.58181816,0.13939394,0.5143939,nan,0,1
444995330,444994391,396809,0.5863636,0.17272727,0.45378786,nan,0,1
445101929,445100991,396809,0.59090906,0.13257575,0.48939392,nan,0,1
445208596,445207658,396809,0.57348484,0.11893939,0.505303,nan,0,1
445315235,445314297,396809,0.57954544,0.14469697,0.49848482,nan,0,1
445400628,445399688,396809,0.57651514,0.1590909,0.475,nan,0,1
445507222,445506284,396809,0.5772727,0.15757576,0.48030302,nan,0,1
445613884,445612939,396809,0.5772727,0.12954545,0.51060605,nan,0,1
445698920,445697981,396809,0.5893939,0.12878788,0.48939392,nan,0,1
445805599,445804661,396809,0.5810606,0.13181818,0.5189394,nan,0,1
445912207,445911268,396809,0.575,0.10681818,0.4931818,nan,0,1
445997561,445996623,396809,0.5651515,0.12424242,0.46590906,nan,0,1
446104273,446103319,396809,0.56969696,0.10378788,0.4840909,nan,0,1
446210966,446210028,396809,0.5689394,0.10454545,0.47651514,nan,0,1
446296389,446295450,396809,0.56439394,0.15151514,0.44166666,nan,0,1
446403145,446402202,396809,0.5681818,0.13030303,0.4719697,nan,0,1
446509840,446508902,396809,0.56969696,0.11742424,0.4469697,nan,0,1
446595211,446594260,396809,0.5810606,0.16363636,0.4242424,nan,0,1
446701987,446701048,396809,0.59166664,0.12424242,0.42196968,nan,0,1
446808665,446807726,396809,0.57348484,0.13484848,0.3992424,nan,0,1
446915425,446914434,396809,0.57045454,0.112878785,0.49848482,nan,0,1
447000801,446999863,396809,0.58560604,0.1621212,0.43636364,nan,0,1
447107495,447106556,396809,0.5810606,0.16136363,0.4719697,nan,0,1
447214137,447213199,396809,0.5651515,0.10681818,0.4151515,nan,0,1
447299124,447298186,396809,0.5840909,0.12727273,0.48257574,nan,0,1
447405775,447404836,396809,0.59469694,0.17348485,0.4378788,nan,0,1
447512455,447511515,396809,0.5871212,0.1840909,0.38636363,nan,0,1
447597881,447596943,396809,0.5893939,0.14924242,0.4613636,nan,0,1
447704556,447703617,396809,0.58257574,0.12954545,0.505303,nan,0,1
447811155,447810216,396809,0.5689394,0.1719697,0.4560606,nan,0,1
447896543,447895605,396809,0.57954544,0.12045454,0.4681818,nan,0,1
448003163,448002224,396809,0.5742424,0.16060606,0.41136363,nan,0,1
448109862,448108923,396809,0.5780303,0.14166667,0.4469697,nan,0,1
448195363,448194424,396809,0.5719697,0.11666666,0.5159091,nan,0,1
448302053,448301115,396809,0.57954544,0.13257575,0.5280303,nan,0,1
448408789,448407804,396809,0.5621212,0.11893939,0.4401515,nan,0,1
448515446,448514508,396809,0.5651515,0.14469697,0.4022727,nan,0,1
448600813,448599863,396809,0.5871212,0.16742423,0.41893938,nan,0,1
448707488,448706550,396809,0.5712121,0.14545454,0.43409088,nan,0,1
448814091,448813152,396809,0.5810606,0.15378788,0.48560604,nan,0,1
448899115,448898115,396809,0.5810606,0.12348484,0.54393935,nan,0,1
449005776,449004837,396809,0.5810606,0.17121212,0.45,nan,0,1
449112454,449111515,396809,0.5893939,0.12272727,0.5295454,nan,0,1
449197810,449196872,396809,0.5931818,0.11363636,0.46666664,nan,0,1
449304453,449303515,396809,0.5772727,0.15454546,0.38863635,nan,0,1
449411111,449410173,396809,0.57348484,0.17424242,0.42196968,nan,0,1
449496473,449495535,396809,0.58257574,0.15984848,0.43106058,nan,0,1
449603197,449602259,396809,0.580303,0.14166667,0.4871212,nan,0,1
449709903,449708963,396809,0.5863636,0.13636363,0.5189394,nan,0,1
449795367,449794429,396809,0.59090906,0.16590908,0.4242424,nan,0,1
449902054,449901115,396809,0.58484846,0.13484848,0.4681818,nan,0,1
450008835,450007897,396809,0.5810606,0.12499999,0.505303,nan,0,1
450115431,450114493,396809,0.5893939,0.16666666,0.46590906,nan,0,1
450200835,450199896,396809,0.5840909,0.12196969,0.4871212,nan,0,1
450307464,450306521,396809,0.5893939,0.15378788,0.4560606,nan,0,1
450414110,450413172,396809,0.57651514,0.14318182,0.3901515,nan,0,1
450499114,450498176,396809,0.5719697,0.10454545,0.5083333,nan,0,1
450605778,450604840,396809,0.58181816,0.12121212,0.42045453,nan,0,1
450712396,450711454,396809,0.58484846,0.15757576,0.42954543,nan,0,1
450797818,450796877,396809,0.58787876,0.14924242,0.42878786,nan,0,1
450904476,450903537,396809,0.56742424,0.111363634,0.51969695,nan,0,1
451011121,451010183,396809,0.58484846,0.15833333,0.43484846,nan,0,1
451096494,451095555,396809,0.57651514,0.13484848,0.44469696,nan,0,1
451203108,451202169,396809,0.57348484,0.15833333,0.43106058,nan,0,1
451309702,451308763,396809,0.58787876,0.11363636,0.5030303,nan,0,1
451395104,451394166,396809,0.575,0.16666666,0.4560606,nan,0,1
451501737,451500799,396809,0.57651514,0.16893938,0.3992424,nan,0,1
451608381,451607419,396809,0.58863634,0.109848484,0.44469696,nan,0,1
451714995,451714055,396809,0.58484846,0.14469697,0.45075756,nan,0,1
451800476,451799516,396809,0.58484846,0.09924242,0.45757574,nan,0,1
451907082,451906144,396809,0.5833333,0.13939394,0.49772725,nan,0,1
452013686,452012747,396809,0.58181816,0.12272727,0.42348483,nan,0,1
452098683,452097744,396809,0.58484846,0.13030303,0.43939394,nan,0,1
452205342,452204404,396809,0.60303026,0.11893939,0.49999997,nan,0,1
452312091,452311153,396809,0.5984848,0.12045454,0.40454546,nan,0,1
452397455,452396516,396809,0.610606,0.114393935,0.530303,nan,0,1
452504092,452503154,396809,0.5863636,0.11742424,0.4931818,nan,0,1
452610725,452609787,396809,0.6113636,0.13333333,0.5280303,nan,0,1
452696149,452695211,396809,0.6219697,0.1340909,0.42348483,nan,0,1
452802750,452801811,396809,0.6227273,0.14242424,0.44166666,nan,0,1
452909498,452908559,396809,0.6166667,0.090909086,0.5212121,nan,0,1
452994916,452993977,396809,0.6257576,0.15833333,0.4613636,nan,0,1
453101679,453100731,396809,0.6310606,0.11818182,0.5462121,nan,0,1
453208339,453207401,396809,0.6272727,0.12499999,0.43409088,nan,0,1
453315029,453314090,396809,0.6371212,0.1371212,0.57045454,nan,0,1
453400385,453399447,396809,0.6340909,0.16136363,0.5212121,nan,0,1
453507052,453506114,396809,0.61287874,0.13333333,0.48560604,nan,0,1
453613675,453612734,396809,0.69166666,0.11742424,0.55454546,nan,0,1
453698663,453697721,396809,0.6136363,0.1780303,0.45378786,nan,0,1
453805268,453804330,396809,0.6340909,0.12348484,0.5189394,nan,0,1
453911863,453910925,396809,0.6045454,0.13636363,0.5560606,nan,0,1
453997270,453996329,396809,0.6530303,0.10833333,0.5386363,nan,0,1
454103878,454102939,396809,0.6310606,0.14393939,0.4643939,nan,0,1
454210512,454209555,396809,0.66893935,0.11742424,0.6166667,nan,0,1
454295889,454294950,396809,0.6340909,0.13939394,0.4681818,nan,0,1
454402492,454401554,396809,0.62651515,0.14848484,0.49999997,nan,0,1
454509255,454508315,396809,0.6613636,0.15530303,0.5371212,nan,0,1
454615988,454615001,396809,0.63560605,0.14924242,0.4681818,nan,0,1
454701412,454700474,396809,0.62954545,0.086363636,0.56742424,nan,0,1
454808157,454807219,396809,0.6378788,0.12121212,0.49242422,nan,0,1
454914786,454913847,396809,0.6371212,0.12121212,0.46969697,nan,0,1
455000208,454999270,396809,0.6159091,0.16439393,0.47348484,nan,0,1
455106909,455105969,396809,0.6083333,0.16893938,0.47727272,nan,0,1
455213668,455212729,396809,0.6075757,0.16969696,0.48030302,nan,0,1
455298633,455297694,396809,0.62348485,0.15151514,0.5159091,nan,0,1
455405257,455404317,396809,0.6310606,0.14015152,0.52272725,nan,0,1
455511855,455510916,396809,0.63257575,0.14469697,0.51363635,nan,0,1
455597254,455596315,396809,0.64469695,0.11818182,0.47878787,nan,0,1
455703936,455702996,396809,0.6393939,0.13030303,0.4643939,nan,0,1
455810542,455809603,396809,0.64166665,0.12727273,0.475,nan,0,1
455895907,455894965,396809,0.61439395,0.16136363,0.4590909,nan,0,1
456002568,456001629,396809,0.61439395,0.18030302,0.46287876,nan,0,1
456109307,456108316,396809,0.61439395,0.18257575,0.4931818,nan,0,1
456216018,456215079,396809,0.6166667,0.1810606,0.5189394,nan,0,1
456301473,456300535,396809,0.6409091,0.14469697,0.5030303,nan,0,1
456408133,456407194,396809,0.6484848,0.13636363,0.5037879,nan,0,1
456514734,456513793,396809,0.6454545,0.1310606,0.50151515,nan,0,1
456600242,456599303,396809,0.6318182,0.13863637,0.46969697,nan,0,1
456706903,456705962,396809,0.65075755,0.16742423,0.47348484,nan,0,1
456813508,456812570,396809,0.6242424,0.14545454,0.4871212,nan,0,1
456898500,456897561,396809,0.6189394,0.12499999,0.49242422,nan,0,1
457005196,457004258,396809,0.65075755,0.18484847,0.49772725,nan,0,1
457111867,457110929,396809,0.65378785,0.19015151,0.5068182,nan,0,1
457197271,457196331,396809,0.6530303,0.19090909,0.49090907,nan,0,1
457303876,457302937,396809,0.655303,0.18863636,0.5030303,nan,0,1
457410506,457409554,396809,0.6515151,0.18787879,0.49772725,nan,0,1
457495884,457494945,396809,0.6515151,0.18939394,0.49469694,nan,0,1
