timestamp,position,velocity,acceleration,attitude,body_rate
441971076,1,0,0,0,0
442072968,1,0,0,0,0
442171750,1,0,0,0,0
442271371,1,0,0,0,0
442372035,1,0,0,0,0
442471960,1,0,0,0,0
442560771,1,0,0,0,0
442672520,1,0,0,0,0
442771851,1,0,0,0,0
442871170,1,0,0,0,0
442971947,1,0,0,0,0
443070725,1,0,0,0,0
443171852,1,0,0,0,0
443274383,1,0,0,0,0
443374228,1,0,0,0,0
443474618,1,0,0,0,0
443572446,1,0,0,0,0
443673123,1,0,0,0,0
443771963,1,0,0,0,0
443871050,1,0,0,0,0
443971373,1,0,0,0,0
444071560,1,0,0,0,0
444175938,1,0,0,0,0
444274276,1,0,0,0,0
444373238,1,0,0,0,0
444475865,1,0,0,0,0
444572257,1,0,0,0,0
444678493,1,0,0,0,0
444770824,1,0,0,0,0
444874928,1,0,0,0,0
444971057,1,0,0,0,0
445073815,1,0,0,0,0
445175549,1,0,0,0,0
445271462,1,0,0,0,0
445375543,1,0,0,0,0
445475152,1,0,0,0,0
445572383,1,0,0,0,0
445672211,1,0,0,0,0
445774437,1,0,0,0,0
445872454,1,0,0,0,0
445973442,1,0,0,0,0
446072412,1,0,0,0,0
446174240,1,0,0,0,0
446271518,1,0,0,0,0
446371430,1,0,0,0,0
446472721,1,0,0,0,0
446574439,1,0,0,0,0
446670418,1,0,0,0,0
446773164,1,0,0,0,0
446870921,1,0,0,0,0
446972735,1,0,0,0,0
447074729,1,0,0,0,0
447170601,1,0,0,0,0
447275365,1,0,0,0,0
447375518,1,0,0,0,0
447471005,1,0,0,0,0
447575242,1,0,0,0,0
447674341,1,0,0,0,0
447771603,1,0,0,0,0
447874170,1,0,0,0,0
447973233,1,0,0,0,0
448071440,1,0,0,0,0
448174817,1,0,0,0,0
448278010,1,0,0,0,0
448373920,1,0,0,0,0
448472772,1,0,0,0,0
448574932,1,0,0,0,0
448672044,1,0,0,0,0
448770614,1,0,0,0,0
448870884,1,0,0,0,0
448970439,1,0,0,0,0
449074927,1,0,0,0,0
449172384,1,0,0,0,0
449275049,1,0,0,0,0
449374461,1,0,0,0,0
449471031,1,0,0,0,0
449572618,1,0,0,0,0
449670447,1,0,0,0,0
449772777,1,0,0,0,0
449872062,1,0,0,0,0
449976021,1,0,0,0,0
450070645,1,0,0,0,0
450171132,1,0,0,0,0
450274748,1,0,0,0,0
450374226,1,0,0,0,0
450472180,1,0,0,0,0
450575682,1,0,0,0,0
450671577,1,0,0,0,0
450780210,1,0,0,0,0
450870130,1,0,0,0,0
450975013,1,0,0,0,0
451080003,1,0,0,0,0
451172857,1,0,0,0,0
451274462,1,0,0,0,0
451372404,1,0,0,0,0
451472061,1,0,0,0,0
451570065,1,0,0,0,0
451671032,1,0,0,0,0
451771250,0,1,0,0,0
451872644,0,1,0,0,0
451970926,0,1,0,0,0
452073646,0,1,0,0,0
452170154,0,1,0,0,0
452274448,0,1,0,0,0
452374924,0,1,0,0,0
452471090,0,1,0,0,0
452572959,0,1,0,0,0
452666951,0,1,0,0,0
452775589,0,1,0,0,0
452874618,0,1,0,0,0
452974152,0,1,0,0,0
453070737,0,1,0,0,0
453170447,0,1,0,0,0
453271533,0,1,0,0,0
453367357,0,1,0,0,0
453472976,0,1,0,0,0
453572522,0,1,0,0,0
453671826,0,1,0,0,0
453770434,0,1,0,0,0
453871374,0,1,0,0,0
453970759,0,1,0,0,0
454072109,0,1,0,0,0
454172331,0,1,0,0,0
454273629,0,1,0,0,0
454371150,0,1,0,0,0
454474429,0,1,0,0,0
454573520,0,1,0,0,0
454674581,0,1,0,0,0
454770329,0,1,0,0,0
454876332,0,1,0,0,0
454975392,0,1,0,0,0
455074031,0,1,0,0,0
455177754,0,1,0,0,0
455275534,0,1,0,0,0
455373950,0,1,0,0,0
455473933,0,1,0,0,0
455574123,0,1,0,0,0
455674813,0,1,0,0,0
455773728,0,1,0,0,0
455874119,0,1,0,0,0
455977208,0,1,0,0,0
456077204,0,1,0,0,0
456177387,0,1,0,0,0
456276776,0,1,0,0,0
456377237,0,1,0,0,0
456476441,0,1,0,0,0
456575568,0,1,0,0,0
456680247,0,1,0,0,0
456774818,0,1,0,0,0
456874163,0,1,0,0,0
456975569,0,1,0,0,0
457074114,0,1,0,0,0
457177265,0,1,0,0,0
457223861,0,1,0,0,0
