timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
41481375,-0.00074123364,-0.0038961482,-0.007704225,0.0
41681086,-0.00020907083,-0.0034859097,-0.0073994254,0.0
41880835,-0.00023625756,-0.0035014022,-0.0077692606,0.0
42083546,-0.0015672509,-0.0035899053,-0.008038614,0.0
42283206,-0.0023011807,-0.0034840095,-0.008262924,0.0
42482914,-0.00350754,-0.0055733835,-0.009474728,0.0
42681118,-0.0010850182,-0.006835352,-0.010126944,0.0
42880821,-0.0008409124,-0.0064756325,-0.010331214,0.0
43080527,0.00044958777,-0.0072808214,-0.0108708795,0.0
43280237,0.0027696379,-0.0059581944,-0.010891759,0.0
43482939,0.0022820446,-0.0056889113,-0.011086385,0.0
43682699,-0.0010845345,-0.00676826,-0.012139296,0.0
43882353,-0.0029621343,-0.00834687,-0.01266057,0.0
44082061,-0.003904701,-0.009734273,-0.013024507,0.0
44281764,-0.0038882897,-0.010539885,-0.013647765,0.0
44481469,-0.005505099,-0.010375933,-0.013638896,0.0
44679672,-0.0066889334,-0.010879687,-0.013779363,0.0
44883927,-0.007686699,-0.01116531,-0.014111064,0.0
45082085,-0.007876144,-0.011426496,-0.0136584435,0.0
45281835,-0.007458123,-0.011709334,-0.013101434,0.0
45481491,-0.0061865305,-0.011606439,-0.013203794,0.0
45681198,-0.005509596,-0.011119469,-0.012523974,0.0
45880899,-0.004932858,-0.010899762,-0.012026773,0.0
46080601,-0.00467958,-0.0117267445,-0.011988331,0.0
46283310,-0.0038580396,-0.011799011,-0.011275624,0.0
46483055,-0.0030429456,-0.011843191,-0.010822234,0.0
46682755,-0.0026601232,-0.0119490735,-0.010917206,0.0
46882419,-0.0036790306,-0.012661184,-0.010509408,0.0
47080616,-0.0041301847,-0.012825168,-0.010456454,0.0
47280323,-0.0043810606,-0.012870363,-0.010561662,0.0
47480026,-0.0043277885,-0.012785928,-0.010258645,0.0
47682730,-0.0058419746,-0.012727954,-0.010337308,0.0
47882428,-0.0067057367,-0.013185844,-0.010837024,0.0
48082177,-0.008123854,-0.013166485,-0.010896908,0.0
48281832,-0.009123437,-0.0130247995,-0.011149297,0.0
48481533,-0.008907012,-0.012586137,-0.011522976,0.0
48681237,-0.009854639,-0.0120955,-0.01141544,0.0
48880938,-0.010737744,-0.011875119,-0.011329059,0.0
49083641,-0.009361039,-0.01193729,-0.011348131,0.0
49283392,-0.0072347536,-0.012661338,-0.01087391,0.0
49481543,-0.0072591524,-0.012170664,-0.010304479,0.0
49681288,-0.009414142,-0.011930083,-0.00974836,0.0
49880943,-0.010834119,-0.013958051,-0.008603129,0.0
50080644,-0.011359715,-0.016270462,-0.008080328,0.0
50280344,-0.011516707,-0.016463542,-0.00805993,0.0
50483051,-0.009198971,-0.01654767,-0.007902477,0.0
50682749,-0.0082774125,-0.01616837,-0.00821864,0.0
50882495,-0.0066683507,-0.016389582,-0.008796341,0.0
51082148,-0.008044838,-0.014720028,-0.008823834,0.0
51281847,-0.009673496,-0.013656419,-0.008803181,0.0
51480043,-0.0101632355,-0.013265181,-0.008860978,0.0
51679745,-0.009755425,-0.011723333,-0.008283555,0.0
51883954,-0.009332692,-0.011191216,-0.007914057,0.0
52082143,-0.009102509,-0.010381235,-0.0077927304,0.0
52281842,-0.008487573,-0.009481398,-0.0074099326,0.0
52481586,-0.007248434,-0.009132237,-0.0072594085,0.0
52681236,-0.0069947196,-0.009421921,-0.0075638657,0.0
52880936,-0.0056848195,-0.009353552,-0.0074483496,0.0
53080637,-0.004747738,-0.011289351,-0.0077686817,0.0
53280333,-0.003963746,-0.013871535,-0.008278638,0.0
53483035,-0.0052172826,-0.012744069,-0.008272171,0.0
53682786,-0.005852262,-0.0120938,-0.008473035,0.0
53882433,-0.0067438893,-0.011836711,-0.008888646,0.0
54080672,-0.0072386,-0.012374539,-0.0088052135,0.0
54280322,-0.0075692376,-0.011568811,-0.008876536,0.0
54480018,-0.008895029,-0.01108824,-0.008890432,0.0
54682719,-0.0090096835,-0.011235844,-0.008569687,0.0
54882417,-0.008385215,-0.011774194,-0.0083061475,0.0
55082116,-0.008103327,-0.01228321,-0.007977998,0.0
55281855,-0.008444997,-0.01185368,-0.00740111,0.0
55481508,-0.00800508,-0.011930464,-0.007374105,0.0
55681197,-0.008282119,-0.010796248,-0.0071183173,0.0
55880900,-0.008612978,-0.010173862,-0.0067780837,0.0
56083595,-0.008014908,-0.010073872,-0.006862249,0.0
56283294,-0.007951713,-0.010344959,-0.006929666,0.0
56481489,-0.0068790377,-0.011872373,-0.007260433,0.0
56681183,-0.008807103,-0.013106732,-0.007966069,0.0
56880921,-0.009537159,-0.01493769,-0.008340288,0.0
57080572,-0.009674996,-0.016004303,-0.008783147,0.0
57280265,-0.010713487,-0.0156229,-0.009265162,0.0
57482967,-0.011168854,-0.016397683,-0.009632257,0.0
57682655,-0.011237411,-0.016908769,-0.010108065,0.0
57882349,-0.010995852,-0.017299347,-0.010968383,0.0
58082090,-0.01064025,-0.017130323,-0.011900144,0.0
58281739,-0.011044124,-0.016429268,-0.012194867,0.0
58481435,-0.010732584,-0.016300011,-0.012365456,0.0
58679626,-0.011018133,-0.014661218,-0.012588521,0.0
58883822,-0.013345745,-0.014195363,-0.013321554,0.0
59082016,-0.016384698,-0.013143195,-0.013506431,0.0
59281706,-0.01742901,-0.013812205,-0.0139938835,0.0
59481400,-0.018237976,-0.013185224,-0.014230542,0.0
59681139,-0.0145263495,-0.010345508,-0.014542692,0.0
59880786,-0.009494115,-0.010336389,-0.014642224,0.0
60080478,-0.0038488226,-0.004483034,-0.0141528975,0.0
60283171,-0.0030091992,-0.0008711951,-0.013677544,0.0
60482870,-0.0013293701,0.0037829382,-0.013027393,0.0
60682557,-0.0009716138,0.0064519257,-0.012333551,0.0
60882299,-0.0009716138,0.0064519257,-0.012333551,0.0
61081945,-0.0009716138,0.0064519257,-0.012333551,0.0
61280190,-0.0009716138,0.0064519257,-0.012333551,0.0
61479831,-0.0009716138,0.0064519257,-0.012333551,0.0
61682529,-0.0009716138,0.0064519257,-0.012333551,0.0
61882225,-0.0009716138,0.0064519257,-0.012333551,0.0
62081922,-0.0009716138,0.0064519257,-0.012333551,0.0
62281612,-0.0009716138,0.0064519257,-0.012333551,0.0
62481356,-0.0009716138,0.0064519257,-0.012333551,0.0
62681006,-0.0009716138,0.0064519257,-0.012333551,0.0
62880701,-0.0009716138,0.0064519257,-0.012333551,0.0
63083406,0.0,0.0,0.0,0.0
63283093,0.0,0.0,0.0,0.0
63482793,0.0,0.0,0.0,0.0
63680982,0.0,0.0,0.0,0.0
63880677,0.0,0.0,0.0,0.0
