timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
29292800,0.003057428,-0.003391774,0.036793694,6002,0,-0.13141733,0.046188757,-9.735693,4973,0
29297350,-0.0003109309,0.003139631,0.03425367,4550,0,-0.5567363,-0.3998698,-9.712719,4974,0
29307816,-0.002939471,-0.005410648,-0.024115406,6007,0,-0.41576478,-0.32163015,-9.78641,4972,0
29312367,-0.0008343322,0.007896934,-0.01446184,4551,0,-0.30284265,-0.086861715,-9.737945,4973,0
29322835,0.0023599402,0.004907281,0.029113803,6009,0,-0.1516948,-0.2568506,-9.717596,4973,0
29327382,-0.002588113,-0.0034987505,0.0082427515,4547,0,-0.21313682,-0.38592815,-9.663761,4978,0
29331845,-0.0048552705,-0.007402457,-0.004165182,4463,0,-0.3416089,-0.32528746,-9.764578,4967,0
29337848,-0.003953733,-0.004261487,-0.021071687,6003,0,-0.3572686,-0.19922599,-9.91419,4974,0
29342399,0.0011755739,0.0010762288,0.0041613188,4551,0,-0.1957446,-0.104612865,-9.771213,4971,0
29352866,-0.010312398,-0.0060348683,0.024600772,6008,0,-0.45864058,-0.40537822,-9.849332,4896,0
29357415,-0.00094923825,0.014524133,-0.028916502,4549,0,-0.3437712,-0.22416122,-9.845399,4972,0
29361874,-0.0035920162,0.0024323636,-0.015338564,4459,0,-0.11420142,-0.066891424,-9.653099,4972,0
29366379,-0.019445542,0.004133937,0.021262538,4505,0,-0.3572818,-0.11567541,-9.781852,4972,0
29370884,0.008305153,0.0058522187,0.016848672,4505,0,-0.33627898,-0.23927456,-9.961278,4973,0
29375390,0.006308682,0.012966513,0.009286974,4506,0,-0.069917746,-0.17408179,-9.614971,4971,0
29385906,0.0035765597,-0.00030843276,-0.004352294,10516,0,-0.31903633,-0.2819792,-9.73965,8703,0
29390443,0.012748154,-0.011404741,0.001040547,4537,0,-0.071026094,-0.18816023,-9.756757,4974,0
29394955,-0.008564666,-0.0038705028,0.023070648,4512,0,-0.509788,-0.21787915,-9.660247,4969,0
29400916,0.013762852,0.00067469204,0.0025772117,5961,0,-0.17724524,-0.3266319,-9.927844,4973,0
29405421,-0.0024029524,-0.0048091738,0.0077143903,4505,0,-0.18355295,-0.18521087,-9.700141,4975,0
29415933,0.0018359573,0.00863455,-0.0067493473,5962,0,0.027383326,0.032962907,-9.940228,4970,0
29420437,-0.008996307,-0.0019268334,0.0125162285,4504,0,-0.4817568,-0.28395241,-9.4554205,4973,0
29430948,-0.011296861,-0.008843614,0.0088005625,5959,0,0.018603405,-0.07873177,-9.801185,4970,0
29435454,-0.003476291,-0.004995615,-0.0009685434,4506,0,-0.6539308,-0.5288744,-9.526777,4973,0
29440003,-0.0017456582,0.0029747947,-0.002579876,4549,0,0.11446691,-0.03898093,-9.951938,4975,0
29445965,-0.011863878,-0.015533627,0.01350213,5962,0,-0.48387817,-0.16861925,-9.580358,4969,0
29450469,-0.0026971174,-0.005240918,0.0005538226,4504,0,-0.31010503,-0.50224286,-9.81842,4973,0
29460980,-0.0017306404,0.0022302424,-0.001348045,5960,0,-0.6669477,-0.4788399,-9.580965,4877,0
29465485,-0.008471731,0.0020819686,0.00032411653,4505,0,0.004511791,0.053844683,-9.948585,4973,0
29470035,-0.0018454762,-0.0017174146,0.014179752,4550,0,-0.45064622,-0.16602845,-9.62866,4973,0
29474499,0.0050403415,0.00065326755,0.0018055339,4464,0,-0.20756437,-0.41660428,-9.641575,4970,0
29480501,-0.0013107564,-0.0032373618,0.012690131,6002,0,-0.17187755,0.10541569,-9.954392,4973,0
29485051,0.022687024,0.0072106617,-0.0038810677,4550,0,-0.4080918,-0.51573974,-9.58914,4972,0
29489511,-0.0007779215,-0.0036570858,0.0008338791,4460,0,-0.09013972,-0.09234376,-9.778273,4974,0
29495517,0.014214435,-0.005129781,0.0069279335,6006,0,-0.47434613,-0.30829695,-9.835772,4971,0
29500068,0.0038685706,0.002543967,0.0021293585,4551,0,-0.16020083,-0.24365196,-9.630687,4972,0
29510533,0.008899701,0.0048216395,-0.0018601731,6006,0,-0.33549398,-0.49217832,-9.738247,4973,0
29515084,-0.004729355,-0.004442321,0.0050922255,4551,0,-0.27976963,0.012796303,-9.685967,4975,0
29525550,-0.010617072,-0.0011552016,0.009413127,6007,0,-0.23967823,-0.24709015,-9.613765,4973,0
29530101,0.0043349187,0.004614534,0.0031290061,4551,0,-0.37837103,-0.2625578,-9.849813,4970,0
29534559,-0.012688586,0.003173636,-0.00013095663,4458,0,-0.098232605,-0.2650392,-9.700181,5057,0
29540567,-0.0032841235,0.0036472913,-0.0006288291,6008,0,-0.38650674,-0.14593932,-9.776632,4891,0
29545116,-0.0008675049,0.004136463,0.009608887,4549,0,-0.1611207,-0.2215979,-9.873629,4969,0
29549577,-0.012249103,-0.005643106,0.007141628,4461,0,-0.26350713,-0.17573653,-9.561667,4974,0
29558587,-0.005264131,-0.0055337003,0.0068412074,4507,0,-0.2871879,-0.05279664,-9.791219,4972,0
29563090,0.0013516315,-0.00509824,0.004913923,4503,0,-0.2867255,-0.38484314,-9.713965,4973,0
29573602,0.009468297,-0.0051256707,0.004965076,10512,0,-0.33036348,-0.19155417,-9.772557,8700,0
29578136,0.015370783,0.004948819,0.010790361,4534,0,-0.20421278,-0.18991601,-9.805787,4970,0
29588617,0.016686633,0.002681487,-0.0002898151,5961,0,-0.30001047,-0.29480657,-9.845709,4973,0
29593122,0.0016241657,0.0006480781,0.005033729,4505,0,-0.21246319,-0.17656992,-9.686627,4971,0
29597672,0.009394789,0.008575725,-0.00033702113,4550,0,-0.38417634,-0.35395965,-9.782454,4971,0
29603634,-0.0006312052,0.0053119897,0.0035596406,5962,0,-0.10234654,-0.23462324,-9.695824,4973,0
29608138,-0.0024739262,-0.002427449,0.0028317492,4504,0,-0.47396082,-0.17149098,-9.841915,4973,0
29618649,-0.0066045034,-0.011121665,0.005064469,5960,0,-0.3895006,-0.32044694,-9.658518,4972,0
29623154,0.006633662,-0.004513816,0.0065736375,4505,0,-0.22578406,-0.11282982,-9.909891,4973,0
29633665,0.011476277,0.0008898554,0.0021798618,5959,0,-0.3864976,-0.28881463,-9.848025,4968,0
29638170,-0.0042726183,0.0012376684,0.0067426227,4505,0,-0.23327312,-0.18355578,-9.773961,4970,0
29642725,-0.009783236,0.0060913544,-0.0077475235,4555,0,-0.45947936,-0.33461046,-9.810544,5079,0
29648682,-0.0033349327,0.0050694463,0.013884457,5957,0,-0.02043935,-0.24140175,-9.740641,4869,0
29653186,-0.0047795507,-0.005117017,-0.003350102,4504,0,-0.5211456,-0.13550697,-9.7501955,4969,0
29657737,0.0133317895,0.005593964,0.011407916,4551,0,-0.06821776,-0.0987046,-9.778527,4974,0
29668203,0.006959188,0.0009488519,-0.00053195935,6007,0,-0.2111371,-0.06287183,-9.865892,4972,0
29672754,0.005014279,-0.006625613,0.0033959001,4551,0,-0.2378591,-0.21866576,-9.70718,4976,0
29683221,0.008742135,0.009555406,0.00518862,6009,0,-0.13971213,-0.13493003,-9.73038,4972,0
29687769,0.009702707,-0.0015478285,-0.0026275525,4548,0,-0.4446496,-0.22946082,-9.802493,4973,0
29692229,0.009952408,0.0043472154,0.012809044,4460,0,-0.05575953,-0.26941958,-9.780252,4971,0
29698235,0.0074752555,-0.00086741196,-0.0015608586,6006,0,-0.51962835,-0.23660964,-9.677899,4975,0
29702786,0.013677593,0.0044710245,0.012523296,4551,0,-0.06259533,-0.07183676,-9.752305,4971,0
29713251,0.0034230473,0.004126753,0.009390837,6006,0,-0.28618005,-0.17126942,-9.858213,4973,0
29717802,-0.012064609,-0.005962011,0.0017215578,4551,0,-0.20474634,-0.28455475,-9.602352,4972,0
29728267,-0.012329761,0.0021344542,0.01119106,6006,0,-0.10312355,-0.1364784,-9.769228,4895,0
29732822,-0.02520443,0.0034616338,-0.006922939,4555,0,-0.5519801,-0.25441736,-9.728517,4970,0
29737279,-0.012924436,0.005718261,0.017214878,4457,0,0.08653513,-0.112495765,-9.739234,4973,0
29741781,-0.017139655,-0.004937815,-0.0025998566,4502,0,-0.53580475,-0.41720247,-9.724015,4972,0
29746286,-0.0071178023,0.00828605,0.005715749,4505,0,-0.08748086,0.029722042,-9.809582,4973,0
29750793,-0.0016518516,-0.010258433,0.008453171,4507,0,-0.3802921,-0.35952055,-9.710931,4977,0
29761302,-0.0017618559,0.0032950786,0.0065769795,10509,0,-0.23921327,-0.06817413,-9.796251,8696,0
29765843,0.0017822324,-0.004647088,-0.000100719844,4541,0,-0.57955205,-0.3177277,-9.716145,4973,0
29776318,0.0109316455,-0.0067716027,-0.0051464555,5961,0,-0.59072983,-0.3174369,-9.745236,4972,0
29780823,0.014591316,0.0008597601,0.009910351,4505,0,-0.07230036,-0.0002893137,-9.792143,4971,0
29791334,0.0135040395,-0.00047321166,0.0054518897,5960,0,-0.37765563,-0.15631428,-9.863164,4972,0
29795839,0.013522293,-0.00054985296,0.0031304124,4505,0,-0.10193072,-0.23752049,-9.695624,4972,0
29800389,0.0072571286,-0.00038564095,0.0015514517,4550,0,-0.52556956,-0.32344386,-9.886051,4972,0
29806354,0.012759573,0.0042373296,0.014406614,5965,0,-0.002569427,-0.052065823,-9.814347,4973,0
29810858,-0.004244287,-0.00040287297,-0.0076647685,4504,0,-0.6596778,-0.55445,-9.675868,4972,0
29821366,-0.0052783247,-0.0017228357,-0.0024409813,5958,0,-0.5537509,-0.4139647,-9.798077,4974,0
29825875,-0.0037954436,0.01153793,0.011884988,4509,0,-0.13661313,-0.08000062,-9.798236,4974,0
29836383,-0.016602712,0.002814543,0.004394014,5962,0,-0.3750983,-0.08900283,-9.775742,4885,0
29840887,-0.009864414,-0.0060866685,0.007937867,4504,0,-0.009024635,-0.20721649,-9.769362,4971,0
29845437,-0.023386033,-0.003499447,-0.00044273757,4550,0,-0.652632,-0.33221355,-9.816789,4972,0
29849897,-0.0064971214,-0.009501252,0.016104473,4460,0,0.119435124,0.041866355,-9.742405,4972,0
29855904,-0.018266644,-0.004462435,-0.0056384285,6007,0,-0.67859745,-0.5227129,-9.718354,4974,0
29860453,-0.005561847,0.0045642764,0.018144738,4549,0,0.01691267,0.018662129,-9.800845,4972,0
29870919,-0.00017354904,0.0074112606,0.006397162,6006,0,-0.1943085,-0.022576075,-9.807342,4973,0
29875470,0.008999104,0.0033240404,0.0017000813,4551,0,-0.20573574,-0.31378555,-9.687531,4973,0
29885936,0.00950238,0.0050054346,0.01084189,6007,0,0.052266426,-0.1628742,-9.718127,4974,0
29890488,-0.009786602,-0.0046281484,-0.009621723,4552,0,-0.6555031,-0.5278021,-9.790081,4971,0
29894945,0.008080338,0.004732302,0.021265993,4457,0,0.14025612,0.14098111,-9.732279,4972,0
29900952,-0.0019288241,-0.013213444,-0.0048380466,6007,0,-0.6939428,-0.60175747,-9.731694,4973,0
29905502,-0.0009216684,0.011463945,0.012284982,4550,0,-0.018369215,-0.072601706,-9.856749,4972,0
29915970,0.003400153,0.01445049,0.0021455674,6009,0,-0.14488862,-0.013232671,-9.722609,4902,0
29920519,0.007820328,-0.0066132424,-0.0010249707,4549,0,-0.13707703,-0.36207846,-9.757192,4972,0
29924979,-0.010958998,0.00952026,0.0038850263,4460,0,-0.59091544,-0.20866902,-9.790254,4974,0
29929483,0.020336209,0.004020306,0.014203017,4504,0,0.16023546,0.08230286,-9.711303,4973,0
29933987,0.013477187,-0.0037188812,-0.0042412668,4504,0,-0.6978646,-0.52593875,-9.768687,4972,0
29938494,0.0045936354,0.012330178,0.01980201,4507,0,0.1404636,0.10078096,-9.704913,4972,0
29949003,0.006837152,-0.0016635278,0.0015284029,10509,0,-0.4359541,-0.2816485,-9.78569,8702,0
29958059,0.0024989368,-0.0012295115,0.0039054626,9056,0,-0.4051386,-0.3813492,-9.768945,8703,0
29962518,-0.00070233323,0.0037313849,0.0265873,4459,0,0.14510205,0.039416995,-9.702802,4973,0
29973075,-0.010746233,0.0082543455,0.0077951807,6052,0,-0.09401786,-0.08564537,-9.776876,4976,0
29977537,-0.010448678,-0.008498672,-0.00028718988,4462,0,-0.3997126,-0.33278385,-9.8003645,4971,0
29982042,-0.029209984,0.013448798,0.0039843805,4505,0,-0.27576184,-0.15723059,-9.806413,5015,0
29988091,-0.007599117,-0.008374985,0.014923383,6049,0,-0.027722012,-0.17097847,-9.775194,4933,0
29992551,-0.023864139,0.008975149,-0.008726508,4460,0,-0.67587435,-0.438973,-9.765306,4971,0
29997064,-0.003998891,-0.00060970004,0.016892599,4513,0,0.25413328,0.13942398,-9.653544,4972,0
30006064,-0.010725812,0.014812919,0.015862118,4505,0,0.102536045,0.21960405,-9.75594,4968,0
30010615,0.010841742,-0.02533587,0.007166539,4551,0,-0.6102445,-0.48834634,-9.7193165,4974,0
30021081,0.0077939644,0.0035103392,0.0042023514,10466,0,-0.1329467,-0.052155185,-9.797313,8701,0
30025658,-0.0010625854,0.00997331,-0.0079551255,4577,0,-0.790825,-0.46532848,-9.835458,4972,0
30036097,0.01228127,-0.005720394,0.00018864001,6005,0,-0.78759193,-0.5752692,-9.880284,4973,0
30040647,0.023638064,0.00925478,0.01855514,4550,0,0.10508191,0.097899824,-9.720988,4972,0
30045107,0.024144266,-0.00787111,-0.005794978,4460,0,-0.5595076,-0.4805509,-9.742758,4972,0
30051113,0.0010315581,0.013204313,0.009182515,6006,0,-0.12648675,-0.15909313,-9.682387,4973,0
30055663,0.01806914,-0.013793808,0.0075202337,4550,0,-0.21926494,-0.1437016,-9.812814,4973,0
30060122,-0.018623302,0.0059717484,-0.0025767593,4459,0,-0.54634684,-0.5087278,-9.742568,4971,0
30066130,0.007407398,-0.010132848,0.0106804995,6008,0,0.19296487,0.0014996097,-9.663116,4973,0
30070682,-0.020937232,0.0010569552,-0.0089967,4552,0,-0.8744781,-0.5323915,-9.839253,4974,0
30081147,-0.014912442,-0.0012825074,0.0018858741,6008,0,-0.7519849,-0.5810755,-9.835738,4972,0
30085696,-0.014499578,0.010572796,0.015790053,4549,0,0.077264614,0.1430275,-9.678188,4973,0
30096161,-0.017098255,0.0075983517,-0.0055479975,6006,0,-0.31588945,-0.3912505,-9.726741,4958,0
30100711,0.015527269,-0.013455241,0.012430214,4550,0,-0.025460435,0.12329366,-9.77264,4972,0
30105171,-0.020976545,0.006390958,-0.013464831,4460,0,-0.62831914,-0.50540954,-9.771352,5072,0
30111178,0.010168497,-0.0067406385,0.018942652,6007,0,0.25236163,0.10069998,-9.678076,4877,0
30115727,-0.0015870604,-0.0007674693,0.0007541707,4549,0,-0.8908873,-0.5634285,-9.9639,4968,0
30120187,0.0061912676,0.0018668885,0.010232757,4460,0,0.21192203,0.17089102,-9.68201,4972,0
30130744,-0.0051886006,0.008644022,-0.0030586936,6052,0,-0.032383073,-0.046703655,-9.683509,4977,0
30135203,0.009116326,-0.0009766623,0.0050511523,4459,0,-0.36069173,-0.11881623,-9.850588,4967,0
30139708,-0.013202861,0.014418293,0.005154564,4505,0,-0.4306467,-0.54294467,-9.790456,4972,0
30145763,0.015698645,-0.0045778905,0.009001508,6055,0,0.03369184,0.1431055,-9.733296,4974,0
30150220,-0.0032732289,0.013461879,-0.010320898,4457,0,-0.74334127,-0.58853704,-9.862771,4972,0
30154724,0.015267297,0.006524965,0.016683001,4504,0,0.2876233,0.11457488,-9.630761,4973,0
30160776,0.0049154777,0.0015304401,-0.0014654642,6052,0,-0.85048825,-0.51938236,-9.890468,4973,0
30165235,0.011561053,-0.0013385974,0.0074314997,4459,0,0.25235647,0.047553945,-9.5662775,4973,0
30175792,0.006923899,0.0070625874,0.0038268804,6051,0,-0.17168547,-0.2418782,-9.649707,4945,0
30180252,0.0069997753,-0.018154334,0.0074110553,4460,0,-0.15856563,-0.01115702,-9.856567,4973,0
30184778,-0.0147586465,0.018154783,-0.00097392476,4526,0,-0.57308006,-0.6321505,-9.771496,4973,0
30189261,0.0048411204,-0.006658399,0.00950634,4483,0,0.100035146,0.13095072,-9.666894,4973,0
30195268,-0.008705476,0.0062947082,-0.004102845,6007,0,-0.8322472,-0.63257146,-9.917141,4974,0
30199773,0.002062565,0.011006246,0.009575778,4505,0,0.25826323,0.116308376,-9.658298,4971,0
30210284,-0.012136834,0.016824933,0.009549716,6007,0,0.14529607,-0.06283291,-9.483731,4977,0
30214788,-0.0006437169,-0.020783707,0.0051175538,4504,0,-0.4018294,-0.2416683,-9.872094,4969,0
30225304,0.0029879375,-0.025338113,0.014671621,6010,0,-0.06275197,0.07485337,-9.715683,4975,0
30229805,-0.010769201,0.0025620968,-0.0029081255,4501,0,-0.65727806,-0.69924796,-9.748411,4973,0
30234310,0.00561391,-0.0069795065,0.008826455,4505,0,0.15269646,0.21253985,-9.714606,4971,0
30240316,-0.0018964491,0.0002924469,0.0010674009,6006,0,-0.87212265,-0.5674539,-9.934071,4973,0
30244821,0.0074003185,0.0061909254,-0.0011385309,4505,0,0.22035372,0.0013083484,-9.570705,4973,0
30249326,0.0070750946,-0.0050185,0.0048748082,4505,0,-0.77310693,-0.25617793,-9.937963,5023,0
30255332,0.00142768,0.016137954,0.0023915442,6006,0,-0.00883459,-0.2434189,-9.540021,4923,0
30259838,0.02065726,-0.014598474,0.014585556,4506,0,-0.29324272,-0.020807039,-9.882161,4972,0
30264346,0.007807587,0.021779306,-0.0006228959,4508,0,-0.45423353,-0.58892155,-9.812476,4973,0
30268849,0.017116254,-0.0041965866,0.002437571,4503,0,0.055494647,0.14575343,-9.629701,4976,0
30273397,-0.0034096208,-0.0013369565,0.001741864,4548,0,-0.6021266,-0.7280338,-9.859505,4970,0
30277857,0.013907755,0.004025016,0.008474363,4460,0,0.22690639,0.21287936,-9.661643,4972,0
30288413,0.0013455234,-0.0054434645,0.0032667683,10556,0,-0.4336442,-0.42365378,-9.75146,8702,0
30297378,-0.0011676541,-0.0018646165,0.003187123,8965,0,-0.47319302,-0.29694423,-9.852745,8702,0
30301882,0.010565444,-0.003548409,0.0084539065,4504,0,0.21348445,0.23257023,-9.690228,4972,0
30312393,0.0014394158,0.013651633,0.00047388743,6006,0,0.12913029,-0.30821946,-9.495175,4974,0
30316899,-0.0057223034,-0.0055035916,0.007440803,4506,0,-0.4855946,0.033145156,-9.90863,4973,0
30321403,-0.0054715774,0.01779097,-0.0022911606,4504,0,-0.20516752,-0.4523557,-9.659815,4995,0
30327410,-0.001007097,-0.020696951,0.0073673115,6007,0,-0.14786147,0.045717828,-9.798189,4950,0
30331914,-0.002565171,0.015162036,0.008725013,4504,0,-0.6527618,-0.60666955,-9.817001,4973,0
30336449,0.0027546743,-0.014199894,-0.001139456,4535,0,0.1360948,0.20796591,-9.559796,4973,0
30345429,-0.0076896683,0.018527895,-0.007594496,4460,0,0.13805528,0.09845237,-9.648852,4973,0
30349935,0.0028352747,-0.0196312,0.0112875,4506,0,-0.59457487,-0.23890454,-9.969292,4974,0
30360446,-0.0010503997,-0.0015792175,0.0036799964,10511,0,-0.15069588,-0.10538637,-9.651909,8702,0
30369455,-0.00015548806,0.002359987,0.0039177653,9009,0,-0.27032778,-0.33382154,-9.768703,8702,0
30373959,0.0019231633,-0.007122318,0.010999905,4504,0,-0.5223317,-0.092902415,-9.938225,4974,0
30378510,0.0011210886,0.0196125,0.001019297,4551,0,-0.13826196,-0.56600946,-9.593604,4974,0
30384471,0.0012280007,-0.012506059,0.0095485635,5961,0,-0.28065464,0.22749276,-9.857452,4973,0
30388978,0.005438711,0.008495828,0.0019047313,4507,0,-0.47162542,-0.6956587,-9.735237,4970,0
30399487,-0.0002858928,0.015842441,0.006977251,5961,0,-0.7092484,-0.74401075,-9.862915,4936,0
30403992,-0.0018420718,-0.003108755,-0.0104751075,4505,0,0.052982833,0.1203946,-9.563985,4974,0
30408563,0.0018730807,0.0015730581,0.01401802,4571,0,-0.6069973,-0.44571987,-10.026823,4975,0
30413003,-0.0018740634,0.014127127,-0.008878319,4440,0,-0.045232423,-0.2847851,-9.540086,4970,0
30417508,0.0048663006,-0.018721908,0.012345952,4505,0,-0.35238123,0.072634086,-9.860755,4973,0
30422012,-0.005526748,0.0114952205,0.014677886,4504,0,-0.30334306,-0.69505984,-9.648267,4973,0
30432523,0.0030835434,-0.007596385,0.0038717308,10511,0,-0.37566298,-0.1580058,-9.871611,8705,0
30441532,-0.0056157103,-0.00813018,0.0061207297,9009,0,-0.11855994,-0.015060366,-9.712297,8700,0
30446083,-0.0043702135,0.014009287,-0.0051305606,4551,0,-0.44888604,-0.7411308,-9.706147,4974,0
30456548,0.0028401697,0.010316945,0.0056008073,6006,0,-0.6215076,-0.82532173,-9.820082,4973,0
30461099,-0.0053698793,-0.0031446943,-0.008776138,4551,0,0.13007665,0.3172872,-9.6513,4973,0
30465560,0.0049347803,0.0046844464,0.016694821,4461,0,-0.6913862,-0.48320055,-9.880916,4972,0
30471565,0.0067995945,0.010177675,-0.009818095,6005,0,0.134602,-0.159312,-9.513884,4979,0
30476116,0.0065428275,-0.009510864,0.026285278,4551,0,-0.43225545,-0.15780517,-9.991509,4967,0
30486580,0.005543331,-0.018030392,0.016796188,6005,0,-0.1126949,0.29445633,-9.790676,4912,0
30491131,0.00036138136,0.013796738,-0.0051088817,4551,0,-0.57670796,-0.8869101,-9.775535,4974,0
30495590,0.0011202372,-0.010644421,0.009685091,4459,0,0.010257256,0.41060957,-9.804807,4972,0
30500095,0.0034782519,0.00860432,0.01861488,4505,0,-0.6662743,-0.845159,-9.826448,4974,0
30504600,-0.0078098797,0.004147684,-0.01601769,4505,0,0.120468885,0.10474967,-9.545072,4972,0
30509107,-0.0021563082,-0.0023876254,0.01707163,4507,0,-0.57504267,-0.30062833,-9.984884,4973,0
30519616,-0.0029354698,0.0057368972,0.0015442604,10509,0,-0.062204354,-0.06698495,-9.6924305,8702,0
30528671,-0.0068406,0.0018173968,0.0035681108,9055,0,-0.25566465,-0.358355,-9.683864,8703,0
30533131,0.004562309,-0.00572974,0.021340862,4460,0,-0.52905,-0.14990102,-9.922089,4973,0
30543687,0.003962092,-0.0151406815,0.020532247,6051,0,-0.22895534,0.13365111,-9.9351225,4973,0
30548147,0.0031840878,0.0076303487,-0.008702432,4460,0,-0.5271968,-0.6672292,-9.685436,4971,0
30552652,0.01054503,-0.011476539,0.0025350372,4505,0,0.10738891,0.42783442,-9.823187,5005,0
30558704,0.006219654,0.011956701,0.010769821,6052,0,-0.8405611,-1.0143658,-9.839462,4944,0
30563163,-0.004154308,0.0018590076,0.00041071675,4459,0,0.16644351,0.34603536,-9.638884,4970,0
30567690,0.004859794,0.011207872,0.017808165,4527,0,-0.59522194,-0.6987475,-9.895471,4972,0
30576677,0.000925721,-0.011803772,0.017724639,4504,0,-0.3479974,0.009363055,-9.938026,4973,0
30581228,-0.014092803,0.015746713,-0.00037499328,4551,0,-0.26109535,-0.6974055,-9.533441,4974,0
30591694,-0.004005994,-0.01332823,0.009368339,10466,0,-0.4060276,-0.21459697,-9.891972,8702,0
30596286,-0.012401389,-0.008524571,-0.009578423,4592,0,0.12493044,0.32333758,-9.610061,4975,0
30606713,-0.001360881,0.006290423,-0.01104855,6010,0,-0.1314688,-0.22500864,-9.649904,4978,0
30611260,0.012577517,-0.0007001872,0.022175176,4547,0,-0.31948942,0.10438571,-9.90365,4968,0
30615720,0.0011319051,0.028371613,-0.007315148,4460,0,-0.4553473,-0.7938421,-9.670935,4973,0
30621726,0.0090668565,-0.011199184,0.008900326,6006,0,0.115678556,0.35499212,-9.793891,4973,0
30626276,-0.0039406647,0.015184319,-0.006253313,4550,0,-0.8374119,-0.9008566,-9.785983,4974,0
30630736,0.01008981,-0.0014085944,-0.0028871035,4460,0,0.355786,0.48690987,-9.706433,4973,0
30636742,0.004440417,0.0022484115,0.013095676,6006,0,-0.7312935,-0.7660411,-9.926707,4972,0
