timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
44396805,44393259,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0001288529,-0.0014284237,0.002001147,-0.00070157624,-0.0015386147
44596681,44593041,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0012305239,-0.001414523,0.000899476,-0.00071547687,-0.00033731194
44793236,44792799,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0043571074,-0.00271451,-9.710759e-05,0.0005845103,-0.0023949095
44993056,44992577,0.0,0.0,0.0,0.0,-0.0,0.00213,-8.782021e-05,0.0019865665,8.782021e-05,0.00014343356,0.00021874963
45176267,45172382,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.915984e-06,-0.0005323364,8.915984e-06,0.0005323364,-0.0015333206
45394130,45392275,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0022677148,0.00090545084,0.00013771497,-0.00090545084,0.0018367056
45593461,45591931,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013454854,0.0004097802,-0.0007845144,-0.0004097802,0.0013901656
45773802,45771736,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008400127,-0.00058824744,0.0008400127,0.00058824744,-0.0017320618
45995843,45991502,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016163982,0.0017241467,-0.0016163982,-0.0017241467,6.214535e-05
46173008,46171330,0.0,0.0,0.0,0.0,-0.00213,-0.0,8.253171e-05,0.0006823117,-0.0022125316,-0.0006823117,0.00086232927
46393722,46391071,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0022937586,0.0018733187,0.0022937586,0.00025668123,-0.0009808245
46595131,46590856,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0038686793,-0.0042046555,-0.0003913205,-5.5344164e-05,-8.135417e-05
46796103,46790637,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00048887543,-0.0017294651,-0.0016411245,-0.0004005349,-0.0014644361
46994480,46990430,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0014123183,-0.001227242,0.0002151805,-0.00054839894,-0.00073465233
47191288,47190226,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0005450962,-0.0036178415,-0.0005450962,-0.0006421583,0.00031155557
47396995,47394906,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0026250808,-0.003372697,0.0004950809,-0.0008873029,-0.00032146572
47590369,47589801,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.004398906,-0.0059730452,0.00013890621,-0.0004169543,0.000680537
47790275,47789582,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0013479574,-0.005592235,-0.0007820425,0.001332235,0.00080499495
47991483,47989368,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00034343818,-0.0066639017,0.00034343818,0.00027390206,0.0002398048
48196951,48194054,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00235101,-0.0014945864,0.00235101,0.0014945864,-0.002921922
48389355,48388939,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00044602226,-0.0031471981,-0.00044602226,0.0010171982,0.002110024
48592090,48588764,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0022240516,-0.0071039344,9.4051604e-05,0.0007139345,0.00088658
48791503,48788469,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.005091407,-0.0038384448,0.00083140703,0.0017084449,0.0013928354
48989935,48988241,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0026786933,-0.0042775553,0.0005486934,1.7555343e-05,-0.000334822
49192762,49188009,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0015424632,-0.0019638655,-0.0005875367,-0.00016613452,0.0014528302
49393901,49387802,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0011616813,-0.0059161955,-0.00096831867,-0.00047380448,-0.0018662389
49590493,49587697,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0023181392,-0.0064742006,0.00018813928,8.4200685e-05,0.0007146551
49788818,49787339,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.002571293,-0.0015098104,-0.0016887069,-0.0006201895,9.2624905e-05
49994318,49987107,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.0011406275,-0.008005855,0.0011406275,-0.0005141449,-0.0008488422
50191191,50187005,0.0,0.0,0.0,0.0,-0.00426,-0.0127799995,-0.0036284286,-0.011831647,-0.00063157117,-0.00094835274,-0.00087877683
50392197,50386669,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0014340697,-0.0037562824,0.0014340697,0.0016262823,0.00046112112
50594872,50586434,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.002570514,-0.0047853817,-0.0016894856,0.000525382,-0.0004908585
50786905,50786333,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0028691797,-0.0037017749,0.0007391798,-0.0005582251,0.0008780642
50992753,50985986,0.0,0.0,0.0,0.0,-0.00426,-0.01065,-0.0032980426,-0.0073523214,0.0004215942,-0.00070507993,0.00041895374
51186275,51185752,0.0,0.0,0.0,0.0,-0.00426,-0.00852,-0.0045839227,-0.009025143,0.00032392264,0.000505144,0.0019475722
51386135,51385634,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,0.00055691146,-0.006146898,-0.0006149398,9.755547e-05,0.00080699776
51593154,51590164,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.0003905237,-0.010379234,0.0003905237,-0.00027076484,-0.0008210916
51785338,51785023,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,-0.00062541675,0.0006063805,0.00044968096,-0.00035440578,0.00046677637
51986532,51984990,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0007754564,-0.00336102,0.0013545435,-0.00089897984,0.0005522657
52187759,52184669,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0014666822,-0.0018475105,0.00066331774,-0.00028248943,-0.0019576787
52393411,52384735,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00039191887,-0.0024014213,-0.00026198794,-0.00036534588,-0.0007930429
52587096,52584288,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0016720166,-0.0026343782,0.00045798332,0.00050437835,0.0010619697
52786937,52783805,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0013759672,-0.007403824,-0.0013759672,-0.0011161757,-0.00096816814
52985146,52983563,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0007304476,-0.007302342,0.0013995523,-0.0012176579,-0.0003660563
53184673,53183448,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00055011315,-0.001428243,-0.00055011315,-0.0007017569,0.0018131447
53384521,53383144,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0006546974,-0.0049692565,-0.0006546974,-0.0014207434,0.0012200937
53587021,53582864,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0007310988,-0.0048189284,-0.0007310988,0.00055892876,0.0005707697
53786756,53782742,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0014614409,-0.00457002,-0.0014614409,0.00031001988,-0.00041226877
53989789,53982377,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0013566436,-0.0030119303,7.988055e-06,0.00020580662,0.00049454113
54187805,54182139,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,-0.00018043189,-0.0032454578,-0.00060851715,-0.00021722796,-0.001048321
54385770,54381900,0.0,0.0,0.0,0.0,0.00426,-0.0063899998,0.0035507225,-0.005283558,0.0007092773,-0.0011064422,0.0008271641
54588832,54581670,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.0021479735,-0.0056281383,0.00055314385,0.0001497866,-0.00022562663
54782498,54781436,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0011782789,-0.004236643,0.0011782789,-0.0021533568,-0.00059851736
54989485,54981218,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00011325507,-0.008726738,0.0004366491,0.00033054609,0.0007948068
55183242,55180996,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.002201778,-0.010281367,7.177825e-05,0.001761368,0.00028094626
55381387,55380764,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0016151017,-0.005509473,-0.0005148983,-0.00088052684,0.0008385814
55588601,55580527,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00072504394,-0.0064070895,-0.00072504394,0.0021470897,0.0010115507
55782254,55780298,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0003737302,-0.007114293,-0.0003737302,-0.0014057064,-0.00039674056
55980255,55980067,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.001226725,-0.009337517,-0.00031247977,0.0008002915,0.00112616
56183136,56179854,0.0,0.0,0.0,0.0,0.00213,-0.00426,-0.0014342931,-0.004017297,0.003564293,-0.00024270275,0.0010932746
56381450,56379632,0.0,0.0,0.0,0.0,0.00213,-0.0127799995,0.0004398974,-0.012311663,0.0016901025,-0.00046833738,0.0008641503
56582302,56579411,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.002548412,-0.008023073,-0.00041841206,-0.0004969268,-0.0003804767
56783808,56779183,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0006032854,-0.005446613,0.0006032854,-0.00094338716,-0.00031652855
56989168,56983847,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0019176787,-0.013398281,-0.0011897486,0.0008513045,0.00093755254
57181524,57178724,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00048179884,-0.004954669,-0.00048179884,0.00069466943,0.0003018098
57379735,57378500,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0001667777,-0.0052028457,-0.0001667777,0.0009428456,-9.889918e-06
57580897,57578270,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.0035605691,-0.006865607,-0.0006994306,0.00047560717,-0.001177674
57798430,57798024,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0044313595,-0.004073619,0.00017135958,-0.00018638084,-0.00031869928
57980265,57977850,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0023428062,-0.008510641,0.00021280623,-9.359264e-06,-0.0004092008
58181277,58177607,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0014071028,-0.008905826,-0.0014071028,0.00038582608,0.0015398295
58382444,58377392,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0015561413,-0.00893628,0.00057385856,0.0004162809,-0.00046127485
58580648,58577161,0.0,0.0,0.0,0.0,0.00213,-0.0063899998,0.00027235202,-0.006667888,0.0018576479,0.00027788826,-0.0011167593
58782007,58776947,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.00060340576,-0.007520193,0.0015265942,-0.000999807,0.000877946
58983182,58976713,0.0,0.0,0.0,0.0,-0.00213,-0.0127799995,-0.00064420025,-0.013039385,-0.0014857997,0.00025938536,0.0019100227
59176738,59176472,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.00082512526,-0.007530464,-0.0013048747,0.0011404639,0.0013055354
59397381,59396205,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00018408867,-0.004139248,-0.00018408867,-0.00012075222,0.00013929063
59579061,59575993,0.0,0.0,0.0,0.0,-0.00213,-0.01065,-0.0023796726,-0.010219117,0.00024967274,-0.00043088332,-0.00057121157
59796769,59795725,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00055021193,-0.0035235316,0.00055021193,-0.00073646824,0.00071522535
59983102,59975510,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.002208629,-0.0036197815,0.0021397285,-0.000559499,0.00046907685
60188603,60180185,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0003458118,-0.010630243,-0.0003458118,-1.9756277e-05,0.001070768
60395976,60395024,0.0,0.0,0.0,0.0,-0.0,-0.00852,-7.172834e-05,-0.008828665,7.172834e-05,0.00030866562,-0.0003738417
60579144,60574807,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.00079886906,-0.011271751,0.00079886906,0.0006217514,0.00047971064
60795370,60794668,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0016009118,-0.008378635,0.00052908814,-0.0001413648,0.0008787005
60995188,60994318,0.0,0.0,0.0,0.0,0.00213,-0.00852,0.0011623885,-0.0074617635,0.00096761144,-0.0010582362,5.289242e-05
61196071,61194109,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0029445754,-0.007960966,-0.0029445754,-0.00055903336,-0.021416621
61394437,61393883,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0023656446,-0.011122953,0.00014949823,-0.00037279882,0.0035143641
61595405,61593664,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.00032427028,-0.007921045,0.00032427028,-0.00059895485,0.002431083
61777088,61773460,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0010308055,-0.0025643473,0.0010308055,-0.0016956526,-0.0009189434
61994964,61993352,0.0,0.0,0.0,0.0,-0.0127799995,0.01917,-0.011125406,0.015709383,-0.0016545932,0.0034606154,0.0006045047
62194486,62192980,0.0,0.0,0.0,0.0,-0.00213,0.03834,0.00030195503,0.036667265,-0.002431955,0.001672734,0.0008468528
62380612,62372773,0.0,0.0,0.0,0.0,0.02343,-0.00213,0.021442663,-0.0059521664,0.0019873367,0.0038221665,0.0004807127
62580282,62572538,0.0,0.0,0.0,0.0,-0.03408,0.00852,-0.06490618,0.008185973,0.030826183,0.00033402635,-0.0031186673
62793695,62792286,0.0,0.0,0.0,0.0,-0.07242,0.0213,-0.041202784,-0.022619069,0.003496159,-0.0006925686,-0.0008939492
62993555,62992050,0.0,0.0,0.0,0.0,-0.0852,-0.00852,-0.04929994,-0.004467831,-0.007774063,-0.0027390197,0.0011129109
63176506,63171893,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.0774728e-05,-0.0010637128,6.0774728e-05,0.0010637128,-0.00039546844
63376190,63371589,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.000645222,0.0040033115,0.000645222,0.00025668816,0.0009104478
63592563,63591334,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0029341527,0.00010111433,0.0008041527,-0.00010111433,0.0036231095
63778420,63771134,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00036675742,0.0001258027,0.00036675742,-0.0001258027,0.0040782597
63991935,63990897,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004430375,-1.8239596e-05,0.0004430375,1.8239596e-05,0.0033211356
64192752,64190678,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004535945,-1.4325462e-05,0.0002759453,1.4325462e-05,7.865045e-05
64374452,64370606,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023799208,-0.00010260432,-0.00024992085,0.00010260432,-6.843111e-07
64590820,64590243,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002186387,5.388551e-05,-5.6387187e-05,-5.388551e-05,1.6142349e-05
64797808,64790227,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004295318,3.179537e-05,3.5317935e-05,-3.179537e-05,2.1465654e-05
64991498,64989818,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019797634,-0.000119114615,-0.00015023659,0.000119114615,-1.209828e-05
65191179,65189721,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0021101623,0.0020374176,1.9837687e-05,9.2582246e-05,1.6591282e-05
65370102,65369406,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0019476553,0.002248292,0.00018234458,-0.000118292126,-4.4231234e-05
65590550,65589304,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021741064,-2.0785556e-06,4.410644e-05,2.0785556e-06,-0.00014768293
65791724,65788958,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.0,0.0,-4.6419264e-05,-7.369476e-05,1.3334307e-05
65989937,65988862,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0018892721,0.0021400743,-0.00024072776,-1.0074435e-05,-4.6991892e-05
66191099,66188507,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0042555067,-6.178736e-05,4.493093e-06,6.178736e-05,1.5736607e-05
66391033,66388266,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0,0.0,-5.767228e-06,3.0982126e-05,2.9715364e-05
66589192,66588034,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.006422309,2.9679537e-05,-3.2309476e-05,-2.9679537e-05,-2.52703e-05
66791864,66787801,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.2871583e-05,2.3976912e-05,3.2871583e-05,-2.3976912e-05,-1.3424527e-05
