timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
33207477,33206450,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.007775973,0.00035730275,0.0013859733,-0.00035730275,-0.0023627763
33412950,33406228,0.0,0.0,0.0,0.0,-0.0127799995,-0.00213,-0.016150275,-0.00078147673,0.0033702755,-0.0013485232,0.0023584417
33609675,33606011,0.0,0.0,0.0,0.0,-0.06177,0.0213,-0.04226779,0.013105973,-0.0048142127,-0.0005385535,0.000543913
33809528,33805890,0.0,0.0,0.0,0.0,-0.03621,0.040469997,-0.025417529,0.027683448,-0.00028327404,0.0027975459,0.0010277766
34010662,34005531,0.0,0.0,0.0,0.0,-0.014909999,0.00213,-0.017258465,0.001917099,0.0023484663,0.00021290088,0.0081198085
34207204,34205301,0.0,0.0,0.0,0.0,-0.00426,0.00852,-0.0026423875,0.008887218,-0.0016176124,-0.0003672184,0.0032141572
34408323,34405243,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0062252553,0.0021408475,-0.00016474462,-1.0847652e-05,0.00032189256
34609498,34604878,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.0044599134,0.0021346072,-0.0019300864,-4.6072673e-06,-0.007013659
34806485,34804620,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.001387419,0.0016663416,-0.002872581,-0.0016663416,-0.010024826
35007342,35004433,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0021821733,0.001540344,-0.0020778265,-0.001540344,0.0037016608
35205569,35204187,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.005699235,-0.0028149057,4.645785e-05,-0.00037109293,0.005951112
35405186,35403853,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0023751045,-0.0022458062,-0.00024510463,-0.0020141937,-0.0071610063
35608178,35603670,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014960051,0.00015247459,0.00063399476,-0.00015247459,-0.0045595434
35807837,35803305,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014313243,0.00075135595,0.00069867563,-0.00075135595,0.0058517247
36005875,36003027,0.0,0.0,0.0,0.0,-0.0,0.0063899998,7.749768e-07,0.006708976,-7.749768e-07,-0.00031897632,-0.004945076
36207184,36202889,0.0,0.0,0.0,0.0,0.03834,0.00852,0.03728781,0.0070201093,0.0010521887,0.0014998901,0.0063490346
36412545,36407530,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008580538,0.0013306581,-0.0008580538,-0.0013306581,-0.0067457748
36604881,36602238,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00043767906,-0.004004394,-0.00043767906,-0.0002556058,-0.00055405847
36810685,36802003,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0081188455,-0.00018420373,-0.0017288459,0.00018420373,0.0045021423
37002867,37001746,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0032608758,0.0028593654,0.0011308759,-0.0007293655,0.004693181
37205391,37201482,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0018537533,0.00011422189,0.0039837533,-0.00011422189,0.0063257655
37401892,37401227,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009029502,0.0013004265,0.0009029502,-0.0013004265,-0.0052006496
37606366,37601101,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0019206456,-0.00017429367,-0.0023393543,0.00017429367,-0.0060773036
37802949,37800720,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.008193067,-0.00022364565,-0.00032693215,0.00022364565,0.005800208
38002392,38000465,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.0063982303,-0.0048598815,8.230672e-06,0.00059988175,0.0006004027
38200616,38200351,0.0,0.0,0.0,0.0,-0.0063899998,0.00426,-0.0045010294,0.00391313,-0.0018889704,0.00034686958,0.00543214
38406251,38404967,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0026489492,-0.00059480104,0.00051894935,0.00059480104,0.0029155628
38607402,38599694,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006350938,-0.0008944511,0.0006350938,0.0008944511,-0.00325549
38804078,38799946,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015397047,0.0005114675,-0.0005902952,-0.0005114675,0.0028878185
39000741,38999231,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00050860527,-0.0018387114,0.00050860527,-0.00029128848,0.0025279191
39202245,39198996,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001996284,-0.00031584254,-0.0001996284,0.00031584254,-0.00564852
39400391,39398856,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00014224071,-0.0016241854,0.00014224071,-0.0005058145,-0.0027391464
39606080,39598472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003717548,-1.2741588e-05,-0.0003717548,1.2741588e-05,-0.0030044247
39799644,39798219,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009075757,-0.0005736175,0.0009075757,0.0005736175,-0.0032834462
40003767,39997966,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0008322671,0.0019298475,0.0008322671,0.0002001524,0.0048409584
40201758,40197723,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003074022,-0.00031575334,-0.0003074022,0.00031575334,-0.002624544
40401414,40397483,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00044637715,0.0023025698,0.00044637715,-0.00017257,-0.00032183644
40599764,40597250,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.001285468,0.006727848,-0.001285468,-0.008857848,0.0035793688
40799560,40797006,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.00025549036,-0.0011328761,0.00025549036,0.007522876,-0.0033536502
40997428,40996766,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011098156,0.0012435216,-0.0010201844,-0.0012435216,-0.0001834376
41201893,41196525,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0027815741,-0.004187009,0.0003184901,-0.0005927603,0.0028924698
41399769,41396401,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.000888568,-0.0033676915,-0.000888568,-0.0030223082,-0.00347951
41599597,41596050,0.0,0.0,0.0,0.0,-0.0063899998,-0.01065,-0.0060260496,-0.0075047514,-0.0003639501,-0.0031452482,-0.00034724944
41797589,41795813,0.0,0.0,0.0,0.0,-0.0,0.0063899998,-0.0008923422,-0.0059970226,0.0008923422,0.012387022,0.0024376651
41997263,41995679,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003182325,-0.00013840361,-0.0003182325,0.00013840361,0.0043435004
42199932,42195684,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0031455972,-0.0011863783,0.0010155973,-0.0052036215,-0.0019517567
42401322,42395436,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.0010804983,-0.004477795,0.0010804983,-0.008302204,0.0025655208
42598070,42594939,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.006398118,0.001759694,7.228475e-05,-0.0019922415,-0.0030919726
42797730,42794585,0.0,0.0,0.0,0.0,-0.0,0.00852,-0.0005736966,0.0024514813,0.0005736966,0.0060685184,-0.0018441349
42995603,42994372,0.0,0.0,0.0,0.0,-0.01065,-0.014909999,-0.007121153,-0.0037591802,-0.0035288464,-0.011150819,0.0025277329
43201423,43194259,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00035205367,-0.0037171496,0.00035205367,0.0015871496,-0.0035572024
43407096,43398923,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0027996372,-0.0045615104,0.0006696373,0.0045615104,-0.0010313974
43614118,43613631,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0015047955,0.000805503,-0.0006252044,-0.000805503,-0.001616627
43796072,43793428,0.0,0.0,0.0,0.0,-0.0127799995,-0.0,-0.012998149,-0.0027830321,0.00021814962,0.0027830321,-0.0021939236
43995630,43993192,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0027922085,-0.0038641375,0.00066220865,-0.004655862,0.0004595823
44213165,44212975,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.0034838917,0.00038889307,-0.00077610806,0.0017411069,3.6773272e-05
44399425,44392736,0.0,0.0,0.0,0.0,-0.00852,0.01065,-0.009163995,0.0016052062,0.0006439959,0.009044793,-0.0018559754
44605246,44597398,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0008318655,-0.0021875994,-0.0012981344,0.0043175993,0.0006205486
44797272,44792282,0.0,0.0,0.0,0.0,-0.00213,-0.014909999,-0.0030673346,-0.007129061,0.00093733467,-0.0077809384,0.00256629
44993986,44992073,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.00038650422,0.00065399334,-0.0017434957,-0.009173993,-0.0017955175
45214447,45211944,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.0010380342,0.0017805444,-0.0010919657,0.0024794554,0.00022587518
45400748,45396635,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00061797124,0.002570928,-0.00061797124,-0.004700928,0.0020655203
45595928,45591388,0.0,0.0,0.0,0.0,-0.0,0.0127799995,-0.0016045449,-0.0016518887,0.0016045449,0.014431888,-0.0015510086
45811987,45811248,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00057081046,-0.006057798,-0.000361167,0.000118493575,0.00034509925
45996574,45990924,0.0,0.0,0.0,0.0,-0.0,0.00426,-4.325775e-05,0.0029680855,0.0009425752,0.0063568735,-0.0024535991
46214276,46210657,0.0,0.0,0.0,0.0,-0.0,0.0063899998,0.0005217573,0.0030673146,-0.0005217573,0.0033226851,0.0038169047
46414091,46410537,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001330399,0.0013589852,0.001330399,-0.0034889851,-0.002339484
46612415,46610168,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.001163314,-0.001221647,-0.001163314,-0.0009083529,-0.00069652917
46796907,46789944,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0014806644,0.0011105752,0.0014806644,-0.005370575,-0.0027271246
47012971,47009677,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0005045992,-0.0028871442,-0.0016254007,0.005017144,-0.0010709469
47190078,47189467,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012663742,-0.00077835744,-0.00012663742,0.00077835744,0.0009478114
47412252,47409207,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002033985,0.0010758294,-9.601501e-05,-0.0010758294,-0.0026476588
47596890,47589016,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0008753807,0.0063849017,-0.0008753807,-0.008514902,0.0041726576
47813081,47808988,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0004920423,-0.003014768,-0.0004920423,0.005144768,0.003777242
48014234,48008541,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.00034911954,0.0015962801,0.00034911954,0.0026637197,0.00089688494
48210914,48208320,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001242822,-0.0007639795,0.0008871779,-0.0013660204,0.002453945
48409427,48408217,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00053983735,0.001153429,0.00053983735,-0.003283429,0.0022852751
48608903,48607874,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021503662,0.0021801228,0.00021503662,-0.0021801228,2.996705e-05
48816062,48807635,0.0,0.0,0.0,0.0,-0.0,0.01065,0.00064390973,-0.0005141571,-0.00064390973,0.011164157,-0.0023987328
49008074,49007538,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016269229,0.0032745097,-0.00016269229,-0.0032745097,-0.0012726418
49212611,49207184,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.001432017,0.0020242794,0.001432017,-0.0062842793,0.0008497818
49409052,49406967,0.0,0.0,0.0,0.0,-0.0,-0.014909999,-0.0005994752,-0.008232063,0.0005994752,-0.0066779363,0.0020794235
49587760,49586754,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0009592745,0.0038825285,-0.0011707254,-0.0017525286,-0.0035326756
49806903,49806501,0.0,0.0,0.0,0.0,-0.00426,0.0063899998,-0.0047665862,-6.532669e-05,-0.0007601222,0.0034578359,0.0003436437
50012391,50011156,0.0,0.0,0.0,0.0,-0.00426,-0.014909999,-0.0023421815,0.0003439635,-0.0019178183,-0.015253963,-0.0021966258
50207546,50206020,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0005620509,-0.00073481805,0.0005620509,-0.0013951819,0.0040016077
50408710,50405767,0.0,0.0,0.0,0.0,-0.00213,0.0063899998,-0.0017327161,-0.001943361,-0.0003972838,0.008333361,0.0013692258
50614384,50605710,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0023629467,0.0020251512,0.00023294687,-0.004155151,0.005807082
50811243,50805238,0.0,0.0,0.0,0.0,0.0063899998,-0.0,0.0070278393,-0.007632817,-0.00063783966,0.007632817,-0.0055132858
51007698,51005103,0.0,0.0,0.0,0.0,0.00213,0.0063899998,-0.004132739,0.0036154136,0.0062627387,0.0027745862,0.00023773336
51208893,51204802,0.0,0.0,0.0,0.0,-0.00213,0.014909999,0.00012370502,0.013545673,-0.002253705,0.0013643262,-0.00028614036
51405843,51404516,0.0,0.0,0.0,0.0,-0.025559999,0.031949997,-0.024987256,0.019448612,-0.0005727423,0.012501385,-0.0031870047
51611473,51604283,0.0,0.0,0.0,0.0,-0.0,-0.014909999,-4.4703484e-07,-0.014546218,4.4703484e-07,-0.00036378112,0.0029469226
51807848,51804158,0.0,0.0,0.0,0.0,-0.07881,-0.0,-0.03080202,0.009230308,0.003333358,0.0023111717,4.0900195e-06
52009009,52003779,0.0,0.0,0.0,0.0,-0.0426,-0.027689999,-0.028769247,-0.011576145,-0.0021777384,-0.009805444,-0.0057493914
52205974,52203667,0.0,0.0,0.0,0.0,-0.0127799995,-0.014909999,-0.010456007,0.0035448056,-0.002323993,-0.018454805,0.00055231905
52407181,52403354,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0040527326,0.0036806967,0.00020726724,-0.0058106966,-0.00047000224
52603717,52603197,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006337706,0.00071245513,-0.0006337706,-0.00071245513,0.00090258394
52803162,52802823,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016402561,5.8218415e-05,0.0004897438,-5.8218415e-05,-0.00016777246
53009164,53002774,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.0,0.0,0.00017835331,-7.502363e-05,0.0003939261
53204327,53202445,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0015022603,0.0019143728,-0.0015022603,0.00021562712,-0.00019957646
53406663,53402370,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0003765403,-0.002177182,-0.0003765403,4.7181926e-05,-1.596387e-05
53603717,53601866,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.512451e-05,1.8189681e-05,7.512451e-05,-1.8189681e-05,-1.1088421e-05
53806035,53801868,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00023680244,0.0042965617,-0.00023680244,-3.6562014e-05,3.9611015e-05
54004197,54001403,0.0,0.0,0.0,0.0,-0.0,0.00213,9.057911e-05,0.0021708258,-9.057911e-05,-4.08259e-05,-0.0001128368
54207128,54201157,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00427922,-1.2283581e-05,1.921998e-05,1.2283581e-05,-4.983694e-05
54405189,54401052,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010726103,6.0833492e-05,0.00010726103,-6.0833492e-05,-6.192418e-05
54603477,54600675,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,6.0216677e-05,-5.8534446e-05,-4.2764335e-05
54801655,54800567,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0,0.0,-0.00022128983,4.548374e-05,1.3665747e-05
55003982,55000191,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0,0.0,-4.69229e-05,1.4883957e-05,-9.903011e-06
55202189,55200056,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0023532622,-5.0425595e-05,0.00022326225,5.0425595e-05,-8.608876e-05
55405078,55399687,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013009319,0.00013070286,-0.00013009319,-0.00013070286,3.550945e-05
55603183,55599568,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021614209,5.5587938e-05,3.14209e-05,-5.5587938e-05,-3.828012e-05
55801343,55799204,0.0,0.0,0.0,0.0,-0.00426,-0.0,0.0,0.0,3.922402e-05,1.2085963e-05,-2.1565647e-06
