timestamp,position,velocity,acceleration,attitude,body_rate
41213000,0,1,0,0,0
41320000,0,1,0,0,0
41415000,0,1,0,0,0
41508000,0,1,0,0,0
41616000,0,1,0,0,0
41712000,0,1,0,0,0
41820000,0,1,0,0,0
41914000,0,1,0,0,0
42017000,0,1,0,0,0
42112000,0,1,0,0,0
42217000,0,1,0,0,0
42316000,0,1,0,0,0
42420000,0,1,0,0,0
42516000,0,1,0,0,0
42608000,0,1,0,0,0
42716000,0,1,0,0,0
42808000,0,1,0,0,0
42916000,0,1,0,0,0
43008000,0,1,0,0,0
43117000,0,1,0,0,0
43212000,0,1,0,0,0
43320000,0,1,0,0,0
43412000,0,1,0,0,0
43520000,0,1,0,0,0
43613000,0,1,0,0,0
43708000,0,1,0,0,0
43820000,0,1,0,0,0
43912000,0,1,0,0,0
44020000,0,1,0,0,0
44112000,0,1,0,0,0
44220000,0,1,0,0,0
44312000,0,1,0,0,0
44420000,0,1,0,0,0
44512000,0,1,0,0,0
44620000,0,1,0,0,0
44712000,0,1,0,0,0
44816000,0,1,0,0,0
44912000,0,1,0,0,0
45008000,0,1,0,0,0
45116000,0,1,0,0,0
45212000,0,1,0,0,0
45316000,0,1,0,0,0
45408000,0,1,0,0,0
45517000,0,1,0,0,0
45605000,0,1,0,0,0
45715000,0,1,0,0,0
