timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
8628000,1310988,1310988,1310996,1311004,0,0.0030707193,0.0015353973,0.0015353698,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8824000,1310988,1310988,1310996,1311004,0,0.003070763,0.0015352766,0.0015354096,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9020000,1310988,1310988,1310996,1311004,0,0.003070753,0.0015353974,0.001535386,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9224000,1310988,1310988,1310996,1311004,0,0.0030706564,0.0015354021,0.001535206,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9424000,1310988,1310988,1310996,1311004,0,0.0030707316,0.0015353396,0.0015352757,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9624000,1310988,1310988,1310996,1311004,0,0.003070731,0.0015353413,0.0015353657,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9824000,1310988,1310988,1310996,1311004,0,0.0030706967,0.001535401,0.0015353928,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10020000,1310988,1310988,1310996,1311004,0,0.0030706124,0.0015353853,0.0015353574,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10224000,1310988,1310988,1310996,1311004,0,0.0030708092,0.0015353617,0.0015354647,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10424000,1310988,1310988,1310996,1311004,0,0.003070751,0.0015354053,0.001535293,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10620000,1310988,1310988,1310996,1311004,0,0.0030707316,0.0015353727,0.0015352704,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10824000,1310988,1310988,1310996,1311004,0,0.0030707647,0.0015354009,0.0015354118,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11024000,1310988,1310988,1310996,1311004,0,0.003070697,0.0015354044,0.0015354055,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11224000,1310988,1310988,1310996,1311004,0,0.0030705761,0.0015353465,0.0015353466,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11420000,1310988,1310988,1310996,1311004,0,0.003070717,0.0015353543,0.0015353648,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11624000,1310988,1310988,1310996,1311004,0,0.0030706788,0.0015353843,0.0015353705,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11824000,1310988,1310988,1310996,1311004,0,0.003070579,0.0015353493,0.0015352414,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12025000,1310988,1310988,1310996,1311004,0,0.0030706835,0.0015354322,0.0015352302,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12224000,1310988,1310988,1310996,1311004,0,0.0030706883,0.0015352467,0.0015354266,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12424000,1310988,1310988,1310996,1311004,0,0.0030705992,0.0015353184,0.0015352777,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12624000,1310988,1310988,1310996,1311004,0,0.0030707973,0.0015354046,0.0015353677,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12824000,1310988,1310988,1310996,1311004,0,0.0030707342,0.0015354092,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13024000,1310988,1310988,1310996,1311004,0,0.0030707251,0.00153541,0.0015353982,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13224000,1310988,1310988,1310996,1311004,0,0.0030708055,0.0015353775,0.0015354012,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13424000,1310988,1310988,1310996,1311004,0,0.003070726,0.001535412,0.0015353569,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13624000,1310988,1310988,1310996,1311004,0,0.003070684,0.0015353773,0.001535402,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13825000,1310988,1310988,1310996,1311004,0,0.0030705377,0.001535382,0.0015354031,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14024000,1310988,1310988,1310996,1311004,0,0.0030705596,0.001535315,0.0015354417,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14224000,1310988,1310988,1310996,1311004,0,0.0030707766,0.0015354053,0.0015353553,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14424000,1310988,1310988,1310996,1311004,0,0.0030707216,0.0015353801,0.001535319,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14617000,1310988,1310988,1310996,1311004,0,0.003070754,0.0015353415,0.0015352461,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14824000,1310988,1310988,1310996,1311004,0,0.003070634,0.0015353635,0.0015352478,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15024000,1310988,1310988,1310996,1311004,0,0.0030707235,0.0015352691,0.001535412,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15224000,1310988,1310988,1310996,1311004,0,0.003070824,0.001535368,0.0015353764,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15424000,1310988,1310988,1310996,1311004,0,0.003070784,0.0015354103,0.0015352971,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15624000,1310988,1310988,1310996,1311004,0,0.003070796,0.0015354092,0.0015354101,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15824000,1310988,1310988,1310996,1311004,0,0.0030706972,0.0015351298,0.001535412,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16020000,1310988,1310988,1310996,1311004,0,0.003070724,0.0015353331,0.0015353024,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16220000,1310988,1310988,1310996,1311004,0,0.0030707878,0.0015354058,0.0015354021,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16420000,1310988,1310988,1310996,1311004,0,0.0030707887,0.0015353785,0.0015354516,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16620000,1310988,1310988,1310996,1311004,0,0.0030706213,0.0015354034,0.0015353456,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16824000,1310988,1310988,1310996,1311004,0,0.0030708725,0.0015353898,0.0015352188,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17028000,1310988,1310988,1310996,1311004,0,0.0030707621,0.0015353889,0.0015353645,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17225000,1310988,1310988,1310996,1311004,0,0.0030707922,0.0015354014,0.0015354097,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17426000,1310988,1310988,1310996,1311004,0,0.003070733,0.0015354077,0.0015354085,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17621000,1310988,1310988,1310996,1311004,0,0.0030704136,0.0015353067,0.0015353371,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17824000,1310988,1310988,1310996,1311004,0,0.0030707575,0.0015352735,0.0015353841,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18024000,1310988,1310988,1310996,1311004,0,0.0030707796,0.001535328,0.0015353225,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18224000,1310988,1310988,1310996,1311004,0,0.0030708376,0.0015352862,0.001535405,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18424000,1310988,1310988,1310996,1311004,0,0.003070809,0.0015352648,0.0015355009,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18604000,1310988,1310988,1310996,1311004,0,0.0030705414,0.001535339,0.0015353218,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18820000,1310988,1310988,1310996,1311004,0,0.0030707018,0.0015354094,0.0015353231,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19020000,1310988,1310988,1310996,1311004,0,0.0030707058,0.0015353438,0.001535453,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19221000,1310988,1310988,1310996,1311004,0,0.0030708308,0.0015354078,0.0015354193,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19420000,1310988,1310988,1310996,1311004,0,0.0030708006,0.0015354181,0.0015353874,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19624000,1310988,1310988,1310996,1311004,0,0.003070824,0.0015354163,0.001535412,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19824000,1310988,1310988,1310996,1311004,0,0.003070655,0.0015353068,0.0015353614,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
20024000,1310988,1310988,1310996,1311004,0,0.0043787803,0.0018003838,0.002578482,0.0,1310988,1310988,1310996,1311004,0,0.0003335614,0.0001682535,0.00016530861,0.0,1,1,1,0,1,1,1,0
20224000,1310988,1310988,1310996,1311004,0,0.021104647,0.014427948,0.006690026,0.0,1310988,1310988,1310996,1311004,0,0.00035957317,0.00016756871,0.00019383305,0.0,1,1,1,0,1,1,1,0
20424000,1310988,1310988,1310996,1311004,0,0.0078032534,0.020694131,0.028111756,0.0,1310988,1310988,1310996,1311004,0,0.00045295834,0.00022635497,0.00022660442,0.0,1,1,1,0,1,1,1,0
20624000,1310988,1310988,1310996,1311004,0,0.022934448,0.034454312,0.011574014,0.0,1310988,1310988,1310996,1311004,0,0.0004898177,0.0002735715,0.0002186421,0.0,1,1,1,0,1,1,1,0
20825000,1310988,1310988,1310996,1311004,0,0.024345037,0.0013058753,0.023712361,0.0,1310988,1310988,1310996,1311004,0,0.00053263735,0.0002914683,0.00024980772,0.0,1,1,1,0,1,1,1,0
21024000,1310988,1310988,1310996,1311004,0,0.10623009,0.0352102,0.07102124,0.0,1310988,1310988,1310996,1311004,0,0.0004931724,0.00023312068,0.00026198098,0.0,1,1,1,0,1,1,1,0
21228000,1310988,1310988,1310996,1311004,0,0.028574068,0.038450614,0.066995844,0.0,1310988,1310988,1310996,1311004,0,0.00045831475,0.00019639738,0.0002699027,0.0,1,1,1,0,1,1,1,0
21424000,1310988,1310988,1310996,1311004,0,0.005717838,0.001981339,0.007690535,0.0,1310988,1310988,1310996,1311004,0,0.00065442396,0.0003382116,0.00031848988,0.0,1,1,1,0,1,1,1,0
21628000,1310988,1310988,1310996,1311004,0,0.0069622695,0.0032268795,0.0037343614,0.0,1310988,1310988,1310996,1311004,0,0.00047562327,0.0002503759,0.00022565642,0.0,1,1,1,0,1,1,1,0
21828000,1310988,1310988,1310996,1311004,0,0.009498719,0.0052214386,0.0042784605,0.0,1310988,1310988,1310996,1311004,0,0.00051225576,0.00022372066,0.00029268715,0.0,1,1,1,0,1,1,1,0
22034000,1310988,1310988,1310996,1311004,0,0.0006569368,0.00015759091,0.0005014296,0.0,1310988,1310988,1310996,1311004,0,0.00046487592,0.0002910017,0.0002113066,0.0,1,1,1,0,1,1,1,0
22224000,1310988,1310988,1310996,1311004,0,0.002199075,0.0011855249,0.001012553,0.0,1310988,1310988,1310996,1311004,0,0.0006776543,0.0003896667,0.00028946277,0.0,1,1,1,0,1,1,1,0
22420000,1310988,1310988,1310996,1311004,0,0.0019259201,0.0009527846,0.00097186456,0.0,1310988,1310988,1310996,1311004,0,0.0005175627,0.00021911506,0.0003045336,0.0,1,1,1,0,1,1,1,0
22620000,1310988,1310988,1310996,1311004,0,0.002038678,0.0010465377,0.0009913904,0.0,1310988,1310988,1310996,1311004,0,0.0005136194,0.00024435527,0.00027053314,0.0,1,1,1,0,1,1,1,0
22821000,1310988,1310988,1310996,1311004,0,0.0019309819,0.0011535285,0.00077667023,0.0,1310988,1310988,1310996,1311004,0,0.00040914933,0.00023222232,0.00018817665,0.0,1,1,1,0,1,1,1,0
23024000,1310988,1310988,1310996,1311004,0,0.0022884028,0.0012344815,0.0010529563,0.0,1310988,1310988,1310996,1311004,0,0.0006690379,0.00037713125,0.00030005517,0.0,1,1,1,0,1,1,1,0
23225000,1310988,1310988,1310996,1311004,0,0.001696974,0.0008276002,0.0008684885,0.0,1310988,1310988,1310996,1311004,0,0.00061117485,0.00030461967,0.00030823922,0.0,1,1,1,0,1,1,1,0
23420000,1310988,1310988,1310996,1311004,0,0.001124768,0.0004468086,0.0006775413,0.0,1310988,1310988,1310996,1311004,0,0.00055826944,0.0002667802,0.00029279036,0.0,1,1,1,0,1,1,1,0
23624000,1310988,1310988,1310996,1311004,0,0.001297162,0.0006190092,0.0006772282,0.0,1310988,1310988,1310996,1311004,0,0.00045145824,0.00021705513,0.00023457252,0.0,1,1,1,0,1,1,1,0
23824000,1310988,1310988,1310996,1311004,0,0.0013351772,0.00065447885,0.0006796503,0.0,1310988,1310988,1310996,1311004,0,0.0005943365,0.00029464692,0.00029971256,0.0,1,1,1,0,1,1,1,0
24028000,1310988,1310988,1310996,1311004,0,0.0018260344,0.00094197586,0.0008832985,0.0,1310988,1310988,1310996,1311004,0,0.0007038645,0.0003591266,0.0003449979,0.0,1,1,1,0,1,1,1,0
24224000,1310988,1310988,1310996,1311004,0,0.0021500096,0.0012029749,0.00094612,0.0,1310988,1310988,1310996,1311004,0,0.0006349106,0.000312008,0.00032304047,0.0,1,1,1,0,1,1,1,0
24420000,1310988,1310988,1310996,1311004,0,0.0015415901,0.000778446,0.00076221814,0.0,1310988,1310988,1310996,1311004,0,0.00080162653,0.00040715036,0.00039525327,0.0,1,1,1,0,1,1,1,0
24624000,1310988,1310988,1310996,1311004,0,0.00176218,0.001166781,0.00059469946,0.0,1310988,1310988,1310996,1311004,0,0.0006871886,0.00035774117,0.00033015362,0.0,1,1,1,0,1,1,1,0
24820000,1310988,1310988,1310996,1311004,0,0.0053361123,0.0066375937,0.0013021656,0.0,1310988,1310988,1310996,1311004,0,0.0007500282,0.00050526386,0.00029136793,0.0,1,1,1,0,1,1,1,0
25024000,1310988,1310988,1310996,1311004,0,0.008855968,0.0038158712,0.0050390414,0.0,1310988,1310988,1310996,1311004,0,0.0004737498,0.00023418055,0.00024167387,0.0,1,1,1,0,1,1,1,0
25224000,1310988,1310988,1310996,1311004,0,0.0031238408,0.001623235,0.001499079,0.0,1310988,1310988,1310996,1311004,0,0.0006324679,0.00034028376,0.0002928975,0.0,1,1,1,0,1,1,1,0
25425000,1310988,1310988,1310996,1311004,0,0.0009160609,0.00045250906,0.0004623668,0.0,1310988,1310988,1310996,1311004,0,0.00068007957,0.00033902127,0.00034106168,0.0,1,1,1,0,1,1,1,0
25624000,1310988,1310988,1310996,1311004,0,0.001221681,0.0005857752,0.00063480827,0.0,1310988,1310988,1310996,1311004,0,0.0005898115,0.00029381478,0.00029632932,0.0,1,1,1,0,1,1,1,0
25828000,1310988,1310988,1310996,1311004,0,0.0010136468,0.00034263957,0.0006699621,0.0,1310988,1310988,1310996,1311004,0,0.0007788988,0.00039207583,0.00038687026,0.0,1,1,1,0,1,1,1,0
26024000,1310988,1310988,1310996,1311004,0,0.0021230592,0.0010251015,0.0010970411,0.0,1310988,1310988,1310996,1311004,0,0.0007586175,0.00037983825,0.00037877957,0.0,1,1,1,0,1,1,1,0
26220000,1310988,1310988,1310996,1311004,0,0.0020916043,0.0010690709,0.001021207,0.0,1310988,1310988,1310996,1311004,0,0.0006491596,0.00031344852,0.00033651432,0.0,1,1,1,0,1,1,1,0
26420000,1310988,1310988,1310996,1311004,0,0.00070991763,0.0003196095,0.00038899595,0.0,1310988,1310988,1310996,1311004,0,0.00049256114,0.0002520869,0.00024123814,0.0,1,1,1,0,1,1,1,0
26624000,1310988,1310988,1310996,1311004,0,0.0013339659,0.00067685894,0.00065577164,0.0,1310988,1310988,1310996,1311004,0,0.00043295446,0.00021570845,0.00021753387,0.0,1,1,1,0,1,1,1,0
26824000,1310988,1310988,1310996,1311004,0,0.0019485634,0.0010504816,0.0008972865,0.0,1310988,1310988,1310996,1311004,0,0.00056808465,0.00028437807,0.0002839574,0.0,1,1,1,0,1,1,1,0
27020000,1310988,1310988,1310996,1311004,0,0.001952259,0.0010280464,0.0009233139,0.0,1310988,1310988,1310996,1311004,0,0.00045982754,0.00022399377,0.00023605044,0.0,1,1,1,0,1,1,1,0
