timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28211000,4000000.0,1.0,19119.523,0.0,9021,0,1963.1475,407,86360,0,0,0,212.18674,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29212000,4000000.0,1.0,19250.0,0.0,9434,0,2027.8885,434,92964,0,0,0,214.20276,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30224000,4000000.0,1.0,19376.365,0.0,9846,0,1440.9136,459,99060,0,0,0,215.81699,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31219000,4000000.0,1.0,19417.332,0.0,10261,0,2312.749,498,108458,0,0,0,217.78716,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32219000,4000000.0,1.0,19111.555,0.0,10672,0,2157.3706,532,116840,0,0,0,219.62405,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33212000,4000000.0,1.0,19370.148,0.0,11086,0,1852.7363,560,123698,0,0,0,220.88928,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34208000,4000000.0,1.0,19285.715,0.0,11489,0,2543.8423,601,133604,0,0,0,222.30283,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35208000,4000000.0,1.0,19301.793,0.0,11902,0,2157.3706,635,141986,0,0,0,223.6,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36228000,4000000.0,1.0,19201.195,0.0,12322,0,2416.3347,674,151638,0,0,0,224.9822,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37220000,4000000.0,1.0,19359.64,0.0,12728,0,1774.2258,700,157988,0,0,0,225.69714,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38218000,4000000.0,1.0,19220.34,0.0,13138,0,2548.355,742,168402,0,0,0,226.95688,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39215000,4000000.0,1.0,19359.64,0.0,13551,0,2228.7712,775,176530,0,0,0,227.78064,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40208000,4000000.0,1.0,19283.15,0.0,13961,0,2289.1326,811,185420,0,0,0,228.63132,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41215000,4000000.0,1.0,19412.588,0.0,14377,0,2579.4207,853,195580,0,0,0,229.28488,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42211000,4000000.0,1.0,19513.945,0.0,14788,0,2157.3706,886,203708,0,0,0,229.91873,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43220000,4000000.0,1.0,19225.197,0.0,15202,0,1826.3888,917,211328,0,0,0,230.45584,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44219000,4000000.0,1.0,19187.5,0.0,15613,0,2303.5713,952,219710,0,0,0,230.78781,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45216000,4000000.0,1.0,19536.705,0.0,16025,0,1246.0317,971,224282,0,0,0,230.98044,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46215000,4000000.0,1.0,19201.195,0.0,16436,0,2092.6296,1003,232156,0,0,0,231.46161,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47220000,4000000.0,1.0,19306.852,0.0,16850,0,2086.3953,1036,240284,0,0,0,231.93436,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48219000,4000000.0,1.0,19533.73,0.0,17265,0,2212.3015,1073,249428,0,0,0,232.45853,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49216000,4000000.0,1.0,19297.512,0.0,17677,0,1702.4875,1099,255778,0,0,0,232.73703,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50216000,4000000.0,1.0,19201.195,0.0,18088,0,2092.6296,1132,263906,0,0,0,233.1325,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51216000,4000000.0,1.0,19201.195,0.0,18504,0,2092.6296,1176,274574,0,0,0,233.4813,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52228000,4000000.0,1.0,19178.11,0.0,18923,0,2090.547,1209,282702,0,0,0,233.83127,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53212000,4000000.0,1.0,19178.11,0.0,19329,0,2090.547,1244,291338,0,0,0,234.19453,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
