timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
42362738,42362725,0.3445473,8.860723e-06,0.22366545,1.3375143,0.004155821,1.3236418,1
42460203,42460188,0.34479067,8.421672e-06,0.18918914,1.2843311,0.0030965128,1.2740074,1
42563982,42563964,0.34484,8.013536e-06,-0.42951083,1.2766439,0.016055949,1.2632056,1
42667580,42667565,0.34469953,7.597519e-06,-0.19983204,1.2360507,0.0035896446,1.2245704,1
42757621,42757608,0.3448137,7.2783314e-06,-0.6609192,1.2094386,0.040130116,1.1996517,1
42859666,42859653,0.34481925,6.9478374e-06,0.74907434,1.1849945,0.052612748,1.1759562,1
42961884,42961869,0.34466356,6.642237e-06,0.3084793,1.1898184,0.008886462,1.1793512,1
43063924,43063912,0.3449199,6.3635443e-06,-0.8251801,1.1833925,0.06393316,1.1747867,1
43159903,43159889,0.34469417,6.1006185e-06,0.83768433,1.1415441,0.06830077,1.134206,1
43257632,43257620,0.3448001,5.850752e-06,0.23147726,1.0969621,0.0054272837,1.0889701,1
43365606,43365593,0.34492353,5.589582e-06,0.42896193,1.0551356,0.019377008,1.0480022,1
43464766,43464751,0.34505373,5.3674153e-06,0.31739601,1.0350208,0.010814622,1.027972,1
43566805,43566792,0.34784865,5.1677594e-06,-2.2962554,1.1636122,0.5034885,1.179357,1
43652445,43652432,0.3500804,5.001985e-06,-1.7333193,1.2558575,0.2658118,1.2541059,1
43766495,43766482,0.35275066,4.8212737e-06,-1.3678404,1.3811133,0.15052168,1.3713093,1
43862676,43862663,0.35481694,4.669209e-06,-2.4724555,1.4231772,0.47726044,1.4273129,1
43960245,43960229,0.35659075,4.5290144e-06,-2.6697192,1.4247013,0.55585927,1.4262381,1
44062283,44062271,0.35818085,4.3988257e-06,-0.66850567,1.430024,0.03472357,1.4192309,1
44161527,44161514,0.3597586,4.274969e-06,-1.6940968,1.4025049,0.2273681,1.3926977,1
44255988,44255973,0.36105126,4.157403e-06,0.62584734,1.3998665,0.03108907,1.4010587,1
44355084,44355071,0.3625224,4.052523e-06,-2.1934302,1.437998,0.37174642,1.4339138,1
44463394,44463381,0.3639148,3.9438596e-06,-0.7628146,1.3978653,0.046251964,1.3869705,1
44562437,44562423,0.36504427,3.8498874e-06,-0.3656056,1.3449931,0.01104239,1.3386525,1
44662893,44662879,0.36626872,3.7601512e-06,-1.026457,1.3154492,0.08899485,1.3031259,1
44762155,44762142,0.36749834,3.6743722e-06,-1.0588771,1.2998406,0.09584258,1.2924731,1
44864225,44864212,0.36872324,3.5944947e-06,-1.2677373,1.3015807,0.1371971,1.2895325,1
44963181,44963168,0.36981398,3.5188752e-06,-0.048056364,1.2907768,0.00019879622,1.2878405,1
45057794,45057779,0.37096,3.4465384e-06,-1.552175,1.2967793,0.20643,1.2874522,1
45165916,45165902,0.37204403,3.3715369e-06,-1.851761,1.2434641,0.30640376,1.2359891,1
45265118,45265105,0.37300324,3.3056235e-06,-1.3447253,1.2192173,0.16479479,1.2126623,1
45356637,45356624,0.37403738,3.2479663e-06,-2.9026306,1.1766785,0.7955788,1.1787,1
45464689,45464675,0.37503242,3.1784393e-06,-2.0787828,1.151404,0.4170114,1.147513,1
45557782,45557768,0.375777,3.1244879e-06,-0.581023,1.1339238,0.0330796,1.126247,1
45665870,45665856,0.3764617,3.0673098e-06,-0.093685985,1.129512,0.0008634077,1.1274165,1
45763621,45763608,0.3773898,3.010827e-06,-1.1181303,1.1142808,0.1246659,1.1067672,1
45856580,45856566,0.37819222,2.9627033e-06,-1.2506022,1.0798985,0.16092108,1.0726458,1
45964874,45964860,0.37890658,2.906873e-06,-0.71840537,1.1133969,0.05150467,1.1081614,1
46054842,46054813,0.37951612,2.8641498e-06,-0.25556695,1.1036425,0.0065756473,1.0996783,1
46162922,46162908,0.3804161,2.8131115e-06,-0.53977543,1.0788383,0.030007329,1.0729476,1
46260482,46260469,0.38124534,2.7669794e-06,-0.95605564,1.0535789,0.0963955,1.0483681,1
46359571,46359558,0.3821242,2.7222081e-06,-0.6941354,1.0404737,0.051453482,1.0359005,1
46463344,46463329,0.38289163,2.6793455e-06,-1.230458,1.0154823,0.16566043,1.007981,1
46560784,46560768,0.38370898,2.636874e-06,-0.67362297,1.0195644,0.049451172,1.0151485,1
46660079,46660064,0.38459006,2.5965433e-06,-1.8377278,1.0111442,0.3711135,1.0072105,1
46758978,46758962,0.38529095,2.5576494e-06,-0.92586,1.0067594,0.09460682,1.0004714,1
46862573,46862556,0.38593057,2.521471e-06,-0.74361867,1.0050757,0.06113069,1.0,1
46964702,46964687,0.38648885,2.4870087e-06,-0.5872426,1.0019336,0.03824315,1.0,1
47066771,47066755,0.38703284,2.454386e-06,-1.0657817,1.0018865,0.12597242,1.0,1
47155365,47155350,0.38746423,2.425905e-06,-0.9706962,1.0018455,0.10450172,1.0,1
47264985,47264952,0.38804215,2.393136e-06,-0.85415936,1.0097963,0.080278926,1.00292,1
47367206,47367191,0.38853446,2.365533e-06,-1.2984068,1.003755,0.18661708,1.0,1
47455655,47455642,0.38891426,2.340918e-06,-0.71779376,1.0017419,0.057148002,1.0,1
47565260,47565245,0.38940987,2.3122764e-06,-1.324177,1.0018486,0.19446772,1.0,1
47663017,47663003,0.3899056,2.2873e-06,-0.7639506,1.0039135,0.064593926,1.0,1
47765073,47765060,0.39033404,2.2636627e-06,0.30869567,1.0016645,0.01057052,1.0021247,1
47864229,47864215,0.39085674,2.240685e-06,-0.67213035,1.0016377,0.050113395,1.0,1
47961835,47961822,0.391271,2.218449e-06,-1.1542491,1.0016061,0.14779495,1.0,1
48065242,48065228,0.39164117,2.1980775e-06,-0.053690195,1.0027694,0.00031940846,1.0,1
48164389,48164375,0.39197546,2.1776673e-06,0.34287643,1.001555,0.013042415,1.0009658,1
48262117,48262103,0.39244124,2.158067e-06,-1.9082831,1.0080254,0.4013947,1.0071747,1
48365532,48365518,0.3927755,2.1401065e-06,-0.81572896,1.0015229,0.07382243,1.0,1
48464856,48464843,0.39310813,2.1218207e-06,-0.25594983,1.0015042,0.007267991,1.0,1
48562265,48562251,0.39340517,2.1051237e-06,-0.93566304,1.0013974,0.09713819,1.0,1
48666031,48666017,0.39362478,2.0923317e-06,1.1003463,1.0218122,0.13165738,1.0321698,1
48764966,48764948,0.39401904,2.0816587e-06,-1.7126215,1.025363,0.31783566,1.0240887,1
48862709,48862696,0.3942968,2.0729321e-06,-0.54770005,1.0076995,0.033075925,1.0035689,1
48966159,48966145,0.3946931,2.0660916e-06,-1.4738505,1.0010667,0.24110231,1.0,1
49065260,49065247,0.3951024,2.0566e-06,-0.69609714,1.0011966,0.053774673,1.0,1
49162849,49162835,0.39543396,2.0448385e-06,-0.22453347,1.0012988,0.0055944314,1.0,1
49260627,49260613,0.39529198,2.0312218e-06,0.70510304,1.0120299,0.0545845,1.0148464,1
49362642,49362628,0.3944482,2.0213895e-06,2.7666717,1.213631,0.70078707,1.2522713,1
49464730,49464716,0.39436927,2.0349135e-06,-0.24725008,6.3983283,0.0010616073,6.3563643,1
49560770,49560758,0.3943551,2.0457599e-06,-0.28235483,6.120152,0.0014473905,6.0888844,1
49662936,49662923,0.39434567,2.0576035e-06,0.7079104,5.82067,0.009566236,5.794725,1
49764875,49764861,0.3942766,2.0711132e-06,0.936362,17.007708,0.005727951,16.893326,1
49861094,49861081,0.3942662,2.083375e-06,3.156865,16.232468,0.06821579,16.172316,1
49958657,49958636,0.3942156,2.096837e-06,1.7806065,21.229277,0.016594272,21.164713,1
50065299,50065283,0.39415658,2.1119017e-06,5.384832,20.85233,0.15450667,20.79533,1
50161334,50161307,0.39410394,2.1246958e-06,6.987102,20.827032,0.26044995,20.832527,1
50259071,50259059,0.39405128,2.138358e-06,6.417361,20.711452,0.2209326,20.690065,1
50366976,50366958,0.39399186,2.1530795e-06,6.933954,20.4067,0.2617861,20.389118,1
50460219,50460206,0.3939417,2.1667731e-06,6.7087116,20.113863,0.2486224,20.048752,1
50559205,50559191,0.39388436,2.180486e-06,6.8476505,19.633305,0.2653672,19.60281,1
50661251,50661235,0.3938261,2.1947624e-06,6.7284627,19.084978,0.26357093,19.030712,1
50766360,50766348,0.39375943,2.208918e-06,7.2106113,18.42838,0.3134834,18.398165,1
50854952,50854935,0.39370215,2.221159e-06,6.842636,17.915768,0.29038152,17.850344,1
50954046,50954029,0.3936363,2.234796e-06,7.132521,17.277918,0.32715398,17.21651,1
51062197,51062181,0.39356086,2.2498548e-06,7.0068,16.568417,0.32924253,16.502882,1
51161244,51161229,0.3934882,2.2635509e-06,6.6226516,15.907898,0.30634338,15.866454,1
51258832,51258815,0.39341193,2.2769061e-06,7.0180535,15.292209,0.35786614,15.2378435,1
51362488,51362473,0.3933329,2.291544e-06,6.617758,14.638057,0.33242664,14.56817,1
51461663,51461650,0.39324924,2.3052335e-06,7.123511,13.980167,0.40330473,13.9453335,1
51509583,0,nan,nan,nan,nan,nan,nan,0
