timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
35095100,35094165,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014130939,0.00012256362,0.00014130939,-0.00012256362,1.6271311e-05
35296359,35293889,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0022185794,-0.0019604494,-8.857953e-05,-0.00016955048,1.5830818e-05
35497507,35493603,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021422892,6.2327366e-05,-1.2289192e-05,-6.2327366e-05,-7.4014104e-05
35694098,35693329,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002198259,5.191208e-05,-6.825909e-05,-5.191208e-05,-0.00010329216
35901586,35893051,0.0,0.0,0.0,0.0,-0.0,-0.0,1.4545325e-05,-1.3370209e-06,-1.4545325e-05,1.3370209e-06,2.1635982e-05
36094975,36092773,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00029887876,-3.6459467e-05,-0.00029887876,3.6459467e-05,3.0615913e-05
36296352,36292607,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0,0.0,9.510363e-05,-6.509901e-05,-2.7414651e-05
36498899,36492198,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0044068936,0.0023014038,1.5822716e-05,-7.760462e-06,9.310646e-06
36692874,36692040,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0047142017,0.00414376,0.00026437943,3.0043764e-05,0.00046820877
36895550,36891637,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.013027063,-0.00052562694,0.0023770633,0.00052562694,0.00050472945
37096843,37091478,0.0,0.0,0.0,0.0,-0.051119998,0.01917,-0.044685088,0.011186656,-0.0015530922,-0.00064291456,0.0017332449
37299253,37291082,0.0,0.0,0.0,0.0,-0.040469997,0.01065,-0.036591217,0.009372073,-0.0038787816,0.0012779263,-0.004674578
37493132,37490790,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.007555687,0.0011841088,0.0011656871,0.00094589114,0.009106936
37694156,37690507,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.004664818,0.0023161618,0.0004048178,-0.00018616187,0.0024975692
37897200,37890226,0.0,0.0,0.0,0.0,0.02343,0.014909999,0.023666183,0.01445551,-0.00023618422,0.00045448917,-0.004859846
38090764,38089949,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0034827776,-0.00039587484,-0.0007772221,0.00039587484,0.008381743
38290486,38289659,0.0,0.0,0.0,0.0,-0.03621,0.03621,-0.0023338774,-0.0023853823,-0.0011495152,0.00015170332,-0.0069610137
38493007,38489371,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00048756963,0.004798859,-0.00048756963,-0.0005388592,0.0009984539
38694518,38689090,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00025029783,0.0016540169,0.00025029783,0.000475983,0.006453152
38892783,38888806,0.0,0.0,0.0,0.0,-0.01704,-0.00213,-0.016694812,-0.0016959454,-0.0003451866,-0.0004340546,-0.0066989735
39089472,39088508,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0010424497,0.00095784105,-0.0010875502,-0.00095784105,-0.005071562
39296505,39288343,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0026882347,-0.0002639196,-0.001571765,0.0002639196,-0.0062826658
39490052,39487922,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0036123856,-0.00056078995,0.0006476142,0.00056078995,0.004490685
39691241,39687648,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008450977,0.00060787285,-0.0008450977,-0.00060787285,0.002927708
39893947,39887482,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,0.0011900805,0.0020095115,-0.00090324815,-0.00044047128,-0.0032483076
40095346,40087066,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.947872e-06,-0.0005007636,8.947872e-06,0.0005007636,0.0039049988
40287369,40286780,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037229317,0.00021075836,0.00037229317,-0.00021075836,0.0017142645
40488752,40486613,0.0,0.0,0.0,0.0,-0.0,0.00426,0.0009234863,0.0038891276,-0.0009234863,0.00037087215,-0.00408861
40686868,40686206,0.0,0.0,0.0,0.0,0.00426,-0.0,0.00050002104,-0.00029022328,0.0037599788,0.00029022328,0.0049212743
40891149,40885915,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006703056,0.00034182152,0.0006703056,-0.00034182152,0.0013181043
41086168,41085745,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00023345184,-0.00043984028,-0.0018965481,0.00043984028,0.005004049
41293385,41285322,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019641356,-0.0016692847,-0.00016586436,-0.00046071527,0.0037679905
41487095,41485028,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.0068107275,0.0010291953,-0.0017092719,-0.0010291953,-0.003975207
41686975,41684851,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0007106406,-0.0021344537,0.0007106406,4.4539265e-06,0.0014032663
41889487,41889327,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013800843,-0.0004569196,0.0013800843,0.0004569196,0.0035305251
42090736,42084145,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0028232501,9.883769e-05,-0.0006932502,-9.883769e-05,-0.004170437
42287422,42283967,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00040963758,-0.00041616714,0.0017203623,0.00041616714,0.0018844651
42484412,42483545,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008206091,0.00039286632,-0.0008206091,-0.00039286632,0.0020363964
42691650,42683255,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007889584,-0.0002661465,0.0007889584,0.0002661465,-0.0030819236
42886529,42883052,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013676088,-0.00017554879,0.0007623912,0.00017554879,0.0010251793
43084708,43082628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009651629,-0.000907721,-0.00061457563,-0.00019607089,0.0015108681
43285897,43282329,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0023958497,-0.00046550418,-0.0002658497,0.00046550418,-0.0022691037
43488937,43482175,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005270259,0.0008674874,0.0005270259,-0.0008674874,0.00030983926
43703322,43701737,0.0,0.0,0.0,0.0,0.014909999,0.00852,0.00038262457,-0.0016069431,0.014527375,0.010126943,-0.0033336757
43882337,43881486,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.0026721768,-0.0043186033,-0.005847823,-0.0020713967,-0.0074566873
44082004,44081280,0.0,0.0,0.0,0.0,-0.01065,-0.00852,-0.0042706304,-0.0042334795,-0.006379369,-0.00428652,-0.0010717378
44303909,44300844,0.0,0.0,0.0,0.0,-0.01065,-0.014909999,-0.0069741686,-0.011736754,-0.003675831,-0.003173245,-0.0022025395
44482775,44480547,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.003417939,-0.0044815186,-0.0008420609,-0.0019084809,-0.005119198
44682465,44680377,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0020455387,-0.002707956,-8.446125e-05,0.00057795586,-0.002002506
44880705,44879994,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0008884225,-0.0043213153,0.0008884225,6.131544e-05,-0.0017572457
45101602,45099641,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007275252,-0.0007184505,-0.0007275252,0.0007184505,-0.0005913068
45279891,45279492,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00086034875,-0.002920228,0.00086034875,0.00079022814,-0.0015676848
45479592,45479050,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.9377785e-05,-0.00031064925,2.9377785e-05,0.00031064925,-0.004015182
45700300,45698717,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011635143,-2.4543966e-05,-0.0011635143,2.4543966e-05,-0.0006150821
45901505,45898529,0.0,0.0,0.0,0.0,0.00213,-0.0,-8.335041e-05,-0.0006235215,-9.535276e-07,0.0005719541,-0.0019939123
46102882,46098130,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.0014339216,-0.012735045,0.0014339216,-4.495457e-05,-0.0029747644
46304213,46297879,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015207543,0.00027979945,0.0015207543,-0.00027979945,-0.002262915
46502274,46497660,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.006023977,-0.0035262601,-0.0017639771,-0.0007337397,-0.0015440215
46684072,46677266,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00037046883,0.00069303636,0.00037046883,-0.00069303636,-0.0020993538
46901710,46896993,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006117485,-0.00040310167,-0.0006117485,0.00040310167,-0.0035349296
47077483,47076696,0.0,0.0,0.0,0.0,-0.00213,-0.00426,0.00088704727,-0.004289882,-0.00036015885,-3.647906e-05,-0.0026685256
47298201,47296385,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0018478113,-0.0015463261,0.00028218867,-0.00058367377,-0.0026690292
47499235,47496072,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00062409835,-0.0015309153,-0.00062409835,-0.00059908465,-0.004885602
47700255,47695790,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0017693616,-0.0028849333,0.0003606384,0.00075493346,-0.0007481179
47896976,47895610,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0029649267,-0.002094739,-0.0008349268,-3.5261135e-05,-0.0022773305
48099655,48095361,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.002058242,-0.0015321975,0.0022017579,-0.00059780246,-0.0042760875
48300847,48294916,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.004285401,-0.0024243165,-2.5401281e-05,0.00029431656,-0.0007338126
48497543,48494739,0.0,0.0,0.0,0.0,0.00426,-0.0,0.005248366,-0.00015135447,-0.0009883663,0.00015135447,-0.002443704
48696088,48694314,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0015218072,-0.0019829501,0.0015218072,-0.00014704988,0.00724803
48901425,48894025,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0029446208,-0.0021714186,-0.0008146209,4.1418825e-05,0.001862335
49098129,49093853,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0038552843,-0.0039007931,-0.0017252845,-0.00035920672,-0.0027780833
49297864,49293562,0.0,0.0,0.0,0.0,0.0063899998,0.014909999,0.0051086596,0.014477561,0.0012813401,0.0004324386,-0.0028296597
49494674,49493160,0.0,0.0,0.0,0.0,-0.031949997,0.00426,-0.025309091,0.0035191225,-0.0066409055,0.00074087747,0.002235222
49701702,49693053,0.0,0.0,0.0,0.0,-0.014909999,-0.01704,-0.012410758,-0.016756695,-0.002499241,-0.0002833044,-0.002243837
49894238,49892581,0.0,0.0,0.0,0.0,-0.04473,-0.0,-0.059990734,-0.01151718,0.015260734,0.01151718,-0.0044516632
50095429,50092408,0.0,0.0,0.0,0.0,-0.0,-0.16187999,-0.032277014,-0.06708232,0.03849958,0.012655286,-0.011314716
50293284,50292022,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0037088795,-0.00027019798,0.0037088795,0.00027019798,-0.00023424492
50503486,50496627,0.0,0.0,0.0,0.0,-0.0,0.00426,0.003166832,0.004787784,-0.003166832,-0.00052778446,0.00049420836
50695671,50691449,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.0027478645,-0.00096768996,0.008508104,0.001860689,-0.00013470346
50894039,50891303,0.0,0.0,0.0,0.0,0.00213,-0.0,0.006269885,0.0009935506,-0.01419686,-0.0026079984,0.000735377
51092468,51090907,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0017906909,0.00022695841,-0.0017906909,-0.00022695841,1.2781005e-05
51297754,51290743,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0010034977,-0.00046254427,0.0031334977,0.00046254427,0.00015635916
51494464,51490334,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015584728,-0.00023030031,0.0015584728,0.00023030031,0.0006788507
51691488,51690052,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0013519942,0.00029839706,-0.0013519942,-0.00029839706,0.00081776426
51898502,51889754,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0027367896,-0.00023094434,0.0006067896,0.00023094434,9.831678e-06
52090774,52089459,0.0,0.0,0.0,0.0,-0.0,0.00213,7.364484e-06,0.0021975937,-7.364484e-06,-6.759386e-05,-2.7830782e-05
52291725,52289166,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.004448219,-0.0021279338,0.00018821914,-2.0660573e-06,3.6809477e-05
52489921,52488881,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0019794574,-9.766504e-05,-0.00015054244,9.766504e-05,2.1407974e-05
52691327,52688598,0.0,0.0,0.0,0.0,-0.0,-0.00213,-8.0690574e-05,-0.0021438447,8.0690574e-05,1.3844921e-05,1.8302399e-05
52889333,52888327,0.0,0.0,0.0,0.0,-0.0,-0.00213,-3.852281e-05,-0.0020882804,3.852281e-05,-4.171955e-05,-8.250574e-05
53095181,53088175,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002063234,4.232178e-06,-6.6765824e-05,-4.232178e-06,-3.2715303e-05
53290526,53287866,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.528768e-05,-4.0650993e-05,8.528768e-05,4.0650993e-05,3.7701397e-05
53488400,53487619,0.0,0.0,0.0,0.0,0.00213,-0.0,0.002100202,-6.537014e-05,2.9797835e-05,6.537014e-05,4.0261282e-05
53691105,53687189,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0064101126,-2.4716966e-05,2.0112948e-05,2.4716966e-05,0.00028894647
53888013,53887004,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0049893786,0.00016919055,-0.00072937895,-0.00016919055,9.767167e-05
54090676,54086577,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0016403091,-7.932384e-05,0.0004896908,7.932384e-05,-7.706414e-05
54288903,54286405,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0023581244,0.0022217361,-0.00022812435,-9.173619e-05,-6.481834e-06
