timestamp,position,velocity,acceleration,attitude,body_rate
72736752,0,1,0,0,0
72837202,0,1,0,0,0
72938543,0,1,0,0,0
73037273,0,1,0,0,0
73138759,0,1,0,0,0
73230994,0,1,0,0,0
73328802,0,1,0,0,0
73437745,0,1,0,0,0
73524948,0,1,0,0,0
73637946,0,1,0,0,0
73739892,0,1,0,0,0
73837257,0,1,0,0,0
73937450,0,1,0,0,0
74026670,0,1,0,0,0
74139188,0,1,0,0,0
74238795,0,1,0,0,0
74337831,0,1,0,0,0
74439248,0,1,0,0,0
74528559,0,1,0,0,0
74638312,0,1,0,0,0
74737889,0,1,0,0,0
74830448,0,1,0,0,0
74936475,0,1,0,0,0
75038598,0,1,0,0,0
75137952,0,1,0,0,0
75239761,0,1,0,0,0
75337975,0,1,0,0,0
75436473,0,1,0,0,0
75538257,0,1,0,0,0
75638778,0,1,0,0,0
75727152,0,1,0,0,0
75835778,0,1,0,0,0
75938143,0,1,0,0,0
76039206,0,1,0,0,0
76124955,0,1,0,0,0
76231079,0,1,0,0,0
76329929,0,1,0,0,0
76438725,0,1,0,0,0
76528594,0,1,0,0,0
76633773,0,1,0,0,0
76736936,0,1,0,0,0
76838799,0,1,0,0,0
76927030,0,1,0,0,0
77038267,0,1,0,0,0
77136535,0,1,0,0,0
77237851,0,1,0,0,0
77325749,0,1,0,0,0
77426566,0,1,0,0,0
77537394,0,1,0,0,0
77634885,0,1,0,0,0
77726048,0,1,0,0,0
77835795,0,1,0,0,0
77937183,0,1,0,0,0
78038027,0,1,0,0,0
78137869,0,1,0,0,0
78238803,0,1,0,0,0
78338998,0,1,0,0,0
78439905,0,1,0,0,0
78524962,0,1,0,0,0
78628300,0,1,0,0,0
78737957,0,1,0,0,0
78836682,0,1,0,0,0
78938238,0,1,0,0,0
79037377,0,1,0,0,0
79139045,0,1,0,0,0
79239248,0,1,0,0,0
79326234,0,1,0,0,0
79438114,0,1,0,0,0
79536697,0,1,0,0,0
79629054,0,1,0,0,0
79735885,0,1,0,0,0
79835031,0,1,0,0,0
79937788,0,1,0,0,0
80038567,0,1,0,0,0
80137254,0,1,0,0,0
80231847,0,1,0,0,0
80337386,0,1,0,0,0
80437497,0,1,0,0,0
80538893,0,1,0,0,0
80636253,0,1,0,0,0
80738944,0,1,0,0,0
80837064,0,1,0,0,0
80936190,0,1,0,0,0
81036043,0,1,0,0,0
81136297,0,1,0,0,0
81218996,0,1,0,0,0
81337989,0,1,0,0,0
81418129,0,1,0,0,0
