timestamp,timestamp_sample,device_id,error_count,pressure,temperature
58123171,58123161,3997730,0,1007.57996,56.789997
58233494,58233485,3997730,0,1007.42,56.76
58323770,58323749,3997730,0,1007.35,56.739998
58434020,58434011,3997730,0,1007.25,56.71
58524280,58524270,3997730,0,1007.19995,56.699997
58634657,58634643,3997730,0,1007.13,56.67
58724867,58724855,3997730,0,1007.13,56.649998
58835211,58835198,3997730,0,1007.12,56.62
58925504,58925492,3997730,0,1007.13995,56.6
59035864,59035855,3997730,0,1007.12,56.579998
59126161,59126150,3997730,0,1007.23,56.57
59236480,59236470,3997730,0,1007.17,56.55
59326741,59326712,3997730,0,1007.19995,56.539997
59437106,59437096,3997730,0,1007.08997,56.52
59527387,59527376,3997730,0,1007.12,56.51
59637646,59637634,3997730,0,1007.07,56.489998
59727899,59727889,3997730,0,1007.08997,56.48
59838218,59838208,3997730,0,1007.11,56.46
59928451,59928439,3997730,0,1006.94,56.44
60038756,60038744,3997730,0,1007.07,56.42
60129049,60129040,3997730,0,1007.17,56.399998
60239337,60239327,3997730,0,1007.02997,56.379997
60329561,60329551,3997730,0,1007.00995,56.36
60439950,60439940,3997730,0,1007.06,56.329998
60530235,60530224,3997730,0,1007.06,56.32
60630463,60630452,3997730,0,1007.07996,56.3
60730720,60730709,3997730,0,1007.1,56.28
60831029,60831020,3997730,0,1007.11,56.26
60931339,60931327,3997730,0,1007.07996,56.25
61031581,61031552,3997730,0,1007.05,56.23
61131850,61131840,3997730,0,1007.07,56.219997
61232085,61232075,3997730,0,1007.07,56.19
61332352,61332342,3997730,0,1007.0,56.18
61432641,61432628,3997730,0,1007.08997,56.149998
61532937,61532927,3997730,0,1006.97,56.14
61633181,61633171,3997730,0,1007.06,56.12
61733485,61733462,3997730,0,1007.05,56.09
61833769,61833758,3997730,0,1007.0,56.079998
61934070,61934060,3997730,0,1007.05,56.059998
62034418,62034405,3997730,0,1007.04,56.039997
62134755,62134745,3997730,0,1007.02997,56.02
62235006,62234996,3997730,0,1007.05,56.0
62335342,62335327,3997730,0,1007.0,55.98
62435579,62435566,3997730,0,1007.04,55.969997
62535906,62535896,3997730,0,1007.07,55.949997
62636233,62636222,3997730,0,1007.06,55.93
62736532,62736523,3997730,0,1007.04,55.92
62836803,62836793,3997730,0,1006.97,55.89
62937086,62937076,3997730,0,1007.1,55.879997
63037407,63037395,3997730,0,1007.1,55.86
63137638,63137626,3997730,0,1007.02997,55.84
63237916,63237906,3997730,0,1007.07,55.82
63338167,63338157,3997730,0,1007.06,55.8
63438465,63438453,3997730,0,1006.99,55.78
63538782,63538772,3997730,0,1007.00995,55.76
63639114,63639104,3997730,0,1007.04,55.73
63739386,63739376,3997730,0,1007.06,55.71
63839662,63839652,3997730,0,1007.08997,55.68
63939927,63939917,3997730,0,1007.0,55.67
64020188,64020178,3997730,0,1007.02997,55.64
64130537,64130527,3997730,0,1007.04,55.61
64220769,64220760,3997730,0,1007.00995,55.59
64331128,64331118,3997730,0,1007.02997,55.57
64421403,64421391,3997730,0,1007.00995,55.55
64531690,64531680,3997730,0,1006.98,55.52
64621952,64621942,3997730,0,1007.04,55.51
64732313,64732302,3997730,0,1007.02997,55.489998
64822537,64822527,3997730,0,1006.97,55.48
64932881,64932869,3997730,0,1007.04,55.449997
65023169,65023160,3997730,0,1007.05,55.43
65133512,65133502,3997730,0,1007.06,55.41
65223763,65223751,3997730,0,1007.0,55.399998
65334032,65334022,3997730,0,1007.02997,55.379997
65424291,65424281,3997730,0,1007.04,55.36
65534580,65534570,3997730,0,1007.05,55.34
65624827,65624817,3997730,0,1007.07,55.329998
65735124,65735114,3997730,0,1007.02997,55.309998
65825403,65825393,3997730,0,1007.04,55.289997
65935665,65935655,3997730,0,1007.06,55.27
66025912,66025902,3997730,0,1006.99,55.25
66136228,66136218,3997730,0,1007.05,55.23
66226537,66226527,3997730,0,1007.01996,55.219997
66336792,66336782,3997730,0,1007.07,55.19
66427060,66427050,3997730,0,1007.01996,55.18
66537328,66537319,3997730,0,1007.04,55.149998
66627570,66627560,3997730,0,1007.02997,55.129997
66737891,66737880,3997730,0,1007.05,55.1
66828156,66828146,3997730,0,1007.1,55.079998
66938413,66938403,3997730,0,1007.11,55.05
67028681,67028671,3997730,0,1007.00995,55.039997
67138964,67138954,3997730,0,1007.08997,55.01
67229207,67229196,3997730,0,1007.01996,55.0
67339478,67339469,3997730,0,1007.04,54.98
67429789,67429778,3997730,0,1007.04,54.96
67540138,67540127,3997730,0,1007.07,54.93
67630394,67630383,3997730,0,1007.16,54.92
67730652,67730641,3997730,0,1007.14996,54.89
67830961,67830951,3997730,0,1007.01996,54.879997
67931268,67931258,3997730,0,1007.00995,54.86
68031530,68031519,3997730,0,1007.06,54.84
68131845,68131835,3997730,0,1007.00995,54.829998
68232161,68232152,3997730,0,1007.05,54.809998
68332393,68332383,3997730,0,1007.07996,54.789997
68432721,68432709,3997730,0,1007.07996,54.78
68532986,68532976,3997730,0,1006.97,54.77
68633253,68633243,3997730,0,1007.07,54.76
68733560,68733550,3997730,0,1006.93,54.739998
68833834,68833824,3997730,0,1007.00995,54.73
68934081,68934072,3997730,0,1007.1,54.719997
69034403,69034393,3997730,0,1007.07996,54.71
69134674,69134664,3997730,0,1007.02997,54.69
69234963,69234953,3997730,0,1007.02997,54.68
69335270,69335259,3997730,0,1007.08997,54.67
69435578,69435568,3997730,0,1007.12,54.66
69535867,69535857,3997730,0,1007.05,54.64
69636187,69636177,3997730,0,1007.05,54.62
69736466,69736456,3997730,0,1007.0,54.61
69836750,69836740,3997730,0,1007.04,54.6
69937107,69937097,3997730,0,1006.95996,54.579998
70037361,70037351,3997730,0,1007.07996,54.57
70137588,70137578,3997730,0,1007.04,54.559998
70237902,70237893,3997730,0,1007.13,54.55
70338213,70338203,3997730,0,1006.99,54.53
70438447,70438437,3997730,0,1007.1,54.52
70538763,70538753,3997730,0,1007.02997,54.51
70639120,70639110,3997730,0,1007.06,54.489998
70739401,70739391,3997730,0,1007.05,54.469997
70839659,70839649,3997730,0,1007.04,54.449997
70939961,70939951,3997730,0,1007.02997,54.43
71030211,71030201,3997730,0,1007.0,54.42
71120462,71120452,3997730,0,1007.01996,54.41
71230806,71230796,3997730,0,1007.06,54.39
71321063,71321052,3997730,0,1007.06,54.379997
71431337,71431327,3997730,0,1007.0,54.36
71521560,71521550,3997730,0,1007.01996,54.35
71631905,71631895,3997730,0,1007.05,54.329998
71722205,71722194,3997730,0,1007.01996,54.32
71832456,71832446,3997730,0,1007.02997,54.3
71922680,71922669,3997730,0,1007.04,54.28
72033028,72033018,3997730,0,1007.00995,54.26
72123343,72123333,3997730,0,1007.02997,54.239998
72233603,72233593,3997730,0,1007.07996,54.219997
72323890,72323880,3997730,0,1007.11,54.199997
72434191,72434179,3997730,0,1007.01996,54.19
72524402,72524392,3997730,0,1007.08997,54.17
72634756,72634746,3997730,0,1007.06,54.149998
72725060,72725049,3997730,0,1006.97,54.14
72835338,72835327,3997730,0,1007.1,54.12
72925573,72925563,3997730,0,1007.04,54.1
73035958,73035948,3997730,0,1007.07996,54.079998
73126207,73126195,3997730,0,1007.01996,54.059998
73236563,73236553,3997730,0,1007.0,54.039997
73326780,73326770,3997730,0,1007.04,54.02
73437086,73437076,3997730,0,1006.94995,53.989998
73527384,73527373,3997730,0,1007.07,53.969997
73637774,73637762,3997730,0,1006.95996,53.949997
73727981,73727971,3997730,0,1006.99,53.92
73838380,73838370,3997730,0,1006.97,53.899998
73928664,73928654,3997730,0,1006.98,53.89
74038960,74038950,3997730,0,1006.94995,53.86
74129201,74129189,3997730,0,1006.94,53.85
74239493,74239484,3997730,0,1007.02997,53.829998
74329737,74329727,3997730,0,1006.98,53.8
74440000,74439989,3997730,0,1007.00995,53.789997
74530283,74530273,3997730,0,1007.02997,53.78
74630538,74630528,3997730,0,1007.01996,53.76
74730770,74730760,3997730,0,1006.98,53.739998
74831073,74831063,3997730,0,1007.04,53.719997
74931339,74931329,3997730,0,1007.04,53.71
75031570,75031558,3997730,0,1007.0,53.69
75131850,75131840,3997730,0,1007.02997,53.67
75232138,75232128,3997730,0,1007.0,53.649998
75332436,75332426,3997730,0,1006.99,53.629997
75432734,75432724,3997730,0,1007.0,53.62
75533064,75533053,3997730,0,1006.97,53.6
75633409,75633399,3997730,0,1007.00995,53.579998
75733752,75733727,3997730,0,1007.01996,53.57
75834067,75834057,3997730,0,1006.94995,53.55
75934352,75934340,3997730,0,1006.95996,53.539997
76034709,76034699,3997730,0,1007.0,53.51
76135016,76135005,3997730,0,1006.99,53.5
76235269,76235259,3997730,0,1007.00995,53.48
76335600,76335586,3997730,0,1007.11,53.46
76435893,76435880,3997730,0,1007.0,53.44
76536189,76536180,3997730,0,1007.01996,53.42
76636427,76636418,3997730,0,1007.08997,53.39
76736767,76736757,3997730,0,1007.00995,53.379997
76837068,76837058,3997730,0,1007.04,53.36
76937361,76937351,3997730,0,1007.18,53.34
77037650,77037640,3997730,0,1007.17,53.32
77138001,77137988,3997730,0,1007.14996,53.289997
77238285,77238275,3997730,0,1007.20996,53.27
77338540,77338529,3997730,0,1007.3,53.26
77438813,77438803,3997730,0,1007.58997,53.239998
77539170,77539095,3997730,0,1007.36,53.23
77639427,77639417,3997730,0,1007.42,53.21
77739763,77739750,3997730,0,1007.32,53.199997
77840061,77840051,3997730,0,1007.32,53.18
77930298,77930289,3997730,0,1007.37,53.18
78020562,78020550,3997730,0,1007.32996,53.17
78130825,78130815,3997730,0,1007.37,53.16
78221132,78221122,3997730,0,1007.33997,53.149998
78331427,78331416,3997730,0,1007.35,53.14
78421649,78421636,3997730,0,1007.38,53.129997
78532013,78532003,3997730,0,1007.36,53.12
78622294,78622284,3997730,0,1007.27997,53.12
78732592,78732582,3997730,0,1007.25,53.11
78822802,78822792,3997730,0,1007.24,53.1
78933094,78933084,3997730,0,1007.19995,53.09
79023440,79023429,3997730,0,1007.19995,53.09
79133741,79133729,3997730,0,1007.18,53.079998
79223998,79223987,3997730,0,1007.25,53.079998
79334337,79334327,3997730,0,1007.25,53.079998
79424565,79424554,3997730,0,1007.24,53.07
79534853,79534843,3997730,0,1007.22,53.07
79625098,79625088,3997730,0,1007.19,53.07
79735381,79735371,3997730,0,1007.22,53.07
79825625,79825615,3997730,0,1007.20996,53.059998
79935895,79935885,3997730,0,1007.22,53.05
80026218,80026209,3997730,0,1007.19,53.059998
80136561,80136551,3997730,0,1007.18,53.05
80226781,80226771,3997730,0,1007.24,53.05
80337096,80337086,3997730,0,1007.19,53.05
80427387,80427374,3997730,0,1007.19995,53.05
80537690,80537680,3997730,0,1007.22,53.05
80627955,80627944,3997730,0,1007.18,53.05
80738263,80738253,3997730,0,1007.16,53.05
80828541,80828532,3997730,0,1007.19,53.05
80938807,80938797,3997730,0,1007.23,53.05
81029079,81029068,3997730,0,1007.18,53.059998
81139447,81139437,3997730,0,1007.16,53.059998
81229664,81229655,3997730,0,1007.17,53.059998
81340037,81340026,3997730,0,1007.14996,53.059998
81430337,81430327,3997730,0,1007.13,53.07
81530583,81530573,3997730,0,1007.16,53.059998
