timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
67270350,67269411,396809,0.57348484,0.049242422,0.45757574,nan,0,1
67355310,67354372,396809,0.5681818,0.17045455,0.47878787,nan,0,1
67462051,67461110,396809,0.5628788,0.19090909,0.43106058,nan,0,1
67568708,67567767,396809,0.5621212,0.22272727,0.4378788,nan,0,1
67675399,67674460,396809,0.5780303,0.08484848,0.455303,nan,0,1
67760822,67759847,396809,0.57575756,0.06439394,0.5280303,nan,0,1
67867522,67866582,396809,0.5659091,0.06666666,0.44166666,nan,0,1
67974228,67973290,396809,0.5780303,0.1840909,0.42348483,nan,0,1
68059690,68058751,396809,0.57575756,0.22575757,0.4560606,nan,0,1
68166305,68165366,396809,0.58181816,0.11742424,0.42196968,nan,0,1
68273044,68272103,396809,0.57651514,0.047727272,0.5189394,nan,0,1
68358493,68357554,396809,0.58257574,0.07727273,0.43106058,nan,0,1
68465191,68464253,396809,0.5689394,0.18030302,0.43106058,nan,0,1
68571816,68570878,396809,0.5742424,0.19772726,0.4022727,nan,0,1
68657192,68656254,396809,0.575,0.13030303,0.4401515,nan,0,1
68763828,68762878,396809,0.5893939,0.024999999,0.52272725,nan,0,1
68870424,68869486,396809,0.5833333,0.03181818,0.4560606,nan,0,1
68955397,68954459,396809,0.57954544,0.111363634,0.5143939,nan,0,1
69062069,69061131,396809,0.5901515,0.1590909,0.42196968,nan,0,1
69168741,69167768,396809,0.5871212,0.20681818,0.40833333,nan,0,1
69275395,69274456,396809,0.58560604,0.050757576,0.49242422,nan,0,1
69360762,69359824,396809,0.58560604,0.037878785,0.5159091,nan,0,1
69467361,69466422,396809,0.59090906,0.15378788,0.44848484,nan,0,1
69574004,69573066,396809,0.5992424,0.175,0.42954543,nan,0,1
69659378,69658440,396809,0.5992424,0.17575757,0.40833333,nan,0,1
69766057,69765118,396809,0.5962121,0.073484845,0.44166666,nan,0,1
69872716,69871775,396809,0.6045454,0.02121212,0.48787877,nan,0,1
69958269,69957330,396809,0.5924242,0.07575757,0.3901515,nan,0,1
70064887,70063948,396809,0.61439395,0.14772727,0.4871212,nan,0,1
70171495,70170556,396809,0.60909086,0.16969696,0.47727272,nan,0,1
70256854,70255915,396809,0.60681814,0.14469697,0.43636364,nan,0,1
70363509,70362571,396809,0.59393936,0.08030303,0.51060605,nan,0,1
70470139,70469194,396809,0.6045454,0.02651515,0.5212121,nan,0,1
70555115,70554177,396809,0.6166667,0.17121212,0.40833333,nan,0,1
70661709,70660771,396809,0.6189394,0.17878787,0.43484846,nan,0,1
70768465,70767483,396809,0.61287874,0.15227272,0.41893938,nan,0,1
70875155,70874216,396809,0.6075757,0.05151515,0.47727272,nan,0,1
70960676,70959736,396809,0.60075754,0.00530303,0.40984848,nan,0,1
71067342,71066404,396809,0.60909086,0.071969695,0.41666666,nan,0,1
71173978,71173040,396809,0.6219697,0.15227272,0.47348484,nan,0,1
71259333,71258395,396809,0.61742425,0.17878787,0.39545453,nan,0,1
71365946,71365007,396809,0.61212116,0.10530303,0.4060606,nan,0,1
71472568,71471628,396809,0.61742425,0.043939393,0.46060604,nan,0,1
71557944,71557005,396809,0.6212121,0.1060606,0.43939394,nan,0,1
71664549,71663611,396809,0.61742425,0.05530303,0.43636364,nan,0,1
71771185,71770247,396809,0.6159091,0.06666666,0.39393938,nan,0,1
71856561,71855623,396809,0.625,0.053787876,0.48257574,nan,0,1
71963186,71962247,396809,0.6159091,0.056060605,0.47727272,nan,0,1
72069818,72068868,396809,0.6310606,0.10833333,0.4431818,nan,0,1
72154800,72153861,396809,0.6257576,0.05909091,0.43257573,nan,0,1
72261453,72260515,396809,0.6280303,0.06287879,0.4522727,nan,0,1
72368058,72367117,396809,0.62045455,0.089393936,0.4840909,nan,0,1
72474708,72473727,396809,0.6280303,0.12954545,0.4242424,nan,0,1
72560124,72559138,396809,0.62651515,0.047727272,0.49090907,nan,0,1
72666836,72665897,396809,0.61212116,0.07954545,0.4719697,nan,0,1
72773524,72772585,396809,0.6219697,0.10227273,0.475,nan,0,1
72858987,72858048,396809,0.61287874,0.05909091,0.4522727,nan,0,1
72965646,72964705,396809,0.60681814,0.073484845,0.5159091,nan,0,1
73072323,73071382,396809,0.62651515,0.12121212,0.45378786,nan,0,1
73157736,73156798,396809,0.6189394,0.052272726,0.49469694,nan,0,1
73264469,73263531,396809,0.6219697,0.05909091,0.48181817,nan,0,1
73371238,73370257,396809,0.6189394,0.08863636,0.51363635,nan,0,1
73456735,73455738,396809,0.6242424,0.068939395,0.4469697,nan,0,1
73563388,73562449,396809,0.6075757,0.06590909,0.4431818,nan,0,1
73670059,73669120,396809,0.61287874,0.07575757,0.48257574,nan,0,1
73755048,73754107,396809,0.62045455,0.09621212,0.4962121,nan,0,1
73861744,73860806,396809,0.6227273,0.06515151,0.4613636,nan,0,1
73968403,73967464,396809,0.60909086,0.12575758,0.4060606,nan,0,1
74075000,74074061,396809,0.6219697,0.08712121,0.51969695,nan,0,1
74160392,74159453,396809,0.630303,0.11893939,0.45378786,nan,0,1
74267059,74266121,396809,0.61212116,0.08484848,0.49469694,nan,0,1
74373688,74372749,396809,0.60909086,0.07878788,0.46590906,nan,0,1
74459059,74458120,396809,0.619697,0.07424242,0.45378786,nan,0,1
74565657,74564719,396809,0.6227273,0.09166666,0.45757574,nan,0,1
74672303,74671363,396809,0.61742425,0.098484844,0.37651515,nan,0,1
74757739,74756801,396809,0.61287874,0.08181818,0.49469694,nan,0,1
74864418,74863479,396809,0.6166667,0.09621212,0.42954543,nan,0,1
74971020,74970082,396809,0.6159091,0.12727273,0.44166666,nan,0,1
75056410,75055470,396809,0.6272727,0.10757575,0.41893938,nan,0,1
75163019,75162081,396809,0.6333333,0.14090909,0.4590909,nan,0,1
75269711,75268772,396809,0.6181818,0.090909086,0.4719697,nan,0,1
75376421,75375482,396809,0.6166667,0.093939394,0.39242423,nan,0,1
75461463,75460524,396809,0.6242424,0.112878785,0.4719697,nan,0,1
75568121,75567182,396809,0.6280303,0.11969697,0.47878787,nan,0,1
75674755,75673817,396809,0.61742425,0.08560606,0.4840909,nan,0,1
75760113,75759174,396809,0.6257576,0.10909091,0.48257574,nan,0,1
75866744,75865806,396809,0.62045455,0.14242424,0.38636363,nan,0,1
75973392,75972453,396809,0.60984844,0.115909085,0.41363636,nan,0,1
76058809,76057870,396809,0.6015151,0.10227273,0.49999997,nan,0,1
76165476,76164538,396809,0.60681814,0.15151514,0.64469695,nan,0,1
76272074,76271132,396809,0.5962121,0.1681818,0.4272727,nan,0,1
76357428,76356489,396809,0.5984848,0.18636364,0.49090907,nan,0,1
76464026,76463087,396809,0.605303,0.112878785,0.45,nan,0,1
76570666,76569727,396809,0.6371212,0.115909085,0.5212121,nan,0,1
76656042,76655103,396809,0.6310606,0.15227272,0.42045453,nan,0,1
76762726,76761788,396809,0.65681815,0.15454546,0.45,nan,0,1
76869353,76868414,396809,0.6530303,0.087878786,0.48939392,nan,0,1
76975979,76975041,396809,0.6515151,0.12424242,0.51363635,nan,0,1
77060990,77060051,396809,0.6530303,0.11515151,0.4681818,nan,0,1
77167632,77166693,396809,0.67196965,0.12651515,0.49999997,nan,0,1
77274327,77273388,396809,0.6439394,0.12348484,0.4151515,nan,0,1
77359722,77358784,396809,0.6492424,0.13257575,0.4181818,nan,0,1
77466322,77465383,396809,0.6583333,0.14015152,0.49848482,nan,0,1
77572918,77571980,396809,0.65681815,0.1340909,0.5121212,nan,0,1
77658311,77657372,396809,0.60984844,0.14924242,0.4840909,nan,0,1
77764909,77763971,396809,0.655303,0.18636364,0.33863634,nan,0,1
77871542,77870603,396809,0.6409091,0.17575757,0.45378786,nan,0,1
77956914,77955976,396809,0.6393939,0.19242424,0.40984848,nan,0,1
78063606,78062667,396809,0.6530303,0.18560605,0.37651515,nan,0,1
78170267,78169328,396809,0.65681815,0.1681818,0.42348483,nan,0,1
78255634,78254696,396809,0.6643939,0.109848484,0.5507576,nan,0,1
78362259,78361318,396809,0.66590905,0.19545454,0.44469696,nan,0,1
78468875,78467935,396809,0.6348485,0.12348484,0.5143939,nan,0,1
78575536,78574597,396809,0.655303,0.09318182,0.5037879,nan,0,1
78660612,78659633,396809,0.6621212,0.1310606,0.44848484,nan,0,1
78767309,78766371,396809,0.6522727,0.15151514,0.44848484,nan,0,1
78873962,78873023,396809,0.6560606,0.12499999,0.44545454,nan,0,1
78959320,78958382,396809,0.6484848,0.15681818,0.44469696,nan,0,1
79065964,79065018,396809,0.6522727,0.13863637,0.45,nan,0,1
79172561,79171622,396809,0.6560606,0.12045454,0.46060604,nan,0,1
79257964,79257026,396809,0.6454545,0.14924242,0.45075756,nan,0,1
79364744,79363805,396809,0.65075755,0.14166667,0.4469697,nan,0,1
79471398,79470452,396809,0.6613636,0.13636363,0.44545454,nan,0,1
79556854,79555916,396809,0.6454545,0.1681818,0.41363636,nan,0,1
79663567,79662627,396809,0.6522727,0.17121212,0.43939394,nan,0,1
79770180,79769232,396809,0.65,0.15151514,0.4431818,nan,0,1
79855606,79854665,396809,0.6393939,0.1780303,0.43257573,nan,0,1
79962258,79961320,396809,0.63863635,0.17424242,0.43409088,nan,0,1
80068885,80067946,396809,0.6431818,0.16060606,0.43409088,nan,0,1
80175505,80174567,396809,0.64469695,0.13863637,0.4242424,nan,0,1
80260585,80259646,396809,0.6287879,0.1681818,0.43636364,nan,0,1
80367262,80366324,396809,0.6363636,0.17121212,0.41893938,nan,0,1
80473957,80473019,396809,0.6469697,0.1621212,0.42196968,nan,0,1
80559372,80558433,396809,0.6340909,0.18939394,0.4643939,nan,0,1
80665971,80665033,396809,0.64469695,0.20227273,0.4401515,nan,0,1
80772579,80771640,396809,0.65984845,0.1719697,0.45075756,nan,0,1
80857970,80857030,396809,0.65,0.11363636,0.455303,nan,0,1
80964577,80963638,396809,0.6401515,0.14393939,0.4560606,nan,0,1
81071222,81070284,396809,0.6393939,0.14242424,0.455303,nan,0,1
81156596,81155658,396809,0.6409091,0.14393939,0.4560606,nan,0,1
81263331,81262358,396809,0.6409091,0.14242424,0.45378786,nan,0,1
81369926,81368987,396809,0.6431818,0.14318182,0.46060604,nan,0,1
81455371,81454432,396809,0.6401515,0.14242424,0.46287876,nan,0,1
