timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
29953000,1726381887841000,0,401540296,1162594854,50682,50682,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-0.12,0.0,0,nan,nan,0,3,0,1,10
30961000,1726381888852000,0,401540302,1162594851,50606,50606,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,-0.01,0.17,0.0,0,nan,nan,0,3,0,1,10
31976000,1726381889866000,0,401540308,1162594845,50534,50534,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.049999997,-0.12,0.14999999,0.0,0,nan,nan,0,3,0,1,10
32992000,1726381890881000,0,401540310,1162594846,50495,50495,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.07,-0.03,0.0,0,nan,nan,0,3,0,1,10
33992000,1726381891881000,0,401540311,1162594848,50486,50486,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.03,0.0,0,nan,nan,0,3,0,1,10
34996000,1726381892885000,0,401540312,1162594847,50482,50482,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.099999994,0.0,0,nan,nan,0,3,0,1,10
35903000,1726381893793000,0,401540312,1162594846,50346,50346,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.049999997,0.65,0.0,0,nan,nan,0,3,0,1,10
36904000,1726381894793000,0,401540311,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
37900000,1726381895793000,0,401540311,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.02,-0.04,0.0,0,nan,nan,0,3,0,1,10
38904000,1726381896793000,0,401540311,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.17,0.0,0,nan,nan,0,3,0,1,10
39900000,1726381897793000,0,401540311,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,0.089999996,-0.01,0.0,0,nan,nan,0,3,0,1,10
40916000,1726381898805000,0,401540311,1162594847,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,-0.08,-0.03,0.0,0,nan,nan,0,3,0,1,10
