timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
21556000,8447000,2,1311004,6620172,1311004,197644,0.028268758,0.028311081,0.028281026,0.02824357,0.028276714,0.02828116,nan,nan,nan,0.1762366,0.07195103,0.0013078602,0.17508915,0.17687654,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
22564000,8447000,2,1311004,6620172,1311004,197644,0.070052624,0.06634325,0.06810024,0.06900616,0.068155475,0.06810015,nan,nan,nan,0.22274467,0.088885635,0.0013154896,0.21414277,0.19740555,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
23568000,8447000,2,1311004,6620172,1311004,197644,0.0120211225,0.012312625,0.012260722,0.012018621,0.0123980455,0.012260762,nan,nan,nan,0.27320302,0.09248692,0.0013176354,0.2508694,0.24041784,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
24576000,8447000,2,1311004,6620172,1311004,197644,0.029959578,0.02937823,0.028975872,0.029855715,0.029222425,0.028975861,nan,nan,nan,0.3466225,0.12605855,0.0013198855,0.31783912,0.26721328,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
25588000,8447000,2,1311004,6620172,1311004,197644,0.017941516,0.01782492,0.017845858,0.017844314,0.017799577,0.01784566,nan,nan,nan,0.41145405,0.13895848,0.0013291913,0.40009663,0.28296617,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
26599000,8447000,2,1311004,6620172,1311004,197644,0.025877226,0.022731466,0.02268663,0.027004002,0.02405647,0.022686642,nan,nan,nan,0.49648643,0.14689451,0.0013368002,0.4880119,0.31678638,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
27603000,8447000,2,1311004,6620172,1311004,197644,0.027918303,0.028700676,0.028767982,0.028375167,0.028779324,0.02876798,nan,nan,nan,0.55304354,0.15963344,0.0013394861,0.55352163,0.32982913,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
28604000,8447000,2,1311004,6620172,1311004,197644,0.013513392,0.012952646,0.012996446,0.013558857,0.0129016135,0.012996435,nan,nan,nan,0.59165496,0.18274198,0.0013416468,0.6178545,0.35059184,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
29612000,8447000,2,1311004,6620172,1311004,197644,0.0243098,0.025267947,0.0250884,0.024335355,0.025262296,0.025088536,nan,nan,nan,0.6290396,0.19284335,0.0013423956,0.6459509,0.36454383,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
30616000,8447000,2,1311004,6620172,1311004,197644,0.032988757,0.033074938,0.033030987,0.032911826,0.033077307,0.033030994,nan,nan,nan,0.6290396,0.20866877,0.0013453013,0.6459509,0.38104185,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
31617000,8447000,2,1311004,6620172,1311004,197644,0.028837346,0.028714754,0.028685566,0.02879273,0.028698878,0.028685566,nan,nan,nan,0.7786452,0.22051586,0.0013568497,0.78608185,0.4107921,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
32625000,8447000,2,1311004,6620172,1311004,197644,0.03484712,0.0324987,0.032405946,0.03479927,0.032474793,0.032406025,nan,nan,nan,0.8575889,0.22205713,0.0013634993,0.8669361,0.4124182,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
33634000,8447000,2,1311004,6620172,1311004,197644,0.013341095,0.0128786415,0.012870755,0.013298666,0.012976024,0.0128708,nan,nan,nan,0.9874003,0.23803252,0.0013700707,0.981532,0.44389483,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
34645000,8447000,2,1311004,6620172,1311004,197644,0.0305186,0.030626273,0.030659916,0.030551033,0.030560825,0.030659884,nan,nan,nan,0.9926391,0.24046756,0.0013711604,0.9859761,0.44694528,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
35647000,8447000,2,1311004,6620172,1311004,197644,0.02087421,0.022032918,0.0220666,0.020927204,0.022033587,0.022066567,nan,nan,nan,1.0,0.25950602,0.0013731814,1.0,0.4664129,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
36653000,8447000,2,1311004,6620172,1311004,197644,0.1472091,0.14717133,0.14743207,0.14739124,0.14718819,0.14743206,nan,nan,nan,1.0,0.26328167,0.0013752843,1.0,0.4668469,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
37656000,8447000,2,1311004,6620172,1311004,197644,0.027771382,0.027237402,0.027245667,0.027770376,0.027255315,0.02724571,nan,nan,nan,1.0,0.28568143,0.0013753588,1.0,0.60834324,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
38661000,8447000,2,1311004,6620172,1311004,197644,0.020440243,0.019322399,0.01931915,0.020447083,0.019290522,0.019319179,nan,nan,nan,1.0,0.30261213,0.001375491,1.0,0.6358745,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
39674000,8447000,2,1311004,6620172,1311004,197644,0.03063446,0.03376729,0.033747107,0.030663658,0.033740286,0.03374749,nan,nan,nan,1.0,0.31052142,0.0016192219,1.0,0.6458565,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
40680000,8447000,2,1311004,6620172,1311004,197644,0.0223823,0.020919394,0.021158407,0.0223824,0.020793403,0.021157306,nan,nan,nan,1.0,0.32025176,0.0018482956,1.0,0.6570654,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
