timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
32507000,32507000,1310988,1310988,-6.6046414e-05,-4.261069e-06,4.0480034e-05,-0.0002202666,7.661582e-05,-0.07784987,8000,8000,0,0
33002000,33002000,1310988,1310988,0.00012357069,1.519841e-10,-6.3917187e-06,4.3095635e-05,9.5768766e-05,-0.039547425,4000,4000,0,0
33502000,33502000,1310988,1310988,-2.7696893e-05,1.5978963e-05,2.6631596e-05,5.7460842e-05,-1.915293e-05,-0.03907816,4000,4000,0,0
34002000,34002000,1310988,1310988,-1.1717898e-05,2.0240032e-05,7.067421e-12,-0.000119710094,4.3096312e-05,-0.03891536,4000,4000,0,0
34503000,34483000,1310988,1310988,1.49143225e-05,-0.00020666127,2.3436025e-05,-3.8307233e-05,-0.00016280435,-0.07804141,8000,8000,0,0
35002000,35002000,1310988,1310988,-2.450109e-05,-2.3435816e-05,6.3915827e-06,-4.7884064e-06,5.267316e-05,-0.041256882,4000,4000,0,0
35502000,35502000,1310988,1310988,2.8762177e-05,7.4568496e-05,9.5874075e-06,-0.00012928691,0.00013407599,-0.03923139,4000,4000,0,0
36002000,36002000,1310988,1310988,-2.0239995e-05,-1.7044265e-05,-1.0652652e-05,-0.00016280572,-0.00021068908,-0.038977604,4000,4000,0,0
36503000,36503000,1310988,1310988,3.4621142e-05,-6.3915824e-05,1.5979034e-05,-0.00037110123,-3.591217e-05,-0.048704047,5000,5000,0,0
37002000,37002000,1310988,1310988,-8.628639e-05,9.0547524e-05,-1.7044245e-05,0.0001388637,-0.00021068909,-0.038642425,4000,4000,0,0
37502000,37502000,1310988,1310988,-7.456878e-06,-1.0652637e-05,8.522104e-06,-0.00010534488,-5.7460154e-05,-0.039561797,4000,4000,0,0
38002000,37983000,1310988,1310988,7.456861e-05,5.5393746e-05,4.68715e-05,0.0001244985,-0.00042137815,-0.07818505,8000,8000,0,0
38502000,38486000,1310988,1310988,3.089265e-05,-3.834955e-05,7.4568184e-06,-0.0001388637,9.576875e-05,-0.039485183,4000,4000,0,0
39003000,39003000,1310988,1310988,6.657919e-06,1.4647386e-05,-7.989468e-06,5.985503e-06,4.788489e-05,-0.049200844,5000,5000,0,0
39502000,39502000,1310988,1310988,2.7696868e-05,-6.391609e-06,1.5978974e-05,0.00026336225,-0.0002537847,-0.03973417,4000,4000,0,0
40003000,40003000,1310988,1310988,-3.0625728e-05,0.001047954,-3.995231e-06,-2.992752e-05,-0.0002214628,-0.04961385,5000,5000,0,0
40502000,40494000,1310988,1310988,3.3556116e-05,-0.000613326,-5.406223e-05,-0.00015921441,-8.378556e-06,-0.0661075,7000,7000,0,0
41003000,41003000,1310988,1310988,5.9928298e-05,0.0047457535,5.32464e-06,-0.000101753554,5.9855836e-05,-0.04565144,5000,5000,0,0
41502000,41502000,1310988,1310988,3.1957723e-05,0.00027270775,-1.7044624e-05,0.00010534488,6.5379474e-10,-0.03745968,4000,4000,0,0
42002000,41998000,1310988,1310988,-7.776433e-05,-0.001364604,-1.3843866e-05,-9.576807e-05,-0.00012449783,-0.03737349,4000,4000,0,0
42507000,42507000,1310988,1310988,8.309183e-05,-0.0013102754,2.1308007e-05,0.00012449849,6.703894e-05,-0.07392337,8000,8000,0,0
43002000,43002000,1310988,1310988,8.9476205e-05,0.0037433396,-3.7334416e-06,0.0,-0.00029328853,-0.06734769,7000,7000,0,0
43502000,43502000,1310988,1310988,5.0066992e-05,0.00030253513,-6.3959e-06,-9.5768075e-05,1.4365915e-05,-0.040284842,4000,4000,0,0
44003000,44003000,1310988,1310988,4.1276082e-05,-0.003415504,2.6662922e-06,-2.3942017e-05,-7.182514e-05,-0.052037973,5000,5000,0,0
44503000,44503000,1310988,1310988,-7.1899005e-05,0.009715212,1.5986983e-05,-5.985507e-06,-0.00020350616,-0.05395333,5000,5000,0,0
45002000,45002000,1310988,1310988,-3.0891242e-05,-0.006162555,1.5980055e-05,0.00011492169,-0.00015322823,-0.039949656,4000,4000,0,0
45503000,45503000,1310988,1310988,-5.32646e-05,0.0014871092,-2.982523e-05,-0.000114921684,0.00020111432,-0.07803182,8000,8000,0,0
46002000,45986000,1310988,1310988,-2.1305148e-05,8.8417e-05,-1.6720801e-12,7.6614466e-05,6.224993e-05,-0.039221816,4000,4000,0,0
46503000,46503000,1310988,1310988,-0.0002668496,0.00020559489,3.0360312e-05,-6.703762e-05,0.0006512257,-0.15827468,20000,16000,0,0
47002000,47002000,1310988,1310988,-0.0001406147,0.00019494357,1.9174715e-05,-0.00019153615,9.576876e-05,-0.03947081,4000,4000,0,0
47502000,47502000,1310988,1310988,3.941482e-05,-1.0652643e-05,1.7044169e-05,0.00018195936,0.00015322962,-0.039078165,4000,4000,0,0
48002000,48002000,1310988,1310988,6.8176945e-05,-2.1305646e-06,1.2783133e-05,-0.00016759415,9.0980364e-05,-0.0391452,4000,4000,0,0
48502000,48478000,1310988,1310988,-8.522089e-06,2.1305315e-05,-2.2370545e-05,-2.3942017e-05,6.9123574e-10,-0.03960489,4000,4000,0,0
49003000,49003000,1310988,1310988,-0.00034940796,-0.0006412886,-1.0652626e-05,-6.703766e-05,-1.915227e-05,-0.07715077,8000,8000,0,0
49503000,49503000,1310988,1310988,-2.530008e-05,1.7310525e-05,9.3209665e-06,0.00022146365,0.00014365297,-0.049446248,5000,5000,0,0
50002000,49974000,1310988,1310988,-2.6099131e-05,-8.20253e-05,-1.30495955e-05,0.0,-0.00030166842,-0.05464406,7000,7000,0,0
50502000,50502000,1310988,1310988,3.1958116e-06,-7.030746e-05,-1.2783186e-05,-0.00015801731,0.00011013407,-0.044857763,4000,4000,0,0
51003000,50994000,1310988,1310988,-1.8642462e-05,0.00015286541,-5.5926397e-05,-0.00038546644,6.703862e-05,-0.05589264,7000,7000,0,0
51503000,51503000,1310988,1310988,-2.396847e-05,-2.130528e-05,1.597894e-05,-0.00022744916,1.7957378e-05,-0.049482163,5000,5000,0,0
52002000,52002000,1310988,1310988,-1.38484165e-05,-1.9174779e-05,-7.4568547e-06,-0.00020590138,0.00015322962,-0.03968629,4000,4000,0,0
52502000,52478000,1310988,1310988,-1.278313e-05,1.2783148e-05,-2.7696913e-05,-9.57681e-06,-8.140217e-05,-0.039494753,4000,4000,0,0
52975000,52975000,1310988,1310988,-6.3915895e-06,-0.00011930961,-2.1305417e-05,1.9153616e-05,-0.00019153478,-0.07892247,8000,8000,0,0
53502000,53502000,1310988,1310988,2.982741e-05,-1.06526395e-05,-7.4568516e-06,-6.2249244e-05,-9.097898e-05,-0.03953306,4000,4000,0,0
54006000,53982000,1310988,1310988,5.3262906e-06,-1.8109518e-05,-7.45683e-06,-5.985504e-05,3.5913872e-05,-0.048889592,4000,5000,0,0
54475000,54475000,1310988,1310988,2.5566433e-05,-4.2611027e-06,4.900212e-05,-0.00019153615,0.000114923045,-0.077696644,8000,8000,0,0
