timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13948000,1728545671448000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.07,0.089999996,0.0,0,nan,nan,0,3,0,1,10
14958000,1728545672455000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,-0.01,-0.07,0.0,0,nan,nan,0,3,0,1,10
15967000,1728545673465000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,-0.089999996,0.08,0.0,0,nan,nan,0,3,0,1,10
16974000,1728545674471000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.14,0.0,0,nan,nan,0,3,0,1,10
17983000,1728545675480000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,0.13,0.0,0,nan,nan,0,3,0,1,10
18978000,1728545676480000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
19983000,1728545677480000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.06,0.0,0,nan,nan,0,3,0,1,10
20991000,1728545678486000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.02,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
21990000,1728545679487000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
22895000,1728545680392000,0,401540302,1162594857,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.04,0.0,0,nan,nan,0,3,0,1,10
23896000,1728545681392000,0,401540301,1162594852,50173,50173,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.12,-0.42,0.0,0,nan,nan,0,3,0,1,10
24900000,1728545682396000,0,401540296,1162594856,50364,50364,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.049999997,-0.16,0.0,0,nan,nan,0,3,0,1,10
25933000,1728545683431000,0,401540297,1162594860,50513,50513,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.06,-0.01,0.0,0,nan,nan,0,3,0,1,10
26942000,1728545684440000,0,401540302,1162594860,50583,50583,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.26999998,0.0,0,nan,nan,0,3,0,1,10
27944000,1728545685439000,0,401540300,1162594855,50589,50589,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
28947000,1728545686444000,0,401540298,1162594852,50608,50608,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.01,-0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
29955000,1728545687453000,0,401540300,1162594856,50641,50641,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.03,0.089999996,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
30968000,1728545688465000,0,401540303,1162594863,50616,50616,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.03,0.12,0.13,0.0,0,nan,nan,0,3,0,1,10
31975000,1728545689472000,0,401540303,1162594866,50584,50584,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,-0.22999999,-0.08,0.14,0.0,0,nan,nan,0,3,0,1,10
32979000,1728545690476000,0,401540289,1162594868,50565,50565,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.17,0.06,-0.07,0.0,0,nan,nan,0,3,0,1,10
33982000,1728545691479000,0,401540287,1162594868,50568,50568,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,-0.06,0.03,0.0,0,nan,nan,0,3,0,1,10
34987000,1728545692484000,0,401540291,1162594864,50575,50575,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.099999994,0.0,0,nan,nan,0,3,0,1,10
35894000,1728545693392000,0,401540290,1162594861,50593,50593,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,-0.08,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
36904000,1728545694403000,0,401540286,1162594858,50581,50581,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,10
37907000,1728545695404000,0,401540286,1162594855,50566,50566,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,-0.06,0.03,0.0,0,nan,nan,0,3,0,1,10
38912000,1728545696408000,0,401540291,1162594852,50554,50554,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.21,-0.06,-0.08,0.0,0,nan,nan,0,3,0,1,10
39908000,1728545697408000,0,401540307,1162594854,50532,50532,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.12,0.06,0.049999997,0.0,0,nan,nan,0,3,0,1,10
40915000,1728545698411000,0,401540327,1162594857,50474,50474,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,0.26,-0.04,0.39999998,0.0,0,nan,nan,0,3,0,1,10
41914000,1728545699411000,0,401540344,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.13,0.0,0,nan,nan,0,3,0,1,10
42924000,1728545700424000,0,401540344,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,0.19999999,0.0,0,nan,nan,0,3,0,1,10
43935000,1728545701431000,0,401540344,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.099999994,0.0,0,nan,nan,0,3,0,1,10
44939000,1728545702437000,0,401540344,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
45942000,1728545703440000,0,401540344,1162594861,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.11,0.0,0,nan,nan,0,3,0,1,10
