timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
14947000,0.0,0.0,0.0,0.0
15140000,0.0,0.0,0.0,0.0
15347000,0.0,0.0,0.0,0.0
15548000,0.0,0.0,0.0,0.0
15747000,0.0,0.0,0.0,0.0
15951000,0.0,0.0,0.0,0.0
16148000,0.0,0.0,0.0,0.0
16350000,0.0,0.0,0.0,0.0
16550000,0.0,0.0,0.0,0.0
16747000,0.0,0.0,0.0,0.0
16951000,0.0,0.0,0.0,0.0
17147000,0.0,0.0,0.0,0.0
17347000,0.0,0.0,0.0,0.0
17551000,0.0,0.0,0.0,0.0
17751000,0.0,0.0,0.0,0.0
17950000,0.0,0.0,0.0,0.0
18150000,0.0,0.0,0.0,0.0
18347000,0.0,0.0,0.0,0.0
18548000,0.0,0.0,0.0,0.0
18747000,0.0,0.0,0.0,0.0
18947000,0.0,0.0,0.0,0.0
19150000,0.0,0.0,0.0,0.0
19351000,0.0,0.0,0.0,0.0
19547000,0.0,0.0,0.0,0.0
19748000,0.0,0.0,0.0,0.0
19954000,0.0,0.0,0.0,0.0
20150000,0.0,0.0,0.0,0.0
20350000,0.0,0.0,0.0,0.0
20547000,0.0,0.0,0.0,0.0
20747000,0.0,0.0,0.0,0.0
20951000,0.0,0.0,0.0,0.0
21150000,0.0,0.0,0.0,0.0
21350000,0.0,0.0,0.0,0.0
21547000,0.0,0.0,0.0,0.0
21750000,0.0,0.0,0.0,0.0
21947000,0.0,0.0,0.0,0.0
22148000,0.0,0.0,0.0,0.0
22347000,-0.0004988878,0.00026206893,9.5142444e-05,0.0
22551000,-0.0024980127,0.000230008,0.0003115861,0.0
22749000,-0.0050731464,-0.00020317317,0.0005115984,0.0
22950000,-0.007178209,-0.00017917076,0.00069296616,0.0
23150000,-0.0053740153,0.000118426164,0.00081961777,0.0
23348000,-0.003678679,3.2036893e-05,0.0008508542,0.0
23552000,-0.0030786023,-6.2649233e-06,0.0007440327,0.0
23747000,-0.002532894,5.5237883e-06,0.0005967709,0.0
23950000,-0.0019491867,-0.00028580468,0.0004659072,0.0
24147000,-0.0015501359,-0.00013339735,0.00037220417,0.0
24346000,-0.0014914529,-3.6756435e-05,0.0003097589,0.0
24551000,-0.0013941374,2.3592056e-05,0.0002788818,0.0
24747000,-0.0009825983,3.0336869e-05,0.0002672708,0.0
24947000,-0.00052337314,3.328615e-05,0.00025516847,0.0
25147000,-0.0003573985,2.0741385e-05,0.00024025344,0.0
25351000,-7.4634234e-05,4.983894e-05,0.00021595087,0.0
25550000,-0.00015085144,0.00013704205,0.00019975852,0.0
25750000,-0.0002290037,0.00011179321,0.00018427463,0.0
25950000,2.0660822e-05,0.00013105581,0.00015878458,0.0
26150000,9.51623e-05,0.00019124325,0.0001444616,0.0
26348000,-0.00014587975,0.00016232784,0.00013805566,0.0
26547000,-0.00017091553,1.3681083e-05,0.00012630592,0.0
26751000,3.9851315e-05,-0.00011866444,0.0001160113,0.0
26950000,-0.000287275,-4.5117682e-05,9.5774725e-05,0.0
27151000,-7.840851e-05,-0.0001763477,8.165492e-05,0.0
27346000,0.00019092648,-0.00014959517,7.2166935e-05,0.0
27547000,0.0002524633,-6.690067e-05,6.608038e-05,0.0
27750000,9.7465025e-05,1.9618461e-05,6.5809516e-05,0.0
27950000,-6.923484e-05,-3.2201908e-05,5.6122863e-05,0.0
28149000,-0.00016396656,-0.00011501544,3.9738596e-05,0.0
28348000,-2.0307827e-05,-0.00016579403,3.8769555e-05,0.0
28547000,0.00011416806,-0.00010258858,4.0076156e-05,0.0
28750000,-0.00018444555,0.00019792096,3.750651e-05,0.0
28947000,-2.908743e-05,0.00034795149,3.7184218e-05,0.0
29148000,0.00015680518,0.00015416372,3.157121e-05,0.0
29347000,0.00011091209,-1.0673464e-05,2.636065e-05,0.0
29550000,1.2902561e-05,2.4465387e-05,2.3655175e-05,0.0
29751000,-0.0001218136,-2.4950545e-05,2.5330717e-05,0.0
29947000,-0.0003061424,4.2921092e-05,3.1329135e-05,0.0
30143000,-0.00039464346,-1.7451102e-05,2.8925308e-05,0.0
30351000,0.00038532214,0.00037932477,2.6002934e-05,0.0
30551000,0.00011799819,-0.0019847162,1.938877e-05,0.0
30750000,0.00013010074,0.0015598336,1.6739858e-05,0.0
30951000,1.3459012e-05,0.0009475023,1.3705863e-05,0.0
31148000,-6.752486e-05,0.0012084168,1.1761322e-05,0.0
31350000,4.4596924e-05,0.00070752506,9.853629e-06,0.0
31547000,-3.1977856e-06,-0.000104129766,6.8235845e-06,0.0
31747000,9.55139e-05,-0.0002958887,4.3251066e-06,0.0
31947000,0.00013191659,-0.0015336109,6.1643286e-06,0.0
32151000,6.5064334e-05,0.0013607276,1.053537e-05,0.0
32347000,-9.321651e-05,-0.0027423054,1.1927446e-05,0.0
32547000,-5.243681e-05,-0.00030044888,9.5655405e-06,0.0
32747000,-7.66139e-05,-0.0014060945,8.3252535e-06,0.0
32947000,-2.0474685e-05,0.0008112709,7.5676344e-06,0.0
33147000,-7.581467e-06,0.0004251612,6.0521074e-06,0.0
33350000,8.234913e-06,-0.00019906869,4.7961644e-06,0.0
33548000,-1.4828134e-06,0.0020856766,3.7075583e-06,0.0
33747000,2.7240558e-06,-0.0010597132,2.6703726e-06,0.0
33947000,5.2398515e-05,0.001325795,1.4236674e-06,0.0
34147000,0.000100736754,-0.0013033174,7.4669464e-07,0.0
34350000,4.9867995e-05,0.003265417,-1.8792166e-06,0.0
34547000,-2.0404703e-05,-0.0007704466,3.5733542e-06,0.0
34747000,-1.6393158e-05,-0.00041555846,4.7275603e-06,0.0
34950000,-4.1946867e-05,0.0011650174,3.0800402e-06,0.0
35152000,3.686976e-05,0.0006447404,1.4579347e-06,0.0
35350000,6.6001245e-05,1.8288592e-05,1.1579289e-06,0.0
35547000,-5.1264327e-05,-0.0010248496,-3.6031884e-07,0.0
35747000,-0.00010717017,-0.00019983084,-1.0389891e-06,0.0
35950000,1.8985544e-05,-0.00070061604,9.601121e-07,0.0
36148000,3.9987768e-05,-0.0010484059,9.242705e-06,0.0
36347000,-4.655678e-05,7.541088e-05,1.2674349e-05,0.0
36550000,-0.00011972681,0.0025322167,1.1502582e-05,0.0
36747000,-5.3811633e-05,-0.00047969184,9.12654e-06,0.0
36950000,6.432825e-05,-0.0011763028,1.1694935e-05,0.0
37150000,-1.9447387e-05,0.00069422484,9.400056e-06,0.0
37350000,8.6384825e-05,0.0006862089,1.0171487e-05,0.0
37547000,3.597985e-05,-0.00033012885,1.35513465e-05,0.0
37748000,-6.9601665e-05,-0.00067869446,1.46538105e-05,0.0
37947000,-2.049518e-06,0.0005331414,1.7158136e-05,0.0
38147000,5.089144e-05,-0.00016029732,1.9444167e-05,0.0
38350000,2.5734242e-05,-9.922689e-05,2.8289729e-05,0.0
38551000,-3.1206248e-05,0.00070047425,2.6706173e-05,0.0
38747000,-7.7762066e-05,0.00016226707,2.4659044e-05,0.0
38951000,-9.6811134e-05,0.00024775887,2.6434116e-05,0.0
39151000,-1.0680285e-06,0.0009029393,2.606146e-05,0.0
39347000,-1.0804352e-05,0.0007234375,2.7524817e-05,0.0
39547000,-9.696719e-05,-0.00063542987,2.3399727e-05,0.0
39748000,-2.7312024e-05,-0.0003516377,2.3005521e-05,0.0
39955000,-7.33671e-05,-0.00015158908,1.9691139e-05,0.0
40150000,-3.4390127e-05,0.000953011,1.5630678e-05,0.0
40347000,5.8692018e-05,-0.0008346607,1.512901e-05,0.0
40550000,5.030641e-05,-0.0034329803,1.1447447e-05,0.0
40747000,-0.0034168372,0.0007662259,0.007373448,0.0
40950000,-0.0013455797,-0.0009490735,0.0015521684,0.0
41150000,0.0035003,-0.0008620977,-0.0028105099,0.0
41347000,0.0031564755,0.0016884985,-0.003923757,0.0
41551000,0.0013999098,0.00058613275,-0.0029540502,0.0
41750000,0.0002167449,-5.7760226e-05,-0.0014217626,0.0
41947000,0.0007384127,-0.0010873642,-0.000539383,0.0
42151000,0.00024670144,0.0036319299,-0.00019293668,0.0
42349000,0.00021778858,0.0072046095,0.00015934352,0.0
42547000,0.00034142516,0.012142998,0.00051957293,0.0
42750000,0.00029093077,0.01594157,0.00089699385,0.0
42950000,-0.0003390673,0.013754653,0.0010350388,0.0
43151000,-0.0009824166,0.010923746,0.0010400955,0.0
43351000,-0.0010307161,0.010763487,0.0010404723,0.0
43548000,-0.0010307161,0.010763487,0.0010404723,0.0
43750000,-0.0010307161,0.010763487,0.0010404723,0.0
43951000,-0.0010307161,0.010763487,0.0010404723,0.0
44147000,-0.0010307161,0.010763487,0.0010404723,0.0
44350000,-0.0010307161,0.010763487,0.0010404723,0.0
44547000,-0.0010307161,0.010763487,0.0010404723,0.0
44750000,-0.0010307161,0.010763487,0.0010404723,0.0
44951000,-0.0010307161,0.010763487,0.0010404723,0.0
45151000,-0.0010307161,0.010763487,0.0010404723,0.0
45347000,-0.0010307161,0.010763487,0.0010404723,0.0
45550000,0.0,0.0,0.0,0.0
45750000,0.0,0.0,0.0,0.0
45947000,0.0,0.0,0.0,0.0
46147000,0.0,0.0,0.0,0.0
46348000,0.0,0.0,0.0,0.0
