timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
908000,-0.22730826,-0.2319359,25.0,1.0
912000,0.4705167,0.48009568,25.0,1.0
916000,0.54816014,0.5593198,25.0,1.0
920000,0.38333234,0.39113638,25.0,1.0
924000,0.057129692,0.058292765,25.0,1.0
928000,0.057129692,0.05829265,25.0,1.0
932000,-0.42954788,-0.43829194,25.0,1.0
936000,0.6150356,0.6275555,25.0,1.0
940000,-0.20703933,-0.21125391,25.0,1.0
944000,0.06673309,0.06809154,25.0,1.0
948000,0.62172586,0.63438195,25.0,1.0
952000,0.007337923,0.007487297,25.0,1.0
960000,-0.45258734,-0.4618004,25.0,1.0
964000,0.40599638,0.414261,25.0,1.0
968000,0.27226287,0.27780518,25.0,1.0
972000,-0.63286495,-0.64574784,25.0,1.0
976000,0.43034595,0.43910626,25.0,1.0
980000,0.64239544,0.6554732,25.0,1.0
988000,-0.50689596,-0.5172152,25.0,1.0
992000,-0.48551747,-0.4954015,25.0,1.0
996000,-0.02343374,-0.023910796,25.0,1.0
1000000,0.5606106,0.57202333,25.0,1.0
1012000,0.4999423,0.51012,25.0,1.0
1016000,0.54918826,0.5603685,25.0,1.0
1020000,-0.58026475,-0.5920776,25.0,1.0
1024000,0.56961733,0.5812135,25.0,1.0
1036000,-0.61969286,-0.63230747,25.0,1.0
1044000,0.6963479,0.7105229,25.0,1.0
1052000,-0.3310542,-0.3377932,25.0,1.0
1056000,0.61915225,0.6317558,25.0,1.0
1064000,-0.5583997,-0.5697666,25.0,1.0
1068000,0.5207978,0.53139925,25.0,1.0
1076000,-0.33717197,-0.3440355,25.0,1.0
1080000,-0.5498633,-0.5610564,25.0,1.0
1092000,0.53542894,0.5463281,25.0,1.0
1096000,-0.33640754,-0.34325543,25.0,1.0
1100000,-0.2751445,-0.2807453,25.0,1.0
1104000,-0.5847337,-0.59663653,25.0,1.0
1112000,-0.59551775,-0.6076401,25.0,1.0
1116000,0.515363,0.5258537,25.0,1.0
1120000,-0.5108058,-0.5212037,25.0,1.0
1128000,-0.34774697,-0.35482568,25.0,1.0
1132000,-0.5425827,-0.5536275,25.0,1.0
1136000,0.55288494,0.56414044,25.0,1.0
1140000,-0.63080335,-0.64364505,25.0,1.0
1144000,-0.45947838,-0.4688323,25.0,1.0
1148000,0.35476682,0.36198905,25.0,1.0
1160000,0.3317074,0.3384602,25.0,1.0
1164000,0.50052994,0.5107196,25.0,1.0
1172000,-0.56259406,-0.5740472,25.0,1.0
1176000,0.13039654,0.13305113,25.0,1.0
1180000,0.64074975,0.653794,25.0,1.0
1188000,-0.3907387,-0.39869347,25.0,1.0
1196000,-0.37092406,-0.37847546,25.0,1.0
1200000,0.22036327,0.2248495,25.0,1.0
1208000,0.5023302,0.5125568,25.0,1.0
1212000,-0.27849054,-0.28416014,25.0,1.0
1216000,-0.38548166,-0.3933294,25.0,1.0
1220000,-0.5677042,-0.5792617,25.0,1.0
1224000,-0.5485118,-0.55967855,25.0,1.0
1228000,-0.59567606,-0.60780305,25.0,1.0
1236000,0.5614571,0.5728874,25.0,1.0
1244000,0.2805109,0.28622088,25.0,1.0
1248000,0.5658943,0.57741344,25.0,1.0
1252000,-0.68135655,-0.69522595,25.0,1.0
1256000,-0.33869895,-0.34559336,25.0,1.0
1260000,-0.5417602,-0.5527881,25.0,1.0
1264000,-0.37734768,-0.3850288,25.0,1.0
1268000,-0.5221573,-0.53278613,25.0,1.0
1272000,-0.16790724,-0.17132509,25.0,1.0
1276000,-0.57354033,-0.5852151,25.0,1.0
1288000,0.5338869,0.5447545,25.0,1.0
1292000,0.3327985,0.33957282,25.0,1.0
1300000,-0.41429695,-0.42273045,25.0,1.0
1304000,0.4782696,0.48800534,25.0,1.0
1308000,0.2616678,0.26699436,25.0,1.0
1316000,0.68848777,0.7025027,25.0,1.0
1320000,-0.68851924,-0.70253485,25.0,1.0
1324000,0.37877542,0.38648584,25.0,1.0
1332000,-0.5183743,-0.52892643,25.0,1.0
1336000,-0.40140438,-0.40957543,25.0,1.0
1340000,0.64828396,0.66148055,25.0,1.0
1348000,-0.21627456,-0.22067785,25.0,1.0
1352000,-0.5455068,-0.55661315,25.0,1.0
1356000,0.67806375,0.69186896,25.0,1.0
1364000,0.52685344,0.5375801,25.0,1.0
1368000,0.36512092,0.3725547,25.0,1.0
1372000,0.36817148,0.37566736,25.0,1.0
1376000,-0.54127336,-0.55229354,25.0,1.0
1384000,0.23696434,0.24178888,25.0,1.0
1388000,0.37326148,0.38086098,25.0,1.0
1392000,-0.5125184,-0.52295315,25.0,1.0
1396000,0.4399117,0.4488682,25.0,1.0
1400000,0.40712714,0.41541505,25.0,1.0
1405000,-0.56620497,-0.5777312,25.0,1.0
1412000,-0.5115269,-0.52194005,25.0,1.0
1416000,0.37774682,0.38543662,25.0,1.0
1420000,0.5943407,0.6064397,25.0,1.0
1424000,0.4236334,0.4322573,25.0,1.0
1428000,0.40764743,0.41594592,25.0,1.0
1432000,0.48520592,0.49508327,25.0,1.0
1436000,-0.28351632,-0.28928787,25.0,1.0
1448000,-0.6746741,-0.68840843,25.0,1.0
1456000,0.24505445,0.25004247,25.0,1.0
1468000,-0.124067605,-0.12659296,25.0,1.0
1476000,0.4274398,0.43614024,25.0,1.0
1480000,-0.22791287,-0.23255198,25.0,1.0
1484000,0.44554818,0.4546172,25.0,1.0
1488000,0.5494628,0.56064695,25.0,1.0
1496000,0.5040031,0.51426196,25.0,1.0
1504000,-0.54960775,-0.5607963,25.0,1.0
1508000,0.17780253,0.18142213,25.0,1.0
1516000,-0.5613207,-0.5727477,25.0,1.0
1520000,0.41302902,0.4214372,25.0,1.0
1528000,-0.60431665,-0.61661893,25.0,1.0
1532000,-0.6045527,-0.6168598,25.0,1.0
1544000,0.29735833,0.30341178,25.0,1.0
1548000,0.47322527,0.4828589,25.0,1.0
1552000,-0.58327156,-0.59514546,25.0,1.0
1556000,-0.5065382,-0.5168505,25.0,1.0
1560000,-0.5336068,-0.5444702,25.0,1.0
1565000,-0.1383779,-0.14119504,25.0,1.0
1572000,-0.55937,-0.5707578,25.0,1.0
1580000,0.5996063,0.61181325,25.0,1.0
1592000,0.69904405,0.71327543,25.0,1.0
1596000,-0.55986327,-0.57126117,25.0,1.0
1600000,0.6006251,0.6128528,25.0,1.0
1608000,0.35966957,0.3669914,25.0,1.0
1620000,-0.62061185,-0.6332457,25.0,1.0
1624000,-0.24383454,-0.24879831,25.0,1.0
1636000,-0.6554781,-0.66882175,25.0,1.0
1640000,0.32525045,0.3318716,25.0,1.0
1644000,0.1671176,0.17051964,25.0,1.0
1656000,-0.6217139,-0.6343702,25.0,1.0
1660000,0.50477195,0.5150483,25.0,1.0
1668000,0.3729014,0.3804931,25.0,1.0
1672000,-0.44643193,-0.4555206,25.0,1.0
1676000,-0.6363939,-0.64934987,25.0,1.0
1680000,0.67132384,0.68499094,25.0,1.0
1688000,0.49925268,0.5094167,25.0,1.0
1692000,-0.32381323,-0.33040556,25.0,1.0
1696000,0.4231848,0.4318002,25.0,1.0
1704000,0.5825143,0.59437335,25.0,1.0
1708000,-0.27203912,-0.2775774,25.0,1.0
1712000,-0.6467623,-0.6599291,25.0,1.0
1716000,0.42713115,0.43582666,25.0,1.0
1724000,-0.4447084,-0.45376176,25.0,1.0
1732000,0.09624777,0.098207176,25.0,1.0
1744000,0.49158522,0.5015929,25.0,1.0
1748000,0.46121582,0.47060525,25.0,1.0
1752000,0.6394792,0.6524977,25.0,1.0
1764000,0.18969391,0.19355558,25.0,1.0
1768000,-0.29666805,-0.30270743,25.0,1.0
1776000,-0.43740368,-0.44630808,25.0,1.0
1780000,0.280866,0.2865837,25.0,1.0
1784000,0.3844956,0.3923229,25.0,1.0
1788000,0.4896715,0.49963993,25.0,1.0
1796000,0.6687041,0.68231714,25.0,1.0
1800000,-0.20113097,-0.20522547,25.0,1.0
1804000,0.62137264,0.6340222,25.0,1.0
1808000,0.514241,0.5247096,25.0,1.0
1812000,-0.44134507,-0.4503297,25.0,1.0
1824000,0.66737306,0.6809581,25.0,1.0
1828000,-0.1972489,-0.2012641,25.0,1.0
1836000,0.56646234,0.5779932,25.0,1.0
1844000,-0.63691044,-0.64987534,25.0,1.0
1852000,-0.6123962,-0.6248621,25.0,1.0
1856000,-0.47669145,-0.48639497,25.0,1.0
1860000,0.45743945,0.46675107,25.0,1.0
1868000,-0.23159415,-0.23630846,25.0,1.0
1876000,0.5370099,0.54794204,25.0,1.0
1884000,-0.60893995,-0.62133646,25.0,1.0
1889000,-0.66976047,-0.6833951,25.0,1.0
1896000,0.4793614,0.48911998,25.0,1.0
1900000,0.4793614,0.48911998,25.0,1.0
1912000,-0.34639436,-0.35344607,25.0,1.0
1920000,0.59047973,0.60250044,25.0,1.0
1928000,-0.65623367,-0.66959363,25.0,1.0
1932000,0.4332899,0.44211105,25.0,1.0
1936000,-0.53599656,-0.5469087,25.0,1.0
1944000,-0.56098044,-0.57240117,25.0,1.0
1948000,-0.6612373,-0.6746991,25.0,1.0
1956000,0.62383395,0.63653433,25.0,1.0
1960000,0.09738162,0.09936417,25.0,1.0
1968000,-0.48460698,-0.4944729,25.0,1.0
1972000,0.6825929,0.6964895,25.0,1.0
1984000,0.4263286,0.43500814,25.0,1.0
1988000,0.580783,0.5926071,25.0,1.0
1992000,-0.5714515,-0.58308554,25.0,1.0
1996000,-0.29935393,-0.3054484,25.0,1.0
2000000,0.5566888,0.5680223,25.0,1.0
2004000,-0.30930355,-0.3156006,25.0,1.0
2008000,-0.54968274,-0.5608736,25.0,1.0
2016000,-0.6513119,-0.6645718,25.0,1.0
2024000,-0.5968023,-0.60895246,25.0,1.0
2028000,-0.26816702,-0.27362657,25.0,1.0
2036000,-0.46805617,-0.47758496,25.0,1.0
2040000,0.63195884,0.6448244,25.0,1.0
2048000,-0.60662794,-0.6189778,25.0,1.0
2056000,-0.39391038,-0.40192968,25.0,1.0
2060000,0.37371808,0.38132632,25.0,1.0
2064000,-0.28602773,-0.29185075,25.0,1.0
2068000,-0.6145394,-0.6270503,25.0,1.0
2072000,-0.6055915,-0.6179202,25.0,1.0
2076000,-0.51876324,-0.52932435,25.0,1.0
2084000,-0.37065938,-0.37820533,25.0,1.0
2088000,0.34090668,0.3478466,25.0,1.0
2096000,0.4642603,0.47371137,25.0,1.0
2100000,-0.16136234,-0.16464722,25.0,1.0
2104000,0.43906784,0.44800606,25.0,1.0
2112000,0.56872094,0.58029854,25.0,1.0
2120000,-0.1446162,-0.1475602,25.0,1.0
2124000,-0.62134665,-0.63399553,25.0,1.0
2128000,-0.6237496,-0.6364474,25.0,1.0
2132000,-0.28998616,-0.2958895,25.0,1.0
2136000,0.50549924,0.5157898,25.0,1.0
2140000,-0.30112514,-0.30725566,25.0,1.0
2148000,0.45681685,0.46611705,25.0,1.0
2152000,0.6265747,0.6393309,25.0,1.0
2156000,-0.37525553,-0.38289523,25.0,1.0
2164000,-0.24527282,-0.25026625,25.0,1.0
2168000,-0.6503488,-0.663589,25.0,1.0
2176000,0.42861506,0.4373411,25.0,1.0
2180000,-0.5682706,-0.5798399,25.0,1.0
2184000,-0.26294327,-0.26829645,25.0,1.0
2188000,-0.63185686,-0.6447206,25.0,1.0
2192000,0.568671,0.5802466,25.0,1.0
2196000,-0.32198092,-0.32853502,25.0,1.0
2204000,-0.5764101,-0.5881433,25.0,1.0
2208000,-0.5086841,-0.5190387,25.0,1.0
2212000,0.49047497,0.5004589,25.0,1.0
2216000,-0.33944124,-0.34635076,25.0,1.0
2220000,-0.5206769,-0.5312756,25.0,1.0
2236000,0.6275525,0.6403267,25.0,1.0
2240000,0.68053323,0.6943859,25.0,1.0
2248000,-0.26022404,-0.2655213,25.0,1.0
2256000,0.62713015,0.6398963,25.0,1.0
2264000,0.5736152,0.5852919,25.0,1.0
2268000,-0.6150593,-0.62757975,25.0,1.0
2272000,-0.1919341,-0.19584118,25.0,1.0
2276000,-0.1792012,-0.1828491,25.0,1.0
2280000,-0.56775016,-0.5793075,25.0,1.0
2284000,0.3602904,0.36762464,25.0,1.0
2288000,-0.4306611,-0.43942782,25.0,1.0
2292000,-0.24555752,-0.2505562,25.0,1.0
2300000,-0.5882412,-0.60021657,25.0,1.0
2308000,0.6372204,0.6501928,25.0,1.0
2316000,0.52699345,0.53772193,25.0,1.0
2320000,-0.30878848,-0.31507474,25.0,1.0
2324000,-0.29381523,-0.29979667,25.0,1.0
2332000,-0.38319397,-0.39099497,25.0,1.0
2336000,0.29253373,0.2984891,25.0,1.0
2348000,0.45187095,0.46106946,25.0,1.0
2352000,-0.62655836,-0.6393129,25.0,1.0
2361000,-0.20464724,-0.20881315,25.0,1.0
2368000,0.5276189,0.5383594,25.0,1.0
2372000,0.47369075,0.48333344,25.0,1.0
2376000,0.5857749,0.5976992,25.0,1.0
2384000,0.5414495,0.5524715,25.0,1.0
2388000,-0.651564,-0.6648276,25.0,1.0
2400000,-0.2609639,-0.26627672,25.0,1.0
2408000,-0.68883795,-0.7028616,25.0,1.0
2412000,-0.48733196,-0.49725327,25.0,1.0
2416000,-0.5103388,-0.52072847,25.0,1.0
2420000,0.415197,0.4236498,25.0,1.0
2428000,-0.5324124,-0.5432515,25.0,1.0
2432000,0.39735937,0.405449,25.0,1.0
2440000,0.65956134,0.67298895,25.0,1.0
2444000,-0.23680602,-0.24162702,25.0,1.0
2448000,-0.3645093,-0.37193015,25.0,1.0
2452000,0.5219273,0.53255284,25.0,1.0
2456000,0.5928882,0.6049584,25.0,1.0
2460000,0.55530125,0.5666062,25.0,1.0
2476000,-0.19679749,-0.20080395,25.0,1.0
2480000,-0.34247744,-0.3494497,25.0,1.0
2492000,-0.6149216,-0.6274404,25.0,1.0
2496000,-0.6218481,-0.6345079,25.0,1.0
2500000,0.39532992,0.4033782,25.0,1.0
2508000,-0.42594677,-0.43461823,25.0,1.0
2512000,0.169182,0.17262623,25.0,1.0
2516000,-0.31990632,-0.326419,25.0,1.0
2520000,0.29791805,0.3039831,25.0,1.0
2528000,-0.4733678,-0.48300466,25.0,1.0
2536000,0.29174575,0.29768515,25.0,1.0
2548000,0.6802725,0.69412154,25.0,1.0
2556000,-0.69415706,-0.7082888,25.0,1.0
2560000,-0.4487934,-0.45792955,25.0,1.0
2568000,-0.6625819,-0.6760702,25.0,1.0
2572000,-0.37040737,-0.3779478,25.0,1.0
2576000,-0.5207742,-0.53137565,25.0,1.0
2580000,-0.21653709,-0.22094516,25.0,1.0
2588000,0.57844156,0.590217,25.0,1.0
2592000,0.6287556,0.6415553,25.0,1.0
2596000,0.37479624,0.38242602,25.0,1.0
2600000,0.36470154,0.3721258,25.0,1.0
2608000,0.6344591,0.64737487,25.0,1.0
2612000,0.5398595,0.55084884,25.0,1.0
2616000,-0.341428,-0.3483781,25.0,1.0
2624000,0.67952996,0.6933624,25.0,1.0
2628000,-0.19777875,-0.20180471,25.0,1.0
2632000,0.22771329,0.2323486,25.0,1.0
2640000,-0.516042,-0.52654654,25.0,1.0
2648000,0.35324994,0.36044067,25.0,1.0
2656000,-0.689359,-0.70339155,25.0,1.0
2660000,-0.39803287,-0.4061352,25.0,1.0
2664000,0.39033344,0.3982803,25.0,1.0
2668000,0.37244216,0.38002476,25.0,1.0
2672000,0.15074843,0.15381755,25.0,1.0
2676000,-0.62236065,-0.6350314,25.0,1.0
2680000,-0.6672119,-0.6807958,25.0,1.0
2688000,-0.64946353,-0.66268605,25.0,1.0
2696000,-0.17413017,-0.17767532,25.0,1.0
2700000,-0.6772842,-0.6910731,25.0,1.0
2704000,0.3790262,0.38674286,25.0,1.0
2708000,-0.39028314,-0.39822897,25.0,1.0
2712000,0.19955322,0.20361596,25.0,1.0
2720000,0.68919164,0.7032207,25.0,1.0
2724000,-0.6009904,-0.6132241,25.0,1.0
2736000,-0.6854386,-0.69939125,25.0,1.0
2744000,0.51919234,0.5297609,25.0,1.0
2748000,0.29919213,0.30528244,25.0,1.0
2760000,0.555107,0.56640667,25.0,1.0
2764000,0.34828603,0.35537568,25.0,1.0
2772000,-0.6986134,-0.71283543,25.0,1.0
2780000,-0.59435296,-0.60645247,25.0,1.0
2784000,-0.6045268,-0.61683345,25.0,1.0
2788000,0.3824874,0.39027387,25.0,1.0
2800000,-0.40775716,-0.41605806,25.0,1.0
2804000,-0.2535192,-0.25868022,25.0,1.0
2808000,0.47379023,0.48343542,25.0,1.0
2816000,0.5444965,0.55558103,25.0,1.0
2820000,-0.28701165,-0.29285446,25.0,1.0
2824000,-0.2736334,-0.27920383,25.0,1.0
2828000,-0.51828265,-0.5288335,25.0,1.0
2832000,0.63733226,0.65030664,25.0,1.0
2840000,-0.57647556,-0.58821106,25.0,1.0
2844000,0.48206344,0.491877,25.0,1.0
2852000,0.61037433,0.62279993,25.0,1.0
2860000,0.552603,0.56385255,25.0,1.0
2868000,-0.48151866,-0.49132112,25.0,1.0
2873000,0.46160546,0.47100192,25.0,1.0
2879000,0.53707486,0.5480076,25.0,1.0
2884000,0.6346707,0.64759004,25.0,1.0
2892000,0.484356,0.49421558,25.0,1.0
2896000,-0.5530332,-0.56429076,25.0,1.0
2900000,0.28434443,0.29013255,25.0,1.0
2904000,0.509173,0.51953775,25.0,1.0
2908000,-0.5922041,-0.604259,25.0,1.0
2912000,0.55647624,0.5678039,25.0,1.0
2916000,0.33775896,0.3446344,25.0,1.0
2920000,-0.5069252,-0.5172442,25.0,1.0
2928000,0.43206543,0.44086054,25.0,1.0
2940000,0.35811335,0.3654031,25.0,1.0
2944000,0.6183801,0.63096786,25.0,1.0
2952000,0.6926677,0.7067676,25.0,1.0
2956000,-0.4347867,-0.4436372,25.0,1.0
2960000,-0.6745149,-0.6882453,25.0,1.0
2964000,0.2649577,0.27035117,25.0,1.0
2972000,0.6197982,0.63241476,25.0,1.0
2980000,0.5259361,0.5366435,25.0,1.0
2988000,0.31234488,0.3187038,25.0,1.0
2992000,-0.48894125,-0.49889547,25.0,1.0
2996000,0.37701586,0.38469142,25.0,1.0
3004000,-0.112775944,-0.115071915,25.0,1.0
3008000,-0.63602954,-0.6489783,25.0,1.0
3012000,0.61506855,0.62759054,25.0,1.0
3020000,-0.23534879,-0.24014018,25.0,1.0
3024000,0.44741467,0.45652345,25.0,1.0
3028000,0.2887685,0.29464644,25.0,1.0
3032000,-0.38398388,-0.39179996,25.0,1.0
3036000,0.5460646,0.55717987,25.0,1.0
3044000,-0.6283259,-0.6411156,25.0,1.0
3052000,-0.4194608,-0.42799902,25.0,1.0
3056000,-0.54847616,-0.5596405,25.0,1.0
3060000,-0.27344355,-0.27900955,25.0,1.0
3064000,-0.37424302,-0.38186082,25.0,1.0
3068000,-0.48050067,-0.49028137,25.0,1.0
3072000,-0.67442423,-0.6881523,25.0,1.0
3076000,-0.6018613,-0.6141123,25.0,1.0
3080000,0.6357532,0.6486941,25.0,1.0
3084000,-0.6220991,-0.6347634,25.0,1.0
3088000,0.28665385,0.29248938,25.0,1.0
3096000,0.5476877,0.5588372,25.0,1.0
3108000,0.63699025,0.6499577,25.0,1.0
3112000,-0.6583052,-0.6717066,25.0,1.0
3120000,0.48830128,0.4982418,25.0,1.0
3128000,-0.31300253,-0.31937444,25.0,1.0
3132000,0.49007913,0.50005513,25.0,1.0
3144000,-0.5833563,-0.5952311,25.0,1.0
3148000,-0.27425125,-0.27983388,25.0,1.0
3160000,-0.635958,-0.64890355,25.0,1.0
3168000,0.51316303,0.5236089,25.0,1.0
3172000,0.6165214,0.6290713,25.0,1.0
3176000,-0.15589195,-0.15906528,25.0,1.0
3192000,0.5431,0.55415684,25.0,1.0
3200000,-0.69816047,-0.71237415,25.0,1.0
3204000,-0.51899153,-0.5295576,25.0,1.0
3208000,0.53239477,0.5432337,25.0,1.0
3212000,0.456662,0.4659591,25.0,1.0
3224000,0.54236287,0.55340475,25.0,1.0
3228000,0.48559642,0.4954826,25.0,1.0
3236000,-0.4454037,-0.4544718,25.0,1.0
3248000,-0.08627097,-0.08802739,25.0,1.0
3252000,0.60996604,0.6223845,25.0,1.0
3256000,-0.6427172,-0.6558024,25.0,1.0
3268000,-0.30427113,-0.31046587,25.0,1.0
3272000,-0.44282722,-0.45184287,25.0,1.0
3284000,-0.53462243,-0.54550695,25.0,1.0
3288000,0.46460265,0.47406164,25.0,1.0
3292000,0.5104918,0.52088434,25.0,1.0
3296000,-0.3245149,-0.33112136,25.0,1.0
3300000,-0.594168,-0.60626405,25.0,1.0
3308000,0.51490647,0.5253889,25.0,1.0
3316000,0.2969946,0.3030408,25.0,1.0
3320000,0.60571396,0.6180451,25.0,1.0
3324000,-0.4881541,-0.49809194,25.0,1.0
3328000,-0.30218613,-0.30833802,25.0,1.0
3336000,-0.22948179,-0.23415357,25.0,1.0
3344000,-0.22239424,-0.22692184,25.0,1.0
3352000,-0.50443304,-0.5147025,25.0,1.0
