timestamp,position,velocity,acceleration,attitude,body_rate
79523816,0,1,0,0,0
79619958,0,1,0,0,0
79725829,0,1,0,0,0
79823119,0,1,0,0,0
79922859,0,1,0,0,0
80023496,0,1,0,0,0
80124222,0,1,0,0,0
80222538,0,1,0,0,0
80327415,0,1,0,0,0
80422143,0,1,0,0,0
80522158,0,1,0,0,0
80623357,0,1,0,0,0
80727278,0,1,0,0,0
80826576,0,1,0,0,0
80925364,0,1,0,0,0
81024729,0,1,0,0,0
81125938,0,1,0,0,0
81222889,0,1,0,0,0
81324896,0,1,0,0,0
81424701,0,1,0,0,0
81527759,0,1,0,0,0
81623942,0,1,0,0,0
81725293,0,1,0,0,0
81823319,0,1,0,0,0
81924115,0,1,0,0,0
82025042,0,1,0,0,0
82125822,0,1,0,0,0
82225218,0,1,0,0,0
82324805,0,1,0,0,0
82427590,0,1,0,0,0
82521085,0,1,0,0,0
82626153,0,1,0,0,0
82724248,0,1,0,0,0
82830797,0,1,0,0,0
82912824,0,1,0,0,0
83022887,0,1,0,0,0
83118725,0,1,0,0,0
83218160,0,1,0,0,0
83322558,0,1,0,0,0
83420551,0,1,0,0,0
83523731,0,1,0,0,0
83615829,0,1,0,0,0
83722966,0,1,0,0,0
83824787,0,1,0,0,0
83918782,0,1,0,0,0
84025651,0,1,0,0,0
84128849,0,1,0,0,0
84222245,0,1,0,0,0
84328930,0,1,0,0,0
84422787,0,1,0,0,0
84522593,0,1,0,0,0
84623206,0,1,0,0,0
84725833,0,1,0,0,0
84825069,0,1,0,0,0
84923225,0,1,0,0,0
85022553,0,1,0,0,0
85122580,0,1,0,0,0
85223657,0,1,0,0,0
85325909,0,1,0,0,0
85422301,0,1,0,0,0
85524690,0,1,0,0,0
85623500,0,1,0,0,0
85726367,0,1,0,0,0
85824049,0,1,0,0,0
85927234,0,1,0,0,0
86025559,0,1,0,0,0
86126000,0,1,0,0,0
86223590,0,1,0,0,0
86329964,0,1,0,0,0
86426563,0,1,0,0,0
86526336,0,1,0,0,0
86628732,0,1,0,0,0
86724352,0,1,0,0,0
86806311,0,1,0,0,0
86923065,0,1,0,0,0
87027083,0,1,0,0,0
87124848,0,1,0,0,0
87222858,0,1,0,0,0
87322818,0,1,0,0,0
87423036,0,1,0,0,0
87523187,0,1,0,0,0
87593823,0,1,0,0,0
