timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
105412566,105411624,396809,0.61439395,0.16287878,0.5037879,nan,0,1
105497996,105497052,396809,0.630303,0.12499999,0.51060605,nan,0,1
105604622,105603681,396809,0.6393939,0.13939394,0.51363635,nan,0,1
105711249,105710308,396809,0.6348485,0.13636363,0.530303,nan,0,1
105796671,105795730,396809,0.65,0.12348484,0.49772725,nan,0,1
105903457,105902465,396809,0.65378785,0.11515151,0.49772725,nan,0,1
106010138,106009197,396809,0.6469697,0.11515151,0.49999997,nan,0,1
106095529,106094576,396809,0.6371212,0.10378788,0.48181817,nan,0,1
106202203,106201262,396809,0.6409091,0.10681818,0.48181817,nan,0,1
106308923,106307980,396809,0.6431818,0.12651515,0.49242422,nan,0,1
106415533,106414591,396809,0.6431818,0.11742424,0.48257574,nan,0,1
106500954,106500014,396809,0.6280303,0.15984848,0.4681818,nan,0,1
106607591,106606649,396809,0.6219697,0.16136363,0.4719697,nan,0,1
106714237,106713296,396809,0.6113636,0.15530303,0.47121212,nan,0,1
106799236,106798294,396809,0.619697,0.16287878,0.5090909,nan,0,1
106905880,106904940,396809,0.6189394,0.15984848,0.5037879,nan,0,1
107012530,107011570,396809,0.6212121,0.17045455,0.50151515,nan,0,1
107097907,107096966,396809,0.6431818,0.11742424,0.530303,nan,0,1
107204545,107203601,396809,0.64772725,0.115909085,0.47727272,nan,0,1
107311161,107310220,396809,0.6484848,0.10378788,0.5083333,nan,0,1
107396598,107395658,396809,0.6454545,0.10378788,0.5121212,nan,0,1
107503220,107502279,396809,0.6409091,0.11363636,0.5159091,nan,0,1
107609994,107609052,396809,0.64166665,0.12272727,0.5295454,nan,0,1
107695522,107694523,396809,0.6280303,0.14242424,0.51969695,nan,0,1
107802297,107801355,396809,0.64469695,0.10378788,0.5265151,nan,0,1
107908975,107908031,396809,0.6492424,0.11363636,0.43939394,nan,0,1
108015593,108014653,396809,0.6393939,0.13257575,0.4871212,nan,0,1
108101054,108100114,396809,0.61742425,0.14924242,0.5530303,nan,0,1
108207838,108206897,396809,0.6159091,0.11060606,0.5530303,nan,0,1
108314563,108313623,396809,0.6469697,0.11515151,0.4719697,nan,0,1
108399575,108398633,396809,0.655303,0.12272727,0.5810606,nan,0,1
108506268,108505328,396809,0.6113636,0.13636363,0.5143939,nan,0,1
108612938,108611998,396809,0.6136363,0.11515151,0.56363636,nan,0,1
108698316,108697376,396809,0.6681818,0.11818182,0.47121212,nan,0,1
108804974,108804034,396809,0.6545454,0.10681818,0.5242424,nan,0,1
108911726,108910738,396809,0.64772725,0.12348484,0.4401515,nan,0,1
108997202,108996212,396809,0.6378788,0.10909091,0.5863636,nan,0,1
109103935,109102995,396809,0.6583333,0.099999994,0.4840909,nan,0,1
109210605,109209664,396809,0.64772725,0.12272727,0.4560606,nan,0,1
109295993,109295053,396809,0.6242424,0.10227273,0.46666664,nan,0,1
109402632,109401692,396809,0.6363636,0.10075757,0.5810606,nan,0,1
109509243,109508303,396809,0.625,0.1030303,0.5280303,nan,0,1
109616000,109615057,396809,0.62651515,0.14242424,0.5121212,nan,0,1
109701426,109700485,396809,0.60606056,0.08560606,0.5090909,nan,0,1
109808051,109807110,396809,0.6159091,0.12121212,0.42575756,nan,0,1
109914677,109913737,396809,0.6287879,0.15151514,0.48257574,nan,0,1
109999733,109998793,396809,0.61439395,0.1310606,0.4401515,nan,0,1
110106337,110105397,396809,0.61287874,0.15151514,0.4060606,nan,0,1
110212991,110212051,396809,0.5992424,0.15303029,0.41666666,nan,0,1
110298365,110297425,396809,0.60606056,0.098484844,0.5401515,nan,0,1
110405089,110404147,396809,0.61439395,0.09166666,0.5090909,nan,0,1
110511829,110510833,396809,0.5924242,0.10454545,0.49469694,nan,0,1
110597297,110596307,396809,0.61742425,0.14318182,0.475,nan,0,1
110703982,110703041,396809,0.61287874,0.13181818,0.4272727,nan,0,1
110810597,110809657,396809,0.60984844,0.1651515,0.4931818,nan,0,1
110895984,110895045,396809,0.60681814,0.12499999,0.5030303,nan,0,1
111002631,111001690,396809,0.60909086,0.15984848,0.43484846,nan,0,1
111109246,111108306,396809,0.619697,0.15681818,0.49999997,nan,0,1
111215885,111214944,396809,0.5931818,0.16439393,0.43484846,nan,0,1
111301266,111300326,396809,0.59090906,0.09924242,0.4719697,nan,0,1
111408025,111407085,396809,0.5840909,0.13333333,0.38636363,nan,0,1
111514691,111513751,396809,0.60303026,0.15075757,0.4181818,nan,0,1
111599730,111598789,396809,0.58560604,0.10681818,0.5189394,nan,0,1
111706354,111705413,396809,0.5954545,0.1371212,0.4840909,nan,0,1
111813081,111812141,396809,0.58181816,0.111363634,0.5424242,nan,0,1
111898457,111897516,396809,0.6136363,0.11363636,0.4613636,nan,0,1
112005123,112004182,396809,0.59166664,0.09166666,0.49848482,nan,0,1
112111891,112110907,396809,0.60075754,0.10454545,0.50151515,nan,0,1
112197332,112196391,396809,0.60984844,0.08030303,0.46666664,nan,0,1
112303952,112303013,396809,0.60303026,0.14393939,0.49772725,nan,0,1
112410554,112409614,396809,0.59393936,0.11666666,0.4378788,nan,0,1
112495986,112495046,396809,0.5992424,0.10757575,0.3992424,nan,0,1
112602613,112601672,396809,0.6022727,0.12196969,0.5068182,nan,0,1
112709222,112708282,396809,0.58181816,0.14696969,0.40075755,nan,0,1
112815878,112814935,396809,0.6045454,0.14318182,0.4469697,nan,0,1
112901366,112900426,396809,0.60378784,0.14545454,0.45378786,nan,0,1
113008034,113007094,396809,0.58787876,0.16287878,0.44545454,nan,0,1
113114772,113113832,396809,0.5924242,0.15757576,0.43939394,nan,0,1
113199833,113198893,396809,0.6045454,0.11060606,0.455303,nan,0,1
113306555,113305615,396809,0.5840909,0.115909085,0.4681818,nan,0,1
113413213,113412270,396809,0.5931818,0.111363634,0.44545454,nan,0,1
113498587,113497648,396809,0.6075757,0.15303029,0.47727272,nan,0,1
113605213,113604274,396809,0.5984848,0.10378788,0.48560604,nan,0,1
113711902,113710944,396809,0.59999996,0.14696969,0.5174242,nan,0,1
113797404,113796415,396809,0.5962121,0.12651515,0.4590909,nan,0,1
113904032,113903093,396809,0.605303,0.1651515,0.44469696,nan,0,1
114010685,114009746,396809,0.6083333,0.16742423,0.4643939,nan,0,1
114096067,114095127,396809,0.58257574,0.10075757,0.5090909,nan,0,1
114202684,114201741,396809,0.5954545,0.12954545,0.44545454,nan,0,1
114309314,114308370,396809,0.6015151,0.12272727,0.45378786,nan,0,1
114415960,114415020,396809,0.59999996,0.13863637,0.4469697,nan,0,1
114501371,114500431,396809,0.6015151,0.15378788,0.43939394,nan,0,1
114608099,114607159,396809,0.60909086,0.12954545,0.45075756,nan,0,1
114714802,114713859,396809,0.6022727,0.12121212,0.4871212,nan,0,1
114799844,114798904,396809,0.5833333,0.14318182,0.4272727,nan,0,1
114906547,114905608,396809,0.59166664,0.16287878,0.4431818,nan,0,1
115013161,115012220,396809,0.6083333,0.17272727,0.4522727,nan,0,1
115098551,115097611,396809,0.5962121,0.12045454,0.4681818,nan,0,1
115205159,115204220,396809,0.580303,0.1340909,0.41136363,nan,0,1
115311956,115310956,396809,0.6022727,0.16363636,0.42348483,nan,0,1
115397328,115396384,396809,0.60681814,0.12954545,0.5242424,nan,0,1
115503953,115503010,396809,0.58560604,0.109848484,0.525,nan,0,1
115610620,115609680,396809,0.60075754,0.114393935,0.5037879,nan,0,1
115696105,115695166,396809,0.5810606,0.13939394,0.40075755,nan,0,1
115802782,115801843,396809,0.5931818,0.12272727,0.49090907,nan,0,1
115909429,115908488,396809,0.58787876,0.12121212,0.48181817,nan,0,1
116016162,116015223,396809,0.6045454,0.14015152,0.4840909,nan,0,1
116101545,116100605,396809,0.610606,0.10757575,0.5212121,nan,0,1
116208187,116207248,396809,0.60075754,0.14242424,0.5068182,nan,0,1
116314821,116313882,396809,0.59696966,0.14545454,0.4060606,nan,0,1
116399880,116398940,396809,0.605303,0.14015152,0.49242422,nan,0,1
116506549,116505610,396809,0.59696966,0.13030303,0.455303,nan,0,1
116613211,116612272,396809,0.60075754,0.090909086,0.51363635,nan,0,1
116698594,116697655,396809,0.59999996,0.10378788,0.5143939,nan,0,1
116805231,116804289,396809,0.5560606,0.07424242,0.4469697,nan,0,1
116911843,116910900,396809,0.5446969,0.12348484,0.46060604,nan,0,1
116997231,116996291,396809,0.5424242,0.109848484,0.56742424,nan,0,1
117103864,117102905,396809,0.5280303,0.1030303,0.43257573,nan,0,1
117210488,117209549,396809,0.55757576,0.1371212,0.41287878,nan,0,1
117295899,117294913,396809,0.5962121,0.16363636,0.475,nan,0,1
117402546,117401607,396809,0.6621212,0.17045455,0.39772725,nan,0,1
117509144,117508205,396809,0.70075756,0.15757576,0.38333333,nan,0,1
117615750,117614812,396809,0.69166666,0.13939394,0.43409088,nan,0,1
117701111,117700172,396809,0.66287875,0.15681818,0.40984848,nan,0,1
117807776,117806837,396809,0.6681818,0.13863637,0.40454546,nan,0,1
117914403,117913464,396809,0.5454545,0.11060606,0.5242424,nan,0,1
117999575,117998636,396809,0.505303,0.11742424,0.48939392,nan,0,1
118106272,118105332,396809,0.52878785,0.1371212,0.49090907,nan,0,1
118212970,118212030,396809,0.5462121,0.15075757,0.46969697,nan,0,1
118298415,118297474,396809,0.5310606,0.14696969,0.51060605,nan,0,1
118405039,118404100,396809,0.64166665,0.1280303,0.37651515,nan,0,1
118511677,118510738,396809,0.67499995,0.13257575,0.3992424,nan,0,1
118597058,118596119,396809,0.68560606,0.12196969,0.39393938,nan,0,1
118703740,118702796,396809,0.68257576,0.11515151,0.44545454,nan,0,1
118810354,118809415,396809,0.6681818,0.1030303,0.41893938,nan,0,1
118895768,118894789,396809,0.619697,0.12121212,0.37045452,nan,0,1
119002397,119001458,396809,0.5280303,0.096969694,0.4378788,nan,0,1
119109093,119108154,396809,0.5280303,0.14015152,0.4378788,nan,0,1
119215740,119214801,396809,0.5371212,0.12424242,0.4431818,nan,0,1
119301131,119300192,396809,0.54090905,0.076515146,0.51363635,nan,0,1
119407747,119406808,396809,0.57651514,0.0840909,0.48030302,nan,0,1
119514492,119513552,396809,0.6613636,0.11363636,0.47121212,nan,0,1
119599518,119598579,396809,0.6840909,0.12727273,0.35454544,nan,0,1
119706230,119705289,396809,0.6772727,0.093939394,0.43484846,nan,0,1
119812972,119812033,396809,0.68257576,0.11666666,0.45378786,nan,0,1
119898404,119897464,396809,0.6613636,0.093939394,0.42045453,nan,0,1
120005081,120004142,396809,0.56742424,0.10909091,0.5121212,nan,0,1
120111845,120110858,396809,0.5121212,0.10378788,0.5401515,nan,0,1
120197361,120196370,396809,0.5295454,0.086363636,0.53484845,nan,0,1
120304028,120303089,396809,0.52878785,0.12424242,0.46287876,nan,0,1
120410738,120409793,396809,0.5431818,0.09621212,0.5143939,nan,0,1
120496147,120495208,396809,0.6280303,0.1371212,0.41363636,nan,0,1
120602747,120601808,396809,0.69166666,0.12272727,0.4060606,nan,0,1
120709386,120708447,396809,0.6931818,0.15757576,0.34924242,nan,0,1
120816035,120815096,396809,0.68257576,0.115909085,0.40833333,nan,0,1
120901507,120900568,396809,0.67499995,0.15378788,0.34924242,nan,0,1
121008192,121007253,396809,0.65378785,0.17121212,0.34469697,nan,0,1
121114845,121113906,396809,0.5492424,0.11212121,0.5121212,nan,0,1
121199805,121198866,396809,0.5280303,0.11818182,0.46287876,nan,0,1
121306408,121305469,396809,0.5280303,0.11666666,0.4590909,nan,0,1
121413057,121412119,396809,0.5462121,0.109848484,0.5371212,nan,0,1
121498439,121497500,396809,0.5431818,0.08257575,0.46969697,nan,0,1
121605096,121604157,396809,0.66287875,0.12954545,0.44166666,nan,0,1
121711728,121710789,396809,0.7,0.093939394,0.37045452,nan,0,1
121797089,121796150,396809,0.6992424,0.12575758,0.40075755,nan,0,1
121903740,121902789,396809,0.68560606,0.1060606,0.41363636,nan,0,1
122010357,122009418,396809,0.68257576,0.15757576,0.3530303,nan,0,1
122095728,122094789,396809,0.655303,0.13939394,0.42575756,nan,0,1
122202328,122201389,396809,0.5931818,0.1310606,0.44848484,nan,0,1
122308969,122308028,396809,0.5992424,0.14166667,0.43106058,nan,0,1
122415592,122414653,396809,0.5840909,0.09318182,0.48030302,nan,0,1
122501105,122500165,396809,0.5931818,0.13333333,0.42954543,nan,0,1
122607771,122606831,396809,0.60378784,0.11515151,0.49999997,nan,0,1
122714389,122713450,396809,0.61742425,0.10833333,0.48257574,nan,0,1
122799399,122798457,396809,0.6181818,0.092424236,0.43636364,nan,0,1
122906109,122905169,396809,0.6151515,0.095454544,0.43636364,nan,0,1
123012812,123011874,396809,0.6151515,0.09166666,0.4151515,nan,0,1
123098225,123097286,396809,0.625,0.0810606,0.48787877,nan,0,1
123204885,123203946,396809,0.6280303,0.12045454,0.47878787,nan,0,1
123311662,123310673,396809,0.61742425,0.087878786,0.39545453,nan,0,1
123397032,123396092,396809,0.61439395,0.092424236,0.44545454,nan,0,1
123503678,123502739,396809,0.63257575,0.12424242,0.45378786,nan,0,1
123610294,123609354,396809,0.6083333,0.07878788,0.4681818,nan,0,1
123695678,123694740,396809,0.6113636,0.070454545,0.50151515,nan,0,1
123802360,123801422,396809,0.6113636,0.09469697,0.46287876,nan,0,1
123909019,123908080,396809,0.6242424,0.06363636,0.5295454,nan,0,1
124015734,124014793,396809,0.6219697,0.074999996,0.49469694,nan,0,1
124101121,124100183,396809,0.6242424,0.10530303,0.49242422,nan,0,1
124207750,124206811,396809,0.62348485,0.068939395,0.5037879,nan,0,1
124314426,124313486,396809,0.6212121,0.06590909,0.42878786,nan,0,1
124399447,124398509,396809,0.63257575,0.073484845,0.5090909,nan,0,1
124506050,124505111,396809,0.62954545,0.087878786,0.40833333,nan,0,1
124612688,124611749,396809,0.619697,0.06515151,0.5280303,nan,0,1
124698107,124697168,396809,0.63560605,0.115909085,0.41666666,nan,0,1
124804758,124803817,396809,0.6363636,0.07954545,0.4469697,nan,0,1
124911544,124910588,396809,0.63560605,0.11818182,0.40303028,nan,0,1
124997003,124996030,396809,0.6287879,0.09621212,0.48257574,nan,0,1
125103729,125102791,396809,0.6318182,0.1280303,0.40454546,nan,0,1
125210365,125209427,396809,0.625,0.08333333,0.43484846,nan,0,1
125295735,125294796,396809,0.6257576,0.05909091,0.47878787,nan,0,1
125402414,125401474,396809,0.6181818,0.07424242,0.38333333,nan,0,1
125509065,125508103,396809,0.6409091,0.05151515,0.5037879,nan,0,1
125615726,125614788,396809,0.6439394,0.06212121,0.48181817,nan,0,1
125701149,125700210,396809,0.6310606,0.08560606,0.47878787,nan,0,1
125807821,125806882,396809,0.6439394,0.07424242,0.40303028,nan,0,1
125914625,125913636,396809,0.63560605,0.07954545,0.52272725,nan,0,1
125999584,125998645,396809,0.625,0.054545455,0.43257573,nan,0,1
126106237,126105297,396809,0.6371212,0.092424236,0.4590909,nan,0,1
126212860,126211921,396809,0.6454545,0.099999994,0.39166665,nan,0,1
126298216,126297278,396809,0.63560605,0.12727273,0.43636364,nan,0,1
126404884,126403944,396809,0.625,0.093939394,0.42575756,nan,0,1
126511501,126510559,396809,0.6212121,0.061363634,0.46590906,nan,0,1
126596915,126595976,396809,0.6242424,0.070454545,0.45757574,nan,0,1
126703511,126702571,396809,0.6189394,0.06742424,0.49469694,nan,0,1
126810168,126809227,396809,0.60681814,0.06742424,0.4840909,nan,0,1
126895557,126894619,396809,0.6431818,0.11893939,0.47348484,nan,0,1
127002227,127001287,396809,0.625,0.10075757,0.3992424,nan,0,1
127108832,127107893,396809,0.630303,0.09318182,0.4022727,nan,0,1
127215494,127214555,396809,0.6287879,0.056060605,0.4151515,nan,0,1
127300869,127299931,396809,0.62954545,0.073484845,0.32878786,nan,0,1
127407472,127406532,396809,0.6371212,0.10378788,0.38863635,nan,0,1
127514150,127513211,396809,0.6431818,0.114393935,0.41666666,nan,0,1
127599104,127598166,396809,0.6613636,0.12196969,0.37651515,nan,0,1
127705749,127704809,396809,0.6575757,0.11742424,0.4242424,nan,0,1
127812362,127811424,396809,0.6621212,0.10530303,0.49090907,nan,0,1
127897793,127896854,396809,0.6583333,0.1310606,0.41287878,nan,0,1
128004461,128003522,396809,0.6613636,0.07954545,0.45075756,nan,0,1
128111221,128110236,396809,0.6651515,0.09621212,0.48939392,nan,0,1
128196647,128195703,396809,0.6712121,0.1060606,0.46590906,nan,0,1
128303253,128302315,396809,0.6575757,0.09924242,0.44848484,nan,0,1
128409866,128408927,396809,0.6613636,0.057575755,0.4719697,nan,0,1
128495268,128494329,396809,0.6742424,0.09015151,0.4469697,nan,0,1
128601870,128600931,396809,0.6530303,0.11969697,0.27348483,nan,0,1
128708565,128707627,396809,0.6848485,0.090909086,0.40757576,nan,0,1
128815165,128814226,396809,0.6621212,0.11969697,0.41363636,nan,0,1
128900593,128899654,396809,0.6363636,0.14393939,0.39772725,nan,0,1
129007250,129006311,396809,0.6909091,0.09469697,0.48939392,nan,0,1
129113877,129112939,396809,0.6227273,0.068939395,0.50151515,nan,0,1
129198839,129197900,396809,0.67499995,0.1030303,0.37045452,nan,0,1
129305473,129304535,396809,0.68030304,0.08712121,0.39772725,nan,0,1
129412089,129411150,396809,0.6636363,0.11515151,0.48181817,nan,0,1
129497449,129496511,396809,0.6992424,0.07727273,0.42878786,nan,0,1
129604147,129603209,396809,0.68030304,0.08560606,0.43409088,nan,0,1
129710801,129709862,396809,0.6810606,0.09318182,0.43939394,nan,0,1
129796212,129795274,396809,0.6901515,0.10378788,0.46060604,nan,0,1
129902992,129902000,396809,0.6613636,0.13636363,0.45378786,nan,0,1
130009660,130008721,396809,0.6636363,0.11212121,0.4060606,nan,0,1
130116283,130115344,396809,0.68257576,0.09015151,0.43636364,nan,0,1
130201693,130200755,396809,0.6818182,0.08484848,0.42045453,nan,0,1
130308350,130307411,396809,0.66893935,0.10833333,0.4613636,nan,0,1
130414943,130414005,396809,0.65378785,0.1560606,0.42575756,nan,0,1
130500391,130499452,396809,0.65378785,0.14545454,0.42348483,nan,0,1
130607005,130606067,396809,0.6681818,0.095454544,0.41136363,nan,0,1
130713636,130712697,396809,0.67954546,0.09469697,0.42878786,nan,0,1
130798628,130797686,396809,0.6848485,0.09015151,0.44545454,nan,0,1
130905231,130904292,396809,0.6590909,0.13787879,0.44848484,nan,0,1
131011877,131010938,396809,0.6636363,0.13333333,0.4022727,nan,0,1
131097236,131096297,396809,0.65984845,0.13181818,0.41363636,nan,0,1
131203852,131202912,396809,0.68257576,0.09772727,0.42045453,nan,0,1
131310470,131309528,396809,0.68030304,0.11060606,0.45075756,nan,0,1
131395847,131394906,396809,0.6765151,0.10757575,0.45378786,nan,0,1
131502481,131501542,396809,0.6696969,0.17878787,0.46590906,nan,0,1
131609305,131608300,396809,0.6712121,0.1030303,0.42348483,nan,0,1
131716009,131715070,396809,0.6636363,0.14848484,0.41666666,nan,0,1
131801450,131800496,396809,0.6643939,0.12954545,0.4431818,nan,0,1
131908191,131907250,396809,0.6787878,0.12196969,0.43409088,nan,0,1
132014791,132013852,396809,0.68030304,0.12196969,0.43106058,nan,0,1
132100246,132099306,396809,0.6818182,0.12045454,0.43484846,nan,0,1
132206990,132206051,396809,0.6810606,0.12196969,0.43409088,nan,0,1
132313643,132312704,396809,0.6818182,0.12424242,0.4272727,nan,0,1
132398668,132397729,396809,0.6810606,0.12121212,0.4378788,nan,0,1
