timestamp,timestamp_sample,device_id,error_count,pressure,temperature
112370068,112370058,3997730,0,1007.31,59.129997
112470403,112470393,3997730,0,1007.39996,59.1
112570678,112570668,3997730,0,1007.44,59.079998
112670949,112670939,3997730,0,1007.31,59.059998
112771242,112771232,3997730,0,1007.42,59.05
112871463,112871453,3997730,0,1007.48,59.02
112971797,112971786,3997730,0,1007.44,59.01
113072061,113072050,3997730,0,1007.44995,58.98
113172425,113172415,3997730,0,1007.38,58.969997
113272767,113272757,3997730,0,1007.41,58.94
113373036,113373026,3997730,0,1007.38,58.92
113473269,113473259,3997730,0,1007.38,58.899998
113573607,113573594,3997730,0,1007.38995,58.87
113673836,113673826,3997730,0,1007.41,58.85
113774131,113774121,3997730,0,1007.31,58.829998
113874400,113874390,3997730,0,1007.32996,58.8
113974679,113974669,3997730,0,1007.35,58.78
114074984,114074972,3997730,0,1007.38995,58.75
114175308,114175296,3997730,0,1007.32,58.73
114275582,114275570,3997730,0,1007.32996,58.71
114375847,114375837,3997730,0,1007.31,58.69
114476147,114476135,3997730,0,1007.33997,58.66
114576441,114576431,3997730,0,1007.41,58.649998
114676768,114676757,3997730,0,1007.44995,58.62
114777004,114776994,3997730,0,1007.26996,58.6
114877279,114877267,3997730,0,1007.32,58.579998
114977561,114977550,3997730,0,1007.32,58.559998
115077788,115077778,3997730,0,1007.29,58.539997
115178158,115178145,3997730,0,1007.27997,58.52
115278400,115278390,3997730,0,1007.37,58.489998
115378656,115378646,3997730,0,1007.27997,58.469997
115478995,115478985,3997730,0,1007.36,58.44
115579323,115579311,3997730,0,1007.31,58.42
115679580,115679570,3997730,0,1007.36,58.39
115779882,115779872,3997730,0,1007.36,58.37
115880134,115880124,3997730,0,1007.38,58.34
115970450,115970440,3997730,0,1007.39996,58.32
116060675,116060664,3997730,0,1007.37,58.3
116170990,116170979,3997730,0,1007.38,58.28
116261267,116261257,3997730,0,1007.41,58.25
116371581,116371570,3997730,0,1007.35,58.219997
116461787,116461777,3997730,0,1007.38,58.219997
116572095,116572085,3997730,0,1007.41,58.19
116662345,116662333,3997730,0,1007.35,58.18
116772640,116772631,3997730,0,1007.32,58.149998
116862912,116862902,3997730,0,1007.39996,58.14
116973275,116973264,3997730,0,1007.37,58.12
117063513,117063503,3997730,0,1007.36,58.1
117173855,117173845,3997730,0,1007.3,58.07
117264093,117264082,3997730,0,1007.38995,58.059998
117374449,117374439,3997730,0,1007.44,58.03
117464691,117464681,3997730,0,1007.35,58.01
117575029,117575015,3997730,0,1007.35,57.969997
117665298,117665288,3997730,0,1007.42,57.949997
117775600,117775570,3997730,0,1007.41,57.92
117865829,117865819,3997730,0,1007.44995,57.899998
117976139,117976129,3997730,0,1007.38,57.87
118066346,118066335,3997730,0,1007.37,57.85
118176647,118176637,3997730,0,1007.38995,57.82
118266914,118266904,3997730,0,1007.41,57.8
118377228,118377216,3997730,0,1007.32996,57.78
118467473,118467463,3997730,0,1007.36,57.76
118577752,118577742,3997730,0,1007.33997,57.73
118668004,118667994,3997730,0,1007.39996,57.719997
118778330,118778320,3997730,0,1007.41,57.699997
118868562,118868552,3997730,0,1007.42,57.68
118978892,118978882,3997730,0,1007.39996,57.66
119069179,119069169,3997730,0,1007.37,57.64
119179427,119179415,3997730,0,1007.36,57.62
119269698,119269688,3997730,0,1007.36,57.6
119379953,119379943,3997730,0,1007.35,57.57
119470206,119470196,3997730,0,1007.33997,57.55
119570542,119570532,3997730,0,1007.32,57.52
119670805,119670795,3997730,0,1007.32,57.5
119771081,119771071,3997730,0,1007.32,57.48
119871356,119871346,3997730,0,1007.33997,57.449997
119971639,119971614,3997730,0,1007.38,57.43
120071917,120071907,3997730,0,1007.38995,57.41
120172230,120172220,3997730,0,1007.29,57.379997
120272517,120272507,3997730,0,1007.32,57.37
120372771,120372760,3997730,0,1007.35,57.35
120473060,120473050,3997730,0,1007.33997,57.34
120573348,120573338,3997730,0,1007.31,57.309998
120673672,120673660,3997730,0,1007.41,57.289997
120773902,120773889,3997730,0,1007.32996,57.26
120874232,120874222,3997730,0,1007.29,57.239998
120974495,120974485,3997730,0,1007.38,57.199997
121074799,121074789,3997730,0,1007.33997,57.19
121175060,121175050,3997730,0,1007.38995,57.149998
121275343,121275334,3997730,0,1007.35,57.129997
121375711,121375701,3997730,0,1007.35,57.1
121476035,121476025,3997730,0,1007.38,57.079998
121576330,121576320,3997730,0,1007.38,57.059998
121676571,121676548,3997730,0,1007.35,57.039997
121776917,121776907,3997730,0,1007.33997,57.02
121877271,121877261,3997730,0,1007.32996,57.0
121977507,121977497,3997730,0,1007.38995,56.98
122077879,122077869,3997730,0,1007.26996,56.96
122178174,122178164,3997730,0,1007.32,56.94
122278463,122278453,3997730,0,1007.32996,56.92
122378750,122378739,3997730,0,1007.32996,56.899998
122479073,122479063,3997730,0,1007.38995,56.879997
122579364,122579354,3997730,0,1007.33997,56.86
122679627,122679617,3997730,0,1007.39996,56.84
122779913,122779903,3997730,0,1007.32,56.829998
122880243,122880234,3997730,0,1007.37,56.82
122960522,122960510,3997730,0,1007.39996,56.809998
123070846,123070836,3997730,0,1007.39996,56.789997
123161060,123161050,3997730,0,1007.44,56.789997
123271416,123271403,3997730,0,1007.27997,56.77
123361698,123361689,3997730,0,1007.38,56.75
123471943,123471933,3997730,0,1007.32996,56.719997
123562253,123562243,3997730,0,1007.38995,56.71
123672554,123672544,3997730,0,1007.36,56.69
123762802,123762790,3997730,0,1007.35,56.66
123873090,123873080,3997730,0,1007.39996,56.64
123963337,123963327,3997730,0,1007.37,56.62
124073702,124073692,3997730,0,1007.35,56.59
124164007,124163997,3997730,0,1007.36,56.57
124274293,124274283,3997730,0,1007.43,56.55
124364524,124364511,3997730,0,1007.32996,56.53
124474855,124474844,3997730,0,1007.41,56.5
124565088,124565078,3997730,0,1007.31,56.48
124675355,124675344,3997730,0,1007.31,56.44
124765671,124765661,3997730,0,1007.32,56.42
124875957,124875947,3997730,0,1007.37,56.39
124966228,124966216,3997730,0,1007.37,56.37
125076555,125076544,3997730,0,1007.24,56.35
125166805,125166796,3997730,0,1007.39996,56.329998
125277087,125277077,3997730,0,1007.39996,56.309998
125367361,125367349,3997730,0,1007.32,56.3
125477649,125477639,3997730,0,1007.31,56.27
125567935,125567925,3997730,0,1007.25995,56.26
125678276,125678266,3997730,0,1007.38,56.23
125768513,125768503,3997730,0,1007.32,56.219997
125878868,125878858,3997730,0,1007.26996,56.199997
125969077,125969067,3997730,0,1007.29,56.18
126079337,126079326,3997730,0,1007.41,56.16
126169604,126169594,3997730,0,1007.32,56.14
126279880,126279866,3997730,0,1007.41,56.12
126370116,126370104,3997730,0,1007.29,56.1
126480379,126480369,3997730,0,1007.38,56.079998
126570587,126570577,3997730,0,1007.37,56.059998
126670885,126670863,3997730,0,1007.31,56.05
126771151,126771140,3997730,0,1007.23,56.03
126871406,126871396,3997730,0,1007.35,56.01
126971711,126971698,3997730,0,1007.36,56.0
127071946,127071937,3997730,0,1007.41,55.98
127172305,127172292,3997730,0,1007.35,55.96
127272609,127272600,3997730,0,1007.39996,55.94
127372873,127372863,3997730,0,1007.39996,55.92
127473179,127473169,3997730,0,1007.36,55.89
127573422,127573412,3997730,0,1007.32996,55.87
127673693,127673683,3997730,0,1007.33997,55.84
127773979,127773969,3997730,0,1007.36,55.809998
127874214,127874203,3997730,0,1007.38,55.78
127974512,127974502,3997730,0,1007.39996,55.76
128074800,128074790,3997730,0,1007.43,55.73
128175107,128175094,3997730,0,1007.61,55.71
128275386,128275374,3997730,0,1007.75995,55.69
128375686,128375675,3997730,0,1007.70996,55.68
128475944,128475932,3997730,0,1007.69995,55.66
128576209,128576196,3997730,0,1007.75,55.66
128676537,128676461,3997730,0,1007.67,55.64
128776865,128776825,3997730,0,1007.66,55.64
128877180,128877170,3997730,0,1007.69995,55.629997
128977478,128977468,3997730,0,1007.68,55.62
129077854,129077844,3997730,0,1007.64996,55.62
129178110,129178100,3997730,0,1007.69,55.61
129278399,129278388,3997730,0,1007.73,55.6
129378635,129378624,3997730,0,1007.63,55.6
129478892,129478881,3997730,0,1007.69,55.579998
129579211,129579201,3997730,0,1007.58997,55.57
129679439,129679427,3997730,0,1007.58997,55.559998
129779729,129779717,3997730,0,1007.51996,55.55
129880039,129880015,3997730,0,1007.50995,55.539997
129980282,129980272,3997730,0,1007.56,55.539997
130060507,130060495,3997730,0,1007.56,55.539997
130170801,130170791,3997730,0,1007.55,55.539997
130261120,130261110,3997730,0,1007.54,55.539997
130371438,130371428,3997730,0,1007.54,55.55
130461649,130461639,3997730,0,1007.55,55.55
130572006,130571996,3997730,0,1007.54,55.55
130662290,130662280,3997730,0,1007.52997,55.55
130772629,130772553,3997730,0,1007.52997,55.559998
130862853,130862841,3997730,0,1007.62,55.559998
130973181,130973171,3997730,0,1007.52997,55.559998
131063516,131063433,3997730,0,1007.54,55.559998
131173789,131173778,3997730,0,1007.55,55.559998
131264066,131264056,3997730,0,1007.52997,55.559998
131374341,131374331,3997730,0,1007.55,55.559998
131464594,131464584,3997730,0,1007.55,55.559998
131574968,131574958,3997730,0,1007.50995,55.559998
131665236,131665226,3997730,0,1007.5,55.559998
131775593,131775584,3997730,0,1007.45996,55.55
131865863,131865853,3997730,0,1007.49,55.559998
131976180,131976170,3997730,0,1007.48,55.559998
132066408,132066398,3997730,0,1007.54,55.55
132176782,132176772,3997730,0,1007.48,55.55
132267062,132267052,3997730,0,1007.52997,55.55
132377368,132377358,3997730,0,1007.48,55.55
132467674,132467664,3997730,0,1007.50995,55.55
