timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
480000,0.47237203,0.4819888,25.0,1.0
488000,0.21329328,0.2176356,25.0,1.0
492000,-0.35043427,-0.35756856,25.0,1.0
496000,0.42950138,0.43824536,25.0,1.0
500000,0.112651564,0.11494497,25.0,1.0
504000,0.68757087,0.7015687,25.0,1.0
508000,0.435922,0.44479668,25.0,1.0
512000,-0.47032765,-0.47990277,25.0,1.0
516000,0.18292761,0.18665174,25.0,1.0
520000,0.5750064,0.58671325,25.0,1.0
528000,-0.59735984,-0.6095218,25.0,1.0
532000,0.43491527,0.44376993,25.0,1.0
536000,0.5717761,0.5834172,25.0,1.0
540000,-0.36817637,-0.37567225,25.0,1.0
544000,-0.3198801,-0.3263927,25.0,1.0
548000,-0.5805374,-0.59235686,25.0,1.0
552000,-0.6827383,-0.6966385,25.0,1.0
556000,-0.531838,-0.54266596,25.0,1.0
560000,-0.6590657,-0.672484,25.0,1.0
564000,-0.34857744,-0.3556743,25.0,1.0
568000,-0.65132314,-0.66458374,25.0,1.0
576000,0.2667821,0.2722127,25.0,1.0
580000,-0.47196984,-0.48157725,25.0,1.0
584000,0.10394625,0.106062174,25.0,1.0
592000,-0.55244994,-0.56369555,25.0,1.0
600000,-0.49602008,-0.50611705,25.0,1.0
608000,-0.5655688,-0.5770815,25.0,1.0
612000,-0.22393975,-0.22849825,25.0,1.0
616000,0.493234,0.50327426,25.0,1.0
620000,0.27384478,0.27941915,25.0,1.0
624000,-0.65309346,-0.6663878,25.0,1.0
628000,-0.59614843,-0.6082842,25.0,1.0
632000,0.61757076,0.63014257,25.0,1.0
636000,-0.36412063,-0.371533,25.0,1.0
640000,0.19667113,0.20067474,25.0,1.0
644000,-0.24038132,-0.24527474,25.0,1.0
648000,-0.6406212,-0.65366226,25.0,1.0
652000,-0.5420672,-0.553102,25.0,1.0
656000,-0.55914575,-0.5705282,25.0,1.0
664000,-0.38398245,-0.39179915,25.0,1.0
671000,0.5322975,0.54313344,25.0,1.0
676000,0.47113395,0.48072478,25.0,1.0
680000,-0.68783474,-0.7018361,25.0,1.0
684000,0.5701834,0.58178985,25.0,1.0
688000,0.60302055,0.61529547,25.0,1.0
692000,0.68573105,0.69968957,25.0,1.0
700000,-0.61815083,-0.6307337,25.0,1.0
704000,-0.62701917,-0.6397826,25.0,1.0
712000,0.24316391,0.24811369,25.0,1.0
720000,-0.3703067,-0.37784454,25.0,1.0
724000,-0.61181515,-0.62426907,25.0,1.0
728000,0.44199446,0.45099157,25.0,1.0
732000,0.44744158,0.4565502,25.0,1.0
736000,-0.3933714,-0.40137932,25.0,1.0
740000,-0.4551305,-0.46439564,25.0,1.0
744000,0.51470286,0.52518076,25.0,1.0
748000,0.560629,0.5720418,25.0,1.0
752000,0.6212245,0.6338709,25.0,1.0
756000,-0.53406805,-0.5449401,25.0,1.0
764000,-0.66535884,-0.67890364,25.0,1.0
772000,-0.6667784,-0.6803521,25.0,1.0
776000,0.2768281,0.28246355,25.0,1.0
784000,0.5753303,0.587042,25.0,1.0
788000,-0.40565208,-0.4139097,25.0,1.0
792000,0.3965703,0.40464306,25.0,1.0
796000,0.46312883,0.47255647,25.0,1.0
800000,0.44572243,0.45479575,25.0,1.0
808000,-0.4444299,-0.4534769,25.0,1.0
816000,-0.50199133,-0.5122101,25.0,1.0
824000,0.6791685,0.69299394,25.0,1.0
828000,0.5527739,0.5640264,25.0,1.0
832000,-0.56171995,-0.57315457,25.0,1.0
836000,0.067352705,0.06872373,25.0,1.0
840000,0.50508296,0.5153644,25.0,1.0
844000,-0.10536175,-0.10750649,25.0,1.0
852000,0.36173025,0.3690936,25.0,1.0
856000,0.5224784,0.53311396,25.0,1.0
860000,0.5731367,0.5848034,25.0,1.0
864000,0.39537638,0.40342465,25.0,1.0
868000,-0.39289206,-0.40088975,25.0,1.0
872000,0.6079818,0.6203579,25.0,1.0
880000,-0.6255929,-0.6383274,25.0,1.0
884000,0.48295364,0.49278462,25.0,1.0
888000,0.48614758,0.4960445,25.0,1.0
896000,-0.65559816,-0.6689447,25.0,1.0
904000,0.44354457,0.4525742,25.0,1.0
920000,0.4702406,0.47981367,25.0,1.0
928000,0.2579076,0.26315805,25.0,1.0
932000,-0.4331091,-0.44192627,25.0,1.0
936000,0.18310943,0.18683715,25.0,1.0
940000,-0.47701252,-0.48672163,25.0,1.0
944000,0.18386945,0.18761194,25.0,1.0
952000,0.19893624,0.20298539,25.0,1.0
960000,-0.42372155,-0.432346,25.0,1.0
967000,-0.598855,-0.6110441,25.0,1.0
971000,0.26145968,0.26678145,25.0,1.0
976000,-0.44779003,-0.45690435,25.0,1.0
984000,0.6512591,0.6645149,25.0,1.0
988000,0.25165522,0.2567774,25.0,1.0
992000,-0.16347948,-0.16680771,25.0,1.0
1000000,-0.23867203,-0.24353108,25.0,1.0
1008000,0.45634747,0.4656381,25.0,1.0
1012000,-0.57572234,-0.5874433,25.0,1.0
1028000,0.6714788,0.68514925,25.0,1.0
1032000,0.4385925,0.44752166,25.0,1.0
1044000,-0.6072702,-0.6196318,25.0,1.0
1056000,0.6962927,0.71046644,25.0,1.0
1068000,-0.5879087,-0.59987617,25.0,1.0
1076000,-0.099449284,-0.10147368,25.0,1.0
1088000,-0.21327455,-0.21761598,25.0,1.0
1096000,-0.30440378,-0.31060094,25.0,1.0
1104000,0.5860496,0.5979806,25.0,1.0
1112000,0.35063037,0.35776863,25.0,1.0
1120000,0.5498229,0.5610164,25.0,1.0
1136000,0.6993224,0.71355945,25.0,1.0
1143000,0.42300564,0.43161732,25.0,1.0
1148000,-0.6398481,-0.6528728,25.0,1.0
1152000,-0.6505682,-0.6638111,25.0,1.0
1160000,0.68645006,0.7004234,25.0,1.0
1168000,-0.52720445,-0.5379362,25.0,1.0
1172000,0.5861667,0.59809864,25.0,1.0
1180000,0.25747278,0.26271388,25.0,1.0
1188000,-0.30911306,-0.31540534,25.0,1.0
1192000,0.59765935,0.60982525,25.0,1.0
1196000,0.4928483,0.5028807,25.0,1.0
1200000,0.31354263,0.3199251,25.0,1.0
1208000,0.6992725,0.71350664,25.0,1.0
1212000,-0.5194608,-0.5300347,25.0,1.0
1220000,-0.61879313,-0.631389,25.0,1.0
1224000,0.39251247,0.4005023,25.0,1.0
1232000,-0.24019389,-0.24508317,25.0,1.0
1240000,-0.5587838,-0.5701582,25.0,1.0
1244000,0.58658576,0.59852606,25.0,1.0
1248000,0.52031124,0.53090245,25.0,1.0
1252000,-0.23824482,-0.24309386,25.0,1.0
1256000,-0.689778,-0.7038171,25.0,1.0
1264000,-0.5606867,-0.5720985,25.0,1.0
1268000,0.5026248,0.5128548,25.0,1.0
1272000,0.34926736,0.35637608,25.0,1.0
1276000,0.5432777,0.5543351,25.0,1.0
1280000,0.68672097,0.70069796,25.0,1.0
1288000,-0.63106996,-0.6439142,25.0,1.0
1296000,0.53937054,0.55034846,25.0,1.0
1304000,-0.44907728,-0.45821878,25.0,1.0
1308000,-0.47814748,-0.48788074,25.0,1.0
1324000,0.19068936,0.19457106,25.0,1.0
1328000,-0.6155557,-0.6280861,25.0,1.0
1332000,-0.57663023,-0.58836824,25.0,1.0
1336000,-0.35565272,-0.36289245,25.0,1.0
1340000,-0.66254365,-0.6760305,25.0,1.0
1350000,-0.43492776,-0.44378123,25.0,1.0
1354000,0.6784154,0.69222534,25.0,1.0
1363000,0.6693,0.6829244,25.0,1.0
1371000,0.6235453,0.6362383,25.0,1.0
1375000,-0.66074485,-0.6741951,25.0,1.0
1383000,0.6653483,0.67889225,25.0,1.0
1391000,0.69621897,0.71039134,25.0,1.0
1399000,0.6462997,0.6594559,25.0,1.0
1403000,-0.53646576,-0.54738617,25.0,1.0
1407000,-0.54417396,-0.55525225,25.0,1.0
1419000,0.45133632,0.46052462,25.0,1.0
1423000,-0.5718899,-0.5835324,25.0,1.0
1431000,0.6650841,0.67862386,25.0,1.0
1439000,-0.5943405,-0.60644007,25.0,1.0
1443000,0.58375245,0.5956365,25.0,1.0
1447000,-0.691668,-0.7057489,25.0,1.0
1455000,0.44772983,0.4568447,25.0,1.0
1459000,-0.31270495,-0.31907058,25.0,1.0
1463000,0.24966842,0.25475085,25.0,1.0
1467000,0.33769277,0.34456706,25.0,1.0
1471000,0.6552096,0.66854745,25.0,1.0
1479000,0.43361977,0.44244683,25.0,1.0
1487000,-0.41941005,-0.42794785,25.0,1.0
1491000,-0.6421527,-0.6552248,25.0,1.0
1495000,-0.45045212,-0.45962182,25.0,1.0
1499000,0.6151962,0.6277196,25.0,1.0
1503000,0.49810857,0.5082484,25.0,1.0
1511000,0.35708255,0.3643515,25.0,1.0
1519000,-0.2692512,-0.27473223,25.0,1.0
1523000,0.512212,0.52263886,25.0,1.0
1527000,0.68050283,0.6943555,25.0,1.0
1531000,-0.36525658,-0.37269193,25.0,1.0
1539000,0.60086846,0.61310005,25.0,1.0
1547000,0.62398964,0.6366919,25.0,1.0
1551000,-0.13778804,-0.14059293,25.0,1.0
1567000,-0.51095647,-0.52135956,25.0,1.0
1575000,0.21040992,0.21469387,25.0,1.0
1579000,-0.275695,-0.28130814,25.0,1.0
1591000,0.35474035,0.36196285,25.0,1.0
1595000,-0.24443772,-0.24941447,25.0,1.0
1603000,-0.42426863,-0.43290675,25.0,1.0
1607000,-0.41695973,-0.42544904,25.0,1.0
1615000,-0.63446766,-0.6473854,25.0,1.0
1623000,-0.4086059,-0.41692364,25.0,1.0
1631000,0.6609012,0.6743548,25.0,1.0
1635000,0.34792295,0.3550054,25.0,1.0
1643000,-0.12178148,-0.124260515,25.0,1.0
1647000,-0.59442735,-0.60652775,25.0,1.0
1651000,-0.6363712,-0.64932543,25.0,1.0
1659000,0.07843288,0.080029495,25.0,1.0
1667000,-0.58342856,-0.5953051,25.0,1.0
1671000,-0.6397026,-0.6527247,25.0,1.0
1679000,-0.54761297,-0.5587603,25.0,1.0
1687000,-0.64369196,-0.6567951,25.0,1.0
1695000,-0.22996591,-0.23464714,25.0,1.0
1703000,0.4341693,0.44300732,25.0,1.0
1707000,-0.4272084,-0.4359047,25.0,1.0
1711000,-0.6770348,-0.69081664,25.0,1.0
1719000,-0.67938364,-0.6932133,25.0,1.0
1727000,0.52987385,0.5406607,25.0,1.0
1731000,0.09719526,0.0991739,25.0,1.0
1735000,0.5411342,0.55215025,25.0,1.0
1747000,0.67935807,0.693188,25.0,1.0
1751000,-0.655124,-0.6684606,25.0,1.0
1755000,-0.57549316,-0.5872087,25.0,1.0
1762000,0.23510975,0.23989597,25.0,1.0
1770000,-0.09604886,-0.09800416,25.0,1.0
1774000,-0.6288633,-0.6416653,25.0,1.0
1778000,-0.2816584,-0.287392,25.0,1.0
1782000,-0.6185946,-0.631187,25.0,1.0
1787000,-0.6377354,-0.6507175,25.0,1.0
1791000,0.33228096,0.33904505,25.0,1.0
1795000,0.3323372,0.33910245,25.0,1.0
1799000,0.33579838,0.34263408,25.0,1.0
1807000,-0.58091706,-0.5927425,25.0,1.0
1814000,-0.051921044,-0.052977975,25.0,1.0
1818000,0.057129692,0.058292653,25.0,1.0
1822000,0.4951039,0.5051825,25.0,1.0
1826000,0.55224735,0.5634892,25.0,1.0
1830000,0.11511255,0.11745584,25.0,1.0
1834000,-0.6608645,-0.67431825,25.0,1.0
1838000,0.63066274,0.6435017,25.0,1.0
1846000,-0.27316102,-0.278722,25.0,1.0
1850000,-0.6172319,-0.6297974,25.0,1.0
1855000,0.6909749,0.70504165,25.0,1.0
1859000,0.63313615,0.6460254,25.0,1.0
1863000,-0.5441343,-0.5552117,25.0,1.0
1871000,-0.0743732,-0.07588728,25.0,1.0
1875000,-0.33069345,-0.33742565,25.0,1.0
1887000,0.4716206,0.48122138,25.0,1.0
1899000,0.46478832,0.47425002,25.0,1.0
1907000,0.53929013,0.5502685,25.0,1.0
1915000,0.4996819,0.5098539,25.0,1.0
1923000,0.67691517,0.69069517,25.0,1.0
1935000,-0.61026347,-0.62268573,25.0,1.0
1943000,-0.6380203,-0.65100753,25.0,1.0
1955000,0.5792256,0.59101605,25.0,1.0
1963000,0.30931497,0.31561124,25.0,1.0
1971000,-0.6841002,-0.69802547,25.0,1.0
1979000,0.15855424,0.1617817,25.0,1.0
1983000,0.60161185,0.613858,25.0,1.0
1991000,-0.68220603,-0.69609433,25.0,1.0
1999000,0.040322315,0.041143194,25.0,1.0
2011000,0.69328445,0.7073983,25.0,1.0
2015000,0.23395057,0.23871332,25.0,1.0
2023000,0.69857794,0.71279955,25.0,1.0
2031000,-0.5064852,-0.51679623,25.0,1.0
2039000,-0.41349238,-0.42190975,25.0,1.0
2043000,-0.4508351,-0.46001264,25.0,1.0
2058000,0.35571274,0.3629539,25.0,1.0
2062000,-0.266025,-0.27144042,25.0,1.0
2075000,0.3050599,0.31126994,25.0,1.0
2082000,0.379827,0.38755906,25.0,1.0
2086000,-0.5537776,-0.5650507,25.0,1.0
2091000,0.6565314,0.6698959,25.0,1.0
2103000,-0.34732825,-0.35439852,25.0,1.0
2111000,0.31455287,0.32095596,25.0,1.0
2119000,-0.32913196,-0.33583182,25.0,1.0
2131000,-0.345773,-0.35281163,25.0,1.0
2139000,0.21490724,0.21928193,25.0,1.0
2147000,-0.3650949,-0.37252727,25.0,1.0
2155000,0.5337894,0.5446559,25.0,1.0
2159000,0.07221932,0.07368951,25.0,1.0
2163000,-0.54389584,-0.5549681,25.0,1.0
2167000,0.41307423,0.42148334,25.0,1.0
2174000,-0.6245438,-0.6372579,25.0,1.0
2182000,0.6189425,0.63154256,25.0,1.0
2191000,-0.44935724,-0.45850497,25.0,1.0
2199000,-0.34286293,-0.34984288,25.0,1.0
2207000,0.6232597,0.63594794,25.0,1.0
2211000,0.44667503,0.45576838,25.0,1.0
2219000,0.518575,0.52913207,25.0,1.0
2223000,-0.6850705,-0.69901705,25.0,1.0
2227000,0.5554659,0.56677395,25.0,1.0
2239000,-0.60741746,-0.61978316,25.0,1.0
2247000,-0.67882264,-0.69264203,25.0,1.0
2251000,0.65997297,0.6734078,25.0,1.0
2255000,0.697451,0.71164876,25.0,1.0
2263000,-0.4404694,-0.4494359,25.0,1.0
2275000,-0.17855561,-0.1821904,25.0,1.0
2283000,0.36435893,0.37177607,25.0,1.0
2287000,0.23767689,0.24251519,25.0,1.0
2291000,0.51896745,0.5295319,25.0,1.0
2295000,-0.5568823,-0.5682186,25.0,1.0
2303000,-0.5730696,-0.5847351,25.0,1.0
2307000,0.490425,0.5004082,25.0,1.0
2311000,-0.4996996,-0.50987154,25.0,1.0
2319000,-0.39667293,-0.40474766,25.0,1.0
2331000,-0.47161323,-0.48121348,25.0,1.0
2335000,0.32502273,0.33163896,25.0,1.0
2339000,-0.56895673,-0.5805385,25.0,1.0
2347000,-0.5228159,-0.5334584,25.0,1.0
2351000,0.40731287,0.4156042,25.0,1.0
2359000,-0.66756403,-0.6811535,25.0,1.0
2363000,0.29496908,0.3009737,25.0,1.0
2367000,-0.5766319,-0.58837026,25.0,1.0
2371000,-0.3955995,-0.40365264,25.0,1.0
2379000,0.39148584,0.39945522,25.0,1.0
2383000,-0.5675643,-0.5791181,25.0,1.0
2387000,-0.6483412,-0.6615393,25.0,1.0
2391000,0.31981772,0.3263282,25.0,1.0
2403000,-0.33372846,-0.3405221,25.0,1.0
2411000,-0.37727097,-0.38495067,25.0,1.0
2427000,-0.41997197,-0.4285209,25.0,1.0
2431000,0.21528591,0.21966825,25.0,1.0
2435000,0.43832698,0.44724953,25.0,1.0
2439000,-0.4290833,-0.4378177,25.0,1.0
2451000,0.5323564,0.543193,25.0,1.0
2455000,-0.50616,-0.5164634,25.0,1.0
2463000,0.6765742,0.6903465,25.0,1.0
2467000,-0.5417084,-0.5527358,25.0,1.0
2475000,0.3944141,0.40244305,25.0,1.0
2483000,0.6362661,0.6492184,25.0,1.0
2487000,-0.5856284,-0.5975498,25.0,1.0
2491000,-0.68393207,-0.69785464,25.0,1.0
2503000,0.49325997,0.5033011,25.0,1.0
2507000,-0.5079062,-0.51824546,25.0,1.0
2511000,-0.3722045,-0.37978137,25.0,1.0
2515000,-0.67420536,-0.6879315,25.0,1.0
2519000,-0.6288027,-0.6416045,25.0,1.0
2523000,0.666516,0.68008554,25.0,1.0
2527000,-0.39300787,-0.40100908,25.0,1.0
2535000,-0.35497358,-0.36220047,25.0,1.0
2547000,0.68166417,0.6955421,25.0,1.0
2559000,0.65785813,0.6712514,25.0,1.0
2571000,-0.51751405,-0.5280501,25.0,1.0
2579000,-0.3420133,-0.34897637,25.0,1.0
2587000,0.23132057,0.23603004,25.0,1.0
2598000,0.31555635,0.32198077,25.0,1.0
2602000,0.22165771,0.22617045,25.0,1.0
2606000,0.22165771,0.22617045,25.0,1.0
2611000,0.4049122,0.41315582,25.0,1.0
2615000,0.6110314,0.62347144,25.0,1.0
2623000,-0.6467399,-0.6599044,25.0,1.0
2631000,0.60975957,0.62217134,25.0,1.0
2639000,0.3704973,0.37803885,25.0,1.0
2646000,-0.3515717,-0.35872802,25.0,1.0
2650000,0.12106812,0.12353249,25.0,1.0
2655000,0.60931766,0.62172043,25.0,1.0
2663000,0.32989302,0.33660808,25.0,1.0
2671000,0.5861879,0.5981199,25.0,1.0
2675000,0.6677498,0.68134433,25.0,1.0
2683000,0.36770803,0.37519407,25.0,1.0
2695000,0.6424464,0.65552574,25.0,1.0
2703000,0.6726729,0.6863677,25.0,1.0
2707000,0.55023754,0.56143963,25.0,1.0
2715000,0.49823642,0.5083799,25.0,1.0
2723000,-0.5160007,-0.52650577,25.0,1.0
2727000,-0.20225082,-0.20636785,25.0,1.0
2731000,0.28991923,0.29582083,25.0,1.0
2739000,-0.43511537,-0.4439726,25.0,1.0
2746000,0.48103392,0.49082586,25.0,1.0
2750000,0.48103392,0.49082586,25.0,1.0
2763000,0.36130393,0.36865866,25.0,1.0
2767000,0.6732228,0.68692696,25.0,1.0
2771000,-0.43230253,-0.4411025,25.0,1.0
2775000,-0.28489512,-0.29069448,25.0,1.0
2779000,-0.23508842,-0.23987457,25.0,1.0
2783000,0.14162025,0.14450349,25.0,1.0
2787000,0.6865484,0.7005258,25.0,1.0
2795000,0.6962614,0.7104365,25.0,1.0
2799000,0.3026187,0.30877972,25.0,1.0
2806000,-0.66859114,-0.68220294,25.0,1.0
2810000,-0.5296678,-0.5404513,25.0,1.0
2814000,-0.5296678,-0.5404513,25.0,1.0
2819000,-0.55364555,-0.56491715,25.0,1.0
2823000,0.67063594,0.68428934,25.0,1.0
2827000,-0.66167885,-0.6751499,25.0,1.0
2835000,0.33381134,0.34060678,25.0,1.0
2843000,0.15557264,0.15873966,25.0,1.0
2847000,0.69939893,0.7136367,25.0,1.0
2851000,-0.23342556,-0.23817743,25.0,1.0
2855000,0.6022287,0.61448836,25.0,1.0
2859000,-0.4652268,-0.47469747,25.0,1.0
2863000,0.28137243,0.28710037,25.0,1.0
2871000,-0.63126034,-0.644111,25.0,1.0
2875000,-0.68574053,-0.69970024,25.0,1.0
2883000,0.6338994,0.64680374,25.0,1.0
2887000,0.64751196,0.6606933,25.0,1.0
2891000,0.53411156,0.5449844,25.0,1.0
2899000,-0.57285196,-0.5845134,25.0,1.0
2903000,-0.3819427,-0.38971785,25.0,1.0
2907000,0.53546554,0.546366,25.0,1.0
2911000,0.63819283,0.65118444,25.0,1.0
2923000,-0.6449412,-0.6580702,25.0,1.0
2931000,0.37499198,0.38262567,25.0,1.0
2935000,0.2628664,0.26821756,25.0,1.0
2939000,-0.57073945,-0.58235794,25.0,1.0
2947000,-0.69662434,-0.710806,25.0,1.0
2951000,0.51849014,0.5290454,25.0,1.0
2959000,-0.5387209,-0.54968804,25.0,1.0
2967000,0.41538104,0.42383724,25.0,1.0
2971000,0.68038625,0.69423735,25.0,1.0
2979000,0.637919,0.6509056,25.0,1.0
2983000,-0.34124076,-0.34818766,25.0,1.0
2987000,0.45182714,0.46102533,25.0,1.0
2991000,0.5643742,0.57586265,25.0,1.0
2999000,-0.58893645,-0.60092485,25.0,1.0
3007000,0.6697609,0.68339455,25.0,1.0
3011000,0.6380759,0.6510646,25.0,1.0
3019000,0.46211106,0.4715178,25.0,1.0
3023000,-0.2656647,-0.2710726,25.0,1.0
3027000,0.1305471,0.13320453,25.0,1.0
3035000,0.5029539,0.51319206,25.0,1.0
3039000,-0.69878864,-0.71301323,25.0,1.0
3043000,-0.17126648,-0.1747531,25.0,1.0
3047000,0.6100275,0.62244636,25.0,1.0
3051000,0.4092012,0.41753167,25.0,1.0
3059000,0.6357086,0.6486502,25.0,1.0
3071000,0.41987717,0.42842495,25.0,1.0
3075000,-0.65987986,-0.6733136,25.0,1.0
3079000,0.60618174,0.6185223,25.0,1.0
3083000,0.29428592,0.30027696,25.0,1.0
3091000,-0.69589067,-0.7100575,25.0,1.0
3099000,-0.56427884,-0.5757666,25.0,1.0
3103000,0.25228167,0.2574177,25.0,1.0
3115000,0.24516962,0.25016087,25.0,1.0
3123000,0.6742524,0.68797904,25.0,1.0
3127000,-0.36515173,-0.37258562,25.0,1.0
3131000,-0.5976184,-0.6097849,25.0,1.0
3135000,0.55733275,0.5686791,25.0,1.0
3139000,0.0481071,0.049086478,25.0,1.0
3147000,0.63105863,0.64390594,25.0,1.0
3163000,0.12515739,0.12770481,25.0,1.0
3175000,0.68338823,0.69729775,25.0,1.0
3179000,0.44296688,0.45198295,25.0,1.0
3183000,0.15413882,0.15727612,25.0,1.0
3187000,0.52837455,0.53912896,25.0,1.0
3191000,-0.66312665,-0.67662376,25.0,1.0
3195000,-0.35247546,-0.3596497,25.0,1.0
3199000,-0.34905654,-0.35616118,25.0,1.0
3207000,-0.108581886,-0.110792235,25.0,1.0
3215000,-0.5968217,-0.60897094,25.0,1.0
3219000,-0.65501654,-0.6683504,25.0,1.0
3223000,0.36799067,0.3754817,25.0,1.0
3235000,0.64284027,0.6559263,25.0,1.0
3243000,-0.37229374,-0.37987235,25.0,1.0
3255000,-0.5135841,-0.52403885,25.0,1.0
3259000,0.4800667,0.48983878,25.0,1.0
3271000,-0.37280944,-0.38039824,25.0,1.0
3279000,-0.49030778,-0.5002883,25.0,1.0
3287000,0.47919962,0.48895407,25.0,1.0
3291000,0.52191645,0.53254044,25.0,1.0
3303000,0.61027354,0.6226961,25.0,1.0
3311000,0.3551437,0.36237282,25.0,1.0
3315000,-0.6877997,-0.70180017,25.0,1.0
3323000,0.37950552,0.38723052,25.0,1.0
3327000,-0.6583433,-0.6717442,25.0,1.0
3331000,-0.65355885,-0.66686237,25.0,1.0
3335000,-0.56642425,-0.57795405,25.0,1.0
3339000,-0.6483302,-0.6615273,25.0,1.0
3347000,-0.48845536,-0.4983981,25.0,1.0
3351000,0.5227001,0.53333986,25.0,1.0
3359000,0.3106985,0.31702292,25.0,1.0
3363000,0.3519285,0.35909283,25.0,1.0
3367000,-0.5245129,-0.5351906,25.0,1.0
3371000,-0.58131504,-0.59314907,25.0,1.0
3375000,-0.53189784,-0.54272586,25.0,1.0
3379000,0.4683523,0.4778867,25.0,1.0
3395000,0.24076715,0.24566853,25.0,1.0
3399000,0.10818101,0.11038329,25.0,1.0
3407000,-0.48184058,-0.4916496,25.0,1.0
3415000,0.4168162,0.42530122,25.0,1.0
3419000,0.53272325,0.5435678,25.0,1.0
3427000,-0.5290881,-0.5398586,25.0,1.0
3435000,-0.5407258,-0.55173326,25.0,1.0
3439000,-0.6062702,-0.6186119,25.0,1.0
3443000,0.48766014,0.49758732,25.0,1.0
3447000,-0.6848871,-0.6988292,25.0,1.0
3455000,0.53911173,0.5500863,25.0,1.0
3463000,-0.6679993,-0.68159765,25.0,1.0
3471000,0.44619307,0.45527738,25.0,1.0
3483000,0.32832134,0.33500585,25.0,1.0
3491000,-0.45218134,-0.46138757,25.0,1.0
3495000,-0.38131094,-0.3890743,25.0,1.0
3499000,-0.18883236,-0.19267692,25.0,1.0
3507000,-0.14468728,-0.14763306,25.0,1.0
3519000,-0.49036863,-0.50035155,25.0,1.0
3527000,-0.4288468,-0.43757725,25.0,1.0
3535000,0.44876772,0.4579037,25.0,1.0
3547000,0.6239932,0.63669646,25.0,1.0
3551000,-0.17257242,-0.17608564,25.0,1.0
3567000,-0.4788155,-0.4885632,25.0,1.0
3583000,-0.5246595,-0.5353405,25.0,1.0
3591000,0.42327133,0.43188828,25.0,1.0
3599000,-0.40959314,-0.41793162,25.0,1.0
3607000,0.41447815,0.42291608,25.0,1.0
3611000,-0.6486198,-0.66182435,25.0,1.0
3615000,0.25222751,0.25736237,25.0,1.0
3623000,0.48498875,0.49486214,25.0,1.0
3630000,-0.32887995,-0.33557582,25.0,1.0
3634000,-0.69518864,-0.7093424,25.0,1.0
3639000,-0.3257506,-0.33238274,25.0,1.0
3651000,0.36537033,0.37280914,25.0,1.0
3659000,-0.65533423,-0.6686766,25.0,1.0
3663000,0.16366607,0.16699825,25.0,1.0
3671000,-0.6741123,-0.687837,25.0,1.0
3679000,0.35013875,0.35726744,25.0,1.0
3683000,0.54234934,0.55339104,25.0,1.0
