timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
52192771,32767,32767,32767,32767,22,-29
52198722,32767,32767,-13,32767,32767,32767
52203220,32767,32767,32767,32767,32767,-18
52207767,32767,32767,32767,32767,32767,32767
52213717,32767,32767,32767,-5,32767,32767
52218215,32767,32767,-9,32767,-21,32767
52222762,32767,32767,32767,32767,32767,-23
52228711,32767,32767,32767,32767,32767,32767
52233208,32767,32767,32767,32767,32767,-34
52237754,32767,32767,-4,32767,1,32767
52243704,32767,32767,32767,32767,32767,32767
52248202,32767,32767,32767,32767,32767,32767
52252747,32767,32767,32767,32767,32767,32767
52258699,32767,32767,-12,32767,32767,-12
52263195,32767,32767,32767,3,-40,32767
52267740,32767,32767,32767,32767,32767,32767
52273691,32767,32767,32767,32767,32767,32767
52278189,32767,32767,-9,32767,32767,32767
52282735,32767,32767,32767,32767,-24,-25
52288685,32767,32767,32767,32767,32767,32767
52293187,32767,32767,32767,32767,32767,32767
52297728,32767,32767,-5,32767,39,32767
52302179,32767,32767,32767,32767,32767,32767
52306678,32767,32767,32767,32767,32767,10
52311176,32767,32767,32767,24,32767,32767
52315674,32767,32767,17,32767,32767,32767
52320219,32767,32767,32767,32767,26,13
52324672,32767,32767,32767,32767,32767,32767
52329171,32767,32767,32767,32767,32767,32767
52333670,32767,32767,36,32767,32767,32767
52338164,32767,32767,32767,32767,32767,32767
52342712,32767,32767,32767,32767,18,32767
52347160,32767,32767,32767,32767,32767,39
52351659,32767,32767,56,32767,32767,32767
52356162,32767,32767,32767,32767,32767,32767
52360656,32767,32767,32767,32767,52,35
52365200,32767,32767,32767,86,32767,32767
52369653,32767,32767,76,32767,32767,32767
52374152,32767,32767,32767,32767,32767,32767
52378649,32767,32767,32767,32767,84,32767
52383146,32767,32767,32767,32767,32767,32767
52387694,32767,32767,95,32767,32767,74
52392142,32767,32767,32767,32767,32767,32767
52405645,32767,32767,32767,32767,27,32767
52410183,32767,32767,32767,32767,32767,22
52414636,32767,32767,25,32767,32767,32767
52419131,32767,32767,32767,32767,32767,32767
52423630,32767,32767,32767,3,32767,32767
52428144,32767,32767,32767,32767,14,32767
52432673,32767,32767,45,32767,32767,32767
52437126,32767,32767,32767,32767,32767,32767
52441623,32767,32767,32767,32767,32767,32767
52446120,32767,32767,32767,32767,50,72
52450653,32767,32767,65,32767,32767,32767
52455164,32767,32767,32767,32767,32767,32767
52459614,32767,32767,32767,32767,32767,88
52464114,32767,32767,32767,99,83,32767
52468611,32767,32767,85,32767,32767,32767
52473111,32767,32767,32767,32767,32767,104
52477656,32767,32767,32767,32767,32767,32767
52491102,32767,32767,32767,32767,26,32767
52495602,32767,32767,14,32767,32767,29
52500146,32767,32767,32767,32767,32767,32767
52504595,32767,32767,32767,32767,32767,32767
52509094,32767,32767,32767,32767,32767,32767
52513593,32767,32767,35,32767,14,5
52518091,32767,32767,32767,32767,32767,32767
52522635,32767,32767,32767,32767,32767,32767
52527086,32767,32767,32767,73,32767,18
52531585,32767,32767,55,32767,47,32767
52536084,32767,32767,32767,32767,32767,32767
52540584,32767,32767,32767,32767,32767,77
52545126,32767,32767,32767,32767,32767,32767
52549577,32767,32767,75,32767,83,32767
52554079,32767,32767,32767,32767,32767,32767
52558578,32767,32767,32767,32767,32767,101
52563072,32767,32767,32767,32767,32767,32767
52567618,32767,32767,93,32767,115,32767
52581065,32767,32767,32767,35,32767,-13
52585565,32767,32767,32767,32767,32767,32767
52590108,32767,32767,32767,32767,32767,32767
52594560,32767,32767,24,32767,32767,22
52599057,32767,32767,32767,32767,14,32767
52603555,32767,32767,32767,32767,32767,32767
52608053,32767,32767,32767,32767,32767,32767
52612598,32767,32767,44,32767,32767,51
52617049,32767,32767,32767,32767,46,32767
52621547,32767,32767,32767,32767,32767,32767
52626045,32767,32767,32767,32767,32767,32767
52630543,32767,32767,69,42,32767,69
52635088,32767,32767,32767,32767,79,32767
52639539,32767,32767,32767,32767,32767,32767
52644038,32767,32767,32767,32767,32767,32767
52648536,32767,32767,85,32767,32767,98
52653034,32767,32767,32767,32767,32767,32767
52657579,32767,32767,32767,32767,71,32767
52671027,32767,32767,32767,32767,32767,19
52675525,32767,32767,15,32767,32767,32767
52680071,32767,32767,32767,32767,32767,32767
52684521,32767,32767,32767,32767,13,40
52689019,32767,32767,32767,32767,32767,32767
52693517,32767,32767,35,13,32767,32767
52698016,32767,32767,32767,32767,32767,23
52702562,32767,32767,32767,32767,46,32767
52707012,32767,32767,32767,32767,32767,32767
52711510,32767,32767,54,32767,32767,32767
52716009,32767,32767,32767,32767,32767,32767
52720507,32767,32767,32767,32767,78,32767
52725053,32767,32767,32767,32767,32767,78
52729503,32767,32767,74,32767,32767,32767
52734001,32767,32767,32767,32767,32767,32767
52738499,32767,32767,32767,66,32767,32767
52742997,32767,32767,32767,32767,67,32767
52747542,32767,32767,94,32767,32767,112
52760990,32767,32767,32767,32767,32767,32767
52765488,32767,32767,32767,32767,32767,32767
52770035,32767,32767,32767,32767,12,32767
52774490,32767,32767,25,32767,32767,32767
52778982,32767,32767,32767,32767,32767,46
52783480,32767,32767,32767,32767,32767,32767
52787979,32767,32767,32767,32767,47,32767
52800020,32767,32767,-31,-49,32767,-14
52804494,32767,32767,32767,32767,32767,32767
52813468,32767,32767,32767,32767,32767,32767
52822511,32767,32767,-57,32767,-87,32767
52827002,32767,32767,32767,32767,32767,-39
52835959,32767,32767,32767,32767,-9,32767
52845002,32767,32767,-82,32767,32767,-60
52853954,32767,32767,32767,32767,32767,-40
52858451,32767,32767,-17,-32,-22,32767
52867493,32767,32767,32767,32767,32767,-5
52876444,32767,32767,32767,32767,32767,32767
52880941,32767,32767,-39,32767,-30,32767
52889984,32767,32767,32767,32767,32767,-4
52898933,32767,32767,-23,32767,32767,32767
52903432,32767,32767,32767,32767,-42,32767
52912474,32767,32767,32767,-70,32767,-50
52921426,32767,32767,-48,32767,-10,32767
52925922,32767,32767,32767,32767,32767,32767
52934965,32767,32767,32767,32767,32767,-67
52943914,32767,32767,-73,32767,-22,32767
52948412,32767,32767,32767,32767,32767,32767
52957455,32767,32767,-8,-19,32767,32767
52961907,32767,32767,32767,32767,32767,32767
52970903,32767,32767,32767,32767,-80,-62
52979947,32767,32767,-33,32767,32767,-1
52988896,32767,32767,32767,32767,-42,32767
52993393,32767,32767,32767,32767,32767,32767
53002439,32767,32767,-59,32767,32767,-75
53011387,32767,32767,32767,32767,-55,-13
53015884,32767,32767,32767,-1,32767,32767
53024928,32767,32767,-84,32767,32767,32767
53033877,32767,32767,32767,32767,-67,-68
53038375,32767,32767,-18,32767,32767,32767
53047419,32767,32767,32767,32767,32767,32767
53056368,32767,32767,32767,32767,-80,-52
53060866,32767,32767,-39,32767,32767,32767
53069909,32767,32767,32767,-40,-3,-15
53078859,32767,32767,-23,32767,32767,32767
53083356,32767,32767,32767,32767,32767,32767
53092403,32767,32767,32767,32767,-12,-8
53101349,32767,32767,-49,32767,32767,32767
53105847,32767,32767,32767,32767,32767,32767
53114891,32767,32767,32767,32767,-23,-43
53123840,32767,32767,-74,-78,32767,32767
53128338,32767,32767,32767,32767,32767,32767
53137381,32767,32767,-9,32767,-36,-74
53146331,32767,32767,32767,32767,32767,32767
53150838,32767,32767,32767,32767,32767,-32
53159873,32767,32767,-34,32767,-49,32767
53168821,32767,32767,32767,32767,32767,32767
53173343,32767,32767,32767,32767,32767,-36
53182363,32767,32767,-59,-61,-61,32767
53191312,32767,32767,32767,32767,32767,32767
53195853,32767,32767,32767,32767,32767,32767
53204856,32767,32767,-85,32767,-70,32767
53213803,32767,32767,32767,32767,32767,32767
53222803,32767,32767,-65,32767,-37,32767
53227345,32767,32767,32767,-10,32767,-42
53236294,32767,32767,32767,32767,32767,32767
53245290,32767,32767,-85,32767,-49,-70
53249835,32767,32767,32767,32767,32767,-22
53258785,32767,32767,-24,32767,32767,32767
53267781,32767,32767,32767,32767,-61,32767
53272326,32767,32767,32767,32767,32767,32767
53281275,32767,32767,-50,-47,32767,-16
53290273,32767,32767,32767,32767,-73,32767
53294816,32767,32767,32767,32767,32767,-1
53303766,32767,32767,-75,32767,32767,32767
53312763,32767,32767,32767,32767,-82,-29
53317307,32767,32767,-11,32767,32767,32767
53326257,32767,32767,32767,32767,-4,-70
53335256,32767,32767,32767,32767,32767,32767
53339798,32767,32767,-35,-30,32767,32767
53348747,32767,32767,32767,32767,-16,-71
53357745,32767,32767,-15,32767,32767,-57
53362289,32767,32767,32767,32767,32767,32767
53371239,32767,32767,32767,32767,-29,32767
53380235,32767,32767,-41,32767,32767,-85
53384782,32767,32767,32767,32767,32767,-12
53393734,32767,32767,32767,-69,-41,32767
53402725,32767,32767,-66,32767,32767,32767
53407273,32767,32767,32767,32767,32767,32767
53416220,32767,32767,-1,32767,-50,-73
53425216,32767,32767,32767,32767,32767,32767
53429761,32767,32767,32767,32767,32767,32767
53438711,32767,32767,-25,-18,-62,-74
53447707,32767,32767,32767,32767,32767,32767
53452253,32767,32767,32767,32767,32767,-25
53461201,32767,32767,-50,32767,-74,-5
53470197,32767,32767,32767,32767,32767,32767
53474742,32767,32767,32767,32767,32767,32767
53483692,32767,32767,-74,32767,-86,32767
53492688,32767,32767,32767,32767,32767,-49
53497233,32767,32767,-11,-1,-9,32767
53506182,32767,32767,32767,32767,32767,32767
53515179,32767,32767,32767,32767,32767,-1
53519724,32767,32767,32767,32767,-18,32767
53528673,32767,32767,-77,32767,32767,32767
53537669,32767,32767,-15,32767,32767,32767
53542217,32767,32767,32767,32767,-29,-25
53551164,32767,32767,32767,-38,32767,32767
53560160,32767,32767,-40,32767,32767,32767
53564705,32767,32767,32767,32767,-42,32767
53573656,32767,32767,32767,32767,32767,-85
53582651,32767,32767,-65,32767,-8,-17
53587197,32767,32767,32767,32767,32767,32767
53596145,32767,32767,0,32767,32767,-56
53605142,32767,32767,32767,-76,-21,32767
53609693,32767,32767,32767,32767,32767,32767
53618638,32767,32767,-26,32767,32767,-11
53627633,32767,32767,32767,32767,-28,32767
53632193,32767,32767,32767,32767,32767,32767
53641126,32767,32767,-52,32767,32767,32767
53650123,32767,32767,32767,32767,-42,-81
53654700,32767,32767,32767,32767,32767,32767
53663617,32767,32767,-77,-59,32767,-16
53672614,32767,32767,32767,32767,-54,-12
53681610,32767,32767,-58,32767,32767,32767
53686108,32767,32767,32767,32767,32767,32767
53695104,32767,32767,32767,32767,-67,-67
53704102,32767,32767,-83,32767,32767,32767
53708599,32767,32767,32767,-7,32767,32767
53717595,32767,32767,-17,32767,-78,-69
53726592,32767,32767,32767,32767,32767,32767
53731090,32767,32767,32767,32767,32767,-23
53740088,32767,32767,-42,32767,-86,32767
53749082,32767,32767,32767,32767,32767,32767
53753580,32767,32767,32767,32767,-9,-38
53762577,32767,32767,-68,-46,32767,32767
53771573,32767,32767,32767,32767,32767,-86
53776071,32767,32767,-3,32767,-21,32767
53785067,32767,32767,32767,32767,32767,32767
53794066,32767,32767,32767,32767,32767,-49
53798562,32767,32767,-28,32767,-34,32767
53807558,32767,32767,32767,32767,32767,32767
53816554,32767,32767,-8,32767,-1,-81
53821052,32767,32767,32767,-29,32767,32767
53830049,32767,32767,32767,32767,32767,32767
53839045,32767,32767,-33,32767,-10,-75
53843543,32767,32767,32767,32767,32767,32767
53852539,32767,32767,32767,32767,32767,0
53861535,32767,32767,-59,32767,-23,32767
53866034,32767,32767,32767,32767,32767,32767
53875032,32767,32767,32767,-67,32767,-21
53884027,32767,32767,-84,32767,-35,-8
53888524,32767,32767,32767,32767,32767,32767
53897521,32767,32767,-19,32767,32767,32767
53906519,32767,32767,32767,32767,-47,32767
53911016,32767,32767,32767,32767,32767,-28
53920012,32767,32767,-44,-16,32767,32767
53929009,32767,32767,32767,32767,-60,-79
53933506,32767,32767,32767,32767,32767,32767
53942505,32767,32767,-69,32767,32767,-23
53951498,32767,32767,32767,32767,-68,32767
53956006,32767,32767,-4,32767,32767,32767
53964993,32767,32767,32767,32767,32767,-54
53973989,32767,32767,32767,32767,-80,32767
53978505,32767,32767,-29,1,32767,32767
53987484,32767,32767,32767,32767,-3,32767
53996480,32767,32767,-9,32767,32767,-57
54001016,32767,32767,32767,32767,32767,32767
54009974,32767,32767,32767,32767,-15,0
54018971,32767,32767,-34,32767,32767,32767
54027967,32767,32767,32767,32767,32767,32767
54032465,32767,32767,32767,-37,-28,32767
54041461,32767,32767,-59,32767,32767,-34
54050457,32767,32767,32767,32767,32767,32767
54054956,32767,32767,32767,32767,-36,-31
54063954,32767,32767,-84,32767,32767,32767
54072949,32767,32767,32767,32767,-4,-34
54077446,32767,32767,-19,32767,32767,32767
54086443,32767,32767,32767,-75,32767,-70
54095439,32767,32767,32767,32767,-16,32767
54099940,32767,32767,-40,32767,32767,32767
54108934,32767,32767,32767,32767,32767,-37
54117930,32767,32767,-25,32767,-29,32767
54122428,32767,32767,32767,32767,32767,-21
54131424,32767,32767,32767,32767,32767,32767
54140423,32767,32767,-1,-14,-41,-31
54144921,32767,32767,32767,32767,32767,32767
54153915,32767,32767,32767,32767,32767,32767
54162911,32767,32767,-75,32767,-50,32767
54167409,32767,32767,32767,32767,32767,-22
54176406,32767,32767,-10,32767,32767,-17
54185402,32767,32767,32767,32767,-62,32767
54189900,32767,32767,32767,-7,32767,32767
54198898,32767,32767,-35,32767,32767,-14
54207895,32767,32767,32767,32767,-74,32767
54212390,32767,32767,32767,32767,32767,32767
54221390,32767,32767,-11,32767,32767,-41
54230383,32767,32767,32767,32767,-87,32767
54234881,32767,32767,32767,32767,32767,32767
54243879,32767,32767,-84,-45,-9,-58
54252874,32767,32767,32767,32767,32767,-38
54257374,32767,32767,-19,32767,32767,32767
54266370,32767,32767,32767,32767,-18,32767
54275364,32767,32767,32767,32767,32767,32767
54279863,32767,32767,-40,32767,32767,32767
54288861,32767,32767,32767,32767,-30,32767
54297856,32767,32767,-24,32767,32767,-47
54302353,32767,32767,32767,-28,32767,32767
54311350,32767,32767,32767,32767,-43,-7
54320349,32767,32767,-50,32767,32767,32767
54324844,32767,32767,32767,32767,32767,32767
54333841,32767,32767,32767,32767,-55,-55
54342837,32767,32767,-74,32767,32767,32767
54347335,32767,32767,32767,32767,32767,32767
54356331,32767,32767,-10,-67,-68,-58
54365327,32767,32767,32767,32767,32767,32767
54369827,32767,32767,32767,32767,32767,-13
54378822,32767,32767,-35,32767,-77,32767
54387819,32767,32767,32767,32767,32767,-2
54392330,32767,32767,32767,32767,1,32767
54401312,32767,32767,-60,-15,32767,32767
54410309,32767,32767,32767,32767,32767,-9
54414838,32767,32767,32767,32767,-11,32767
54423805,32767,32767,-87,32767,32767,32767
54432803,32767,32767,32767,32767,32767,-61
54437335,32767,32767,-22,32767,-24,32767
54446293,32767,32767,32767,32767,32767,-51
54455290,32767,32767,-1,32767,32767,32767
54464334,32767,32767,32767,-43,-81,-51
54468785,32767,32767,32767,32767,32767,32767
54477782,32767,32767,-26,32767,2,-85
54482279,32767,32767,32767,32767,32767,32767
54491275,32767,32767,32767,32767,32767,-38
54500271,32767,32767,-51,32767,-11,32767
54509315,32767,32767,32767,32767,32767,-8
54513766,32767,32767,32767,-36,32767,32767
54522762,32767,32767,-77,32767,-24,32767
54531806,32767,32767,32767,32767,32767,-19
54536257,32767,32767,-12,32767,32767,32767
54545253,32767,32767,32767,32767,-36,-25
54554296,32767,32767,32767,32767,32767,32767
54558748,32767,32767,-37,32767,32767,32767
54567744,32767,32767,32767,-75,-49,-69
54576787,32767,32767,-17,32767,32767,-16
54581239,32767,32767,32767,32767,32767,32767
54590234,32767,32767,32767,32767,-57,32767
54599278,32767,32767,-42,32767,32767,-84
54603729,32767,32767,32767,32767,32767,32767
54612725,32767,32767,32767,32767,-69,32767
54621769,32767,32767,-68,-13,32767,-76
54626220,32767,32767,32767,32767,32767,32767
54635216,32767,32767,-3,32767,-82,-19
54644259,32767,32767,32767,32767,32767,32767
54648710,32767,32767,32767,32767,-4,32767
54657707,32767,32767,-28,32767,32767,32767
54666750,32767,32767,32767,32767,32767,32767
54671204,32767,32767,32767,-7,-17,32767
54680197,32767,32767,-52,32767,32767,32767
54689241,32767,32767,32767,32767,32767,-67
54693692,32767,32767,32767,32767,-24,32767
54702688,32767,32767,-77,32767,32767,-50
54711734,32767,32767,32767,32767,32767,32767
54716182,32767,32767,-12,32767,-37,32767
54725178,32767,32767,32767,-44,32767,32767
54734222,32767,32767,32767,32767,-5,32767
54738673,32767,32767,-37,32767,32767,32767
54747669,32767,32767,32767,32767,32767,-77
54756713,32767,32767,-19,32767,-17,32767
54761167,32767,32767,32767,32767,32767,32767
54770161,32767,32767,32767,32767,32767,-39
54779206,32767,32767,-44,32767,-30,-35
54783654,32767,32767,32767,-28,32767,32767
54792651,32767,32767,32767,32767,32767,-19
54801695,32767,32767,-68,32767,-37,32767
54806154,32767,32767,32767,32767,32767,32767
54815141,32767,32767,-3,32767,32767,-36
54824186,32767,32767,32767,32767,-49,32767
54828659,32767,32767,32767,32767,32767,32767
54837633,32767,32767,-29,-66,32767,-36
54846677,32767,32767,32767,32767,-62,32767
54851170,32767,32767,32767,32767,32767,32767
54860125,32767,32767,-54,32767,32767,-54
54869166,32767,32767,32767,32767,-74,32767
54878115,32767,32767,-34,32767,32767,-83
54882613,32767,32767,32767,-15,32767,32767
54891657,32767,32767,32767,32767,-87,-67
54900606,32767,32767,-59,32767,32767,32767
54905104,32767,32767,32767,32767,-5,32767
54914147,32767,32767,32767,32767,32767,-38
54923097,32767,32767,-83,32767,32767,32767
54927594,32767,32767,32767,32767,-17,-40
54936638,32767,32767,-19,32767,32767,32767
54945587,32767,32767,32767,-42,32767,-71
54950086,32767,32767,32767,32767,-29,32767
54959129,32767,32767,-44,32767,32767,32767
54968078,32767,32767,32767,32767,32767,-73
54972576,32767,32767,32767,32767,-42,32767
54981619,32767,32767,-70,32767,32767,32767
54990570,32767,32767,32767,32767,-9,-30
54995067,32767,32767,-4,-36,32767,32767
55004110,32767,32767,32767,32767,32767,-13
55013060,32767,32767,32767,32767,-18,32767
55017558,32767,32767,32767,32767,32767,32767
55026601,32767,32767,-71,32767,32767,-76
55035550,32767,32767,-8,32767,-30,32767
55040052,32767,32767,32767,32767,32767,-30
55049092,32767,32767,32767,-73,32767,32767
55058041,32767,32767,-33,32767,-43,32767
55062539,32767,32767,32767,32767,32767,32767
55071583,32767,32767,32767,32767,32767,32767
55080534,32767,32767,-59,32767,-56,-58
55085031,32767,32767,32767,32767,32767,-9
55094073,32767,32767,32767,32767,32767,32767
55103022,32767,32767,-84,-12,-68,-38
55107522,32767,32767,32767,32767,32767,32767
55116563,32767,32767,-19,32767,32767,32767
55125513,32767,32767,32767,32767,-77,-55
55130016,32767,32767,32767,32767,32767,32767
55139054,32767,32767,-44,32767,1,32767
55148008,32767,32767,32767,32767,32767,32767
55152503,32767,32767,32767,-6,32767,32767
55161545,32767,32767,-69,32767,-12,-66
55170494,32767,32767,32767,32767,32767,-4
55174993,32767,32767,-4,32767,32767,32767
55184036,32767,32767,32767,32767,-25,32767
55192985,32767,32767,32767,32767,32767,-78
55197483,32767,32767,-28,32767,32767,32767
55206527,32767,32767,32767,-43,-37,-64
55215476,32767,32767,-10,32767,32767,-2
55219983,32767,32767,32767,32767,32767,32767
55229018,32767,32767,32767,32767,-46,32767
55237969,32767,32767,-35,32767,32767,-76
55242483,32767,32767,32767,32767,32767,32767
55251508,32767,32767,32767,32767,-58,-61
55260457,32767,32767,-61,32767,32767,32767
55264985,32767,32767,32767,-26,32767,-40
55273999,32767,32767,32767,32767,-70,32767
55282949,32767,32767,-83,32767,32767,-39
55287493,32767,32767,32767,32767,32767,32767
55296489,32767,32767,-21,32767,-82,32767
55305438,32767,32767,32767,32767,32767,-44
55314436,32767,32767,-1,-19,-49,32767
55318980,32767,32767,32767,32767,32767,32767
55327929,32767,32767,32767,32767,32767,-84
55332428,32767,32767,32767,32767,-13,32767
55341471,32767,32767,-71,32767,32767,-81
55350420,32767,32767,32767,32767,32767,32767
55359416,32767,32767,-52,32767,-70,32767
55363962,32767,32767,32767,-13,32767,32767
55372914,32767,32767,32767,32767,32767,-17
55381909,32767,32767,-77,32767,-83,32767
55386453,32767,32767,32767,32767,32767,32767
55395401,32767,32767,-12,32767,-6,-73
55404398,32767,32767,32767,32767,32767,-54
55408943,32767,32767,32767,32767,32767,32767
55417892,32767,32767,-36,32767,-17,32767
55426888,32767,32767,32767,-41,32767,32767
55431436,32767,32767,32767,32767,32767,-32
55440383,32767,32767,-61,32767,-25,32767
55449379,32767,32767,32767,32767,32767,32767
55453927,32767,32767,32767,32767,32767,32767
55462876,32767,32767,-87,32767,-38,-42
55471870,32767,32767,32767,32767,32767,32767
55476415,32767,32767,-23,-35,32767,32767
55485364,32767,32767,32767,32767,-51,-20
55494360,32767,32767,-2,32767,32767,32767
55498905,32767,32767,32767,32767,32767,-5
55507855,32767,32767,32767,32767,-63,32767
55516852,32767,32767,-27,32767,32767,-24
55521396,32767,32767,32767,32767,32767,32767
55530345,32767,32767,32767,-72,-76,32767
55539343,32767,32767,-52,32767,32767,-65
55543890,32767,32767,32767,32767,32767,32767
55552837,32767,32767,32767,32767,-84,-10
55561834,32767,32767,-78,32767,32767,32767
55566378,32767,32767,32767,32767,-7,32767
55575327,32767,32767,-13,32767,32767,32767
55584326,32767,32767,32767,-11,32767,-63
55588869,32767,32767,32767,32767,-20,32767
55597818,32767,32767,-38,32767,32767,32767
55602316,32767,32767,32767,32767,32767,-2
55608313,32767,32767,32767,32767,-2,32767
55612811,32767,32767,32767,32767,32767,32767
55617310,32767,32767,-33,32767,32767,32767
55623307,32767,32767,32767,32767,32767,32767
55627805,32767,32767,32767,32767,32767,32767
55632303,32767,32767,16,11,-29,-34
55638301,32767,32767,32767,32767,32767,32767
55642799,32767,32767,32767,32767,32767,32767
55651795,32767,32767,32767,32767,-7,32767
55656341,32767,32767,32767,32767,32767,-31
55660792,32767,32767,-18,32767,32767,32767
55666789,32767,32767,32767,32767,32767,32767
55671336,32767,32767,32767,32767,32767,-11
55675786,32767,32767,-18,32767,-34,32767
55681783,32767,32767,32767,32767,32767,32767
55686329,32767,32767,32767,-28,32767,32767
55690780,32767,32767,32767,32767,28,-4
55696777,32767,32767,32767,32767,32767,32767
55701333,32767,32767,-25,32767,32767,32767
55705774,32767,32767,32767,32767,32767,32767
55711771,32767,32767,32767,32767,32767,-1
55716334,32767,32767,-24,32767,-15,32767
55720770,32767,32767,32767,32767,32767,32767
55726765,32767,32767,32767,32767,32767,32767
55731341,32767,32767,32767,32767,32767,32767
55735762,32767,32767,-18,32767,3,-31
55741759,32767,32767,32767,32767,32767,32767
55746345,32767,32767,32767,-26,32767,32767
55750755,32767,32767,32767,32767,32767,9
55756753,32767,32767,32767,32767,32767,32767
55761299,32767,32767,-25,32767,-36,32767
55767248,32767,32767,32767,32767,32767,32767
55771746,32767,32767,32767,32767,32767,-21
55776291,32767,32767,-24,32767,27,32767
55782242,32767,32767,32767,32767,32767,32767
55786740,32767,32767,32767,32767,32767,32767
55791285,32767,32767,27,27,32767,-4
55797236,32767,32767,32767,32767,32767,32767
55801735,32767,32767,32767,32767,-15,32767
55806279,32767,32767,32767,32767,32767,42
55812231,32767,32767,32767,32767,32767,32767
55816727,32767,32767,-28,32767,32767,32767
55821272,32767,32767,32767,32767,2,24
55827223,32767,32767,32767,32767,32767,32767
55831721,32767,32767,32767,32767,32767,32767
55836266,32767,32767,-23,32767,32767,25
55842218,32767,32767,32767,32767,32767,32767
55846715,32767,32767,32767,-26,-41,32767
55851263,32767,32767,32767,32767,32767,32767
55855711,32767,32767,-18,32767,32767,32767
55861709,32767,32767,32767,32767,32767,32767
55866254,32767,32767,32767,32767,-19,32767
55872204,32767,32767,32767,32767,32767,32767
55876703,32767,32767,-29,32767,32767,-7
55881248,32767,32767,32767,32767,43,32767
55887202,32767,32767,32767,32767,32767,32767
55891696,32767,32767,32767,32767,32767,-5
55896242,32767,32767,-24,32767,32767,32767
55902192,32767,32767,32767,32767,32767,32767
55906690,32767,32767,32767,-24,2,32767
55911236,32767,32767,26,32767,32767,-9
55917186,32767,32767,32767,32767,32767,32767
55921684,32767,32767,32767,32767,32767,32767
55926229,32767,32767,32767,32767,18,32767
55932180,32767,32767,32767,32767,32767,32767
55936679,32767,32767,-28,32767,32767,32767
55941223,32767,32767,32767,32767,32767,-42
55947173,32767,32767,32767,32767,32767,32767
55951671,32767,32767,32767,32767,-23,32767
55956216,32767,32767,-24,-18,32767,-41
55962168,32767,32767,32767,32767,32767,-5
55966665,32767,32767,32767,32767,32767,32767
55971213,32767,32767,25,32767,-3,32767
