timestamp,timestamp_sample,device_id,error_count,pressure,temperature
60366889,60366879,3997730,0,1007.20996,54.66
60457204,60457195,3997730,0,1007.18,54.649998
60567505,60567493,3997730,0,1007.25,54.62
60657836,60657827,3997730,0,1007.18,54.61
60768112,60768102,3997730,0,1007.27997,54.579998
60858388,60858378,3997730,0,1007.19,54.57
60968691,60968680,3997730,0,1007.23,54.539997
61058937,61058927,3997730,0,1007.25,54.52
61169289,61169279,3997730,0,1007.20996,54.5
61259568,61259559,3997730,0,1007.19995,54.489998
61369863,61369849,3997730,0,1007.17,54.46
61460116,61460106,3997730,0,1007.13995,54.449997
61570384,61570374,3997730,0,1007.14996,54.42
61660678,61660668,3997730,0,1007.14996,54.41
61771061,61771051,3997730,0,1007.25,54.39
61861411,61861398,3997730,0,1007.19,54.37
61971764,61971754,3997730,0,1007.22,54.35
62061971,62061961,3997730,0,1007.20996,54.329998
62172275,62172264,3997730,0,1007.13,54.309998
62262534,62262502,3997730,0,1007.14996,54.3
62372820,62372797,3997730,0,1007.17,54.28
62463106,62463096,3997730,0,1007.13,54.26
62563364,62563354,3997730,0,1007.1,54.23
62663635,62663624,3997730,0,1007.13,54.219997
62763977,62763954,3997730,0,1007.17,54.199997
62864246,62864234,3997730,0,1007.13,54.19
62964489,62964476,3997730,0,1007.13,54.16
63064776,63064766,3997730,0,1007.18,54.149998
63165133,63165123,3997730,0,1007.12,54.129997
63265383,63265373,3997730,0,1007.11,54.12
63365665,63365655,3997730,0,1007.24,54.1
63465906,63465896,3997730,0,1007.12,54.079998
63566204,63566194,3997730,0,1007.13995,54.07
63666465,63666455,3997730,0,1007.14996,54.05
63766697,63766687,3997730,0,1007.08997,54.039997
63866993,63866983,3997730,0,1007.18,54.02
63967369,63967356,3997730,0,1007.14996,53.989998
64067603,64067593,3997730,0,1007.05,53.98
64167941,64167931,3997730,0,1007.12,53.96
64268268,64268257,3997730,0,1007.18,53.949997
64368533,64368523,3997730,0,1007.17,53.93
64468784,64468774,3997730,0,1007.05,53.92
64569056,64569045,3997730,0,1007.13995,53.89
64669344,64669335,3997730,0,1007.23,53.879997
64769583,64769573,3997730,0,1007.19995,53.86
64869857,64869848,3997730,0,1007.19,53.85
64970178,64970168,3997730,0,1007.18,53.829998
65070516,65070505,3997730,0,1007.25,53.82
65170757,65170745,3997730,0,1007.19,53.8
65271030,65271020,3997730,0,1007.26996,53.789997
65371397,65371383,3997730,0,1007.20996,53.77
65471691,65471680,3997730,0,1007.17,53.77
65571939,65571929,3997730,0,1007.17,53.76
65672230,65672220,3997730,0,1007.20996,53.75
65772539,65772529,3997730,0,1007.13995,53.739998
65872774,65872763,3997730,0,1007.19995,53.73
65953062,65953050,3997730,0,1007.19,53.719997
66063422,66063411,3997730,0,1007.16,53.71
66153665,66153655,3997730,0,1007.19,53.69
66263995,66263985,3997730,0,1007.18,53.68
66354414,66354391,3997730,0,1007.14996,53.66
66464748,66464737,3997730,0,1007.12,53.649998
66554983,66554973,3997730,0,1007.19995,53.64
66665288,66665278,3997730,0,1007.14996,53.62
66755526,66755514,3997730,0,1007.20996,53.61
66865818,66865807,3997730,0,1007.13995,53.6
66956118,66956108,3997730,0,1007.24,53.579998
67066397,67066388,3997730,0,1007.22,53.559998
67156624,67156614,3997730,0,1007.25995,53.55
67266940,67266930,3997730,0,1007.11,53.52
67357150,67357140,3997730,0,1007.16,53.52
67467529,67467519,3997730,0,1007.16,53.489998
67557812,67557802,3997730,0,1007.12,53.469997
67668123,67668113,3997730,0,1007.22,53.449997
67758367,67758356,3997730,0,1007.08997,53.43
67868692,67868682,3997730,0,1007.18,53.42
67958933,67958921,3997730,0,1007.14996,53.399998
68069289,68069280,3997730,0,1007.17,53.39
68159505,68159495,3997730,0,1007.18,53.37
68269810,68269799,3997730,0,1007.17,53.36
68360066,68360057,3997730,0,1007.19995,53.35
68470414,68470404,3997730,0,1007.19,53.329998
68560624,68560614,3997730,0,1007.25,53.32
68670939,68670929,3997730,0,1007.18,53.3
68761223,68761213,3997730,0,1007.16,53.3
68871500,68871490,3997730,0,1007.20996,53.28
68961814,68961804,3997730,0,1007.23,53.27
69072157,69072148,3997730,0,1007.23,53.26
69162440,69162358,3997730,0,1007.20996,53.25
69272702,69272689,3997730,0,1007.20996,53.23
69363005,69362995,3997730,0,1007.25995,53.219997
69463315,69463305,3997730,0,1007.25,53.21
69563546,69563536,3997730,0,1007.17,53.19
69663838,69663826,3997730,0,1007.19995,53.18
69764116,69764104,3997730,0,1007.19995,53.16
69864349,69864338,3997730,0,1007.31,53.149998
69964630,69964619,3997730,0,1007.25,53.129997
70064910,70064899,3997730,0,1007.25,53.12
70165198,70165188,3997730,0,1007.23,53.1
70265513,70265503,3997730,0,1007.24,53.079998
70365785,70365776,3997730,0,1007.16,53.07
70466087,70466076,3997730,0,1007.22,53.05
70566384,70566374,3997730,0,1007.17,53.039997
70666679,70666670,3997730,0,1007.23,53.02
70766988,70766978,3997730,0,1007.16,53.0
70867265,70867255,3997730,0,1007.14996,52.98
70967562,70967553,3997730,0,1007.20996,52.98
71067833,71067823,3997730,0,1007.17,52.96
71168114,71168104,3997730,0,1007.17,52.949997
71268348,71268338,3997730,0,1007.14996,52.92
71368632,71368621,3997730,0,1007.16,52.91
71468963,71468953,3997730,0,1007.17,52.899998
71569204,71569194,3997730,0,1007.19,52.89
71669520,71669510,3997730,0,1007.18,52.87
71769863,71769853,3997730,0,1007.19,52.85
71870200,71870190,3997730,0,1007.22,52.829998
71970472,71970461,3997730,0,1007.17,52.82
72070707,72070697,3997730,0,1007.20996,52.789997
72170991,72170981,3997730,0,1007.17,52.77
72271352,72271342,3997730,0,1007.23,52.75
72371624,72371614,3997730,0,1007.14996,52.73
72471947,72471935,3997730,0,1007.13995,52.71
72572230,72572219,3997730,0,1007.20996,52.699997
72672486,72672475,3997730,0,1007.19,52.67
72772758,72772748,3997730,0,1007.13,52.66
72852957,72852946,3997730,0,1007.22,52.649998
72963265,72963255,3997730,0,1007.20996,52.629997
73053480,73053468,3997730,0,1007.16,52.62
73163856,73163827,3997730,0,1007.13995,52.6
73254132,73254121,3997730,0,1007.13,52.59
73364503,73364493,3997730,0,1007.12,52.57
73454724,73454714,3997730,0,1007.14996,52.559998
73565009,73564999,3997730,0,1007.19995,52.539997
73655266,73655257,3997730,0,1007.11,52.53
73765522,73765512,3997730,0,1007.19,52.5
73855837,73855827,3997730,0,1007.17,52.489998
73966176,73966166,3997730,0,1007.19995,52.469997
74056382,74056371,3997730,0,1007.19995,52.449997
74166701,74166691,3997730,0,1007.12,52.42
74256979,74256969,3997730,0,1007.11,52.399998
74367266,74367256,3997730,0,1007.19995,52.379997
74457489,74457479,3997730,0,1007.20996,52.36
74567832,74567822,3997730,0,1007.19995,52.34
74658039,74658029,3997730,0,1007.13995,52.32
74768400,74768391,3997730,0,1007.13,52.3
74858718,74858707,3997730,0,1007.17,52.28
74969013,74969003,3997730,0,1007.19,52.27
75059265,75059255,3997730,0,1007.13995,52.26
75169517,75169507,3997730,0,1007.14996,52.239998
75259744,75259734,3997730,0,1007.19,52.23
75370091,75370081,3997730,0,1007.17,52.199997
75460357,75460347,3997730,0,1007.13995,52.19
75570759,75570749,3997730,0,1007.19,52.18
75661002,75660992,3997730,0,1007.19,52.16
75771361,75771349,3997730,0,1007.13,52.14
75861668,75861656,3997730,0,1007.1,52.14
75971949,75971939,3997730,0,1007.14996,52.12
76062181,76062171,3997730,0,1007.24,52.11
76172533,76172521,3997730,0,1007.17,52.09
76262744,76262734,3997730,0,1007.1,52.079998
76362981,76362971,3997730,0,1007.12,52.05
76463267,76463257,3997730,0,1007.23,52.039997
76563498,76563488,3997730,0,1007.1,52.01
76663804,76663794,3997730,0,1007.19,52.0
76764065,76764056,3997730,0,1007.24,51.98
76864324,76864314,3997730,0,1007.18,51.96
76964625,76964615,3997730,0,1007.20996,51.94
77064915,77064905,3997730,0,1007.43,51.93
77165153,77165143,3997730,0,1007.51996,51.91
77265502,77265492,3997730,0,1007.75,51.899998
77365814,77365804,3997730,0,1007.52997,51.879997
77466100,77466087,3997730,0,1007.44995,51.879997
77566467,77566457,3997730,0,1007.48,51.87
77666732,77666722,3997730,0,1007.44995,51.87
77767009,77766999,3997730,0,1007.47,51.87
77867265,77867255,3997730,0,1007.47,51.87
77967510,77967500,3997730,0,1007.43,51.86
78067790,78067781,3997730,0,1007.44995,51.86
78168115,78168101,3997730,0,1007.47,51.85
78268423,78268413,3997730,0,1007.48,51.85
78368738,78368728,3997730,0,1007.35,51.829998
78469010,78469000,3997730,0,1007.37,51.829998
78569301,78569279,3997730,0,1007.38995,51.82
78669606,78669594,3997730,0,1007.33997,51.809998
78769858,78769848,3997730,0,1007.39996,51.809998
78870195,78870183,3997730,0,1007.32996,51.8
78970523,78970511,3997730,0,1007.35,51.8
79070758,79070748,3997730,0,1007.33997,51.8
79171062,79171050,3997730,0,1007.32996,51.809998
79271353,79271343,3997730,0,1007.32996,51.809998
79371602,79371592,3997730,0,1007.35,51.809998
79471905,79471895,3997730,0,1007.33997,51.809998
79572216,79572204,3997730,0,1007.36,51.82
79672502,79672479,3997730,0,1007.27997,51.809998
79772778,79772767,3997730,0,1007.33997,51.82
79873132,79873122,3997730,0,1007.35,51.82
79953413,79953403,3997730,0,1007.33997,51.82
80063691,80063681,3997730,0,1007.37,51.82
80153911,80153901,3997730,0,1007.32996,51.829998
80264234,80264224,3997730,0,1007.32,51.829998
80354472,80354459,3997730,0,1007.29,51.829998
80464783,80464773,3997730,0,1007.26996,51.84
80555131,80555121,3997730,0,1007.27997,51.829998
80665440,80665429,3997730,0,1007.3,51.84
80755698,80755686,3997730,0,1007.25995,51.84
80866094,80866084,3997730,0,1007.29,51.84
80956385,80956375,3997730,0,1007.29,51.85
81066688,81066675,3997730,0,1007.31,51.84
81156963,81156953,3997730,0,1007.3,51.85
81267316,81267306,3997730,0,1007.32996,51.85
