timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
67596672,67595733,396809,0.60075754,0.12121212,0.5386363,nan,0,1
67703284,67702344,396809,0.65378785,0.10833333,0.40984848,nan,0,1
67788269,67787331,396809,0.59696966,0.10530303,0.5295454,nan,0,1
67894862,67893924,396809,0.5424242,0.1371212,0.42878786,nan,0,1
68001530,68000592,396809,0.6424242,0.11893939,0.4242424,nan,0,1
68108229,68107291,396809,0.6181818,0.1371212,0.43636364,nan,0,1
68193584,68192645,396809,0.5507576,0.13787879,0.45757574,nan,0,1
68300358,68299368,396809,0.6219697,0.09318182,0.48560604,nan,0,1
68407094,68406156,396809,0.655303,0.095454544,0.45757574,nan,0,1
68492518,68491580,396809,0.57348484,0.115909085,0.46666664,nan,0,1
68599208,68598269,396809,0.53787875,0.112878785,0.4469697,nan,0,1
68705821,68704882,396809,0.6439394,0.11742424,0.43106058,nan,0,1
68791214,68790276,396809,0.6378788,0.14242424,0.4022727,nan,0,1
68897911,68896972,396809,0.5530303,0.11515151,0.41666666,nan,0,1
69004530,69003591,396809,0.61439395,0.11893939,0.39242423,nan,0,1
69089932,69088993,396809,0.6651515,0.12727273,0.40075755,nan,0,1
69196572,69195632,396809,0.5962121,0.08181818,0.50151515,nan,0,1
69303230,69302290,396809,0.5659091,0.13636363,0.41363636,nan,0,1
69388263,69387324,396809,0.6378788,0.074999996,0.5121212,nan,0,1
69494855,69493917,396809,0.6583333,0.17878787,0.4431818,nan,0,1
69601532,69600594,396809,0.5568182,0.12499999,0.44545454,nan,0,1
69708172,69707189,396809,0.62348485,0.14393939,0.40303028,nan,0,1
69793537,69792598,396809,0.6621212,0.13636363,0.43106058,nan,0,1
69900141,69899202,396809,0.57575756,0.14393939,0.4590909,nan,0,1
70006773,70005834,396809,0.54090905,0.1280303,0.535606,nan,0,1
70092141,70091202,396809,0.6409091,0.11969697,0.45,nan,0,1
70198738,70197800,396809,0.6310606,0.10757575,0.3333333,nan,0,1
70305374,70304436,396809,0.5424242,0.093939394,0.4871212,nan,0,1
70390827,70389888,396809,0.5772727,0.13863637,0.4719697,nan,0,1
70497468,70496530,396809,0.64469695,0.0840909,0.49090907,nan,0,1
70604166,70603227,396809,0.6022727,0.1371212,0.475,nan,0,1
70689628,70688690,396809,0.5333333,0.14318182,0.4681818,nan,0,1
70796246,70795303,396809,0.59166664,0.090909086,0.48939392,nan,0,1
70902851,70901911,396809,0.5984848,0.095454544,0.44469696,nan,0,1
70987835,70986897,396809,0.5507576,0.12954545,0.47651514,nan,0,1
71094446,71093508,396809,0.5689394,0.10227273,0.5037879,nan,0,1
71201120,71200182,396809,0.6454545,0.1371212,0.34621212,nan,0,1
71307722,71306782,396809,0.625,0.14393939,0.43636364,nan,0,1
71393128,71392190,396809,0.59696966,0.11212121,0.49772725,nan,0,1
71499791,71498806,396809,0.5772727,0.09621212,0.43106058,nan,0,1
71606396,71605457,396809,0.57954544,0.0840909,0.48787877,nan,0,1
71691768,71690830,396809,0.5810606,0.1340909,0.4681818,nan,0,1
71798402,71797456,396809,0.5840909,0.12727273,0.4643939,nan,0,1
71905017,71904077,396809,0.5840909,0.08333333,0.4840909,nan,0,1
71990448,71989510,396809,0.57878786,0.093939394,0.4719697,nan,0,1
72097079,72096139,396809,0.5893939,0.12424242,0.44545454,nan,0,1
72203717,72202779,396809,0.5954545,0.115909085,0.49772725,nan,0,1
72289111,72288173,396809,0.5931818,0.13560605,0.525,nan,0,1
72395784,72394845,396809,0.59166664,0.08560606,0.4590909,nan,0,1
72502462,72501523,396809,0.5924242,0.15075757,0.4590909,nan,0,1
72609141,72608188,396809,0.5962121,0.10227273,0.42878786,nan,0,1
72694132,72693193,396809,0.59469694,0.14242424,0.4681818,nan,0,1
72800781,72799843,396809,0.58863634,0.111363634,0.4613636,nan,0,1
72907420,72906482,396809,0.5863636,0.10681818,0.5477272,nan,0,1
72992772,72991834,396809,0.59090906,0.10681818,0.45378786,nan,0,1
73099397,73098458,396809,0.5863636,0.12272727,0.53484845,nan,0,1
73206052,73205114,396809,0.5924242,0.11515151,0.47121212,nan,0,1
73291413,73290473,396809,0.5992424,0.14848484,0.48181817,nan,0,1
73398088,73397150,396809,0.6022727,0.14393939,0.4522727,nan,0,1
73504778,73503838,396809,0.6045454,0.111363634,0.54090905,nan,0,1
73590136,73589198,396809,0.57954544,0.10681818,0.5189394,nan,0,1
73696809,73695866,396809,0.5992424,0.12954545,0.4469697,nan,0,1
73803474,73802536,396809,0.58560604,0.14545454,0.4719697,nan,0,1
73888839,73887901,396809,0.57878786,0.15151514,0.43106058,nan,0,1
73995460,73994522,396809,0.5984848,0.16893938,0.48257574,nan,0,1
74102156,74101218,396809,0.58257574,0.114393935,0.5174242,nan,0,1
74208820,74207878,396809,0.5863636,0.14242424,0.4151515,nan,0,1
74293860,74292921,396809,0.58181816,0.1310606,0.48030302,nan,0,1
74400494,74399556,396809,0.5772727,0.12499999,0.45,nan,0,1
74507256,74506306,396809,0.58257574,0.14545454,0.4272727,nan,0,1
74592671,74591732,396809,0.5924242,0.1371212,0.5174242,nan,0,1
74699268,74698329,396809,0.5901515,0.17121212,0.4962121,nan,0,1
74805909,74804971,396809,0.5863636,0.114393935,0.48181817,nan,0,1
74891266,74890327,396809,0.58257574,0.1280303,0.4840909,nan,0,1
74998004,74997066,396809,0.58484846,0.10075757,0.52272725,nan,0,1
75104671,75103733,396809,0.58863634,0.15530303,0.48939392,nan,0,1
75190055,75189107,396809,0.5931818,0.1310606,0.45378786,nan,0,1
75296774,75295833,396809,0.59772724,0.15454546,0.4431818,nan,0,1
75403474,75402536,396809,0.58863634,0.11969697,0.54090905,nan,0,1
75488868,75487929,396809,0.59090906,0.10075757,0.5090909,nan,0,1
75595592,75594651,396809,0.59469694,0.1280303,0.45378786,nan,0,1
75702367,75701429,396809,0.59393936,0.14696969,0.49469694,nan,0,1
75808993,75808054,396809,0.59393936,0.10075757,0.49848482,nan,0,1
75894027,75893045,396809,0.5924242,0.14696969,0.46969697,nan,0,1
76000676,75999735,396809,0.57272726,0.12878788,0.4931818,nan,0,1
76107288,76106350,396809,0.56439394,0.11969697,0.5454545,nan,0,1
76192671,76191732,396809,0.58560604,0.09621212,0.5265151,nan,0,1
76299268,76298329,396809,0.5962121,0.09924242,0.48939392,nan,0,1
76405910,76404972,396809,0.6083333,0.1621212,0.5242424,nan,0,1
76491322,76490382,396809,0.6022727,0.14848484,0.5143939,nan,0,1
76597996,76597056,396809,0.610606,0.15227272,0.4719697,nan,0,1
76704671,76703732,396809,0.6151515,0.11818182,0.54090905,nan,0,1
76790037,76789097,396809,0.6242424,0.16666666,0.48030302,nan,0,1
76896687,76895748,396809,0.6189394,0.1310606,0.5280303,nan,0,1
77003432,77002455,396809,0.625,0.15075757,0.49999997,nan,0,1
77088845,77087901,396809,0.6280303,0.1590909,0.5121212,nan,0,1
77195453,77194512,396809,0.6310606,0.14545454,0.6181818,nan,0,1
77302114,77301176,396809,0.58863634,0.19393939,0.53484845,nan,0,1
77408873,77407935,396809,0.6681818,0.1060606,0.5598485,nan,0,1
77493925,77492986,396809,0.6113636,0.19393939,0.51969695,nan,0,1
77600671,77599733,396809,0.6212121,0.14999999,0.57954544,nan,0,1
77707268,77706329,396809,0.6371212,0.19166666,0.5992424,nan,0,1
77792671,77791733,396809,0.61439395,0.14621212,0.5689394,nan,0,1
77899306,77898368,396809,0.6371212,0.17272727,0.5037879,nan,0,1
78005964,78005026,396809,0.63257575,0.16363636,0.5280303,nan,0,1
78091333,78090386,396809,0.619697,0.13560605,0.60606056,nan,0,1
78197956,78197018,396809,0.60909086,0.1810606,0.5689394,nan,0,1
78304750,78303755,396809,0.5810606,0.17348485,0.5333333,nan,0,1
78390196,78389218,396809,0.61287874,0.19621211,0.5030303,nan,0,1
78496847,78495910,396809,0.61439395,0.18181817,0.5507576,nan,0,1
78603441,78602503,396809,0.6371212,0.14166667,0.5068182,nan,0,1
78688802,78687858,396809,0.6409091,0.14621212,0.5090909,nan,0,1
78795435,78794497,396809,0.61742425,0.19166666,0.52272725,nan,0,1
78902027,78901089,396809,0.6439394,0.15303029,0.5121212,nan,0,1
79008676,79007738,396809,0.6136363,0.19166666,0.5159091,nan,0,1
79093633,79092695,396809,0.625,0.15454546,0.5159091,nan,0,1
79200313,79199375,396809,0.6378788,0.17121212,0.5598485,nan,0,1
79306988,79306050,396809,0.6242424,0.17045455,0.5189394,nan,0,1
79392424,79391484,396809,0.63863635,0.14545454,0.5121212,nan,0,1
79499047,79498109,396809,0.6227273,0.20075756,0.5401515,nan,0,1
79605653,79604715,396809,0.6333333,0.13939394,0.5143939,nan,0,1
79691053,79690115,396809,0.6401515,0.14696969,0.5295454,nan,0,1
79797646,79796708,396809,0.6189394,0.19469696,0.5212121,nan,0,1
79904395,79903424,396809,0.6431818,0.14696969,0.5121212,nan,0,1
79989804,79988865,396809,0.6378788,0.17121212,0.5454545,nan,0,1
80096404,80095465,396809,0.6242424,0.16893938,0.49772725,nan,0,1
80203035,80202097,396809,0.6393939,0.15378788,0.5424242,nan,0,1
80288394,80287456,396809,0.62045455,0.18787879,0.5598485,nan,0,1
80394991,80394053,396809,0.64469695,0.16590908,0.51969695,nan,0,1
80501626,80500687,396809,0.6318182,0.2151515,0.530303,nan,0,1
80608248,80607310,396809,0.6257576,0.18484847,0.51363635,nan,0,1
80693285,80692347,396809,0.61287874,0.13787879,0.525,nan,0,1
80799924,80798986,396809,0.6159091,0.13257575,0.530303,nan,0,1
80906599,80905660,396809,0.61742425,0.13484848,0.51969695,nan,0,1
80991974,80991036,396809,0.6181818,0.13560605,0.5280303,nan,0,1
81098611,81097672,396809,0.6166667,0.13484848,0.5295454,nan,0,1
81205225,81204285,396809,0.6166667,0.13560605,0.51060605,nan,0,1
