timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
67864510,67863426,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0019971142,0.00020940416,-0.0019971142,-0.010859404,-0.0015816494
68063778,68062268,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0016726139,0.008119639,-0.0016726139,-0.018769639,-0.0013521875
68267789,68262105,0.0,0.0,0.0,0.0,0.00213,0.055379998,-0.0020217993,-0.0069197062,0.001906459,0.048176352,-0.0007330435
68465371,68462027,0.0,0.0,0.0,0.0,-0.00213,-0.03621,0.0006839447,0.008123767,-0.0028139446,-0.044333767,0.00027315333
68669255,68661754,0.0,0.0,0.0,0.0,0.00426,0.05325,0.0013425946,-0.01595363,0.002173451,0.0388211,-0.00019512806
68864328,68861508,0.0,0.0,0.0,0.0,-0.0063899998,-0.03408,-0.0017047133,-0.008311879,-0.0046852864,-0.02576812,-0.00027968318
69065071,69061439,0.0,0.0,0.0,0.0,0.00426,0.0127799995,0.0009803148,-0.003748579,0.003279685,0.016528578,-0.000451257
69268966,69261178,0.0,0.0,0.0,0.0,-0.0,-0.02343,0.0003142286,-0.010783531,-0.0003142286,-0.012646468,-0.00064073416
69468369,69460914,0.0,0.0,0.0,0.0,0.00852,-0.0063899998,0.005634358,0.0016463492,0.0028856415,-0.008036349,-0.0010605534
69663589,69660880,0.0,0.0,0.0,0.0,0.00213,0.0127799995,0.00091413397,-0.004377,0.001215866,0.017157,0.0011912369
69864182,69860533,0.0,0.0,0.0,0.0,-0.00213,-0.048989996,0.004131574,0.0056651384,-0.006261574,-0.054655135,0.00033073526
70068078,70060338,0.0,0.0,0.0,0.0,0.00213,0.048989996,-0.0010014628,0.007024128,0.0031314627,0.04196587,8.398005e-05
70267522,70260279,0.0,0.0,0.0,0.0,-0.0063899998,-0.03408,-0.0019543357,0.019342326,-0.0024323787,-0.015801072,0.00010972882
70462749,70459963,0.0,0.0,0.0,0.0,0.00213,0.01704,-3.7825434e-05,-0.0041638277,0.0021678254,0.021203827,0.000643198
70663298,70659772,0.0,0.0,0.0,0.0,-0.00426,-0.0127799995,-0.0010843198,0.0006212797,-0.00317568,-0.013401279,0.00044699255
70865983,70859696,0.0,0.0,0.0,0.0,0.00426,0.014909999,0.0023124805,0.00033476762,0.0019475194,0.014575232,4.9949325e-05
71060598,71059360,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0007256492,-0.0002248818,0.0007256492,-0.006165118,0.0007518141
71261669,71259141,0.0,0.0,0.0,0.0,-0.00213,-0.048989996,-0.0016214991,-0.00025814027,-0.00050850085,-0.048731856,-0.00058507896
71465576,71463836,0.0,0.0,0.0,0.0,-0.0,0.0213,-0.00028138253,-0.0033933446,0.00028138253,0.024693344,0.0001909405
71663615,71658833,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00080293743,0.0012339903,-0.00080293743,0.0030260095,-0.00012454696
71867505,71858521,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.001193111,0.0017863254,-0.000936889,-0.0017863254,0.00034516957
72062103,72058477,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0056427214,0.0027459755,-0.0014449797,-0.0004416433,0.0002148691
72258521,72258107,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.0014837137,0.0049120784,0.0014837137,-0.0006520788,-2.7266526e-05
72462718,72457939,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.00020417967,0.00056244875,0.00015315002,-0.0006921506,-0.00041135095
72666511,72657826,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.002575976,-0.0015400348,0.0016840238,-0.0005899651,0.0003407887
72865855,72857505,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0032774445,0.0009138759,0.0009825553,-0.0009138759,-8.380055e-06
73060589,73057299,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009829309,0.0016948057,-0.0009829309,-0.0016948057,-0.0004967045
73261814,73257207,0.0,0.0,0.0,0.0,0.0063899998,0.0063899998,0.0059992606,0.0056358585,0.00039073895,0.0007541413,-0.0002842496
73462605,73456873,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0031634034,0.00054110953,-0.0010334034,-0.00054110953,0.00013313424
73661951,73656692,0.0,0.0,0.0,0.0,0.00852,-0.0,0.0077945995,0.0012177628,0.00072540005,-0.0012177628,0.00059852615
73864168,73856507,0.0,0.0,0.0,0.0,0.00852,-0.0,0.005978016,0.00041730964,0.0025419835,-0.00041730964,0.00039951236
74059254,74056310,0.0,0.0,0.0,0.0,0.0063899998,0.0063899998,0.006458377,0.0050016525,-6.837744e-05,0.0013883472,0.00072140817
74258642,74256127,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.0047071185,0.0027690236,0.001682881,-0.0006390238,0.00088874623
74459368,74455923,0.0,0.0,0.0,0.0,0.00213,0.00213,0.002866547,0.00039360742,-0.00073654717,0.0017363925,0.0012614378
74660469,74655737,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0040170173,0.001122327,-0.0018870173,-0.001122327,0.00017980355
74857024,74855529,0.0,0.0,0.0,0.0,-0.0,-0.0,5.2824427e-05,0.00062794343,-5.2824427e-05,-0.00062794343,-0.0004901796
75056385,75055315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00083852373,-0.00021956465,-0.00083852373,0.00021956465,-1.4551624e-06
75255621,75255116,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0027046883,-0.00019379857,-0.0015553115,0.00019379857,-0.00097158446
75456331,75454922,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00041051162,-0.0015463436,-0.0017194883,-0.00058365637,-3.938179e-05
75657458,75654701,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0020313133,-0.0015997691,0.0020313133,-0.00053023075,0.0007686543
75858309,75854492,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004041422,0.00016696152,-0.0004041422,-0.00016696152,-0.00024058187
76054793,76054275,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0016856531,-0.0050900998,0.0016856531,0.0008300999,0.0009864114
76258468,76254098,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004712205,-0.00028902432,0.0004712205,0.00028902432,0.0013171413
76462301,76453854,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0028847528,-0.0013072882,0.001375247,-0.0008227118,0.0007094457
76657414,76653674,0.0,0.0,0.0,0.0,0.01065,0.00426,0.011267862,0.0053136027,-0.0006178628,-0.0010536029,-0.0013167184
76855124,76853563,0.0,0.0,0.0,0.0,0.02343,-0.0,0.01882217,-0.00043055092,0.004607828,0.00043055092,-0.00043413887
77059031,77053388,0.0,0.0,0.0,0.0,0.02343,-0.00213,0.019659923,-0.0036213903,0.0037700757,0.0014913904,-0.00082434085
77258392,77253080,0.0,0.0,0.0,0.0,0.063899994,-0.0,0.043801405,-0.0062224567,-0.002039714,0.007200032,-0.00046875596
77453478,77453021,0.0,0.0,0.0,0.0,0.10437,-0.00426,0.040455647,-0.013313917,-0.011697448,0.011050393,-0.0034638867
77660492,77652701,0.0,0.0,0.0,0.0,0.00213,-0.00426,-0.0023019528,0.006736245,0.0044319527,-0.010996245,0.0017719229
77855060,77852613,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0012297019,-0.0020182685,0.000900298,-0.0001117315,-0.000582949
78052973,78052309,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0030957677,-0.0025966386,-0.0009657677,0.00046663883,0.0021844492
78256850,78252306,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004099754,-9.29837e-05,-0.00016024579,9.29837e-05,0.0006623318
78454932,78451935,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0,0.0,0.0004394931,0.00017470158,0.0001948562
78658988,78651887,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0017953042,-0.006571013,-0.0017953042,0.00018101334,5.4675955e-05
78853539,78851581,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.003761603,-0.0041700643,0.0004983968,-8.993561e-05,-8.2215636e-05
79060845,79051545,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0018194409,-0.0022094334,-0.000310559,7.943348e-05,6.256025e-05
79271832,79271262,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0,0.0,-3.7311922e-05,1.1671853e-05,9.838861e-05
79454712,79451088,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0,0.0,-0.0004985982,0.000104799496,-1.6436847e-05
79651134,79650939,0.0,0.0,0.0,0.0,-0.0063899998,0.0063899998,-0.0064403196,0.0063825287,5.0319883e-05,7.4708623e-06,-6.4168875e-05
79871504,79870746,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0,0.0,3.0611314e-05,-5.476044e-05,1.3938023e-05
80072655,80070570,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.926271e-05,-6.502821e-05,7.926271e-05,6.502821e-05,5.7257206e-05
80251171,80250462,0.0,0.0,0.0,0.0,-0.0063899998,0.00213,-0.006477903,0.0020979773,8.790342e-05,3.2022595e-05,-2.3728051e-05
80453546,80450251,0.0,0.0,0.0,0.0,-0.0,0.00426,0.000216232,0.0042713634,-0.000216232,-1.1363618e-05,3.4022174e-05
80654105,80650087,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00011144178,0.002011166,-0.00011144178,0.00011883395,-2.675053e-06
80853497,80849929,0.0,0.0,0.0,0.0,0.00213,0.00213,0.002045083,0.0021052347,8.491677e-05,2.476524e-05,2.2140342e-05
81072574,81069728,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0022098585,-0.0021134082,7.98586e-05,-1.659168e-05,-2.3055974e-05
81250789,81249585,0.0,0.0,0.0,0.0,0.00426,0.00426,0.004280879,0.004232713,-2.0879252e-05,2.7287038e-05,2.9427827e-05
