timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
713000,-0.598855,-0.61104655,25.0,1.0
717000,-0.5966935,-0.60884106,25.0,1.0
721000,-0.33933565,-0.3462439,25.0,1.0
725000,-0.5243487,-0.5350234,25.0,1.0
729000,0.6512591,0.6645175,25.0,1.0
736000,0.5422338,0.5532731,25.0,1.0
740000,-0.65776086,-0.67115206,25.0,1.0
744000,0.58051616,0.59233475,25.0,1.0
749000,0.6709038,0.6845626,25.0,1.0
753000,0.45634747,0.46563816,25.0,1.0
757000,0.42021975,0.42877492,25.0,1.0
764000,-0.57572234,-0.58744335,25.0,1.0
768000,-0.6457755,-0.65892273,25.0,1.0
773000,0.54991645,0.5611121,25.0,1.0
777000,0.25715032,0.2623856,25.0,1.0
785000,0.4385925,0.44752172,25.0,1.0
789000,-0.6072702,-0.6196322,25.0,1.0
793000,0.4497705,0.45892632,25.0,1.0
797000,-0.46439028,-0.47384372,25.0,1.0
804000,0.6962927,0.71046686,25.0,1.0
808000,-0.5214013,-0.53201526,25.0,1.0
812000,0.48378816,0.49363646,25.0,1.0
816000,-0.45411155,-0.46335575,25.0,1.0
820000,0.5855171,0.59743625,25.0,1.0
824000,-0.54302824,-0.55408245,25.0,1.0
829000,-0.50953233,-0.51990473,25.0,1.0
833000,-0.21957804,-0.22404791,25.0,1.0
837000,-0.21327455,-0.21761611,25.0,1.0
841000,-0.30440378,-0.31060064,25.0,1.0
845000,0.28539833,0.2912083,25.0,1.0
852000,0.5860496,0.59798,25.0,1.0
857000,0.5709077,0.5825299,25.0,1.0
865000,-0.67102456,-0.6846849,25.0,1.0
869000,0.5772074,0.5889578,25.0,1.0
873000,0.16703399,0.17043436,25.0,1.0
880000,-0.6709749,-0.6846342,25.0,1.0
885000,-0.62014616,-0.6327707,25.0,1.0
889000,0.42300564,0.43161693,25.0,1.0
893000,0.41871962,0.42724276,25.0,1.0
897000,-0.47721294,-0.4869267,25.0,1.0
904000,-0.6505682,-0.6638107,25.0,1.0
909000,0.6381396,0.65112907,25.0,1.0
917000,0.52666,0.53738034,25.0,1.0
921000,0.5861667,0.5980982,25.0,1.0
925000,0.25747278,0.2627137,25.0,1.0
929000,0.43080705,0.43957624,25.0,1.0
937000,-0.30911306,-0.31540513,25.0,1.0
944000,0.59765935,0.60982496,25.0,1.0
949000,0.36446783,0.37188673,25.0,1.0
957000,0.55109656,0.5623144,25.0,1.0
961000,-0.5194608,-0.53003466,25.0,1.0
969000,-0.61879313,-0.63138896,25.0,1.0
977000,0.39251247,0.40050223,25.0,1.0
985000,-0.24019389,-0.24508315,25.0,1.0
989000,-0.4486211,-0.45775297,25.0,1.0
997000,0.58658576,0.5985256,25.0,1.0
1012000,-0.5606867,-0.5720993,25.0,1.0
1017000,-0.18445396,-0.18820848,25.0,1.0
1021000,0.34926736,0.35637662,25.0,1.0
1025000,0.5432777,0.55433595,25.0,1.0
1029000,0.68672097,0.700699,25.0,1.0
1033000,-0.4649728,-0.4744372,25.0,1.0
1041000,-0.63106996,-0.64391524,25.0,1.0
1049000,-0.4265268,-0.43520835,25.0,1.0
1061000,-0.47814748,-0.4878797,25.0,1.0
1068000,0.39118126,0.39914337,25.0,1.0
1073000,-0.68546873,-0.6994208,25.0,1.0
1081000,-0.57663023,-0.588367,25.0,1.0
1085000,-0.35565272,-0.36289167,25.0,1.0
1089000,-0.66254365,-0.6760291,25.0,1.0
1093000,-0.43492776,-0.4437803,25.0,1.0
1097000,-0.21927321,-0.2237363,25.0,1.0
1101000,0.3832037,0.39100388,25.0,1.0
1108000,0.66478145,0.67831326,25.0,1.0
1117000,-0.3859389,-0.39379478,25.0,1.0
1121000,-0.36716232,-0.374636,25.0,1.0
1129000,0.5123005,0.5227285,25.0,1.0
1136000,-0.59590566,-0.60803545,25.0,1.0
1140000,0.69621897,0.7103907,25.0,1.0
1144000,0.6462997,0.6594553,25.0,1.0
1148000,-0.60003155,-0.6122453,25.0,1.0
1152000,-0.53646576,-0.5473875,25.0,1.0
1156000,-0.54417396,-0.5552526,25.0,1.0
1161000,-0.3434069,-0.35039818,25.0,1.0
1165000,-0.11097073,-0.113229945,25.0,1.0
1169000,0.6192834,0.6318912,25.0,1.0
1177000,-0.6123194,-0.6247854,25.0,1.0
1185000,-0.4355458,-0.44441295,25.0,1.0
1189000,0.55477095,0.5660654,25.0,1.0
1197000,-0.6354732,-0.64841056,25.0,1.0
1205000,0.5902517,0.60226846,25.0,1.0
1209000,0.5412534,0.5522712,25.0,1.0
1217000,0.6851158,0.69906205,25.0,1.0
1221000,-0.6596043,-0.6730313,25.0,1.0
1229000,0.45037007,0.45953783,25.0,1.0
1237000,-0.1548897,-0.15804264,25.0,1.0
1245000,0.27501637,0.2806146,25.0,1.0
1249000,0.62856954,0.64136475,25.0,1.0
1253000,-0.3182133,-0.32469088,25.0,1.0
1261000,0.57804406,0.5898119,25.0,1.0
1269000,0.410423,0.41877845,25.0,1.0
1273000,0.60041744,0.6126408,25.0,1.0
1281000,0.44524503,0.45430937,25.0,1.0
1285000,0.6752942,0.6890419,25.0,1.0
1293000,-0.30297935,-0.30914742,25.0,1.0
1297000,0.5935682,0.6056521,25.0,1.0
1305000,0.5068359,0.5171541,25.0,1.0
1309000,0.58853906,0.6005206,25.0,1.0
1316000,-0.5666298,-0.57816523,25.0,1.0
1320000,0.21040992,0.21469344,25.0,1.0
1324000,-0.62134784,-0.6339972,25.0,1.0
1328000,-0.275695,-0.28130758,25.0,1.0
1332000,-0.6661038,-0.6796643,25.0,1.0
1336000,0.35474035,0.36196214,25.0,1.0
1340000,-0.36120087,-0.36855417,25.0,1.0
1345000,-0.24443772,-0.24941398,25.0,1.0
1349000,-0.5878127,-0.59977937,25.0,1.0
1353000,-0.6048307,-0.6171438,25.0,1.0
1357000,0.36671445,0.37418002,25.0,1.0
1361000,0.629131,0.64193887,25.0,1.0
1365000,0.30968124,0.3159857,25.0,1.0
1377000,0.21412726,0.21848635,25.0,1.0
1381000,-0.65558255,-0.66892856,25.0,1.0
1385000,-0.34389746,-0.35089836,25.0,1.0
1393000,-0.666146,-0.67970705,25.0,1.0
1401000,-0.31260175,-0.31896552,25.0,1.0
1409000,-0.66696113,-0.6805388,25.0,1.0
1413000,0.39079392,0.3987495,25.0,1.0
1421000,-0.19234751,-0.19626339,25.0,1.0
1429000,0.2948051,0.30080685,25.0,1.0
1433000,0.39902136,0.40714476,25.0,1.0
1441000,0.3420432,0.34900662,25.0,1.0
1453000,-0.15150185,-0.15458617,25.0,1.0
1465000,-0.23460144,-0.23937753,25.0,1.0
1469000,-0.2953135,-0.3013256,25.0,1.0
1477000,-0.5116643,-0.52208066,25.0,1.0
1489000,0.24520937,0.2502013,25.0,1.0
1501000,0.6006287,0.6128562,25.0,1.0
1505000,-0.556555,-0.5678852,25.0,1.0
1509000,0.61693984,0.62949944,25.0,1.0
1517000,-0.6880225,-0.70202917,25.0,1.0
1521000,-0.5558599,-0.56717604,25.0,1.0
1525000,0.35584217,0.36308655,25.0,1.0
1533000,-0.54501736,-0.55611306,25.0,1.0
1537000,0.3372342,0.34409976,25.0,1.0
1541000,0.56971437,0.58131284,25.0,1.0
1552000,-0.585968,-0.5978974,25.0,1.0
1556000,-0.58091706,-0.59274364,25.0,1.0
1560000,-0.051921044,-0.052978076,25.0,1.0
1568000,-0.049294412,-0.050297968,25.0,1.0
1576000,-0.67311203,-0.6868168,25.0,1.0
1580000,0.58353716,0.59541816,25.0,1.0
1589000,0.07836559,0.079961136,25.0,1.0
1593000,0.35481694,0.36204115,25.0,1.0
1597000,0.1715273,0.17501965,25.0,1.0
1601000,-0.5685468,-0.5801226,25.0,1.0
1609000,-0.59538513,-0.6075074,25.0,1.0
1613000,0.27127442,0.27679765,25.0,1.0
1617000,0.30890638,0.31519583,25.0,1.0
1621000,-0.64013714,-0.6531705,25.0,1.0
1625000,-0.51808935,-0.5286378,25.0,1.0
1629000,-0.16051732,-0.16378528,25.0,1.0
1633000,-0.6650404,-0.67857987,25.0,1.0
1641000,-0.14699592,-0.14998859,25.0,1.0
1649000,0.5579465,0.5693057,25.0,1.0
1653000,-0.34439355,-0.35140502,25.0,1.0
1657000,0.5951101,0.6072259,25.0,1.0
1661000,-0.40723476,-0.41552562,25.0,1.0
1669000,-0.58785635,-0.5998245,25.0,1.0
1673000,-0.6826607,-0.69655895,25.0,1.0
1677000,0.17536105,0.1789312,25.0,1.0
1681000,0.5508714,0.5620855,25.0,1.0
1685000,-0.24234018,-0.24727353,25.0,1.0
1689000,-0.3923699,-0.40035743,25.0,1.0
1697000,-0.38906556,-0.39698583,25.0,1.0
1705000,0.6046501,0.61695904,25.0,1.0
1713000,-0.6837294,-0.69764817,25.0,1.0
1720000,-0.6456916,-0.658836,25.0,1.0
1724000,0.15855424,0.16178195,25.0,1.0
1729000,-0.22624758,-0.23085333,25.0,1.0
1733000,-0.43974844,-0.44869944,25.0,1.0
1737000,0.51263946,0.52307415,25.0,1.0
1745000,-0.1509763,-0.1540494,25.0,1.0
1749000,-0.32656816,-0.33321542,25.0,1.0
1753000,-0.09267664,-0.09456306,25.0,1.0
1757000,-0.3968244,-0.40490168,25.0,1.0
1765000,0.24213067,0.24705921,25.0,1.0
1769000,-0.3446255,-0.3516403,25.0,1.0
1781000,-0.2748831,-0.2804783,25.0,1.0
1785000,-0.67062485,-0.684277,25.0,1.0
1789000,0.38135016,0.38911346,25.0,1.0
1797000,-0.47393906,-0.4835872,25.0,1.0
1805000,0.056166485,0.05730989,25.0,1.0
1809000,-0.4125583,-0.42095688,25.0,1.0
1813000,-0.6889774,-0.70300317,25.0,1.0
1821000,-0.5679627,-0.57952493,25.0,1.0
1825000,-0.52072567,-0.5313263,25.0,1.0
1829000,0.48138455,0.49118426,25.0,1.0
1833000,0.455557,0.46483094,25.0,1.0
1841000,-0.5552788,-0.56658286,25.0,1.0
1849000,-0.33985576,-0.34677437,25.0,1.0
1856000,0.458888,0.4682298,25.0,1.0
1861000,-0.15854704,-0.16177467,25.0,1.0
1869000,0.6802645,0.69411296,25.0,1.0
1873000,-0.35944197,-0.3667593,25.0,1.0
1881000,0.68691534,0.7008992,25.0,1.0
1885000,0.629861,0.6426834,25.0,1.0
1889000,0.40269992,0.41089788,25.0,1.0
1893000,0.22186255,0.22637883,25.0,1.0
1901000,-0.62206906,-0.634732,25.0,1.0
1905000,0.47394192,0.48358956,25.0,1.0
1909000,0.6895016,0.7035372,25.0,1.0
1917000,-0.6811375,-0.69500285,25.0,1.0
1921000,-0.47352797,-0.4831672,25.0,1.0
1929000,-0.679839,-0.69367796,25.0,1.0
1933000,-0.6774849,-0.69127595,25.0,1.0
1941000,0.54781044,0.55896175,25.0,1.0
1949000,-0.476155,-0.4858479,25.0,1.0
1953000,-0.5054623,-0.5157518,25.0,1.0
1965000,-0.3121595,-0.318514,25.0,1.0
1972000,0.6116008,0.6240509,25.0,1.0
1976000,0.5554659,0.56677324,25.0,1.0
1980000,0.36398953,0.3713991,25.0,1.0
1984000,-0.60741746,-0.6197824,25.0,1.0
1988000,0.27335936,0.27892402,25.0,1.0
1992000,-0.53021806,-0.54101145,25.0,1.0
1997000,-0.67882264,-0.6926408,25.0,1.0
2001000,0.19994456,0.20401464,25.0,1.0
2009000,-0.3339768,-0.34077525,25.0,1.0
2013000,-0.2568468,-0.2620752,25.0,1.0
2024000,0.52579415,0.53649724,25.0,1.0
2028000,-0.5758893,-0.58761215,25.0,1.0
2032000,0.36435893,0.37177584,25.0,1.0
2036000,0.23767689,0.24251506,25.0,1.0
2041000,0.51896745,0.5295316,25.0,1.0
2049000,0.50604755,0.5163481,25.0,1.0
2057000,-0.64155936,-0.6546183,25.0,1.0
2061000,-0.3625067,-0.3698855,25.0,1.0
2069000,-0.5663827,-0.57791144,25.0,1.0
2077000,0.40165582,0.40983152,25.0,1.0
2081000,-0.27282292,-0.27837622,25.0,1.0
2085000,0.683764,0.69768196,25.0,1.0
2093000,0.17170747,0.17520256,25.0,1.0
2097000,-0.5892851,-0.60128,25.0,1.0
2101000,0.65286237,0.66615224,25.0,1.0
2105000,0.24250443,0.24744092,25.0,1.0
2109000,-0.18143976,-0.1851332,25.0,1.0
2117000,-0.4560191,-0.46530196,25.0,1.0
2125000,-0.2726099,-0.27815923,25.0,1.0
2129000,-0.68287504,-0.69677585,25.0,1.0
2133000,0.42206103,0.43065262,25.0,1.0
2137000,0.23620674,0.24101503,25.0,1.0
2141000,-0.3269102,-0.33356488,25.0,1.0
2149000,0.64643925,0.65959835,25.0,1.0
2157000,0.6606647,0.6741137,25.0,1.0
2164000,0.42267352,0.43127778,25.0,1.0
2169000,-0.23906519,-0.24393179,25.0,1.0
2177000,-0.47457236,-0.4842331,25.0,1.0
2184000,0.44240767,0.45141366,25.0,1.0
2193000,0.6553028,0.6686427,25.0,1.0
2201000,0.619931,0.6325508,25.0,1.0
2209000,-0.5155068,-0.52600086,25.0,1.0
2213000,0.13340348,0.13611917,25.0,1.0
2217000,0.51330346,0.5237528,25.0,1.0
2228000,0.6362661,0.6492186,25.0,1.0
2237000,-0.5856284,-0.59755003,25.0,1.0
2241000,-0.68538576,-0.6993382,25.0,1.0
2245000,-0.593814,-0.6059023,25.0,1.0
2249000,0.49325997,0.50330126,25.0,1.0
2253000,0.5590158,0.5703957,25.0,1.0
2257000,-0.08165401,-0.083316244,25.0,1.0
2269000,0.40699103,0.41527712,25.0,1.0
2276000,-0.2145943,-0.21896331,25.0,1.0
2281000,-0.35497358,-0.36220062,25.0,1.0
2285000,-0.45914516,-0.46849307,25.0,1.0
2293000,-0.5440878,-0.5551651,25.0,1.0
2305000,-0.3671579,-0.374633,25.0,1.0
2309000,0.4678951,0.47742116,25.0,1.0
2321000,-0.20047359,-0.20455503,25.0,1.0
2325000,0.27159166,0.277121,25.0,1.0
2329000,-0.63946146,-0.6524803,25.0,1.0
2333000,0.25296327,0.25811335,25.0,1.0
2337000,0.22572444,0.23031998,25.0,1.0
2353000,-0.3602031,-0.3675365,25.0,1.0
2361000,0.39153513,0.39950642,25.0,1.0
2369000,-0.59612215,-0.6082575,25.0,1.0
2373000,-0.17295706,-0.17647797,25.0,1.0
2377000,0.37464893,0.3822757,25.0,1.0
2393000,-0.4539628,-0.46320418,25.0,1.0
2397000,0.50980204,0.52018017,25.0,1.0
2401000,-0.6683067,-0.6819115,25.0,1.0
2409000,-0.6970897,-0.7112804,25.0,1.0
2417000,0.44476777,0.45382196,25.0,1.0
2425000,0.68186665,0.6957479,25.0,1.0
2433000,-0.43821684,-0.44713792,25.0,1.0
2441000,0.6217251,0.634382,25.0,1.0
2449000,-0.45446473,-0.4637166,25.0,1.0
2453000,0.6714754,0.68514514,25.0,1.0
2461000,-0.6849758,-0.69892037,25.0,1.0
2465000,-0.5496029,-0.5607916,25.0,1.0
2469000,-0.4482297,-0.45735464,25.0,1.0
2477000,0.21879414,0.22324811,25.0,1.0
2481000,0.33151582,0.33826447,25.0,1.0
2489000,0.47349477,0.48313364,25.0,1.0
2497000,0.48661757,0.4965236,25.0,1.0
2501000,0.42781603,0.43652505,25.0,1.0
2509000,0.36174533,0.36910933,25.0,1.0
2513000,-0.5927745,-0.60484153,25.0,1.0
2521000,0.33533514,0.3421615,25.0,1.0
2525000,0.65360934,0.6669148,25.0,1.0
2529000,-0.4605702,-0.4699448,25.0,1.0
2545000,0.6571395,0.6705152,25.0,1.0
2549000,0.46286887,0.47229028,25.0,1.0
2557000,-0.69070673,-0.7047656,25.0,1.0
2565000,-0.6274494,-0.64022076,25.0,1.0
2569000,-0.68277895,-0.6966765,25.0,1.0
2573000,0.67973113,0.6935666,25.0,1.0
2577000,0.52153414,0.5321497,25.0,1.0
2584000,-0.52229434,-0.5329263,25.0,1.0
2588000,-0.52229434,-0.5329263,25.0,1.0
2592000,-0.5490846,-0.5602619,25.0,1.0
2596000,0.69939893,0.7136361,25.0,1.0
2601000,-0.23342556,-0.23817724,25.0,1.0
2605000,-0.66819096,-0.68179286,25.0,1.0
2609000,-0.6445226,-0.6576427,25.0,1.0
2613000,0.57600737,0.58773273,25.0,1.0
2620000,0.23373881,0.23849687,25.0,1.0
2624000,-0.68574053,-0.69969964,25.0,1.0
2628000,-0.5253535,-0.53604776,25.0,1.0
2632000,0.6338994,0.64680326,25.0,1.0
2637000,0.64751196,0.6606938,25.0,1.0
2649000,0.6891711,0.70320106,25.0,1.0
2657000,0.58916783,0.60116196,25.0,1.0
2665000,0.6115966,0.6240473,25.0,1.0
2669000,0.6992471,0.7134822,25.0,1.0
2673000,0.46126342,0.47065368,25.0,1.0
2677000,-0.60971564,-0.62212807,25.0,1.0
2681000,-0.22500153,-0.22958204,25.0,1.0
2685000,-0.6732493,-0.68695515,25.0,1.0
2693000,0.40939596,0.41773027,25.0,1.0
2697000,-0.33479965,-0.34161538,25.0,1.0
2701000,0.6181611,0.63074535,25.0,1.0
2705000,-0.69871163,-0.71293575,25.0,1.0
2709000,-0.5861338,-0.59806603,25.0,1.0
2713000,0.6100216,0.62244016,25.0,1.0
2717000,0.55834496,0.5697115,25.0,1.0
2721000,0.6856933,0.6996524,25.0,1.0
2729000,-0.2410769,-0.24598464,25.0,1.0
2740000,0.5643742,0.57586354,25.0,1.0
2744000,-0.58893645,-0.6009264,25.0,1.0
2748000,-0.5888654,-0.6008539,25.0,1.0
2752000,0.6230418,0.6357261,25.0,1.0
2760000,0.6380759,0.65106624,25.0,1.0
2764000,0.46211106,0.47151902,25.0,1.0
2768000,0.47590983,0.4855987,25.0,1.0
2772000,-0.2656647,-0.27107328,25.0,1.0
2776000,0.62710637,0.63987345,25.0,1.0
2780000,0.62710637,0.63987345,25.0,1.0
2785000,0.5029539,0.51319337,25.0,1.0
2789000,0.2609387,0.26625106,25.0,1.0
2793000,-0.5017056,-0.5119197,25.0,1.0
2804000,-0.3291731,-0.33587396,25.0,1.0
2808000,-0.6462424,-0.6593977,25.0,1.0
2813000,-0.4635806,-0.47301757,25.0,1.0
2824000,-0.65987986,-0.6733128,25.0,1.0
2829000,0.60618174,0.6185216,25.0,1.0
2833000,-0.34139457,-0.34834424,25.0,1.0
2837000,0.6370483,0.6500165,25.0,1.0
2845000,-0.13097896,-0.13364525,25.0,1.0
2849000,-0.306641,-0.3128832,25.0,1.0
2865000,-0.6113411,-0.62378687,25.0,1.0
2873000,-0.2830575,-0.28882003,25.0,1.0
2881000,0.5754829,0.5871986,25.0,1.0
2885000,0.5848895,0.5967967,25.0,1.0
2893000,-0.53604835,-0.54696125,25.0,1.0
2897000,-0.16366912,-0.16700111,25.0,1.0
2905000,-0.51727223,-0.5278029,25.0,1.0
2913000,-0.4889852,-0.49893954,25.0,1.0
2929000,-0.26555005,-0.2709559,25.0,1.0
2933000,-0.59978086,-0.6119907,25.0,1.0
2941000,-0.26851997,-0.27398625,25.0,1.0
2945000,0.63685393,0.6498185,25.0,1.0
2953000,-0.65276,-0.66604835,25.0,1.0
2961000,-0.5267221,-0.53744465,25.0,1.0
2965000,0.666383,0.6799483,25.0,1.0
2973000,-0.45933568,-0.46868616,25.0,1.0
2977000,0.27654055,0.28216997,25.0,1.0
2985000,0.28269807,0.2884528,25.0,1.0
2989000,-0.15872753,-0.16195866,25.0,1.0
2993000,0.2794248,0.28511292,25.0,1.0
3009000,0.68435585,0.69828695,25.0,1.0
3017000,0.459423,0.46877527,25.0,1.0
3021000,0.6115692,0.62401867,25.0,1.0
3025000,0.61981624,0.63243353,25.0,1.0
3029000,-0.19244759,-0.19636515,25.0,1.0
3033000,0.5450187,0.55611336,25.0,1.0
3041000,-0.40231928,-0.4105091,25.0,1.0
3049000,-0.31107306,-0.31740543,25.0,1.0
3057000,-0.107226826,-0.10940959,25.0,1.0
3073000,0.21831185,0.22275677,25.0,1.0
3081000,-0.69227856,-0.7063737,25.0,1.0
3085000,0.5949943,0.60710865,25.0,1.0
3089000,0.5440775,0.5551552,25.0,1.0
3093000,-0.61050373,-0.62293386,25.0,1.0
3097000,-0.69973516,-0.7139821,25.0,1.0
3105000,0.48524866,0.49512854,25.0,1.0
3113000,0.67899424,0.6928189,25.0,1.0
3117000,-0.40440735,-0.4126413,25.0,1.0
3129000,-0.138898,-0.14172551,25.0,1.0
3133000,-0.3387996,-0.34569645,25.0,1.0
3141000,-0.6418312,-0.65489686,25.0,1.0
3145000,-0.15944575,-0.16269155,25.0,1.0
3153000,-0.45104915,-0.46023107,25.0,1.0
3165000,-0.4315933,-0.44037914,25.0,1.0
3173000,0.30706903,0.31331998,25.0,1.0
3181000,0.3533426,0.3605344,25.0,1.0
3185000,0.40931395,0.41764498,25.0,1.0
3201000,0.29916,0.305249,25.0,1.0
3209000,0.681818,0.6956955,25.0,1.0
3217000,0.50055766,0.5107458,25.0,1.0
3221000,-0.45775154,-0.46706846,25.0,1.0
3229000,-0.3977465,-0.4058421,25.0,1.0
3237000,-0.15860483,-0.16183351,25.0,1.0
3241000,-0.49775553,-0.5078882,25.0,1.0
3252000,0.46031404,0.46968454,25.0,1.0
3257000,-0.3935693,-0.40158108,25.0,1.0
3265000,0.6196833,0.63229805,25.0,1.0
3272000,-0.44926876,-0.45841444,25.0,1.0
3281000,-0.6923508,-0.70644486,25.0,1.0
3285000,0.45680064,0.46609962,25.0,1.0
3293000,-0.51162994,-0.52204525,25.0,1.0
3300000,0.6532032,0.6665005,25.0,1.0
3304000,-0.50646037,-0.5167704,25.0,1.0
3308000,-0.50646037,-0.5167704,25.0,1.0
3321000,-0.6015921,-0.6138388,25.0,1.0
3329000,0.6628992,0.6763939,25.0,1.0
3337000,-0.44044402,-0.4494102,25.0,1.0
3353000,-0.63856804,-0.6515656,25.0,1.0
3369000,-0.6888524,-0.7028735,25.0,1.0
3377000,-0.56822133,-0.5797871,25.0,1.0
3381000,-0.417642,-0.42614278,25.0,1.0
3385000,-0.60868716,-0.6210765,25.0,1.0
3393000,0.13465469,0.13739549,25.0,1.0
3397000,0.62714833,0.639916,25.0,1.0
3405000,-0.5628655,-0.5743245,25.0,1.0
3409000,0.617206,0.62977123,25.0,1.0
3417000,-0.64040655,-0.6534442,25.0,1.0
3421000,-0.6192821,-0.6318897,25.0,1.0
3429000,0.63931936,0.6523348,25.0,1.0
3437000,-0.58464587,-0.59654826,25.0,1.0
3441000,-0.49596098,-0.5060579,25.0,1.0
3453000,0.6413492,0.6544071,25.0,1.0
3461000,0.5142524,0.5247226,25.0,1.0
3469000,-0.5680395,-0.57960474,25.0,1.0
3477000,0.5411532,0.55217105,25.0,1.0
3493000,-0.5430994,-0.5541569,25.0,1.0
3505000,-0.13456741,-0.13730702,25.0,1.0
3521000,-0.6041462,-0.6164458,25.0,1.0
3525000,0.6346707,0.6475917,25.0,1.0
3529000,0.28208622,0.28782913,25.0,1.0
3537000,-0.26936626,-0.27485022,25.0,1.0
3545000,-0.5986066,-0.6107934,25.0,1.0
3549000,-0.61225003,-0.6247146,25.0,1.0
3556000,-0.4630455,-0.4724709,25.0,1.0
3560000,-0.552321,-0.56356364,25.0,1.0
3565000,0.69630986,0.71048343,25.0,1.0
3573000,0.32714203,0.3338011,25.0,1.0
3577000,-0.67091393,-0.68457055,25.0,1.0
3585000,0.33527818,0.34210286,25.0,1.0
3589000,0.608433,0.6208178,25.0,1.0
3597000,-0.1627606,-0.16607364,25.0,1.0
