timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
37331153,37322668,0.0,0.0,0.0,0.0,-0.059639998,0.00852,-0.034804814,-0.0026557257,-0.0020218908,-0.002063212,0.004582978
37526347,37522556,0.0,0.0,0.0,0.0,-0.0426,0.0213,-0.041919626,0.020016389,-0.00068037224,0.0012836095,0.0018089717
37724733,37722208,0.0,0.0,0.0,0.0,-0.014909999,0.00852,-0.014918428,0.0015339551,-0.0006567575,-0.00096322957,-0.0005847903
37942290,37942103,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0018372606,0.0023672062,0.0018372606,-0.00023720633,0.0018556458
38124308,38121867,0.0,0.0,0.0,0.0,-0.01917,-0.029819999,0.0013159931,-0.002108873,-0.000687834,0.00013011963,0.0020295032
38325168,38321495,0.0,0.0,0.0,0.0,-0.00213,0.00426,-0.00130299,0.0046393774,-0.0008270099,-0.00037937734,-0.004726844
38526417,38521272,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0011887616,0.0016725417,-0.00094123837,0.00045745826,0.0005080842
38724762,38721171,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0020083152,0.003915137,-0.00012168486,-0.0017851373,-0.002713274
38942320,38940797,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0024337014,-0.0042035636,-0.0024337014,-5.643643e-05,0.005885939
39142061,39140561,0.0,0.0,0.0,0.0,-0.0,-0.0,1.753036e-05,-0.0013083285,-1.753036e-05,0.0013083285,-0.0047091357
39323857,39320517,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023673379,0.000195527,-0.00023673379,-0.000195527,-0.007070936
39522216,39520111,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0004402143,-2.6457448e-05,-0.0016897856,2.6457448e-05,0.0024181092
39720495,39719884,0.0,0.0,0.0,0.0,0.0063899998,0.00852,0.006112508,0.008396991,0.00027749164,0.00012300872,0.002648624
39940818,39939753,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00045326515,-0.00044597592,5.1407987e-05,-0.00021056326,-0.003353219
40143694,40139391,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0011486909,0.003927913,0.000981309,0.00033208664,-0.006031337
40320750,40319168,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00028164888,0.0014351887,0.00028164888,-0.0014351887,-0.0050573405
40520620,40519051,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0013408005,-0.0023570824,-0.00057213486,9.7958226e-05,0.0013795076
40723284,40718739,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0041135587,-0.0041766567,-0.00014644129,-8.334321e-05,0.0033624242
40939319,40938449,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00090557156,0.0020207234,0.00090557156,-0.0020207234,-0.0027333153
41140525,41138333,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012044225,-0.0011794893,0.000742196,0.0006584043,-0.0022524742
41341945,41338030,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.001089378,0.004068328,0.001089378,0.00019167182,-0.0013136906
41544464,41537751,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0013573403,-0.0009869857,-0.0007726596,-0.0011430142,0.002569464
41741180,41737643,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0054432796,0.0012776966,0.00118328,-0.0012776966,-0.0034242722
41924297,41917304,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011896077,4.4507724e-05,-0.0011896077,-4.4507724e-05,-0.0011975009
42139019,42137059,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0020055382,-0.0020494713,-0.0020055382,0.0020494713,-0.00085207075
42338720,42336965,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0019332678,-0.0026494404,-0.00019673217,0.0005194405,0.004141609
42541735,42536618,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008041911,0.00067104585,0.0008041911,-0.00067104585,0.0023490095
42742802,42736400,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00039384194,0.0011503682,-0.00039384194,-0.0011503682,-0.0011174304
42940867,42936654,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00086337095,-0.00020181066,0.001266629,0.00020181066,-0.0010258148
43137509,43135966,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005072467,5.8702495e-05,-0.0005072467,-5.8702495e-05,-0.0026322114
43338748,43335736,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005588167,-0.00014582626,-0.0005588167,0.00014582626,0.001400268
43516200,43515664,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000358239,-0.00015264802,-0.000358239,0.00015264802,-0.0028293962
43736979,43735271,0.0,0.0,0.0,0.0,-0.00213,0.00213,0.0004604023,-0.0021789314,-0.0018113268,0.000765074,0.00088176376
43940978,43935086,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016386888,0.0008662807,0.00016386888,-0.0008662807,-0.0026421086
44142352,44134952,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00096858945,0.0010306598,-0.0011614105,-0.0010306598,-0.0005792144
44343196,44334614,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.134458e-05,0.0017093876,3.134458e-05,-0.0017093876,-0.0028406186
44541711,44539291,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020027556,-3.48959e-05,0.00020027556,3.48959e-05,-0.0022173873
44742958,44734291,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015256619,0.00047088534,0.0015256619,-0.00047088534,0.0026815636
44937995,44933939,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0005833097,0.0018012619,-0.0015466902,0.000328738,0.00048933725
45139291,45138591,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.004040594,-0.00083756016,-0.00021940575,-0.0012924398,-0.0015933276
45335897,45333575,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00068986765,-0.0031929235,0.00068986765,0.0010629236,0.0030415962
45534220,45533226,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00054935436,-0.0011295023,-0.00054935436,-0.0010004976,-0.0013964599
45733918,45732984,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039018545,-4.6372938e-05,0.00039018545,4.6372938e-05,0.0016583239
45940925,45932879,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0008711361,-0.004177376,0.0008711361,-8.262362e-05,-0.0012009185
46132953,46132533,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.001268742,-0.0027511334,0.0008612579,0.00062113354,0.0014787021
46340152,46332313,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00022909949,-0.0023594073,0.00022909949,0.00022940723,0.0010371018
46535568,46532272,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.0036809647,-0.003850251,-0.0005790351,-0.00040974887,0.002054002
46733545,46731895,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0008778367,-0.0018531805,-0.0012521632,-0.00027681945,-0.002742242
46936415,46931738,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0023295388,-0.0045187743,0.00019953898,0.00025877435,0.0020940122
47137494,47136323,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0002479355,-0.0020542582,-0.0002479355,-7.574164e-05,0.002295816
47338614,47331732,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.00076902984,-0.0060993065,-0.0013609701,-0.00029069313,-0.0030203408
47532311,47531149,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0005751634,-0.0043006297,0.0005751634,4.063009e-05,0.0024401592
47738360,47730807,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.000266189,-0.0015778483,0.000266189,-0.00055215164,2.2668391e-05
47939384,47935534,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00028834902,-0.0057289554,-0.00028834902,-0.0006610445,-0.0025929834
48131403,48130216,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0032807274,-0.004542019,0.0011507275,0.0002820196,0.0012765041
48331436,48330106,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0021040854,-0.0015782932,-0.0021040854,-0.00055170676,0.00037968368
48533831,48529752,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0025732,-0.0052518276,0.00044320012,0.0009918277,-0.0022774863
48735132,48729510,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00053973787,-0.0056233173,-0.00053973787,-0.0007666827,-2.8608367e-05
48931702,48929397,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0002651195,-0.0027095343,-0.0002651195,0.0005795343,0.0024784293
49129864,49129048,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0014303294,-0.006239486,-0.0006996706,-0.00015051384,-0.0025439102
49335862,49333699,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.00095133577,-0.0045852168,-0.0011786642,0.00032521682,-0.0022552856
49529426,49528693,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0047302116,-0.002231449,0.00047021173,0.00010144892,0.0025761158
49730420,49728336,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.008112502,-0.00044771383,-0.0025374973,0.00044771383,-0.00020339742
49930341,49928077,0.0,0.0,0.0,0.0,-0.0127799995,-0.00426,-0.011867592,-0.0033607895,-0.0009124075,-0.00089921034,0.0008753539
50128323,50127959,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0034094965,-0.0077612735,0.0012794965,-0.0007587262,0.00017952884
50329508,50327602,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-0.0043001156,-0.0060431594,0.002170116,-0.0003468406,0.00064402446
50530910,50527361,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.00014621398,-0.004267713,0.00014621398,7.7133445e-06,-0.00021412014
50733436,50732156,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0021795814,-0.0032337497,4.9581507e-05,-0.0010262502,0.0013362385
50933246,50926890,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0011613518,-0.004541619,0.0011613518,0.00028161917,0.0009309377
51127081,51126602,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.002113393,-0.004610234,1.6606786e-05,0.00035023422,-0.0012138325
51328321,51326432,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.00028863922,-0.005710808,0.00028863922,-0.0006791917,0.0015657311
51527978,51526137,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.00023395754,-0.00808623,-0.00023395754,-0.00043376975,-0.0025508688
51733647,51725889,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,0.00084999716,-0.011795801,-0.00084999716,-0.0009841986,-0.00023927499
51927066,51925647,0.0,0.0,0.0,0.0,-0.0,-0.01065,0.0007224971,-0.010510244,-0.0007224971,-0.0001397555,-0.0023383307
52128227,52125535,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0009072621,-0.0083646355,5.8586287e-05,-4.4166023e-05,-0.0019282645
52328087,52325190,0.0,0.0,0.0,0.0,0.00213,-0.01065,0.00066524534,-0.009896238,0.0014647546,-0.0007537609,0.0016939517
52526295,52524939,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00042599198,-0.0031296948,-0.00042599198,0.0009996949,0.002188551
52728805,52724838,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0010170898,-0.004737892,-0.0011129101,0.00047789226,-0.0012575419
52929992,52924483,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.000561844,-0.008861358,0.000561844,0.00034135891,-0.000298827
53128395,53124240,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.0006944898,-0.0064256676,0.0006944898,3.566785e-05,0.0025530416
53327859,53324030,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.0003451882,-0.0015126539,-0.002475188,-0.0006173461,0.0005869142
53526091,53523774,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0012478137,-0.0038323961,-0.0012478137,-0.0004276036,0.0020803958
53724440,53723532,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0017337701,-0.004920371,-0.0003962298,0.0006603709,-0.002437584
53945156,53943276,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.007742095,-0.0059665847,-0.00077790505,0.0017065847,0.0016094256
54125451,54123069,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.003514357,-0.0042077145,-0.00074564293,-0.0021822853,-0.0015985277
54323335,54322806,0.0,0.0,0.0,0.0,-0.0063899998,-0.01065,-0.0061189104,-0.010693591,-0.00027108914,4.35915e-05,0.0032803658
54526320,54522682,0.0,0.0,0.0,0.0,-0.0,-0.00852,-0.000715352,-0.008771708,0.000715352,0.0002517082,0.001773769
54724196,54722325,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.002007205,-0.010308662,-0.00050632446,-0.000510602,-0.0011509095
54931391,54927226,0.0,0.0,0.0,0.0,-0.00426,-0.00852,-0.0037929572,-0.008739119,-0.00046704258,0.00021911942,0.0027833558
55125126,55121985,0.0,0.0,0.0,0.0,-0.0,-0.0127799995,-0.0015600736,-0.013589873,0.0015600736,0.0008098736,0.00051160797
55323304,55321692,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.002103296,-0.007778472,0.0010634429,0.0001226904,6.895254e-06
55526275,55521394,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.00011324177,-0.006379988,-0.00011324177,-1.0011616e-05,0.0026260538
55742492,55741214,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.00070814183,-0.004343077,-0.00070814183,8.30771e-05,0.0012910936
55927158,55920856,0.0,0.0,0.0,0.0,-0.00213,-0.00852,-0.0016085638,-0.0062931813,-8.3888015e-05,3.692925e-05,-0.0011000324
56125011,56120740,0.0,0.0,0.0,0.0,-0.00426,-0.00426,-0.003606384,-0.0053862706,-0.0006536159,0.0011262707,0.0023640338
56341450,56340464,0.0,0.0,0.0,0.0,-0.00426,-0.0063899998,-0.004701374,-0.006000659,0.00044137417,-0.00038934074,0.0015687592
56541209,56540120,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.001519784,-0.0010203343,0.00037418975,0.00017198623,-0.0009091331
56728891,56719917,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002731852,0.00014746176,0.0002731852,-0.00014746176,-0.0018367859
56941839,56939766,0.0,0.0,0.0,0.0,-0.0,-0.01065,-0.00070934586,-0.010396911,0.00070934586,-0.00025308877,-0.0012615756
57141651,57139405,0.0,0.0,0.0,0.0,0.00213,-0.014909999,0.00074200495,-0.014760392,0.001387995,-0.00014960737,0.0018306314
57339720,57339174,0.0,0.0,0.0,0.0,0.00426,-0.01704,0.0036227012,-0.01673664,0.0006372987,-0.00030335932,-0.0019113622
57521327,57519085,0.0,0.0,0.0,0.0,0.00426,-0.01917,0.005200465,-0.018613927,-0.00094046514,-0.0005560713,0.00033314188
57719702,57718728,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.000296302,-0.0065334872,0.000296302,0.00014348725,-0.0015984388
57922207,57918519,0.0,0.0,0.0,0.0,-0.00852,0.00852,-0.008465856,0.008410891,-5.4143253e-05,0.00010910895,0.0025584507
58144412,58138385,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0006758841,-0.00043219642,0.0014541158,0.00043219642,0.00059683714
58341412,58338053,0.0,0.0,0.0,0.0,-0.0,-0.00852,0.0010419942,-0.008699826,-0.0010419942,0.00017982624,0.0032793847
58540850,58537785,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00090564287,-0.0019651402,-0.00090564287,-0.00016485965,0.0013049196
58730257,58722541,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0018040248,-0.00071330805,0.00032597512,0.00071330805,0.0013511337
58938703,58937488,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.1797215e-05,-0.0009497822,5.1797215e-05,0.0009497822,0.001728475
59138511,59137109,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00026431368,-0.0019599642,-0.00026431368,-0.00017003567,-0.0017040605
59330695,59321807,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.003461835,-0.002356042,0.000798165,0.00022604209,-0.0003592081
59537888,59536671,0.0,0.0,0.0,0.0,-0.0,-0.00426,0.0003276644,-0.005186809,-0.0003276644,0.0009268096,0.0014730807
59743582,59736445,0.0,0.0,0.0,0.0,0.00426,-0.0127799995,0.0037200814,-0.012156866,0.00053991855,-0.00062313426,-0.0012045419
59937447,59936344,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0008416383,-0.0022944128,-0.0008416383,0.00016441285,-0.0003280798
60138261,60136005,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0038390558,-0.00027196464,0.00042094407,0.00027196464,-0.0013940594
60336675,60335765,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0007224623,-0.00024649507,0.0014075376,0.00024649507,-0.0011929492
60538003,60535668,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00057816826,-0.0018867655,0.00057816826,-0.00024323448,0.001024198
60738823,60735305,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,0.0017845461,-0.0067313514,-0.0017845461,0.0003413516,-0.0017076714
60937351,60935059,0.0,0.0,0.0,0.0,-0.00213,-0.0063899998,-8.6411135e-05,-0.0060429014,-0.0020435888,-0.00034709854,0.0029091407
61137041,61134946,0.0,0.0,0.0,0.0,-0.00213,-0.01065,-0.0009901617,-0.008446752,-0.0011398382,-0.0022032475,-0.009068518
61338108,61334578,0.0,0.0,0.0,0.0,-0.0,-0.00213,5.9119426e-05,-0.0017227461,-5.9119426e-05,-0.0004072538,-0.006190907
61537765,61534352,0.0,0.0,0.0,0.0,-0.0,0.00852,0.0010090221,0.012045374,-0.0010090221,-0.003525374,-0.0036740361
61738788,61734202,0.0,0.0,0.0,0.0,0.01704,0.029819999,0.016724115,0.024818204,0.00031588424,0.0050017955,-0.00261777
61937154,61934174,0.0,0.0,0.0,0.0,0.00213,0.0127799995,0.0014981697,0.013376258,0.0006318302,-0.0005962587,-0.00077271473
62138316,62133669,0.0,0.0,0.0,0.0,-0.00852,0.01065,-0.0068387007,0.008699417,-0.001681299,0.001950583,0.0020889645
62334842,62333445,0.0,0.0,0.0,0.0,0.03621,-0.01065,0.03621829,-0.0073599243,-8.289935e-06,-0.0032900753,0.0013748519
62537710,62533336,0.0,0.0,0.0,0.0,0.00852,-0.0852,0.011993995,-0.05426225,0.0030469974,-0.011079699,-0.00250716
62739040,62732985,0.0,0.0,0.0,0.0,-0.0063899998,-0.066029996,-0.031035177,-0.044501398,0.0037103684,0.027265167,-0.0018720641
62938356,62932878,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00042513153,-0.003622532,0.00042513153,0.003622532,0.00062589906
63135093,63132537,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.098788e-05,0.0012498857,3.098788e-05,-0.0012498857,-0.0018324787
63337983,63337177,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0019873348,0.00063515693,0.00014266504,-0.00063515693,0.0023034567
63538919,63532033,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0013675822,0.0003443225,-0.0007624177,-0.0003443225,0.0033000347
63735652,63732050,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.004687044,-0.00064623816,0.00042704414,0.00064623816,-0.0017578899
63932278,63931553,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00024075045,-3.8818238e-05,-2.129465e-05
64139475,64131324,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000118363976,1.45951535e-05,-0.000118363976,-1.45951535e-05,2.667629e-05
64331831,64331087,0.0,0.0,0.0,0.0,-0.0,-0.0,3.088449e-05,-3.3165292e-05,-3.088449e-05,3.3165292e-05,-0.00012949201
64533146,64530858,0.0,0.0,0.0,0.0,-0.0,-0.0,1.48450235e-05,-1.4715988e-06,-1.48450235e-05,1.4715988e-06,9.329109e-05
64731063,64730625,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000106778425,1.435042e-05,-0.000106778425,-1.435042e-05,8.057876e-05
64932399,64930391,0.0,0.0,0.0,0.0,-0.0,-0.0,3.7273094e-05,-1.416395e-05,-3.7273094e-05,1.416395e-05,2.3059598e-05
65133393,65130155,0.0,0.0,0.0,0.0,-0.0,-0.0,8.890523e-05,2.1828255e-05,-8.890523e-05,-2.1828255e-05,2.7527927e-05
65331596,65329925,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2.4372826e-05,1.6693439e-05,-2.2783533e-06
65531466,65529818,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000111005924,5.7252e-05,0.000111005924,-5.7252e-05,-3.0349489e-05
65732751,65729556,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.236242e-05,-5.7411064e-05,3.236242e-05,5.7411064e-05,-5.7048237e-06
65933848,65929364,0.0,0.0,0.0,0.0,-0.0,-0.0,6.5899612e-06,1.2826692e-05,-6.5899612e-06,-1.2826692e-05,1.4721467e-05
66134876,66129049,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.4416076e-05,1.1080405e-05,3.4416076e-05,-1.1080405e-05,-2.0354462e-05
66342040,66333722,0.0,0.0,0.0,0.0,-0.0,-0.0,5.3783446e-05,6.537023e-06,-5.3783446e-05,-6.537023e-06,-1.3347999e-06
