timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
32390898,0.010657601,-0.0019364877,0.018063959,5962,0,0.452185,0.15314624,-9.65213,4874,0
32395401,-0.009368333,0.00092904916,-0.007193904,4503,0,-0.67553777,-0.8386988,-9.82991,4967,0
32399951,-0.0034244126,0.01971115,0.0057827975,4550,0,0.15735489,0.18776225,-9.658548,4968,0
32404410,0.001804582,-0.01385608,0.017294463,4459,0,-0.12081991,-0.5012958,-9.890461,4968,0
32408916,-0.017507676,0.00713266,-0.021342952,4506,0,-0.3647354,-0.43006086,-9.663814,4971,0
32413420,0.0047075953,-0.0051987595,0.030508375,4504,0,0.31779218,0.021149335,-9.809311,4966,0
32423934,-0.00905201,4.786852e-05,-0.0022732888,10514,0,-0.22437346,-0.2667624,-9.734446,8694,0
32428466,0.0066568,-0.017452577,0.014812738,4532,0,-0.14314695,-0.38063967,-9.888845,4968,0
32438946,0.013361622,-0.0032310674,0.02099963,6006,0,0.26511234,0.044355225,-9.768544,4969,0
32443450,-0.005750612,0.00081550033,-0.01325799,4504,0,-0.6476526,-0.7291176,-9.861307,4967,0
32453961,0.009058837,-0.013317135,0.0050992854,6005,0,-0.4932558,-0.723369,-9.87194,4970,0
32458466,0.0024221414,0.012080715,-0.013039437,4505,0,-0.052647434,-0.112195075,-9.538324,4965,0
32462971,0.021343378,-0.013861085,0.029657925,4505,0,0.075706966,-0.16544396,-9.855931,4968,0
32468976,-0.0020531274,0.0054349955,-0.009736709,6005,0,-0.5799072,-0.6693329,-9.800792,4971,0
32473482,0.008077774,-0.001517777,0.023676047,4506,0,0.38730565,0.110004656,-9.723091,4965,0
32477985,-0.0040933555,-0.009342974,-0.0060988846,4503,0,-0.7551903,-0.7481523,-9.897911,4972,0
32483991,0.0066534607,0.015826961,0.008071741,6006,0,0.28400648,0.15899697,-9.578256,4965,0
32488496,0.0012357287,-0.012376102,0.0058784275,4505,0,-0.2654304,-0.5114435,-9.884483,4968,0
32499008,0.01161345,-0.007870822,0.018334817,6008,0,0.16786703,0.009791289,-9.756847,4872,0
32503511,-0.01333129,0.01120623,-0.0038882424,4503,0,-0.62343985,-0.72121763,-9.7761,4964,0
32508015,8.5198124e-05,-0.0020582997,0.011233499,4504,0,0.42096132,0.1327285,-9.605771,4969,0
32512566,-0.009418668,-0.010697971,0.0059877797,4551,0,-0.56938076,-0.6893128,-9.901419,4969,0
32518527,-0.0036150482,0.008136631,-0.0065188697,5961,0,0.034001704,-0.047612775,-9.627189,4968,0
32523031,-0.0009197358,-0.011346158,0.017717639,4504,0,0.0034429787,-0.35547692,-9.887871,4967,0
32533541,-0.0022330943,-0.009759265,0.016775755,5960,0,0.2550758,0.19393964,-9.777315,4967,0
32538046,-0.021979887,0.0044230367,-0.0016480949,4505,0,-0.61676174,-0.7151111,-9.909739,4968,0
32548557,-0.0009389795,-0.00802386,0.004244982,5959,0,-0.40420035,-0.47670397,-9.928901,4951,0
32553062,0.0054695834,0.011595158,0.0013236933,4505,0,-0.20768893,-0.20168452,-9.640947,4968,0
32557640,0.022327831,-0.004741406,0.011630941,4578,0,0.14415832,-0.116572246,-9.777248,4968,0
32562070,-0.008686749,0.009687789,-0.0021770624,4430,0,-0.57108533,-0.7236822,-9.849146,4968,0
32566575,0.014625465,0.005419711,0.0026075083,4505,0,0.36717716,0.13880041,-9.711424,4968,0
32571081,0.010145987,-0.015626831,0.017333234,4506,0,-0.57018954,-0.5967511,-9.931014,4969,0
32581591,0.0035736305,0.0017732366,0.0021961937,10510,0,0.11646892,-0.14133768,-9.697524,8693,0
32590600,-0.0009606455,0.004069376,0.0026407833,9009,0,-0.17333068,-0.41812378,-9.731533,8694,0
32595150,-0.0036366242,-0.0104326,0.012439368,4550,0,-0.28815243,-0.2846443,-9.936043,4968,0
32599609,-0.017920136,0.016282804,-0.006689988,4459,0,-0.29999205,-0.39543372,-9.642513,4969,0
32605615,0.0013346703,-0.011842121,0.007577418,6006,0,0.1645395,-0.024558088,-9.779831,4968,0
32610166,-0.01136696,0.01356704,-0.00021158729,4551,0,-0.59808534,-0.7304348,-9.773841,4969,0
32614624,0.0013059586,0.0009768386,-0.0015988607,4458,0,0.2853041,0.22017641,-9.672137,4970,0
32620633,-0.007093305,-0.0082433,0.013168907,6009,0,-0.48855573,-0.5062183,-9.904426,4966,0
32625180,-0.0052297413,0.0075968467,-0.008365148,4547,0,0.061343208,-0.3570994,-9.493118,4969,0
32629682,-0.0029498844,-0.009943639,0.022249453,4502,0,-0.09689034,-0.06429905,-9.922154,4970,0
32638652,0.009503299,8.834887e-05,0.00516605,4508,0,0.28128618,0.14135203,-9.679882,4969,0
32643154,-0.0035429182,-0.0095195025,0.012492801,4502,0,-0.606431,-0.767209,-9.904526,4970,0
32653664,0.010254367,0.0023933745,0.0041387784,10510,0,0.0455057,-0.08237583,-9.708307,8693,0
32662719,0.0096841045,0.008695818,-0.0013015275,9055,0,-0.11898788,-0.29498732,-9.748451,8695,0
32667180,0.003730582,-0.012573521,0.023973335,4461,0,-0.38889855,-0.43984988,-9.909676,4969,0
32677735,-0.0001768188,-0.011934509,0.018379398,6048,0,-0.021263503,0.00900627,-9.884267,4969,0
32682194,0.00047214254,0.0057677133,-0.0073191184,4459,0,-0.50022215,-0.6915989,-9.732179,4968,0
32692749,-0.008712253,-0.0054791407,0.00965867,6051,0,-0.578241,-0.720644,-9.88817,4933,0
32697209,-0.00029059488,-0.0069326865,-0.0027788163,4460,0,0.065426864,-0.104683585,-9.542282,4969,0
32701725,-0.0074375467,-0.010349765,0.028195085,4516,0,-0.16964401,-0.12733689,-9.951038,4972,0
32710725,-0.004439665,-5.3074666e-05,-0.000111024085,4503,0,0.12639315,0.23247473,-9.812954,4967,0
32715272,-0.0035607438,-0.0004112129,0.023694167,4547,0,-0.58887017,-0.67890275,-9.767523,4968,0
32725738,0.002593892,-0.0008513452,0.0033437202,10466,0,0.043304358,-9.976076e-05,-9.7563925,8696,0
32730291,0.010994731,0.010443022,-0.024608256,4553,0,-0.27672908,-0.7846382,-9.63128,4968,0
32740754,0.009828718,-0.0034649074,0.013170347,6007,0,-0.5259157,-0.7676459,-9.821893,4969,0
32745303,0.010474869,-0.004344921,-0.006541384,4549,0,0.2612594,-0.06836625,-9.641742,4968,0
32755768,0.0015081995,0.00936777,-0.019833012,6002,0,-0.22275539,-0.44125295,-9.62434,4968,0
32760318,0.001324211,-0.014524896,0.035262708,4550,0,0.1140631,0.17757055,-9.84211,4969,0
32764779,0.003753843,0.011786357,-0.0034201215,4461,0,-0.51335394,-0.939258,-9.693707,4968,0
32770784,0.0018197733,0.0013301247,0.0074479296,6005,0,0.31342265,0.30298853,-9.705066,4972,0
32775333,-0.013220642,0.0030947966,0.012472009,4549,0,-0.4923048,-0.6380466,-9.884063,4965,0
32785799,-0.0071209157,-0.01411263,0.026714548,6004,0,-0.06926487,-0.05932044,-9.930355,4972,0
32790349,0.0018306181,0.006652371,-0.026627082,4550,0,-0.45206806,-0.7398951,-9.686511,4965,0
32800815,-0.0010797196,0.00019287044,0.0020207446,6007,0,-0.58540475,-1.0189885,-9.762005,4895,0
32805365,0.0039744875,-0.005840514,-0.0016865818,4550,0,0.25254282,0.13679804,-9.726642,4967,0
32809826,0.009943276,-0.014737574,0.025820855,4461,0,-0.3635565,-0.34643048,-9.861112,4969,0
32814328,-0.00023823025,0.02078843,-0.026283748,4502,0,-0.13425364,-0.57587427,-9.567451,4968,0
32820381,0.00055394036,-0.0021319163,0.024022793,6053,0,0.11772146,0.09171797,-9.913332,4971,0
32824840,0.0061413,0.0048145237,-0.015387521,4459,0,-0.66267097,-0.9471202,-9.721958,4966,0
32835397,0.0030451927,-0.0029480183,0.01305537,6054,0,-0.5054632,-0.82492477,-9.804708,4969,0
32839854,-0.008974062,0.001452194,-0.015081581,4457,0,-0.006913236,-0.1629786,-9.562072,4970,0
32850410,-0.0035472459,0.00971966,-0.01658358,6050,0,-0.47645453,-0.810165,-9.633448,4969,0
32854869,-0.008722922,-0.0062351115,0.038589723,4459,0,0.32422084,0.35530174,-9.805655,4968,0
32859374,-0.003935029,0.0048011844,-0.0018163581,4505,0,-0.7209055,-0.97437644,-9.780887,5018,0
32865425,-0.00094632775,0.005187406,0.00065730844,6051,0,0.3534503,0.27730623,-9.571203,4919,0
32869885,0.0033017055,-0.013169092,0.014015956,4460,0,-0.32360122,-0.388559,-9.882975,4968,0
32874390,-0.0013357915,0.016749488,-0.024809547,4505,0,-0.18752858,-0.4830793,-9.637443,4970,0
32883398,-0.00033038208,0.0044995295,-0.015469075,4504,0,-0.74554974,-0.99380404,-9.768634,4969,0
32887951,-0.0026683076,-0.0017892912,-0.0025120932,4553,0,0.506318,0.44631162,-9.6775875,4968,0
32898414,0.006938571,0.0007359239,0.004625834,10463,0,-0.33975264,-0.6421883,-9.740574,8695,0
32902964,0.008600346,-0.021287346,0.036849,4550,0,0.22506829,0.28115296,-9.843144,4968,0
32913429,0.0045030536,-0.0005785657,0.009004655,6006,0,0.490164,0.45403957,-9.701253,4968,0
32917980,0.0041080136,-0.012061041,0.012749298,4551,0,-0.6682427,-0.8979111,-9.8603,4969,0
32922438,-0.0012811484,0.010703711,-0.020282738,4458,0,0.113992624,-0.02812835,-9.62176,4969,0
32928444,-0.0023997552,-0.006049209,0.027742675,6006,0,-0.055476256,-0.15598187,-9.800465,4969,0
32932994,-0.009506158,0.021271408,-0.022445833,4550,0,-0.5588566,-0.8038215,-9.70208,4968,0
32943459,-0.0020443737,0.003744624,-0.006794031,6006,0,-0.86624336,-1.1235771,-9.776014,4970,0
32948011,-0.010631774,0.0035238715,0.008009123,4552,0,0.4296468,0.1942765,-9.619405,4970,0
32958475,-0.012193444,0.016618162,-0.015695248,6006,0,-0.16845895,-0.37397936,-9.635951,4969,0
32963026,0.0025486238,-0.0146358665,0.035946503,4551,0,0.239155,0.22232552,-9.762085,4973,0
32967484,-0.0005760321,0.008077865,-0.022444246,4458,0,-0.79532135,-1.048207,-9.740109,5061,0
32973490,-0.0011764376,-0.008627288,0.022158058,6006,0,0.6062967,0.5697572,-9.70254,4873,0
32978040,0.0053743036,-0.0005730593,-0.011892637,4550,0,-0.81473166,-0.8311175,-9.896869,4967,0
32982499,0.00063572905,0.014851343,0.0018930527,4459,0,0.19977324,-0.0066235466,-9.646599,4969,0
32993056,-0.00581745,0.015389248,-0.016693722,6051,0,-0.50868875,-0.6487589,-9.724506,4967,0
32997515,0.013361346,-0.023931744,0.02279531,4459,0,0.47655365,0.43915117,-9.723168,4967,0
33002019,-0.0015136836,0.0025587673,-0.0059734015,4504,0,-0.88100064,-1.0317388,-9.822507,4969,0
33008073,0.0039112624,0.0058568763,0.012811335,6054,0,0.5174626,0.27557337,-9.590424,4969,0
33012530,0.0055543142,-0.012723747,0.0078504775,4457,0,-0.63074183,-0.62351865,-9.901374,4969,0
33017035,-0.006708594,0.016353589,-0.020790834,4505,0,-0.058908593,-0.36454132,-9.665565,4969,0
33023088,0.0021188923,-0.01659074,0.030842073,6053,0,0.17315687,0.018174695,-9.790107,4969,0
33027547,-0.010920811,0.025498305,-0.019993592,4459,0,-0.7830546,-0.9252171,-9.755662,4968,0
33038104,-0.008362348,0.004544263,-0.005618271,6054,0,-0.83562106,-0.99684906,-9.885391,4905,0
33042560,-0.007128458,0.007828583,0.00910761,4456,0,0.35515866,0.07218468,-9.609099,4968,0
33047065,0.002136871,-0.017313052,0.014075411,4505,0,-0.37008667,-0.24981134,-9.9073,4973,0
33051571,0.0061796755,0.010785956,-0.011516767,4506,0,-0.35295203,-0.5521219,-9.693614,4969,0
33056075,0.0088899955,-0.007870977,0.02251303,4504,0,0.42875424,0.26492703,-9.656848,4966,0
33060626,0.007944253,-0.010962681,-0.004308363,4551,0,-0.95965207,-0.97517174,-9.889476,4968,0
33071090,0.00607906,-0.0029036356,0.007996225,10464,0,0.10739926,-0.008907899,-9.798144,8695,0
33075640,-0.0013453125,0.027725443,-0.015316611,4550,0,-0.3924449,-0.59144783,-9.748025,4969,0
33080099,0.00198127,-0.014570244,0.026699258,4459,0,0.5128748,0.22076827,-9.667957,4968,0
33086105,-0.0031859141,0.0017647342,-0.009506436,6006,0,-0.9620277,-0.9576276,-9.881161,4971,0
33090655,0.0026880822,0.0005209007,0.013673691,4550,0,0.61603844,0.3891721,-9.579441,4967,0
33101121,-0.014877311,0.015954295,-0.0021056463,6007,0,0.014484695,-0.33755222,-9.678064,4969,0
33105671,0.0017908474,-0.013117454,0.020175332,4550,0,0.010415451,0.081914425,-9.7885685,4968,0
33116136,-0.003192674,-0.006357306,0.019711051,6006,0,0.6319244,0.3538753,-9.6461115,4969,0
33120686,-0.007022595,0.0081893,-0.0044587334,4550,0,-0.91504943,-0.82720965,-9.912937,4968,0
33125145,0.0018464619,0.016870923,-0.000456665,4459,0,0.36740264,0.11893987,-9.655115,4969,0
33131151,0.0049864925,-0.022180703,0.0065284166,6006,0,-0.36712873,-0.41028774,-9.819387,4968,0
33135703,0.0010252413,0.026180884,-0.0022258565,4552,0,-0.27580884,-0.54085594,-9.6831255,4969,0
33140203,0.017596815,-0.021739438,0.01963427,4500,0,0.33846253,0.22612225,-9.760846,4971,0
33150716,0.011730483,-0.00257823,0.010812511,6051,0,0.6611803,0.14373507,-9.548253,4970,0
33155175,-0.006047141,-0.010012525,0.0022384594,4459,0,-0.75254357,-0.6717131,-9.975129,4968,0
33159680,0.00097000046,0.028854132,-0.009773346,4505,0,0.1297969,-0.1952805,-9.690388,4969,0
33165732,-0.0007087591,-0.014242703,0.018244348,6052,0,-0.08706956,-0.10969333,-9.815917,4970,0
33170191,-0.0068101054,0.02785503,-0.012366289,4459,0,-0.5851091,-0.7847273,-9.740161,4969,0
33174695,0.0031968616,-0.013090404,0.011805825,4504,0,0.52090406,0.24742188,-9.629304,4968,0
33180748,0.0005169503,0.002686388,0.0042100013,6053,0,-0.8573708,-0.7108722,-9.939703,4970,0
33185206,0.0049196924,0.009998171,0.0074111708,4458,0,0.5078654,0.06947436,-9.5467615,4969,0
33195763,0.0052821576,0.016501682,-0.010618926,6052,0,-0.16688927,-0.4334634,-9.7031555,4969,0
33200222,0.0028242096,-0.01834648,0.01839858,4459,0,0.19599386,0.15550889,-9.708981,4969,0
33210778,0.012457345,-0.0004754234,0.010241122,6052,0,0.5638191,0.090993166,-9.634789,4894,0
33215237,0.0017815549,0.0007766152,0.0045275073,4459,0,-0.74937236,-0.52484596,-9.87563,4969,0
33219741,0.010310501,0.01968324,-0.0058272514,4504,0,0.19493799,-0.19967136,-9.613285,4969,0
33228752,0.0063013635,0.01220668,-0.0068856217,4505,0,-0.44966313,-0.67188627,-9.757471,4969,0
33233301,-0.0030063684,0.0043760417,0.011388213,4549,0,0.38555443,0.20322302,-9.684265,4972,0
33243766,-0.006910231,0.0008616909,0.004077489,10465,0,-0.25443655,-0.4815265,-9.7448845,8693,0
33248316,-0.01169261,-0.023411168,0.01391718,4550,0,-0.15678896,-0.16796958,-9.813196,4970,0
33258781,0.0014391588,-0.010655449,0.010949593,6005,0,0.34967583,0.17613964,-9.710417,4969,0
33263331,-0.012532932,0.008486709,0.0043686265,4550,0,-0.6933718,-0.6446466,-9.891737,4969,0
33273798,-0.0060374695,-0.014285434,0.014469134,6007,0,-0.5026344,-0.28810778,-9.910557,4969,0
33278347,0.011534879,0.023225572,-0.0110786455,4549,0,-0.11133616,-0.37096587,-9.674545,4970,0
33282806,0.00251413,-0.02025926,0.019559879,4459,0,0.21400398,-0.020283269,-9.748405,4968,0
33288813,0.003278078,0.008301581,-0.0047242143,6007,0,-0.64881706,-0.71572125,-9.839326,4970,0
33293362,0.010207897,-0.014993299,0.008501481,4549,0,0.40420297,0.15617295,-9.616901,4969,0
33303827,0.015622167,0.009137939,-0.0034391666,6006,0,0.16011392,-0.37642676,-9.639041,4970,0
33308381,-0.0044717877,-0.013059061,0.016733559,4554,0,-0.24726695,-0.076309346,-9.885415,4970,0
33318849,0.00033811608,-0.011558689,0.010663221,6011,0,0.35440594,0.037192374,-9.66348,4864,0
33323393,-0.0044728443,0.00924377,-0.003116391,4544,0,-0.7108084,-0.72165966,-9.899335,4969,0
