timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
38069000,38069000,0.5316204,1.4668777e-05,-0.03244719,1.0049886,0.00011639935,1.0,1
38172000,38172000,0.53167677,1.3919653e-05,-0.010347307,1.0047561,1.1839994e-05,1.0,1
38277000,38277000,0.53167504,1.3302985e-05,0.009740552,1.0045663,1.0494119e-05,1.0,1
38365000,38365000,0.5316173,1.2790323e-05,0.0264978,1.0044018,7.767292e-05,1.0,1
38472000,38472000,0.53152615,1.2214657e-05,0.042453185,1.0042083,0.00019941333,1.0,1
38568000,38568000,0.53142834,1.1735621e-05,0.05171258,1.0040299,0.00029593974,1.0,1
38664000,38664000,0.5313569,1.1295692e-05,0.020001974,1.0038581,4.428237e-05,1.0,1
38769000,38769000,0.5313457,1.0892975e-05,-0.008234113,1.0037037,7.505604e-06,1.0,1
38873000,38873000,0.53138787,1.0519588e-05,-0.01755181,1.0035715,3.4107743e-05,1.0,1
38967000,38967000,0.53143454,1.016939e-05,-0.030982405,1.0034524,0.00010628965,1.0,1
39067000,39067000,0.53148806,9.843647e-06,-0.024456423,1.0033505,6.623548e-05,1.0,1
39177000,39177000,0.53152883,9.508134e-06,-0.013751864,1.0032578,2.094441e-05,1.0,1
39264000,39264000,0.5315185,9.248158e-06,0.017631605,1.0031877,3.4431745e-05,1.0,1
39364000,39364000,0.5314623,8.975548e-06,0.043092035,1.0031115,0.00020568483,1.0,1
39469000,39469000,0.5313586,8.719586e-06,0.063607246,1.0030296,0.00044818458,1.0,1
39568000,39568000,0.53123474,8.450358e-06,0.07729119,1.0029371,0.00066182594,1.0,1
39668000,39668000,0.5311183,8.2231845e-06,0.06680155,1.0028486,0.000494419,1.0,1
39771000,39771000,0.53104234,8.034158e-06,0.0455292,1.0027716,0.00022968654,1.0,1
39865000,39865000,0.5309937,7.807317e-06,0.023657471,1.0026948,6.201908e-05,1.0,1
39969000,39969000,0.53096145,7.617406e-06,0.017239716,1.002629,3.2936496e-05,1.0,1
40069000,40069000,0.5309351,7.435966e-06,0.014616102,1.002569,2.3675893e-05,1.0,1
40173000,40173000,0.5309095,7.264201e-06,0.01763624,1.002512,3.4473065e-05,1.0,1
40265000,40265000,0.5308757,7.0973338e-06,0.023760825,1.0024589,6.257689e-05,1.0,1
40365000,40365000,0.5308339,6.940653e-06,0.03025654,1.0024018,0.00010147386,1.0,1
40460000,40460000,0.5307994,6.807384e-06,0.027979903,1.0023495,8.678221e-05,1.0,1
40569000,40569000,0.5307739,6.6678226e-06,0.011092991,1.0022898,1.364148e-05,1.0,1
40668000,40668000,0.53077304,6.5318245e-06,-0.0055031395,1.0022334,3.3574509e-06,1.0,1
40764000,40764000,0.53079563,6.4019164e-06,-0.029804409,1.0021757,9.848603e-05,1.0,1
40865000,40865000,0.5308444,6.279757e-06,-0.060053945,1.0021207,0.00039987155,1.0,1
40968000,40968000,0.53093374,6.149815e-06,-0.07680604,1.0020761,0.00065410504,1.0,1
41075000,41075000,0.5310247,6.0395264e-06,-0.080259204,1.0020494,0.0007142628,1.0,1
41164000,41164000,0.53108126,5.9548506e-06,-0.0488729,1.0020347,0.00026485667,1.0,1
41268000,41268000,0.5311154,5.8498504e-06,-7.8082085e-06,1.0020134,6.7606237e-12,1.0,1
41364000,41364000,0.53109723,5.7341304e-06,0.024337929,1.0019712,6.568549e-05,1.0,1
41476000,41476000,0.5310741,5.628251e-06,0.0035150647,1.0019181,1.3702252e-06,1.0,1
41571000,41571000,0.53108716,5.534944e-06,-0.0337558,1.0018758,0.00012636898,1.0,1
41664000,41664000,0.5311249,5.4674724e-06,-0.051813856,1.0018507,0.00029774624,1.0,1
41768000,41768000,0.5311796,5.371639e-06,-0.051209174,1.0018141,0.00029084788,1.0,1
41867000,41867000,0.53123546,5.2892456e-06,-0.061762616,1.0017838,0.00042309202,1.0,1
41969000,41969000,0.5313035,5.1999637e-06,-0.06512722,1.0017585,0.00047045655,1.0,1
42065000,42065000,0.5313531,5.1327193e-06,-0.05097504,1.0017439,0.00028821456,1.0,1
42168000,42168000,0.5313837,5.0483754e-06,-0.013716742,1.001726,2.0869425e-05,1.0,1
42268000,42268000,0.53138787,4.975567e-06,0.017832149,1.0017104,3.5271398e-05,1.0,1
42368000,42368000,0.5313638,4.9051046e-06,0.035509013,1.001688,0.0001398628,1.0,1
42471000,42471000,0.5313363,4.837821e-06,0.03178578,1.001663,0.000112073154,1.0,1
42572000,42572000,0.5313121,4.772198e-06,0.025857061,1.00164,7.416588e-05,1.0,1
42668000,42668000,0.5312886,4.707289e-06,0.02780072,1.0016178,8.573686e-05,1.0,1
42776000,42776000,0.53126645,4.6480604e-06,0.021158993,1.0015943,4.9665596e-05,1.0,1
42863000,42863000,0.5312527,4.5935008e-06,0.009285897,1.001573,9.56583e-06,1.0,1
42964000,42964000,0.53124154,4.5360116e-06,0.0009727776,1.0015433,1.04982014e-07,1.0,1
43064000,43064000,0.53125304,4.4806466e-06,-0.035987757,1.0015125,0.00014368475,1.0,1
43164000,43164000,0.531294,4.4274307e-06,-0.065152824,1.0014894,0.00047095306,1.0,1
43268000,43268000,0.53135216,4.369097e-06,-0.071724206,1.0014693,0.00057075714,1.0,1
43369000,43369000,0.5314067,4.3272375e-06,-0.06892301,1.0014664,0.0005270473,1.0,1
43467000,43467000,0.53144234,4.2768957e-06,-0.021163806,1.0014619,4.9694765e-05,1.0,1
43567000,43567000,0.53144234,4.2281945e-06,0.018708084,1.0014534,3.8831604e-05,1.0,1
43664000,43664000,0.5314238,4.1876165e-06,0.03246449,1.0014421,0.00011693616,1.0,1
43764000,43764000,0.53139293,4.1412536e-06,0.041427538,1.0014244,0.00019042219,1.0,1
43868000,43868000,0.5313655,4.0978825e-06,0.031769425,1.0014064,0.00011198654,1.0,1
43960000,43960000,0.5313458,4.0521413e-06,0.024659216,1.0013899,6.747034e-05,1.0,1
44064000,44064000,0.53133154,4.0110012e-06,0.020509064,1.0013762,4.6671517e-05,1.0,1
44172000,44172000,0.5313133,3.9652273e-06,0.017942674,1.0013516,3.572278e-05,1.0,1
44275000,44275000,0.53131354,3.92023e-06,-0.021537922,1.0013317,5.147391e-05,1.0,1
44369000,44369000,0.53133124,3.8803514e-06,-0.022294134,1.0013186,5.5152654e-05,1.0,1
44469000,44469000,0.53133994,3.8431403e-06,0.038775533,1.0012975,0.00016684375,1.0,1
44571000,44571000,0.5311867,3.8105343e-06,0.26214835,1.0011506,0.0076269754,1.0,1
44668000,44668000,0.53122073,3.7813606e-06,-0.44590962,1.0010463,0.02206973,1.0,1
44775000,44775000,0.5315898,3.75809e-06,-0.6760696,1.0010191,0.050733864,1.0,1
44871000,44871000,0.53196126,3.738726e-06,-0.7911589,1.0009708,0.0694806,1.0,1
44960000,44960000,0.5325972,3.7107188e-06,-0.972816,1.0010977,0.10503703,1.0,1
45068000,45068000,0.53305835,3.6776821e-06,-0.40266538,1.0012051,0.017993804,1.0,1
45175000,45175000,0.53319263,3.647254e-06,0.023048177,1.0012859,5.8948477e-05,1.0,1
45260000,45260000,0.5330914,3.6150852e-06,0.26890445,1.0013219,0.008023793,1.0,1
45364000,45364000,0.53283006,3.5816136e-06,0.44049978,1.0013496,0.021530949,1.0,1
45464000,45464000,0.532406,3.548006e-06,0.8437722,1.0012378,0.07900793,1.0,1
45559000,45559000,0.5321685,3.5186972e-06,0.03641738,1.0011437,0.00014719006,1.0,1
45663000,45663000,0.5322469,3.4932473e-06,-0.15528634,1.0011338,0.002676282,1.0,1
45762000,45762000,0.5323477,3.4671411e-06,-0.18507981,1.001136,0.003801741,1.0,1
45872000,45872000,0.53244483,3.4392626e-06,-0.17844719,1.0011274,0.003534171,1.0,1
45963000,45963000,0.532515,3.4226555e-06,-0.12712649,1.0011204,0.0017936729,1.0,1
46072000,46072000,0.5325841,3.4004865e-06,-0.09968664,1.0011272,0.0011029152,1.0,1
46166000,46166000,0.5326216,3.3743588e-06,-0.062486082,1.0011158,0.00043335097,1.0,1
46264000,46264000,0.5326363,3.368321e-06,12.41168,3.1271687,5.473528,3.8918667,1
46368000,46368000,0.5325149,3.3824801e-06,2.8024578,6.8150897,0.12804542,6.789175,1
46471000,46471000,0.53264284,3.3931856e-06,0.23632169,7.0348372,0.00088208535,7.007966,1
46564000,46564000,0.5325425,3.4056432e-06,8.080692,8.876734,0.8173375,9.110061,1
46675000,46675000,0.5324413,3.4196044e-06,-2.9173517,9.743459,0.0970559,9.811971,1
46764000,46764000,0.53222525,3.4289374e-06,8.042363,10.596888,0.6781824,10.743106,1
46863000,46863000,0.53212065,3.4418279e-06,0.11496353,11.006553,0.00013342166,10.981864,1
46973000,46973000,0.5320032,3.4564332e-06,8.555083,12.173181,0.6680392,12.296924,1
47065000,47065000,0.53192747,3.4702725e-06,8.115439,12.850761,0.5694462,12.896343,1
47165000,47165000,0.5318392,3.483358e-06,7.865174,13.15656,0.5224344,13.168242,1
47264000,47264000,0.5317679,3.4966374e-06,0.9280834,13.147204,0.0072794426,13.135299,1
47368000,47368000,0.5316786,3.5109388e-06,8.2551365,13.217591,0.57286686,13.220906,1
47463000,47463000,0.53158903,3.523257e-06,7.947025,13.158503,0.533286,13.139738,1
47520000,0,nan,nan,nan,nan,nan,nan,0
