timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
34996000,712000,1,1310988,6620172,1310988,197388,0.014648477,0.014395149,0.01439642,0.014656406,0.014394386,0.014374811,nan,nan,nan,0.0,0.8189094,0.6958466,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36000000,712000,1,1310988,6620172,1310988,197388,0.03505235,0.03449222,0.03449102,0.035069924,0.03447355,0.03446776,nan,nan,nan,0.0,0.8189094,0.6998102,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37004000,712000,1,1310988,6620172,1310988,197388,0.032997683,0.033247344,0.033248253,0.03300038,0.033245757,0.033246286,nan,nan,nan,0.0,0.8407819,0.71133107,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38015000,712000,1,1310988,6620172,1310988,197388,0.043160114,0.04269623,0.0427142,0.043136448,0.042694356,0.04273266,nan,nan,nan,0.0,0.84972835,0.7530125,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39024000,712000,1,1310988,6620172,1310988,197388,0.028466731,0.0287446,0.028750312,0.028465161,0.028754015,0.028769895,nan,nan,nan,0.0,0.85999274,0.763441,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40029000,712000,1,1310988,6620172,1310988,197388,0.045957673,0.045995876,0.045991775,0.045954645,0.04599438,0.046005346,nan,nan,nan,0.0,0.8805984,0.7697654,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41035000,712000,1,1310988,6620172,1310988,197388,0.020478034,0.020195877,0.020191707,0.02019516,0.020196412,0.020207778,nan,nan,nan,0.0,0.886898,0.77616596,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42040000,712000,1,1310988,6620172,1310988,197388,0.02053463,0.020223156,0.020228237,0.020549633,0.020181576,0.020188037,nan,nan,nan,0.0,0.91157234,0.8097489,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43044000,712000,1,1310988,6620172,1310988,197388,0.04651332,0.04663476,0.04662899,0.0465229,0.046613183,0.04661301,nan,nan,nan,0.0,0.93324125,0.83902663,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44053000,712000,1,1310988,6620172,1310988,197388,0.024007661,0.024918607,0.02490994,0.023999542,0.024904063,0.024902875,nan,nan,nan,0.0,0.97397715,0.87978613,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45060000,712000,1,1310988,6620172,1310988,197388,0.056804895,0.053322975,0.055602837,0.056758814,0.053317845,0.05560953,nan,nan,nan,0.0,0.97397715,0.87978613,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46064000,712000,1,1310988,6620172,1310988,197388,0.033910584,0.033789106,0.033788856,0.022661308,0.022515494,0.022470042,nan,nan,nan,0.0,1.0,0.9190143,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47065000,712000,1,1310988,6620172,1310988,197388,0.030447803,0.028137777,0.031048229,0.028245227,0.028158274,0.02813952,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48075000,712000,1,1310988,6620172,1310988,197388,0.019053139,0.019048022,0.019052548,0.019034028,0.01905739,0.019026356,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49076000,712000,1,1310988,6620172,1310988,197388,0.031217217,0.028870627,0.028877772,0.023051102,0.028879646,0.028878052,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50084000,712000,1,1310988,6620172,1310988,197388,0.02801887,0.025816262,0.025824834,0.028032076,0.025823198,0.025829125,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
